GPU_ID,Power_Usage_W,Timestamp
1,69.545,1742887959.4273722
2,72.055,1742887959.4273722
3,69.91,1742887959.4273722
4,70.689,1742887959.4273722
5,69.847,1742887959.4273722
6,68.626,1742887959.4273722
7,72.015,1742887959.4273722
0,116.834,1742887959.5275052
1,69.539,1742887959.5275052
2,72.068,1742887959.5275052
3,69.906,1742887959.5275052
4,70.717,1742887959.5275052
5,69.833,1742887959.5275052
6,68.639,1742887959.5275052
7,72.017,1742887959.5275052
0,116.826,1742887959.627633
1,69.531,1742887959.627633
2,72.054,1742887959.627633
3,69.902,1742887959.627633
4,70.718,1742887959.627633
5,69.855,1742887959.627633
6,68.646,1742887959.627633
7,72.022,1742887959.627633
0,116.821,1742887959.7277524
1,69.541,1742887959.7277524
2,72.044,1742887959.7277524
3,69.892,1742887959.7277524
4,70.724,1742887959.7277524
5,69.834,1742887959.7277524
6,68.645,1742887959.7277524
7,72.018,1742887959.7277524
0,116.84,1742887959.8278773
1,69.533,1742887959.8278773
2,72.049,1742887959.8278773
3,69.902,1742887959.8278773
4,70.722,1742887959.8278773
5,69.837,1742887959.8278773
6,68.639,1742887959.8278773
7,72.027,1742887959.8278773
0,116.84,1742887959.927972
1,69.538,1742887959.927972
2,72.03,1742887959.927972
3,69.89,1742887959.927972
4,70.726,1742887959.927972
5,69.816,1742887959.927972
6,68.632,1742887959.927972
7,72.023,1742887959.927972
0,116.844,1742887960.0280676
1,69.525,1742887960.0280676
2,72.037,1742887960.0280676
3,69.888,1742887960.0280676
4,70.718,1742887960.0280676
5,69.798,1742887960.0280676
6,68.625,1742887960.0280676
7,72.023,1742887960.0280676
0,116.844,1742887960.1282182
1,69.52,1742887960.1282182
2,72.018,1742887960.1282182
3,69.908,1742887960.1282182
4,70.7,1742887960.1282182
5,69.815,1742887960.1282182
6,68.62,1742887960.1282182
7,72.023,1742887960.1282182
0,116.859,1742887960.228354
1,69.514,1742887960.228354
2,72.024,1742887960.228354
3,69.903,1742887960.228354
4,70.697,1742887960.228354
5,69.805,1742887960.228354
6,68.619,1742887960.228354
7,72.023,1742887960.228354
0,116.872,1742887960.3284879
1,69.514,1742887960.3284879
2,72.018,1742887960.3284879
3,69.888,1742887960.3284879
4,70.705,1742887960.3284879
5,69.813,1742887960.3284879
6,68.62,1742887960.3284879
7,72.016,1742887960.3284879
0,116.872,1742887960.4285953
1,69.519,1742887960.4285953
2,72.024,1742887960.4285953
3,69.896,1742887960.4285953
4,70.711,1742887960.4285953
5,69.798,1742887960.4285953
6,68.619,1742887960.4285953
7,72.002,1742887960.4285953
0,116.872,1742887960.5287125
1,69.533,1742887960.5287125
2,72.004,1742887960.5287125
3,69.892,1742887960.5287125
4,70.686,1742887960.5287125
5,69.807,1742887960.5287125
6,68.633,1742887960.5287125
7,72.007,1742887960.5287125
0,116.858,1742887960.6288302
1,69.533,1742887960.6288302
2,72.005,1742887960.6288302
3,69.9,1742887960.6288302
4,70.677,1742887960.6288302
5,69.819,1742887960.6288302
6,68.645,1742887960.6288302
7,72.003,1742887960.6288302
0,116.839,1742887960.7289226
1,69.531,1742887960.7289226
2,72.005,1742887960.7289226
3,69.898,1742887960.7289226
4,70.681,1742887960.7289226
5,69.796,1742887960.7289226
6,68.646,1742887960.7289226
7,72.0,1742887960.7289226
0,116.821,1742887960.829002
1,69.512,1742887960.829002
2,71.993,1742887960.829002
3,69.892,1742887960.829002
4,70.662,1742887960.829002
5,69.833,1742887960.829002
6,68.646,1742887960.829002
7,71.997,1742887960.829002
0,116.814,1742887960.9291432
1,69.528,1742887960.9291432
2,71.993,1742887960.9291432
3,69.893,1742887960.9291432
4,70.65,1742887960.9291432
5,69.816,1742887960.9291432
6,68.646,1742887960.9291432
7,71.982,1742887960.9291432
0,116.821,1742887961.0292616
1,69.513,1742887961.0292616
2,71.98,1742887961.0292616
3,69.882,1742887961.0292616
4,70.657,1742887961.0292616
5,69.829,1742887961.0292616
6,68.646,1742887961.0292616
7,71.977,1742887961.0292616
0,116.821,1742887961.1293645
1,69.512,1742887961.1293645
2,71.98,1742887961.1293645
3,69.869,1742887961.1293645
4,70.642,1742887961.1293645
5,69.818,1742887961.1293645
6,68.654,1742887961.1293645
7,71.982,1742887961.1293645
0,116.808,1742887961.229477
1,69.518,1742887961.229477
2,71.987,1742887961.229477
3,69.871,1742887961.229477
4,70.646,1742887961.229477
5,69.814,1742887961.229477
6,68.641,1742887961.229477
7,71.989,1742887961.229477
0,116.808,1742887961.329556
1,69.525,1742887961.329556
2,71.973,1742887961.329556
3,69.889,1742887961.329556
4,70.64,1742887961.329556
5,69.816,1742887961.329556
6,68.648,1742887961.329556
7,71.995,1742887961.329556
0,116.822,1742887961.429631
1,69.494,1742887961.429631
2,71.961,1742887961.429631
3,69.885,1742887961.429631
4,70.627,1742887961.429631
5,69.804,1742887961.429631
6,68.653,1742887961.429631
7,71.998,1742887961.429631
0,116.836,1742887961.5297089
1,69.499,1742887961.5297089
2,71.954,1742887961.5297089
3,69.893,1742887961.5297089
4,70.617,1742887961.5297089
5,69.813,1742887961.5297089
6,68.66,1742887961.5297089
7,71.982,1742887961.5297089
0,116.836,1742887961.6297824
1,69.498,1742887961.6297824
2,71.967,1742887961.6297824
3,69.885,1742887961.6297824
4,70.611,1742887961.6297824
5,69.792,1742887961.6297824
6,68.66,1742887961.6297824
7,71.982,1742887961.6297824
0,116.843,1742887961.7299128
1,69.492,1742887961.7299128
2,71.986,1742887961.7299128
3,69.873,1742887961.7299128
4,70.624,1742887961.7299128
5,69.821,1742887961.7299128
6,68.653,1742887961.7299128
7,71.984,1742887961.7299128
0,116.848,1742887961.8300486
1,69.512,1742887961.8300486
2,71.98,1742887961.8300486
3,69.865,1742887961.8300486
4,70.616,1742887961.8300486
5,69.814,1742887961.8300486
6,68.647,1742887961.8300486
7,71.984,1742887961.8300486
0,116.848,1742887961.9301894
1,69.518,1742887961.9301894
2,71.973,1742887961.9301894
3,69.87,1742887961.9301894
4,70.63,1742887961.9301894
5,69.812,1742887961.9301894
6,68.647,1742887961.9301894
7,71.976,1742887961.9301894
0,116.83,1742887962.0303214
1,69.513,1742887962.0303214
2,71.967,1742887962.0303214
3,69.866,1742887962.0303214
4,70.638,1742887962.0303214
5,69.846,1742887962.0303214
6,68.627,1742887962.0303214
7,71.984,1742887962.0303214
0,116.836,1742887962.1304696
1,69.542,1742887962.1304696
2,71.967,1742887962.1304696
3,69.887,1742887962.1304696
4,70.641,1742887962.1304696
5,69.828,1742887962.1304696
6,68.626,1742887962.1304696
7,72.003,1742887962.1304696
0,116.825,1742887962.2307186
1,69.514,1742887962.2307186
2,71.986,1742887962.2307186
3,69.878,1742887962.2307186
4,70.645,1742887962.2307186
5,69.863,1742887962.2307186
6,68.639,1742887962.2307186
7,71.996,1742887962.2307186
0,116.844,1742887962.3308542
1,69.515,1742887962.3308542
2,71.999,1742887962.3308542
3,69.889,1742887962.3308542
4,70.651,1742887962.3308542
5,69.842,1742887962.3308542
6,68.645,1742887962.3308542
7,71.984,1742887962.3308542
0,116.845,1742887962.4310386
1,69.507,1742887962.4310386
2,72.012,1742887962.4310386
3,69.89,1742887962.4310386
4,70.677,1742887962.4310386
5,69.855,1742887962.4310386
6,68.665,1742887962.4310386
7,71.984,1742887962.4310386
0,116.858,1742887962.5311766
1,69.52,1742887962.5311766
2,72.026,1742887962.5311766
3,69.874,1742887962.5311766
4,70.675,1742887962.5311766
5,69.851,1742887962.5311766
6,68.658,1742887962.5311766
7,71.982,1742887962.5311766
0,116.858,1742887962.6313107
1,69.513,1742887962.6313107
2,72.005,1742887962.6313107
3,69.864,1742887962.6313107
4,70.682,1742887962.6313107
5,69.851,1742887962.6313107
6,68.652,1742887962.6313107
7,71.997,1742887962.6313107
0,116.871,1742887962.731446
1,69.52,1742887962.731446
2,71.998,1742887962.731446
3,69.886,1742887962.731446
4,70.684,1742887962.731446
5,69.844,1742887962.731446
6,68.632,1742887962.731446
7,71.981,1742887962.731446
0,116.864,1742887962.8315852
1,69.51,1742887962.8315852
2,72.011,1742887962.8315852
3,69.88,1742887962.8315852
4,70.699,1742887962.8315852
5,69.826,1742887962.8315852
6,68.632,1742887962.8315852
7,71.996,1742887962.8315852
0,116.877,1742887962.9317148
1,69.511,1742887962.9317148
2,72.018,1742887962.9317148
3,69.89,1742887962.9317148
4,70.714,1742887962.9317148
5,69.825,1742887962.9317148
6,68.633,1742887962.9317148
7,71.981,1742887962.9317148
0,116.878,1742887963.0318224
1,69.511,1742887963.0318224
2,72.024,1742887963.0318224
3,69.91,1742887963.0318224
4,70.706,1742887963.0318224
5,69.815,1742887963.0318224
6,68.652,1742887963.0318224
7,71.996,1742887963.0318224
0,116.872,1742887963.1319048
1,69.505,1742887963.1319048
2,72.024,1742887963.1319048
3,69.884,1742887963.1319048
4,70.703,1742887963.1319048
5,69.855,1742887963.1319048
6,68.665,1742887963.1319048
7,71.981,1742887963.1319048
0,116.858,1742887963.2320168
1,69.512,1742887963.2320168
2,72.024,1742887963.2320168
3,69.88,1742887963.2320168
4,70.694,1742887963.2320168
5,69.837,1742887963.2320168
6,68.672,1742887963.2320168
7,71.989,1742887963.2320168
0,116.85,1742887963.3321526
1,69.522,1742887963.3321526
2,72.011,1742887963.3321526
3,69.889,1742887963.3321526
4,70.713,1742887963.3321526
5,69.845,1742887963.3321526
6,68.659,1742887963.3321526
7,71.994,1742887963.3321526
0,116.844,1742887963.4322894
1,69.528,1742887963.4322894
2,71.998,1742887963.4322894
3,69.898,1742887963.4322894
4,70.711,1742887963.4322894
5,69.835,1742887963.4322894
6,68.626,1742887963.4322894
7,72.003,1742887963.4322894
0,116.85,1742887963.5324273
1,69.516,1742887963.5324273
2,71.978,1742887963.5324273
3,69.889,1742887963.5324273
4,70.701,1742887963.5324273
5,69.809,1742887963.5324273
6,68.615,1742887963.5324273
7,72.01,1742887963.5324273
0,116.837,1742887963.6325655
1,69.53,1742887963.6325655
2,71.985,1742887963.6325655
3,69.89,1742887963.6325655
4,70.686,1742887963.6325655
5,69.814,1742887963.6325655
6,68.62,1742887963.6325655
7,72.008,1742887963.6325655
0,116.837,1742887963.7326994
1,69.512,1742887963.7326994
2,71.985,1742887963.7326994
3,69.889,1742887963.7326994
4,70.678,1742887963.7326994
5,69.807,1742887963.7326994
6,68.614,1742887963.7326994
7,72.022,1742887963.7326994
0,116.844,1742887963.8328354
1,69.527,1742887963.8328354
2,71.985,1742887963.8328354
3,69.903,1742887963.8328354
4,70.661,1742887963.8328354
5,69.84,1742887963.8328354
6,68.633,1742887963.8328354
7,72.026,1742887963.8328354
0,116.848,1742887963.9329693
1,69.499,1742887963.9329693
2,71.999,1742887963.9329693
3,69.877,1742887963.9329693
4,70.641,1742887963.9329693
5,69.833,1742887963.9329693
6,68.64,1742887963.9329693
7,72.032,1742887963.9329693
0,116.855,1742887964.0331168
1,69.533,1742887964.0331168
2,71.992,1742887964.0331168
3,69.868,1742887964.0331168
4,70.65,1742887964.0331168
5,69.808,1742887964.0331168
6,68.62,1742887964.0331168
7,72.023,1742887964.0331168
0,116.868,1742887964.1332839
1,69.523,1742887964.1332839
2,71.992,1742887964.1332839
3,69.892,1742887964.1332839
4,70.645,1742887964.1332839
5,69.794,1742887964.1332839
6,68.607,1742887964.1332839
7,72.037,1742887964.1332839
0,116.861,1742887964.23342
1,69.517,1742887964.23342
2,71.992,1742887964.23342
3,69.891,1742887964.23342
4,70.637,1742887964.23342
5,69.781,1742887964.23342
6,68.576,1742887964.23342
7,72.043,1742887964.23342
0,116.875,1742887964.3335543
1,69.492,1742887964.3335543
2,71.992,1742887964.3335543
3,69.896,1742887964.3335543
4,70.622,1742887964.3335543
5,69.791,1742887964.3335543
6,68.58,1742887964.3335543
7,72.043,1742887964.3335543
0,116.855,1742887964.433723
1,69.497,1742887964.433723
2,71.999,1742887964.433723
3,69.896,1742887964.433723
4,70.628,1742887964.433723
5,69.792,1742887964.433723
6,68.575,1742887964.433723
7,72.031,1742887964.433723
0,116.841,1742887964.5338616
1,69.493,1742887964.5338616
2,72.011,1742887964.5338616
3,69.894,1742887964.5338616
4,70.628,1742887964.5338616
5,69.832,1742887964.5338616
6,68.58,1742887964.5338616
7,72.013,1742887964.5338616
0,116.83,1742887964.6340039
1,69.504,1742887964.6340039
2,72.03,1742887964.6340039
3,69.881,1742887964.6340039
4,70.622,1742887964.6340039
5,69.823,1742887964.6340039
6,68.594,1742887964.6340039
7,72.011,1742887964.6340039
0,116.83,1742887964.7341394
1,69.51,1742887964.7341394
2,72.03,1742887964.7341394
3,69.861,1742887964.7341394
4,70.647,1742887964.7341394
5,69.831,1742887964.7341394
6,68.594,1742887964.7341394
7,72.009,1742887964.7341394
0,116.801,1742887964.834279
1,69.517,1742887964.834279
2,72.03,1742887964.834279
3,69.882,1742887964.834279
4,70.653,1742887964.834279
5,69.806,1742887964.834279
6,68.587,1742887964.834279
7,72.02,1742887964.834279
0,116.81,1742887964.9344795
1,69.5,1742887964.9344795
2,72.024,1742887964.9344795
3,69.869,1742887964.9344795
4,70.673,1742887964.9344795
5,69.79,1742887964.9344795
6,68.574,1742887964.9344795
7,72.009,1742887964.9344795
0,116.79,1742887965.0346124
1,69.519,1742887965.0346124
2,72.024,1742887965.0346124
3,69.894,1742887965.0346124
4,70.671,1742887965.0346124
5,69.805,1742887965.0346124
6,68.575,1742887965.0346124
7,72.006,1742887965.0346124
0,116.803,1742887965.1347501
1,69.508,1742887965.1347501
2,72.029,1742887965.1347501
3,69.903,1742887965.1347501
4,70.665,1742887965.1347501
5,69.805,1742887965.1347501
6,68.581,1742887965.1347501
7,71.988,1742887965.1347501
0,116.79,1742887965.2348819
1,69.542,1742887965.2348819
2,72.037,1742887965.2348819
3,69.89,1742887965.2348819
4,70.671,1742887965.2348819
5,69.847,1742887965.2348819
6,68.6,1742887965.2348819
7,71.988,1742887965.2348819
0,116.809,1742887965.3350163
1,69.527,1742887965.3350163
2,72.044,1742887965.3350163
3,69.874,1742887965.3350163
4,70.689,1742887965.3350163
5,69.84,1742887965.3350163
6,68.595,1742887965.3350163
7,71.981,1742887965.3350163
0,116.817,1742887965.43521
1,69.548,1742887965.43521
2,72.03,1742887965.43521
3,69.879,1742887965.43521
4,70.695,1742887965.43521
5,69.801,1742887965.43521
6,68.6,1742887965.43521
7,71.994,1742887965.43521
0,116.835,1742887965.5353916
1,69.513,1742887965.5353916
2,72.037,1742887965.5353916
3,69.87,1742887965.5353916
4,70.701,1742887965.5353916
5,69.799,1742887965.5353916
6,68.589,1742887965.5353916
7,72.014,1742887965.5353916
0,116.845,1742887965.6355247
1,69.547,1742887965.6355247
2,72.03,1742887965.6355247
3,69.892,1742887965.6355247
4,70.716,1742887965.6355247
5,69.778,1742887965.6355247
6,68.583,1742887965.6355247
7,72.014,1742887965.6355247
0,116.872,1742887965.735612
1,69.513,1742887965.735612
2,72.004,1742887965.735612
3,69.909,1742887965.735612
4,70.692,1742887965.735612
5,69.818,1742887965.735612
6,68.59,1742887965.735612
7,72.003,1742887965.735612
0,116.872,1742887965.8357205
1,69.526,1742887965.8357205
2,72.018,1742887965.8357205
3,69.899,1742887965.8357205
4,70.714,1742887965.8357205
5,69.825,1742887965.8357205
6,68.591,1742887965.8357205
7,71.983,1742887965.8357205
0,116.885,1742887965.9358132
1,69.492,1742887965.9358132
2,72.024,1742887965.9358132
3,69.89,1742887965.9358132
4,70.71,1742887965.9358132
5,69.849,1742887965.9358132
6,68.583,1742887965.9358132
7,71.978,1742887965.9358132
0,116.885,1742887966.035912
1,69.526,1742887966.035912
2,72.012,1742887966.035912
3,69.885,1742887966.035912
4,70.73,1742887966.035912
5,69.828,1742887966.035912
6,68.583,1742887966.035912
7,71.985,1742887966.035912
0,116.878,1742887966.1359982
1,69.523,1742887966.1359982
2,72.011,1742887966.1359982
3,69.871,1742887966.1359982
4,70.723,1742887966.1359982
5,69.815,1742887966.1359982
6,68.569,1742887966.1359982
7,72.003,1742887966.1359982
0,116.878,1742887966.236129
1,69.533,1742887966.236129
2,72.011,1742887966.236129
3,69.87,1742887966.236129
4,70.729,1742887966.236129
5,69.787,1742887966.236129
6,68.583,1742887966.236129
7,71.986,1742887966.236129
0,116.878,1742887966.3362665
1,69.506,1742887966.3362665
2,71.999,1742887966.3362665
3,69.897,1742887966.3362665
4,70.717,1742887966.3362665
5,69.781,1742887966.3362665
6,68.583,1742887966.3362665
7,71.991,1742887966.3362665
0,116.866,1742887966.4363866
1,69.534,1742887966.4363866
2,71.992,1742887966.4363866
3,69.878,1742887966.4363866
4,70.711,1742887966.4363866
5,69.826,1742887966.4363866
6,68.59,1742887966.4363866
7,71.98,1742887966.4363866
0,116.878,1742887966.5365214
1,69.5,1742887966.5365214
2,71.998,1742887966.5365214
3,69.894,1742887966.5365214
4,70.703,1742887966.5365214
5,69.835,1742887966.5365214
6,68.608,1742887966.5365214
7,71.979,1742887966.5365214
0,116.857,1742887966.6368287
1,69.514,1742887966.6368287
2,71.992,1742887966.6368287
3,69.884,1742887966.6368287
4,70.686,1742887966.6368287
5,69.85,1742887966.6368287
6,68.6,1742887966.6368287
7,71.965,1742887966.6368287
0,116.869,1742887966.736965
1,69.493,1742887966.736965
2,71.972,1742887966.736965
3,69.885,1742887966.736965
4,70.67,1742887966.736965
5,69.818,1742887966.736965
6,68.593,1742887966.736965
7,71.971,1742887966.736965
0,116.863,1742887966.8371072
1,69.535,1742887966.8371072
2,71.966,1742887966.8371072
3,69.884,1742887966.8371072
4,70.659,1742887966.8371072
5,69.784,1742887966.8371072
6,68.58,1742887966.8371072
7,71.991,1742887966.8371072
0,116.869,1742887966.93721
1,69.507,1742887966.93721
2,71.959,1742887966.93721
3,69.894,1742887966.93721
4,70.665,1742887966.93721
5,69.784,1742887966.93721
6,68.575,1742887966.93721
7,71.99,1742887966.93721
0,116.863,1742887967.0373542
1,69.534,1742887967.0373542
2,71.953,1742887967.0373542
3,69.88,1742887967.0373542
4,70.665,1742887967.0373542
5,69.796,1742887967.0373542
6,68.581,1742887967.0373542
7,71.99,1742887967.0373542
0,116.869,1742887967.1375053
1,69.504,1742887967.1375053
2,71.953,1742887967.1375053
3,69.894,1742887967.1375053
4,70.658,1742887967.1375053
5,69.797,1742887967.1375053
6,68.594,1742887967.1375053
7,71.984,1742887967.1375053
0,116.863,1742887967.2376497
1,69.503,1742887967.2376497
2,71.952,1742887967.2376497
3,69.897,1742887967.2376497
4,70.638,1742887967.2376497
5,69.852,1742887967.2376497
6,68.587,1742887967.2376497
7,71.983,1742887967.2376497
0,116.857,1742887967.3377802
1,69.516,1742887967.3377802
2,71.96,1742887967.3377802
3,69.882,1742887967.3377802
4,70.619,1742887967.3377802
5,69.839,1742887967.3377802
6,68.594,1742887967.3377802
7,71.99,1742887967.3377802
0,116.824,1742887967.4378977
1,69.523,1742887967.4378977
2,71.96,1742887967.4378977
3,69.878,1742887967.4378977
4,70.607,1742887967.4378977
5,69.851,1742887967.4378977
6,68.582,1742887967.4378977
7,71.989,1742887967.4378977
0,116.822,1742887967.538047
1,69.548,1742887967.538047
2,71.946,1742887967.538047
3,69.878,1742887967.538047
4,70.613,1742887967.538047
5,69.837,1742887967.538047
6,68.58,1742887967.538047
7,72.003,1742887967.538047
0,116.815,1742887967.6381898
1,69.565,1742887967.6381898
2,71.939,1742887967.6381898
3,69.869,1742887967.6381898
4,70.606,1742887967.6381898
5,69.813,1742887967.6381898
6,68.561,1742887967.6381898
7,71.996,1742887967.6381898
0,116.808,1742887967.7383304
1,69.546,1742887967.7383304
2,71.946,1742887967.7383304
3,69.87,1742887967.7383304
4,70.619,1742887967.7383304
5,69.825,1742887967.7383304
6,68.575,1742887967.7383304
7,71.997,1742887967.7383304
0,116.801,1742887967.8384607
1,69.549,1742887967.8384607
2,71.946,1742887967.8384607
3,69.881,1742887967.8384607
4,70.623,1742887967.8384607
5,69.821,1742887967.8384607
6,68.595,1742887967.8384607
7,72.003,1742887967.8384607
0,116.801,1742887967.9385638
1,69.549,1742887967.9385638
2,71.966,1742887967.9385638
3,69.868,1742887967.9385638
4,70.604,1742887967.9385638
5,69.851,1742887967.9385638
6,68.594,1742887967.9385638
7,71.996,1742887967.9385638
0,116.802,1742887968.0387495
1,69.549,1742887968.0387495
2,71.98,1742887968.0387495
3,69.883,1742887968.0387495
4,70.597,1742887968.0387495
5,69.85,1742887968.0387495
6,68.593,1742887968.0387495
7,71.997,1742887968.0387495
0,116.811,1742887968.1388865
1,69.549,1742887968.1388865
2,71.96,1742887968.1388865
3,69.876,1742887968.1388865
4,70.589,1742887968.1388865
5,69.838,1742887968.1388865
6,68.594,1742887968.1388865
7,71.997,1742887968.1388865
0,116.824,1742887968.2389817
1,69.559,1742887968.2389817
2,71.967,1742887968.2389817
3,69.872,1742887968.2389817
4,70.609,1742887968.2389817
5,69.829,1742887968.2389817
6,68.6,1742887968.2389817
7,72.002,1742887968.2389817
0,116.824,1742887968.3390884
1,69.512,1742887968.3390884
2,71.954,1742887968.3390884
3,69.872,1742887968.3390884
4,70.617,1742887968.3390884
5,69.812,1742887968.3390884
6,68.588,1742887968.3390884
7,72.009,1742887968.3390884
0,116.849,1742887968.4391992
1,69.53,1742887968.4391992
2,71.974,1742887968.4391992
3,69.873,1742887968.4391992
4,70.64,1742887968.4391992
5,69.828,1742887968.4391992
6,68.587,1742887968.4391992
7,71.996,1742887968.4391992
0,116.877,1742887968.5393305
1,69.498,1742887968.5393305
2,71.974,1742887968.5393305
3,69.87,1742887968.5393305
4,70.661,1742887968.5393305
5,69.815,1742887968.5393305
6,68.594,1742887968.5393305
7,71.977,1742887968.5393305
0,116.891,1742887968.6394644
1,69.519,1742887968.6394644
2,72.006,1742887968.6394644
3,69.863,1742887968.6394644
4,70.669,1742887968.6394644
5,69.843,1742887968.6394644
6,68.62,1742887968.6394644
7,71.978,1742887968.6394644
0,116.885,1742887968.739592
1,69.492,1742887968.739592
2,72.012,1742887968.739592
3,69.85,1742887968.739592
4,70.685,1742887968.739592
5,69.816,1742887968.739592
6,68.613,1742887968.739592
7,71.97,1742887968.739592
0,116.904,1742887968.8397183
1,69.51,1742887968.8397183
2,72.013,1742887968.8397183
3,69.852,1742887968.8397183
4,70.678,1742887968.8397183
5,69.816,1742887968.8397183
6,68.62,1742887968.8397183
7,71.976,1742887968.8397183
0,116.911,1742887968.9398158
1,69.504,1742887968.9398158
2,72.011,1742887968.9398158
3,69.851,1742887968.9398158
4,70.694,1742887968.9398158
5,69.821,1742887968.9398158
6,68.626,1742887968.9398158
7,71.977,1742887968.9398158
0,116.911,1742887969.0399246
1,69.526,1742887969.0399246
2,71.999,1742887969.0399246
3,69.851,1742887969.0399246
4,70.707,1742887969.0399246
5,69.801,1742887969.0399246
6,68.626,1742887969.0399246
7,71.983,1742887969.0399246
0,116.884,1742887969.1400688
1,69.513,1742887969.1400688
2,72.013,1742887969.1400688
3,69.839,1742887969.1400688
4,70.729,1742887969.1400688
5,69.818,1742887969.1400688
6,68.613,1742887969.1400688
7,71.997,1742887969.1400688
0,116.89,1742887969.2401958
1,69.535,1742887969.2401958
2,72.019,1742887969.2401958
3,69.852,1742887969.2401958
4,70.729,1742887969.2401958
5,69.806,1742887969.2401958
6,68.619,1742887969.2401958
7,71.996,1742887969.2401958
0,116.877,1742887969.3403037
1,69.545,1742887969.3403037
2,72.024,1742887969.3403037
3,69.852,1742887969.3403037
4,70.744,1742887969.3403037
5,69.833,1742887969.3403037
6,68.612,1742887969.3403037
7,71.976,1742887969.3403037
0,116.884,1742887969.4404109
1,69.555,1742887969.4404109
2,72.033,1742887969.4404109
3,69.847,1742887969.4404109
4,70.728,1742887969.4404109
5,69.821,1742887969.4404109
6,68.619,1742887969.4404109
7,71.997,1742887969.4404109
0,116.863,1742887969.5406165
1,69.542,1742887969.5406165
2,72.019,1742887969.5406165
3,69.868,1742887969.5406165
4,70.707,1742887969.5406165
5,69.831,1742887969.5406165
6,68.62,1742887969.5406165
7,72.004,1742887969.5406165
0,116.87,1742887969.6407244
1,69.573,1742887969.6407244
2,71.999,1742887969.6407244
3,69.873,1742887969.6407244
4,70.698,1742887969.6407244
5,69.824,1742887969.6407244
6,68.6,1742887969.6407244
7,72.011,1742887969.6407244
0,116.87,1742887969.7408695
1,69.559,1742887969.7408695
2,71.986,1742887969.7408695
3,69.881,1742887969.7408695
4,70.669,1742887969.7408695
5,69.828,1742887969.7408695
6,68.594,1742887969.7408695
7,71.998,1742887969.7408695
0,116.883,1742887969.840992
1,69.569,1742887969.840992
2,71.999,1742887969.840992
3,69.894,1742887969.840992
4,70.688,1742887969.840992
5,69.82,1742887969.840992
6,68.586,1742887969.840992
7,71.984,1742887969.840992
0,116.876,1742887969.9410906
1,69.571,1742887969.9410906
2,72.006,1742887969.9410906
3,69.895,1742887969.9410906
4,70.651,1742887969.9410906
5,69.795,1742887969.9410906
6,68.581,1742887969.9410906
7,71.977,1742887969.9410906
0,116.869,1742887970.0412211
1,69.562,1742887970.0412211
2,72.011,1742887970.0412211
3,69.881,1742887970.0412211
4,70.668,1742887970.0412211
5,69.819,1742887970.0412211
6,68.573,1742887970.0412211
7,71.971,1742887970.0412211
0,116.876,1742887970.1413662
1,69.528,1742887970.1413662
2,72.011,1742887970.1413662
3,69.889,1742887970.1413662
4,70.654,1742887970.1413662
5,69.811,1742887970.1413662
6,68.587,1742887970.1413662
7,71.982,1742887970.1413662
0,116.863,1742887970.2414896
1,69.556,1742887970.2414896
2,72.011,1742887970.2414896
3,69.874,1742887970.2414896
4,70.633,1742887970.2414896
5,69.825,1742887970.2414896
6,68.594,1742887970.2414896
7,71.957,1742887970.2414896
0,116.869,1742887970.3416314
1,69.514,1742887970.3416314
2,71.998,1742887970.3416314
3,69.867,1742887970.3416314
4,70.622,1742887970.3416314
5,69.817,1742887970.3416314
6,68.601,1742887970.3416314
7,71.971,1742887970.3416314
0,116.855,1742887970.441776
1,69.542,1742887970.441776
2,71.979,1742887970.441776
3,69.876,1742887970.441776
4,70.617,1742887970.441776
5,69.812,1742887970.441776
6,68.606,1742887970.441776
7,71.964,1742887970.441776
0,116.848,1742887970.5420156
1,69.514,1742887970.5420156
2,71.991,1742887970.5420156
3,69.859,1742887970.5420156
4,70.616,1742887970.5420156
5,69.819,1742887970.5420156
6,68.606,1742887970.5420156
7,71.981,1742887970.5420156
0,116.823,1742887970.6421025
1,69.521,1742887970.6421025
2,72.004,1742887970.6421025
3,69.879,1742887970.6421025
4,70.627,1742887970.6421025
5,69.8,1742887970.6421025
6,68.607,1742887970.6421025
7,71.976,1742887970.6421025
0,116.822,1742887970.7422538
1,69.513,1742887970.7422538
2,72.017,1742887970.7422538
3,69.873,1742887970.7422538
4,70.626,1742887970.7422538
5,69.812,1742887970.7422538
6,68.613,1742887970.7422538
7,71.981,1742887970.7422538
0,116.824,1742887970.842357
1,69.534,1742887970.842357
2,72.037,1742887970.842357
3,69.857,1742887970.842357
4,70.607,1742887970.842357
5,69.819,1742887970.842357
6,68.626,1742887970.842357
7,71.99,1742887970.842357
0,116.809,1742887970.9424722
1,69.507,1742887970.9424722
2,72.03,1742887970.9424722
3,69.85,1742887970.9424722
4,70.617,1742887970.9424722
5,69.844,1742887970.9424722
6,68.613,1742887970.9424722
7,71.977,1742887970.9424722
0,116.83,1742887971.042583
1,69.507,1742887971.042583
2,72.018,1742887971.042583
3,69.849,1742887971.042583
4,70.626,1742887971.042583
5,69.84,1742887971.042583
6,68.606,1742887971.042583
7,71.982,1742887971.042583
0,116.818,1742887971.1426842
1,69.532,1742887971.1426842
2,72.012,1742887971.1426842
3,69.855,1742887971.1426842
4,70.634,1742887971.1426842
5,69.815,1742887971.1426842
6,68.626,1742887971.1426842
7,71.99,1742887971.1426842
0,116.851,1742887971.2428153
