GPU_ID,Power_Usage_W,Timestamp
0,70.787,1742519819.808172
1,69.752,1742519819.808172
2,71.677,1742519819.808172
3,69.737,1742519819.808172
4,70.547,1742519819.808172
5,69.731,1742519819.808172
6,68.515,1742519819.808172
7,71.891,1742519819.808172
0,70.773,1742519819.8583057
1,69.751,1742519819.8583057
2,71.677,1742519819.8583057
3,69.737,1742519819.8583057
4,70.547,1742519819.8583057
5,69.71,1742519819.8583057
6,68.518,1742519819.8583057
7,71.888,1742519819.8583057
0,70.773,1742519819.9084294
1,69.751,1742519819.9084294
2,71.677,1742519819.9084294
3,69.742,1742519819.9084294
4,70.578,1742519819.9084294
5,69.71,1742519819.9084294
6,68.518,1742519819.9084294
7,71.888,1742519819.9084294
0,70.773,1742519819.9585612
1,69.758,1742519819.9585612
2,71.677,1742519819.9585612
3,69.742,1742519819.9585612
4,70.578,1742519819.9585612
5,69.723,1742519819.9585612
6,68.517,1742519819.9585612
7,71.886,1742519819.9585612
0,70.773,1742519820.008688
1,69.758,1742519820.008688
2,71.677,1742519820.008688
3,69.75,1742519820.008688
4,70.578,1742519820.008688
5,69.723,1742519820.008688
6,68.517,1742519820.008688
7,71.886,1742519820.008688
0,70.761,1742519820.0588217
1,69.757,1742519820.0588217
2,71.677,1742519820.0588217
3,69.75,1742519820.0588217
4,70.55,1742519820.0588217
5,69.707,1742519820.0588217
6,68.517,1742519820.0588217
7,71.87,1742519820.0588217
0,70.761,1742519820.10895
1,69.757,1742519820.10895
2,71.677,1742519820.10895
3,69.762,1742519820.10895
4,70.55,1742519820.10895
5,69.707,1742519820.10895
6,68.517,1742519820.10895
7,71.87,1742519820.10895
0,70.74,1742519820.1590762
1,69.751,1742519820.1590762
2,71.677,1742519820.1590762
3,69.762,1742519820.1590762
4,70.546,1742519820.1590762
5,69.706,1742519820.1590762
6,68.504,1742519820.1590762
7,71.869,1742519820.1590762
0,70.74,1742519820.2092116
1,69.751,1742519820.2092116
2,71.666,1742519820.2092116
3,69.755,1742519820.2092116
4,70.546,1742519820.2092116
5,69.706,1742519820.2092116
6,68.504,1742519820.2092116
7,71.869,1742519820.2092116
0,70.734,1742519820.259346
1,69.743,1742519820.259346
2,71.666,1742519820.259346
3,69.755,1742519820.259346
4,70.536,1742519820.259346
5,69.705,1742519820.259346
6,68.491,1742519820.259346
7,71.863,1742519820.259346
0,70.734,1742519820.3094828
1,69.743,1742519820.3094828
2,71.666,1742519820.3094828
3,69.755,1742519820.3094828
4,70.536,1742519820.3094828
5,69.705,1742519820.3094828
6,68.491,1742519820.3094828
7,71.863,1742519820.3094828
0,70.748,1742519820.3596196
1,69.756,1742519820.3596196
2,71.666,1742519820.3596196
3,69.755,1742519820.3596196
4,70.557,1742519820.3596196
5,69.685,1742519820.3596196
6,68.484,1742519820.3596196
7,71.864,1742519820.3596196
0,70.748,1742519820.4098403
1,69.756,1742519820.4098403
2,71.653,1742519820.4098403
3,69.73,1742519820.4098403
4,70.557,1742519820.4098403
5,69.685,1742519820.4098403
6,68.484,1742519820.4098403
7,71.864,1742519820.4098403
0,70.767,1742519820.4600909
1,69.756,1742519820.4600909
2,71.653,1742519820.4600909
3,69.73,1742519820.4600909
4,70.548,1742519820.4600909
5,69.7,1742519820.4600909
6,68.494,1742519820.4600909
7,71.871,1742519820.4600909
0,70.767,1742519820.5102277
1,69.756,1742519820.5102277
2,71.641,1742519820.5102277
3,69.73,1742519820.5102277
4,70.548,1742519820.5102277
5,69.7,1742519820.5102277
6,68.494,1742519820.5102277
7,71.871,1742519820.5102277
0,70.776,1742519820.5603633
1,69.764,1742519820.5603633
2,71.641,1742519820.5603633
3,69.757,1742519820.5603633
4,70.547,1742519820.5603633
5,69.667,1742519820.5603633
6,68.487,1742519820.5603633
7,71.884,1742519820.5603633
0,70.776,1742519820.6105003
1,69.764,1742519820.6105003
2,71.661,1742519820.6105003
3,69.757,1742519820.6105003
4,70.547,1742519820.6105003
5,69.667,1742519820.6105003
6,68.487,1742519820.6105003
7,71.884,1742519820.6105003
0,70.781,1742519820.6606243
1,69.763,1742519820.6606243
2,71.661,1742519820.6606243
3,69.758,1742519820.6606243
4,70.558,1742519820.6606243
5,69.679,1742519820.6606243
6,68.5,1742519820.6606243
7,71.844,1742519820.6606243
0,70.781,1742519820.7107584
1,69.763,1742519820.7107584
2,71.668,1742519820.7107584
3,69.758,1742519820.7107584
4,70.558,1742519820.7107584
5,69.679,1742519820.7107584
6,68.5,1742519820.7107584
7,71.844,1742519820.7107584
0,70.77,1742519820.7609136
1,69.783,1742519820.7609136
2,71.668,1742519820.7609136
3,69.751,1742519820.7609136
4,70.558,1742519820.7609136
5,69.685,1742519820.7609136
6,68.513,1742519820.7609136
7,71.865,1742519820.7609136
0,70.77,1742519820.8110468
1,69.783,1742519820.8110468
2,71.655,1742519820.8110468
3,69.751,1742519820.8110468
4,70.557,1742519820.8110468
5,69.685,1742519820.8110468
6,68.513,1742519820.8110468
7,71.865,1742519820.8110468
0,70.777,1742519820.8611817
1,69.769,1742519820.8611817
2,71.655,1742519820.8611817
3,69.76,1742519820.8611817
4,70.557,1742519820.8611817
5,69.698,1742519820.8611817
6,68.513,1742519820.8611817
7,71.856,1742519820.8611817
0,70.777,1742519820.911318
1,69.769,1742519820.911318
2,71.668,1742519820.911318
3,69.76,1742519820.911318
4,70.539,1742519820.911318
5,69.698,1742519820.911318
6,68.513,1742519820.911318
7,71.856,1742519820.911318
0,70.777,1742519820.9614553
1,69.783,1742519820.9614553
2,71.668,1742519820.9614553
3,69.765,1742519820.9614553
4,70.539,1742519820.9614553
5,69.69,1742519820.9614553
6,68.507,1742519820.9614553
7,71.865,1742519820.9614553
0,70.777,1742519821.01159
1,69.783,1742519821.01159
2,71.669,1742519821.01159
3,69.765,1742519821.01159
4,70.546,1742519821.01159
5,69.69,1742519821.01159
6,68.507,1742519821.01159
7,71.865,1742519821.01159
0,70.769,1742519821.0617192
1,69.783,1742519821.0617192
2,71.669,1742519821.0617192
3,69.744,1742519821.0617192
4,70.546,1742519821.0617192
5,69.69,1742519821.0617192
6,68.501,1742519821.0617192
7,71.861,1742519821.0617192
0,70.769,1742519821.1118531
1,69.783,1742519821.1118531
2,71.649,1742519821.1118531
3,69.744,1742519821.1118531
4,70.549,1742519821.1118531
5,69.69,1742519821.1118531
6,68.501,1742519821.1118531
7,71.861,1742519821.1118531
0,70.769,1742519821.1619864
1,69.782,1742519821.1619864
2,71.649,1742519821.1619864
3,69.738,1742519821.1619864
4,70.549,1742519821.1619864
5,69.692,1742519821.1619864
6,68.495,1742519821.1619864
7,71.889,1742519821.1619864
0,70.777,1742519821.2121096
1,69.782,1742519821.2121096
2,71.662,1742519821.2121096
3,69.738,1742519821.2121096
4,70.58,1742519821.2121096
5,69.692,1742519821.2121096
6,68.495,1742519821.2121096
7,71.889,1742519821.2121096
0,70.777,1742519821.2622416
1,69.79,1742519821.2622416
2,71.662,1742519821.2622416
3,69.718,1742519821.2622416
4,70.58,1742519821.2622416
5,69.694,1742519821.2622416
6,68.517,1742519821.2622416
7,71.882,1742519821.2622416
0,70.784,1742519821.3123784
1,69.79,1742519821.3123784
2,71.675,1742519821.3123784
3,69.718,1742519821.3123784
4,70.551,1742519821.3123784
5,69.694,1742519821.3123784
6,68.517,1742519821.3123784
7,71.882,1742519821.3123784
0,70.784,1742519821.3625138
1,69.783,1742519821.3625138
2,71.675,1742519821.3625138
3,69.738,1742519821.3625138
4,70.551,1742519821.3625138
5,69.701,1742519821.3625138
6,68.517,1742519821.3625138
7,71.87,1742519821.3625138
0,70.77,1742519821.412648
1,69.783,1742519821.412648
2,71.674,1742519821.412648
3,69.738,1742519821.412648
4,70.553,1742519821.412648
5,69.701,1742519821.412648
6,68.534,1742519821.412648
7,71.87,1742519821.412648
0,70.77,1742519821.4627705
1,69.777,1742519821.4627705
2,71.674,1742519821.4627705
3,69.765,1742519821.4627705
4,70.553,1742519821.4627705
5,69.701,1742519821.4627705
6,68.534,1742519821.4627705
7,71.877,1742519821.4627705
0,70.782,1742519821.5129032
1,69.777,1742519821.5129032
2,71.667,1742519821.5129032
3,69.765,1742519821.5129032
4,70.547,1742519821.5129032
5,69.701,1742519821.5129032
6,68.553,1742519821.5129032
7,71.877,1742519821.5129032
0,70.782,1742519821.5630388
1,69.769,1742519821.5630388
2,71.667,1742519821.5630388
3,69.73,1742519821.5630388
4,70.547,1742519821.5630388
5,69.734,1742519821.5630388
6,68.553,1742519821.5630388
7,71.856,1742519821.5630388
0,70.768,1742519821.6131759
1,69.769,1742519821.6131759
2,71.675,1742519821.6131759
3,69.73,1742519821.6131759
4,70.526,1742519821.6131759
5,69.734,1742519821.6131759
6,68.554,1742519821.6131759
7,71.856,1742519821.6131759
0,70.768,1742519821.6633112
1,69.755,1742519821.6633112
2,71.675,1742519821.6633112
3,69.731,1742519821.6633112
4,70.526,1742519821.6633112
5,69.727,1742519821.6633112
6,68.554,1742519821.6633112
7,71.846,1742519821.6633112
0,70.764,1742519821.7134488
1,69.755,1742519821.7134488
2,71.655,1742519821.7134488
3,69.731,1742519821.7134488
4,70.503,1742519821.7134488
5,69.727,1742519821.7134488
6,68.536,1742519821.7134488
7,71.846,1742519821.7134488
0,70.764,1742519821.7635849
1,69.782,1742519821.7635849
2,71.655,1742519821.7635849
3,69.724,1742519821.7635849
4,70.503,1742519821.7635849
5,69.742,1742519821.7635849
6,68.536,1742519821.7635849
7,71.846,1742519821.7635849
0,70.764,1742519821.8137214
1,69.782,1742519821.8137214
2,71.668,1742519821.8137214
3,69.724,1742519821.8137214
4,70.488,1742519821.8137214
5,69.742,1742519821.8137214
6,68.541,1742519821.8137214
7,71.857,1742519821.8137214
0,70.764,1742519821.8638713
1,69.767,1742519821.8638713
2,71.668,1742519821.8638713
3,69.709,1742519821.8638713
4,70.488,1742519821.8638713
5,69.701,1742519821.8638713
6,68.541,1742519821.8638713
7,71.857,1742519821.8638713
0,70.776,1742519821.9139943
1,69.767,1742519821.9139943
2,71.68,1742519821.9139943
3,69.709,1742519821.9139943
4,70.504,1742519821.9139943
5,69.701,1742519821.9139943
6,68.529,1742519821.9139943
7,71.876,1742519821.9139943
0,70.776,1742519821.9641082
1,69.748,1742519821.9641082
2,71.68,1742519821.9641082
3,69.695,1742519821.9641082
4,70.504,1742519821.9641082
5,69.702,1742519821.9641082
6,68.529,1742519821.9641082
7,71.876,1742519821.9641082
0,70.768,1742519822.01423
1,69.748,1742519822.01423
2,71.68,1742519822.01423
3,69.695,1742519822.01423
4,70.497,1742519822.01423
5,69.702,1742519822.01423
6,68.536,1742519822.01423
7,71.879,1742519822.01423
0,70.768,1742519822.0643637
1,69.741,1742519822.0643637
2,71.68,1742519822.0643637
3,69.709,1742519822.0643637
4,70.497,1742519822.0643637
5,69.701,1742519822.0643637
6,68.536,1742519822.0643637
7,71.879,1742519822.0643637
0,70.782,1742519822.1144981
1,69.741,1742519822.1144981
2,71.687,1742519822.1144981
3,69.709,1742519822.1144981
4,70.508,1742519822.1144981
5,69.701,1742519822.1144981
6,68.528,1742519822.1144981
7,71.864,1742519822.1144981
0,70.782,1742519822.1646347
1,69.749,1742519822.1646347
2,71.687,1742519822.1646347
3,69.708,1742519822.1646347
4,70.508,1742519822.1646347
5,69.688,1742519822.1646347
6,68.528,1742519822.1646347
7,71.864,1742519822.1646347
0,71.453,1742519822.2147682
1,69.749,1742519822.2147682
2,71.706,1742519822.2147682
3,69.708,1742519822.2147682
4,70.495,1742519822.2147682
5,69.688,1742519822.2147682
6,68.549,1742519822.2147682
7,71.856,1742519822.2147682
0,71.453,1742519822.2649226
1,69.749,1742519822.2649226
2,71.706,1742519822.2649226
3,69.734,1742519822.2649226
4,70.495,1742519822.2649226
5,69.728,1742519822.2649226
6,68.549,1742519822.2649226
7,71.856,1742519822.2649226
0,76.264,1742519822.315059
1,69.749,1742519822.315059
2,71.7,1742519822.315059
3,69.734,1742519822.315059
4,70.482,1742519822.315059
5,69.728,1742519822.315059
6,68.55,1742519822.315059
7,71.851,1742519822.315059
0,76.264,1742519822.3651845
1,69.749,1742519822.3651845
2,71.7,1742519822.3651845
3,69.729,1742519822.3651845
4,70.482,1742519822.3651845
5,69.722,1742519822.3651845
6,68.55,1742519822.3651845
7,71.851,1742519822.3651845
0,82.154,1742519822.4153204
1,69.749,1742519822.4153204
2,71.708,1742519822.4153204
3,69.729,1742519822.4153204
4,70.474,1742519822.4153204
5,69.722,1742519822.4153204
6,68.53,1742519822.4153204
7,71.857,1742519822.4153204
0,82.154,1742519822.4654675
1,69.749,1742519822.4654675
2,71.708,1742519822.4654675
3,69.7,1742519822.4654675
4,70.474,1742519822.4654675
5,69.702,1742519822.4654675
6,68.53,1742519822.4654675
7,71.857,1742519822.4654675
0,87.141,1742519822.5156457
1,69.749,1742519822.5156457
2,71.727,1742519822.5156457
3,69.7,1742519822.5156457
4,70.508,1742519822.5156457
5,69.702,1742519822.5156457
6,68.508,1742519822.5156457
7,71.864,1742519822.5156457
0,87.141,1742519822.5658324
1,69.743,1742519822.5658324
2,71.727,1742519822.5658324
3,69.728,1742519822.5658324
4,70.508,1742519822.5658324
5,69.709,1742519822.5658324
6,68.508,1742519822.5658324
7,71.864,1742519822.5658324
0,92.159,1742519822.6159678
1,69.743,1742519822.6159678
2,71.72,1742519822.6159678
3,69.728,1742519822.6159678
4,70.524,1742519822.6159678
5,69.709,1742519822.6159678
6,68.486,1742519822.6159678
7,71.86,1742519822.6159678
0,92.159,1742519822.6660948
1,69.743,1742519822.6660948
2,71.72,1742519822.6660948
3,69.734,1742519822.6660948
4,70.524,1742519822.6660948
5,69.675,1742519822.6660948
6,68.486,1742519822.6660948
7,71.86,1742519822.6660948
0,97.162,1742519822.7162135
1,69.743,1742519822.7162135
2,71.74,1742519822.7162135
3,69.734,1742519822.7162135
4,70.546,1742519822.7162135
5,69.675,1742519822.7162135
6,68.485,1742519822.7162135
7,71.855,1742519822.7162135
0,97.162,1742519822.766337
1,69.724,1742519822.766337
2,71.74,1742519822.766337
3,69.734,1742519822.766337
4,70.546,1742519822.766337
5,69.701,1742519822.766337
6,68.485,1742519822.766337
7,71.855,1742519822.766337
0,102.181,1742519822.8164706
1,69.724,1742519822.8164706
2,71.734,1742519822.8164706
3,69.734,1742519822.8164706
4,70.575,1742519822.8164706
5,69.701,1742519822.8164706
6,68.463,1742519822.8164706
7,71.854,1742519822.8164706
0,102.181,1742519822.866603
1,69.731,1742519822.866603
2,71.734,1742519822.866603
3,69.754,1742519822.866603
4,70.575,1742519822.866603
5,69.7,1742519822.866603
6,68.463,1742519822.866603
7,71.854,1742519822.866603
0,107.121,1742519822.916726
1,69.731,1742519822.916726
2,71.733,1742519822.916726
3,69.754,1742519822.916726
4,70.568,1742519822.916726
5,69.7,1742519822.916726
6,68.472,1742519822.916726
7,71.842,1742519822.916726
0,107.121,1742519822.966854
1,69.737,1742519822.966854
2,71.733,1742519822.966854
3,69.749,1742519822.966854
4,70.568,1742519822.966854
5,69.729,1742519822.966854
6,68.472,1742519822.966854
7,71.842,1742519822.966854
0,112.612,1742519823.0169787
1,69.737,1742519823.0169787
2,71.739,1742519823.0169787
3,69.749,1742519823.0169787
4,70.585,1742519823.0169787
5,69.729,1742519823.0169787
6,68.483,1742519823.0169787
7,71.848,1742519823.0169787
0,112.612,1742519823.0671446
1,69.736,1742519823.0671446
2,71.739,1742519823.0671446
3,69.734,1742519823.0671446
4,70.585,1742519823.0671446
5,69.716,1742519823.0671446
6,68.483,1742519823.0671446
7,71.848,1742519823.0671446
0,116.258,1742519823.1173244
1,69.736,1742519823.1173244
2,71.734,1742519823.1173244
3,69.734,1742519823.1173244
4,70.564,1742519823.1173244
5,69.716,1742519823.1173244
6,68.456,1742519823.1173244
7,71.848,1742519823.1173244
0,116.258,1742519823.167474
1,69.736,1742519823.167474
2,71.734,1742519823.167474
3,69.729,1742519823.167474
4,70.564,1742519823.167474
5,69.683,1742519823.167474
6,68.456,1742519823.167474
7,71.848,1742519823.167474
0,119.228,1742519823.2176526
1,69.736,1742519823.2176526
2,71.719,1742519823.2176526
3,69.729,1742519823.2176526
4,70.567,1742519823.2176526
5,69.683,1742519823.2176526
6,68.454,1742519823.2176526
7,71.864,1742519823.2176526
0,119.228,1742519823.2677963
1,69.722,1742519823.2677963
2,71.719,1742519823.2677963
3,69.722,1742519823.2677963
4,70.567,1742519823.2677963
5,69.696,1742519823.2677963
6,68.454,1742519823.2677963
7,71.864,1742519823.2677963
0,119.048,1742519823.3179445
1,69.722,1742519823.3179445
2,71.719,1742519823.3179445
3,69.722,1742519823.3179445
4,70.581,1742519823.3179445
5,69.696,1742519823.3179445
6,68.461,1742519823.3179445
7,71.865,1742519823.3179445
0,119.048,1742519823.3680906
1,69.714,1742519823.3680906
2,71.719,1742519823.3680906
3,69.729,1742519823.3680906
4,70.581,1742519823.3680906
5,69.669,1742519823.3680906
6,68.461,1742519823.3680906
7,71.865,1742519823.3680906
0,119.048,1742519823.4182537
1,69.714,1742519823.4182537
2,71.725,1742519823.4182537
3,69.729,1742519823.4182537
4,70.596,1742519823.4182537
5,69.669,1742519823.4182537
6,68.454,1742519823.4182537
7,71.859,1742519823.4182537
0,118.799,1742519823.46849
1,69.727,1742519823.46849
2,71.725,1742519823.46849
3,69.75,1742519823.46849
4,70.596,1742519823.46849
5,69.694,1742519823.46849
6,68.454,1742519823.46849
7,71.859,1742519823.46849
0,118.799,1742519823.5186417
1,69.727,1742519823.5186417
2,71.734,1742519823.5186417
3,69.75,1742519823.5186417
4,70.614,1742519823.5186417
5,69.694,1742519823.5186417
6,68.477,1742519823.5186417
7,71.866,1742519823.5186417
0,118.534,1742519823.5688226
1,69.741,1742519823.5688226
2,71.734,1742519823.5688226
3,69.742,1742519823.5688226
4,70.614,1742519823.5688226
5,69.68,1742519823.5688226
6,68.477,1742519823.5688226
7,71.866,1742519823.5688226
0,118.534,1742519823.6189973
1,69.741,1742519823.6189973
2,71.754,1742519823.6189973
3,69.742,1742519823.6189973
4,70.598,1742519823.6189973
5,69.68,1742519823.6189973
6,68.463,1742519823.6189973
7,71.872,1742519823.6189973
0,118.314,1742519823.6691675
1,69.734,1742519823.6691675
2,71.754,1742519823.6691675
3,69.751,1742519823.6691675
4,70.598,1742519823.6691675
5,69.701,1742519823.6691675
6,68.463,1742519823.6691675
7,71.872,1742519823.6691675
0,118.314,1742519823.7193263
1,69.734,1742519823.7193263
2,71.739,1742519823.7193263
3,69.751,1742519823.7193263
4,70.58,1742519823.7193263
5,69.701,1742519823.7193263
6,68.464,1742519823.7193263
7,71.879,1742519823.7193263
0,117.975,1742519823.7695038
1,69.755,1742519823.7695038
2,71.739,1742519823.7695038
3,69.751,1742519823.7695038
4,70.58,1742519823.7695038
5,69.675,1742519823.7695038
6,68.464,1742519823.7695038
7,71.879,1742519823.7695038
0,117.975,1742519823.81969
1,69.755,1742519823.81969
2,71.739,1742519823.81969
3,69.751,1742519823.81969
4,70.559,1742519823.81969
5,69.675,1742519823.81969
6,68.45,1742519823.81969
7,71.866,1742519823.81969
0,118.28,1742519823.8698611
1,69.755,1742519823.8698611
2,71.739,1742519823.8698611
3,69.732,1742519823.8698611
4,70.559,1742519823.8698611
5,69.67,1742519823.8698611
6,68.45,1742519823.8698611
7,71.866,1742519823.8698611
0,118.28,1742519823.9200459
1,69.755,1742519823.9200459
2,71.726,1742519823.9200459
3,69.732,1742519823.9200459
4,70.568,1742519823.9200459
5,69.67,1742519823.9200459
6,68.447,1742519823.9200459
7,71.865,1742519823.9200459
0,118.876,1742519823.9702528
1,69.742,1742519823.9702528
2,71.726,1742519823.9702528
3,69.729,1742519823.9702528
4,70.568,1742519823.9702528
5,69.681,1742519823.9702528
6,68.447,1742519823.9702528
7,71.865,1742519823.9702528
0,118.876,1742519824.0204217
1,69.742,1742519824.0204217
2,71.746,1742519824.0204217
3,69.729,1742519824.0204217
4,70.571,1742519824.0204217
5,69.681,1742519824.0204217
6,68.453,1742519824.0204217
7,71.845,1742519824.0204217
0,119.612,1742519824.0706081
1,69.756,1742519824.0706081
2,71.746,1742519824.0706081
3,69.743,1742519824.0706081
4,70.571,1742519824.0706081
5,69.681,1742519824.0706081
6,68.453,1742519824.0706081
7,71.845,1742519824.0706081
0,119.612,1742519824.1207972
1,69.756,1742519824.1207972
2,71.752,1742519824.1207972
3,69.743,1742519824.1207972
4,70.548,1742519824.1207972
5,69.681,1742519824.1207972
6,68.467,1742519824.1207972
7,71.852,1742519824.1207972
0,120.494,1742519824.1709723
1,69.735,1742519824.1709723
2,71.752,1742519824.1709723
3,69.75,1742519824.1709723
4,70.548,1742519824.1709723
5,69.692,1742519824.1709723
6,68.467,1742519824.1709723
7,71.852,1742519824.1709723
0,120.494,1742519824.2211742
1,69.735,1742519824.2211742
2,71.756,1742519824.2211742
3,69.75,1742519824.2211742
4,70.558,1742519824.2211742
5,69.692,1742519824.2211742
6,68.473,1742519824.2211742
7,71.825,1742519824.2211742
0,121.181,1742519824.2713313
1,69.743,1742519824.2713313
2,71.756,1742519824.2713313
3,69.77,1742519824.2713313
4,70.558,1742519824.2713313
5,69.679,1742519824.2713313
6,68.473,1742519824.2713313
7,71.825,1742519824.2713313
0,121.181,1742519824.3215156
1,69.743,1742519824.3215156
2,71.752,1742519824.3215156
3,69.77,1742519824.3215156
4,70.531,1742519824.3215156
5,69.679,1742519824.3215156
6,68.463,1742519824.3215156
7,71.832,1742519824.3215156
0,121.765,1742519824.371697
1,69.743,1742519824.371697
2,71.752,1742519824.371697
3,69.778,1742519824.371697
4,70.531,1742519824.371697
5,69.708,1742519824.371697
6,68.463,1742519824.371697
7,71.832,1742519824.371697
0,121.765,1742519824.4218354
1,69.743,1742519824.4218354
2,71.73,1742519824.4218354
3,69.778,1742519824.4218354
4,70.531,1742519824.4218354
5,69.708,1742519824.4218354
6,68.463,1742519824.4218354
7,71.824,1742519824.4218354
0,122.139,1742519824.472018
1,69.744,1742519824.472018
2,71.73,1742519824.472018
3,69.764,1742519824.472018
4,70.514,1742519824.472018
5,69.694,1742519824.472018
6,68.47,1742519824.472018
7,71.824,1742519824.472018
0,122.139,1742519824.5221522
1,69.744,1742519824.5221522
2,71.719,1742519824.5221522
3,69.764,1742519824.5221522
4,70.514,1742519824.5221522
5,69.694,1742519824.5221522
6,68.47,1742519824.5221522
7,71.816,1742519824.5221522
0,122.12,1742519824.572287
1,69.723,1742519824.572287
2,71.719,1742519824.572287
3,69.752,1742519824.572287
4,70.503,1742519824.572287
5,69.675,1742519824.572287
6,68.473,1742519824.572287
7,71.816,1742519824.572287
0,122.12,1742519824.6224258
1,69.723,1742519824.6224258
2,71.724,1742519824.6224258
3,69.752,1742519824.6224258
4,70.503,1742519824.6224258
5,69.675,1742519824.6224258
6,68.473,1742519824.6224258
7,71.816,1742519824.6224258
0,122.039,1742519824.672645
1,69.716,1742519824.672645
2,71.724,1742519824.672645
3,69.73,1742519824.672645
4,70.535,1742519824.672645
5,69.695,1742519824.672645
6,68.463,1742519824.672645
7,71.837,1742519824.672645
0,122.039,1742519824.7227802
1,69.716,1742519824.7227802
2,71.72,1742519824.7227802
3,69.73,1742519824.7227802
4,70.535,1742519824.7227802
5,69.695,1742519824.7227802
6,68.463,1742519824.7227802
7,71.837,1742519824.7227802
0,121.953,1742519824.7729135
1,69.717,1742519824.7729135
2,71.72,1742519824.7729135
3,69.736,1742519824.7729135
4,70.515,1742519824.7729135
5,69.687,1742519824.7729135
6,68.463,1742519824.7729135
7,71.823,1742519824.7729135
0,121.953,1742519824.8230486
1,69.717,1742519824.8230486
2,71.713,1742519824.8230486
3,69.736,1742519824.8230486
4,70.515,1742519824.8230486
5,69.687,1742519824.8230486
6,68.463,1742519824.8230486
7,71.823,1742519824.8230486
0,121.377,1742519824.873181
1,69.711,1742519824.873181
2,71.713,1742519824.873181
3,69.756,1742519824.873181
4,70.504,1742519824.873181
5,69.699,1742519824.873181
6,68.468,1742519824.873181
7,71.83,1742519824.873181
0,121.377,1742519824.923315
1,69.711,1742519824.923315
2,71.705,1742519824.923315
3,69.756,1742519824.923315
4,70.504,1742519824.923315
5,69.699,1742519824.923315
6,68.468,1742519824.923315
7,71.83,1742519824.923315
0,120.632,1742519824.9734821
1,69.723,1742519824.9734821
2,71.705,1742519824.9734821
3,69.758,1742519824.9734821
4,70.492,1742519824.9734821
5,69.701,1742519824.9734821
6,68.465,1742519824.9734821
7,71.825,1742519824.9734821
0,120.632,1742519825.0236204
1,69.723,1742519825.0236204
2,71.7,1742519825.0236204
3,69.758,1742519825.0236204
4,70.492,1742519825.0236204
5,69.701,1742519825.0236204
6,68.465,1742519825.0236204
7,71.825,1742519825.0236204
0,119.832,1742519825.073847
1,69.71,1742519825.073847
2,71.7,1742519825.073847
3,69.744,1742519825.073847
4,70.498,1742519825.073847
5,69.709,1742519825.073847
6,68.478,1742519825.073847
7,71.818,1742519825.073847
0,119.832,1742519825.123993
1,69.71,1742519825.123993
2,71.699,1742519825.123993
3,69.744,1742519825.123993
4,70.498,1742519825.123993
5,69.709,1742519825.123993
6,68.478,1742519825.123993
7,71.818,1742519825.123993
0,119.02,1742519825.1741261
1,69.731,1742519825.1741261
2,71.699,1742519825.1741261
3,69.751,1742519825.1741261
4,70.503,1742519825.1741261
5,69.696,1742519825.1741261
6,68.47,1742519825.1741261
7,71.826,1742519825.1741261
0,119.02,1742519825.224261
1,69.731,1742519825.224261
2,71.694,1742519825.224261
3,69.751,1742519825.224261
4,70.503,1742519825.224261
5,69.696,1742519825.224261
6,68.47,1742519825.224261
7,71.826,1742519825.224261
0,118.254,1742519825.274395
1,69.725,1742519825.274395
2,71.694,1742519825.274395
3,69.723,1742519825.274395
4,70.527,1742519825.274395
5,69.696,1742519825.274395
6,68.451,1742519825.274395
7,71.831,1742519825.274395
0,118.254,1742519825.324515
1,69.725,1742519825.324515
2,71.694,1742519825.324515
3,69.723,1742519825.324515
4,70.527,1742519825.324515
5,69.669,1742519825.324515
6,68.451,1742519825.324515
7,71.831,1742519825.324515
0,117.583,1742519825.374648
1,69.718,1742519825.374648
2,71.694,1742519825.374648
3,69.723,1742519825.374648
4,70.535,1742519825.374648
5,69.669,1742519825.374648
6,68.438,1742519825.374648
7,71.832,1742519825.374648
0,117.583,1742519825.4247766
1,69.718,1742519825.4247766
2,71.687,1742519825.4247766
3,69.73,1742519825.4247766
4,70.535,1742519825.4247766
5,69.667,1742519825.4247766
6,68.438,1742519825.4247766
7,71.832,1742519825.4247766
0,117.009,1742519825.474909
1,69.704,1742519825.474909
2,71.687,1742519825.474909
3,69.73,1742519825.474909
4,70.553,1742519825.474909
5,69.667,1742519825.474909
6,68.435,1742519825.474909
7,71.847,1742519825.474909
0,117.009,1742519825.5250437
1,69.704,1742519825.5250437
2,71.674,1742519825.5250437
3,69.737,1742519825.5250437
4,70.553,1742519825.5250437
5,69.679,1742519825.5250437
6,68.435,1742519825.5250437
7,71.847,1742519825.5250437
0,116.796,1742519825.5751774
1,69.723,1742519825.5751774
2,71.674,1742519825.5751774
3,69.737,1742519825.5751774
4,70.578,1742519825.5751774
5,69.679,1742519825.5751774
6,68.442,1742519825.5751774
7,71.828,1742519825.5751774
0,116.796,1742519825.62531
1,69.723,1742519825.62531
2,71.673,1742519825.62531
3,69.745,1742519825.62531
4,70.578,1742519825.62531
5,69.693,1742519825.62531
6,68.442,1742519825.62531
7,71.828,1742519825.62531
0,116.668,1742519825.6754427
1,69.723,1742519825.6754427
2,71.673,1742519825.6754427
3,69.745,1742519825.6754427
4,70.561,1742519825.6754427
5,69.693,1742519825.6754427
6,68.438,1742519825.6754427
7,71.843,1742519825.6754427
0,116.668,1742519825.725577
1,69.723,1742519825.725577
2,71.66,1742519825.725577
3,69.766,1742519825.725577
