GPU_ID,Power_Usage_W,Timestamp
2,370.824,1742511235.924907
3,370.864,1742511235.924907
4,358.39,1742511235.924907
5,372.327,1742511235.924907
6,364.442,1742511235.924907
7,376.438,1742511235.924907
0,375.436,1742511235.9750528
1,359.554,1742511235.9750528
2,369.731,1742511235.9750528
3,370.864,1742511235.9750528
4,359.342,1742511235.9750528
5,372.327,1742511235.9750528
6,364.442,1742511235.9750528
7,378.115,1742511235.9750528
0,375.975,1742511236.0251887
1,359.554,1742511236.0251887
2,369.731,1742511236.0251887
3,371.006,1742511236.0251887
4,359.342,1742511236.0251887
5,374.33,1742511236.0251887
6,365.268,1742511236.0251887
7,378.115,1742511236.0251887
0,375.975,1742511236.0753238
1,361.01,1742511236.0753238
2,370.802,1742511236.0753238
3,371.006,1742511236.0753238
4,359.342,1742511236.0753238
5,374.33,1742511236.0753238
6,365.268,1742511236.0753238
7,379.435,1742511236.0753238
0,375.959,1742511236.1255183
1,361.01,1742511236.1255183
2,370.802,1742511236.1255183
3,370.506,1742511236.1255183
4,357.774,1742511236.1255183
5,371.049,1742511236.1255183
6,366.041,1742511236.1255183
7,379.435,1742511236.1255183
0,375.959,1742511236.1756566
1,361.981,1742511236.1756566
2,372.146,1742511236.1756566
3,370.506,1742511236.1756566
4,357.774,1742511236.1756566
5,371.049,1742511236.1756566
6,366.041,1742511236.1756566
7,379.341,1742511236.1756566
0,374.614,1742511236.225909
1,361.981,1742511236.225909
2,372.146,1742511236.225909
3,368.858,1742511236.225909
4,358.374,1742511236.225909
5,371.92,1742511236.225909
6,365.034,1742511236.225909
7,379.341,1742511236.225909
0,374.614,1742511236.2760398
1,361.395,1742511236.2760398
2,371.558,1742511236.2760398
3,368.858,1742511236.2760398
4,358.374,1742511236.2760398
5,371.92,1742511236.2760398
6,365.034,1742511236.2760398
7,379.009,1742511236.2760398
0,373.616,1742511236.3261716
1,361.395,1742511236.3261716
2,371.558,1742511236.3261716
3,370.234,1742511236.3261716
4,358.089,1742511236.3261716
5,370.034,1742511236.3261716
6,365.166,1742511236.3261716
7,379.009,1742511236.3261716
0,373.616,1742511236.3763177
1,361.3,1742511236.3763177
2,371.326,1742511236.3763177
3,370.234,1742511236.3763177
4,358.089,1742511236.3763177
5,370.034,1742511236.3763177
6,365.166,1742511236.3763177
7,379.254,1742511236.3763177
0,372.799,1742511236.4264548
1,361.3,1742511236.4264548
2,371.326,1742511236.4264548
3,372.98,1742511236.4264548
4,357.998,1742511236.4264548
5,372.818,1742511236.4264548
6,366.473,1742511236.4264548
7,379.254,1742511236.4264548
0,372.799,1742511236.4765887
1,362.733,1742511236.4765887
2,369.744,1742511236.4765887
3,372.98,1742511236.4765887
4,357.998,1742511236.4765887
5,372.818,1742511236.4765887
6,366.473,1742511236.4765887
7,380.651,1742511236.4765887
0,372.244,1742511236.5267262
1,362.733,1742511236.5267262
2,369.744,1742511236.5267262
3,374.163,1742511236.5267262
4,358.836,1742511236.5267262
5,371.424,1742511236.5267262
6,366.591,1742511236.5267262
7,380.651,1742511236.5267262
0,372.244,1742511236.5768597
1,362.423,1742511236.5768597
2,370.779,1742511236.5768597
3,374.163,1742511236.5768597
4,358.836,1742511236.5768597
5,371.424,1742511236.5768597
6,366.591,1742511236.5768597
7,381.113,1742511236.5768597
0,373.691,1742511236.6269941
1,362.423,1742511236.6269941
2,370.779,1742511236.6269941
3,375.218,1742511236.6269941
4,359.822,1742511236.6269941
5,373.33,1742511236.6269941
6,368.892,1742511236.6269941
7,381.113,1742511236.6269941
0,373.691,1742511236.677173
1,364.172,1742511236.677173
2,370.115,1742511236.677173
3,375.218,1742511236.677173
4,359.822,1742511236.677173
5,373.33,1742511236.677173
6,368.892,1742511236.677173
7,380.667,1742511236.677173
0,370.802,1742511236.7273247
1,364.172,1742511236.7273247
2,370.115,1742511236.7273247
3,375.292,1742511236.7273247
4,360.851,1742511236.7273247
5,372.744,1742511236.7273247
6,369.139,1742511236.7273247
7,380.667,1742511236.7273247
0,370.802,1742511236.7774606
1,363.68,1742511236.7774606
2,369.846,1742511236.7774606
3,375.292,1742511236.7774606
4,360.851,1742511236.7774606
5,372.744,1742511236.7774606
6,369.139,1742511236.7774606
7,380.805,1742511236.7774606
0,370.626,1742511236.827674
1,363.68,1742511236.827674
2,369.846,1742511236.827674
3,375.361,1742511236.827674
4,360.348,1742511236.827674
5,371.524,1742511236.827674
6,368.04,1742511236.827674
7,380.805,1742511236.827674
0,370.626,1742511236.8778088
1,364.531,1742511236.8778088
2,370.968,1742511236.8778088
3,375.361,1742511236.8778088
4,360.348,1742511236.8778088
5,371.524,1742511236.8778088
6,368.04,1742511236.8778088
7,380.12,1742511236.8778088
0,369.96,1742511236.9279404
1,364.531,1742511236.9279404
2,370.968,1742511236.9279404
3,374.926,1742511236.9279404
4,360.688,1742511236.9279404
5,371.141,1742511236.9279404
6,367.861,1742511236.9279404
7,380.12,1742511236.9279404
0,369.96,1742511236.97815
1,365.974,1742511236.97815
2,369.922,1742511236.97815
3,374.926,1742511236.97815
4,360.688,1742511236.97815
5,371.141,1742511236.97815
6,367.861,1742511236.97815
7,379.336,1742511236.97815
0,367.558,1742511237.0282836
1,365.974,1742511237.0282836
2,369.922,1742511237.0282836
3,374.282,1742511237.0282836
4,361.048,1742511237.0282836
5,370.633,1742511237.0282836
6,366.885,1742511237.0282836
7,379.336,1742511237.0282836
0,367.558,1742511237.078417
1,365.553,1742511237.078417
2,368.758,1742511237.078417
3,374.282,1742511237.078417
4,361.048,1742511237.078417
5,370.633,1742511237.078417
6,366.885,1742511237.078417
7,377.229,1742511237.078417
0,354.327,1742511237.1285548
1,365.553,1742511237.1285548
2,368.758,1742511237.1285548
3,355.656,1742511237.1285548
4,355.183,1742511237.1285548
5,360.73,1742511237.1285548
6,353.794,1742511237.1285548
7,377.229,1742511237.1285548
0,354.327,1742511237.178685
1,343.015,1742511237.178685
2,344.189,1742511237.178685
3,355.656,1742511237.178685
4,355.183,1742511237.178685
5,360.73,1742511237.178685
6,353.794,1742511237.178685
7,351.381,1742511237.178685
0,331.031,1742511237.2288268
1,343.015,1742511237.2288268
2,344.189,1742511237.2288268
3,331.229,1742511237.2288268
4,333.278,1742511237.2288268
5,337.912,1742511237.2288268
6,331.165,1742511237.2288268
7,351.381,1742511237.2288268
0,331.031,1742511237.2789555
1,319.452,1742511237.2789555
2,321.343,1742511237.2789555
3,331.229,1742511237.2789555
4,333.278,1742511237.2789555
5,337.912,1742511237.2789555
6,331.165,1742511237.2789555
7,351.381,1742511237.2789555
0,307.262,1742511237.329094
1,319.452,1742511237.329094
2,321.343,1742511237.329094
3,331.229,1742511237.329094
4,309.286,1742511237.329094
5,314.366,1742511237.329094
6,306.765,1742511237.329094
7,322.438,1742511237.329094
0,307.262,1742511237.3792253
1,295.956,1742511237.3792253
2,297.071,1742511237.3792253
3,300.797,1742511237.3792253
4,309.286,1742511237.3792253
5,314.366,1742511237.3792253
6,306.765,1742511237.3792253
7,322.438,1742511237.3792253
0,283.395,1742511237.429371
1,295.956,1742511237.429371
2,297.071,1742511237.429371
3,300.797,1742511237.429371
4,283.806,1742511237.429371
5,286.469,1742511237.429371
6,281.34,1742511237.429371
7,298.348,1742511237.429371
0,283.395,1742511237.4795053
1,270.288,1742511237.4795053
2,272.621,1742511237.4795053
3,274.476,1742511237.4795053
4,283.806,1742511237.4795053
5,286.469,1742511237.4795053
6,281.34,1742511237.4795053
7,298.348,1742511237.4795053
0,259.778,1742511237.5296462
1,270.288,1742511237.5296462
2,272.621,1742511237.5296462
3,274.476,1742511237.5296462
4,260.391,1742511237.5296462
5,264.306,1742511237.5296462
6,259.195,1742511237.5296462
7,271.257,1742511237.5296462
0,259.778,1742511237.579771
1,245.829,1742511237.579771
2,248.584,1742511237.579771
3,249.366,1742511237.579771
4,260.391,1742511237.579771
5,264.306,1742511237.579771
6,259.195,1742511237.579771
7,271.257,1742511237.579771
0,235.469,1742511237.6299076
1,245.829,1742511237.6299076
2,248.584,1742511237.6299076
3,249.366,1742511237.6299076
4,236.38,1742511237.6299076
5,239.393,1742511237.6299076
6,233.903,1742511237.6299076
7,247.713,1742511237.6299076
0,235.469,1742511237.6800368
1,223.099,1742511237.6800368
2,222.385,1742511237.6800368
3,221.198,1742511237.6800368
4,236.38,1742511237.6800368
5,239.393,1742511237.6800368
6,233.903,1742511237.6800368
7,247.713,1742511237.6800368
0,212.532,1742511237.7301617
1,223.099,1742511237.7301617
2,222.385,1742511237.7301617
3,221.198,1742511237.7301617
4,212.168,1742511237.7301617
5,214.8,1742511237.7301617
6,204.821,1742511237.7301617
7,220.822,1742511237.7301617
0,212.532,1742511237.7802866
1,199.421,1742511237.7802866
2,197.679,1742511237.7802866
3,195.617,1742511237.7802866
4,212.168,1742511237.7802866
5,214.8,1742511237.7802866
6,204.821,1742511237.7802866
7,220.822,1742511237.7802866
0,187.975,1742511237.8304627
1,199.421,1742511237.8304627
2,197.679,1742511237.8304627
3,195.617,1742511237.8304627
4,188.388,1742511237.8304627
5,190.17,1742511237.8304627
6,183.883,1742511237.8304627
7,196.267,1742511237.8304627
0,187.975,1742511237.8805883
1,170.653,1742511237.8805883
2,171.824,1742511237.8805883
3,170.211,1742511237.8805883
4,188.388,1742511237.8805883
5,190.17,1742511237.8805883
6,183.883,1742511237.8805883
7,196.267,1742511237.8805883
0,150.689,1742511237.9307253
1,170.653,1742511237.9307253
2,171.824,1742511237.9307253
3,170.211,1742511237.9307253
4,164.943,1742511237.9307253
5,160.897,1742511237.9307253
6,154.901,1742511237.9307253
7,167.136,1742511237.9307253
0,150.689,1742511237.9808502
1,145.77,1742511237.9808502
2,147.438,1742511237.9808502
3,145.183,1742511237.9808502
4,164.943,1742511237.9808502
5,160.897,1742511237.9808502
6,154.901,1742511237.9808502
7,167.136,1742511237.9808502
0,125.627,1742511238.030995
1,145.77,1742511238.030995
2,147.438,1742511238.030995
3,145.183,1742511238.030995
4,137.256,1742511238.030995
5,136.734,1742511238.030995
6,135.883,1742511238.030995
7,146.423,1742511238.030995
0,125.627,1742511238.08117
1,128.066,1742511238.08117
2,127.352,1742511238.08117
3,120.895,1742511238.08117
4,137.256,1742511238.08117
5,136.734,1742511238.08117
6,135.883,1742511238.08117
7,146.423,1742511238.08117
0,122.272,1742511238.1313117
1,128.066,1742511238.1313117
2,127.352,1742511238.1313117
3,120.895,1742511238.1313117
4,119.518,1742511238.1313117
5,122.678,1742511238.1313117
6,118.973,1742511238.1313117
7,125.922,1742511238.1313117
0,122.272,1742511238.1814406
1,118.849,1742511238.1814406
2,123.127,1742511238.1814406
3,119.634,1742511238.1814406
4,119.518,1742511238.1814406
5,122.678,1742511238.1814406
6,118.973,1742511238.1814406
7,125.922,1742511238.1814406
0,122.19,1742511238.2315664
1,118.849,1742511238.2315664
2,123.127,1742511238.2315664
3,119.634,1742511238.2315664
4,119.423,1742511238.2315664
5,122.549,1742511238.2315664
6,118.847,1742511238.2315664
7,125.799,1742511238.2315664
0,122.19,1742511238.2818434
1,118.555,1742511238.2818434
2,122.913,1742511238.2818434
3,119.551,1742511238.2818434
4,119.423,1742511238.2818434
5,122.549,1742511238.2818434
6,118.847,1742511238.2818434
7,125.799,1742511238.2818434
0,122.069,1742511238.331977
1,118.555,1742511238.331977
2,122.913,1742511238.331977
3,119.551,1742511238.331977
4,119.232,1742511238.331977
5,122.456,1742511238.331977
6,118.766,1742511238.331977
7,125.639,1742511238.331977
0,122.069,1742511238.3821125
1,118.358,1742511238.3821125
2,122.737,1742511238.3821125
3,119.471,1742511238.3821125
4,119.232,1742511238.3821125
5,122.456,1742511238.3821125
6,118.766,1742511238.3821125
7,125.639,1742511238.3821125
0,121.994,1742511238.4322414
1,118.358,1742511238.4322414
2,122.737,1742511238.4322414
3,119.471,1742511238.4322414
4,119.12,1742511238.4322414
5,122.346,1742511238.4322414
6,118.705,1742511238.4322414
7,125.545,1742511238.4322414
0,121.994,1742511238.482374
1,118.219,1742511238.482374
2,122.657,1742511238.482374
3,119.364,1742511238.482374
4,119.12,1742511238.482374
5,122.346,1742511238.482374
6,118.705,1742511238.482374
7,125.545,1742511238.482374
0,121.912,1742511238.5325081
1,118.219,1742511238.5325081
2,122.657,1742511238.5325081
3,119.364,1742511238.5325081
4,119.029,1742511238.5325081
5,122.29,1742511238.5325081
6,118.618,1742511238.5325081
7,125.464,1742511238.5325081
0,121.912,1742511238.5826433
1,117.934,1742511238.5826433
2,122.58,1742511238.5826433
3,119.302,1742511238.5826433
4,119.029,1742511238.5826433
5,122.29,1742511238.5826433
6,118.618,1742511238.5826433
7,125.464,1742511238.5826433
0,121.852,1742511238.6327767
1,117.934,1742511238.6327767
2,122.58,1742511238.6327767
3,119.302,1742511238.6327767
4,119.009,1742511238.6327767
5,122.212,1742511238.6327767
6,118.574,1742511238.6327767
7,125.389,1742511238.6327767
0,121.852,1742511238.6829143
1,117.86,1742511238.6829143
2,122.531,1742511238.6829143
3,119.233,1742511238.6829143
4,119.009,1742511238.6829143
5,122.212,1742511238.6829143
6,118.574,1742511238.6829143
7,125.389,1742511238.6829143
0,121.833,1742511238.7330842
1,117.86,1742511238.7330842
2,122.531,1742511238.7330842
3,119.233,1742511238.7330842
4,118.97,1742511238.7330842
5,122.203,1742511238.7330842
6,118.516,1742511238.7330842
7,125.301,1742511238.7330842
0,121.833,1742511238.7832096
1,117.547,1742511238.7832096
2,122.451,1742511238.7832096
3,119.185,1742511238.7832096
4,118.97,1742511238.7832096
5,122.203,1742511238.7832096
6,118.516,1742511238.7832096
7,125.301,1742511238.7832096
0,122.976,1742511238.8333435
1,117.547,1742511238.8333435
2,122.451,1742511238.8333435
3,119.185,1742511238.8333435
4,118.944,1742511238.8333435
5,122.16,1742511238.8333435
6,118.464,1742511238.8333435
7,125.246,1742511238.8333435
0,122.976,1742511238.8834743
1,119.364,1742511238.8834743
2,126.625,1742511238.8834743
3,125.609,1742511238.8834743
4,118.944,1742511238.8834743
5,122.16,1742511238.8834743
6,118.464,1742511238.8834743
7,125.246,1742511238.8834743
0,146.566,1742511238.9336243
1,119.364,1742511238.9336243
2,126.625,1742511238.9336243
3,125.609,1742511238.9336243
4,129.741,1742511238.9336243
5,145.162,1742511238.9336243
6,135.081,1742511238.9336243
7,140.143,1742511238.9336243
0,146.566,1742511238.9837863
1,142.506,1742511238.9837863
2,149.855,1742511238.9837863
3,151.007,1742511238.9837863
4,129.741,1742511238.9837863
5,145.162,1742511238.9837863
6,135.081,1742511238.9837863
7,140.143,1742511238.9837863
0,171.912,1742511239.0338938
1,142.506,1742511239.0338938
2,149.855,1742511239.0338938
3,151.007,1742511239.0338938
4,160.304,1742511239.0338938
5,170.335,1742511239.0338938
6,167.401,1742511239.0338938
7,165.242,1742511239.0338938
0,171.912,1742511239.084028
1,167.299,1742511239.084028
2,174.7,1742511239.084028
3,176.812,1742511239.084028
4,160.304,1742511239.084028
5,170.335,1742511239.084028
6,167.401,1742511239.084028
7,165.242,1742511239.084028
0,195.15,1742511239.1341367
1,167.299,1742511239.1341367
2,174.7,1742511239.1341367
3,176.812,1742511239.1341367
4,182.71,1742511239.1341367
5,194.376,1742511239.1341367
6,190.78,1742511239.1341367
7,189.321,1742511239.1341367
0,195.15,1742511239.1842487
1,191.895,1742511239.1842487
2,204.11,1742511239.1842487
3,202.393,1742511239.1842487
4,182.71,1742511239.1842487
5,194.376,1742511239.1842487
6,190.78,1742511239.1842487
7,189.321,1742511239.1842487
0,221.834,1742511239.2343566
1,191.895,1742511239.2343566
2,204.11,1742511239.2343566
3,202.393,1742511239.2343566
4,206.011,1742511239.2343566
5,221.348,1742511239.2343566
6,215.434,1742511239.2343566
7,213.791,1742511239.2343566
0,221.834,1742511239.2844841
1,216.538,1742511239.2844841
2,229.698,1742511239.2844841
3,227.472,1742511239.2844841
4,206.011,1742511239.2844841
5,221.348,1742511239.2844841
6,215.434,1742511239.2844841
7,213.791,1742511239.2844841
0,245.074,1742511239.3345912
1,216.538,1742511239.3345912
2,229.698,1742511239.3345912
3,227.472,1742511239.3345912
4,229.49,1742511239.3345912
5,244.013,1742511239.3345912
6,240.564,1742511239.3345912
7,244.258,1742511239.3345912
0,245.074,1742511239.3846946
1,240.676,1742511239.3846946
2,255.251,1742511239.3846946
3,252.233,1742511239.3846946
4,229.49,1742511239.3846946
5,244.013,1742511239.3846946
6,240.564,1742511239.3846946
7,244.258,1742511239.3846946
0,273.563,1742511239.4348152
1,240.676,1742511239.4348152
2,255.251,1742511239.4348152
3,252.233,1742511239.4348152
4,253.212,1742511239.4348152
5,271.567,1742511239.4348152
6,264.909,1742511239.4348152
7,268.188,1742511239.4348152
0,273.563,1742511239.4849443
1,268.673,1742511239.4849443
2,280.125,1742511239.4849443
3,277.03,1742511239.4849443
4,253.212,1742511239.4849443
5,271.567,1742511239.4849443
6,264.909,1742511239.4849443
7,268.188,1742511239.4849443
0,295.158,1742511239.5350688
1,268.673,1742511239.5350688
2,280.125,1742511239.5350688
3,277.03,1742511239.5350688
4,275.806,1742511239.5350688
5,296.077,1742511239.5350688
6,289.407,1742511239.5350688
7,293.883,1742511239.5350688
0,295.158,1742511239.5852213
1,294.203,1742511239.5852213
2,305.106,1742511239.5852213
3,301.359,1742511239.5852213
4,275.806,1742511239.5852213
5,296.077,1742511239.5852213
6,289.407,1742511239.5852213
7,293.883,1742511239.5852213
0,323.173,1742511239.6353264
1,294.203,1742511239.6353264
2,305.106,1742511239.6353264
3,301.359,1742511239.6353264
4,298.686,1742511239.6353264
5,320.11,1742511239.6353264
6,313.934,1742511239.6353264
7,319.832,1742511239.6353264
0,323.173,1742511239.685457
1,319.051,1742511239.685457
2,325.775,1742511239.685457
3,321.773,1742511239.685457
4,298.686,1742511239.685457
5,320.11,1742511239.685457
6,313.934,1742511239.685457
7,319.832,1742511239.685457
0,347.962,1742511239.7356403
1,319.051,1742511239.7356403
2,325.775,1742511239.7356403
3,321.773,1742511239.7356403
4,322.342,1742511239.7356403
5,352.667,1742511239.7356403
6,337.977,1742511239.7356403
7,345.45,1742511239.7356403
0,347.962,1742511239.785769
1,343.894,1742511239.785769
2,349.082,1742511239.785769
3,346.489,1742511239.785769
4,322.342,1742511239.785769
5,352.667,1742511239.785769
6,337.977,1742511239.785769
7,345.45,1742511239.785769
0,367.691,1742511239.835872
1,343.894,1742511239.835872
2,349.082,1742511239.835872
3,346.489,1742511239.835872
4,347.801,1742511239.835872
5,376.925,1742511239.835872
6,362.62,1742511239.835872
7,370.55,1742511239.835872
0,367.691,1742511239.886025
1,363.783,1742511239.886025
2,368.637,1742511239.886025
3,369.544,1742511239.886025
4,347.801,1742511239.886025
5,376.925,1742511239.886025
6,362.62,1742511239.886025
7,370.55,1742511239.886025
0,367.691,1742511239.936251
1,363.783,1742511239.936251
2,368.637,1742511239.936251
3,369.544,1742511239.936251
4,360.662,1742511239.936251
5,375.774,1742511239.936251
6,362.62,1742511239.936251
7,373.508,1742511239.936251
0,371.894,1742511239.986359
1,364.263,1742511239.986359
2,369.299,1742511239.986359
3,369.982,1742511239.986359
4,360.662,1742511239.986359
5,375.774,1742511239.986359
6,364.497,1742511239.986359
7,373.508,1742511239.986359
0,371.894,1742511240.0364943
1,364.263,1742511240.0364943
2,369.299,1742511240.0364943
3,369.982,1742511240.0364943
4,360.684,1742511240.0364943
5,373.848,1742511240.0364943
6,364.497,1742511240.0364943
7,376.093,1742511240.0364943
0,371.518,1742511240.0866103
1,362.597,1742511240.0866103
2,369.634,1742511240.0866103
3,369.139,1742511240.0866103
4,360.684,1742511240.0866103
5,373.848,1742511240.0866103
6,366.712,1742511240.0866103
7,376.093,1742511240.0866103
0,371.518,1742511240.1367424
1,362.597,1742511240.1367424
2,369.634,1742511240.1367424
3,369.139,1742511240.1367424
4,360.876,1742511240.1367424
5,375.007,1742511240.1367424
6,366.712,1742511240.1367424
7,376.882,1742511240.1367424
0,371.063,1742511240.1868536
1,363.512,1742511240.1868536
2,369.516,1742511240.1868536
3,369.798,1742511240.1868536
4,360.876,1742511240.1868536
5,375.007,1742511240.1868536
6,369.777,1742511240.1868536
7,376.882,1742511240.1868536
0,371.063,1742511240.2369788
1,363.512,1742511240.2369788
2,369.516,1742511240.2369788
3,369.798,1742511240.2369788
4,360.756,1742511240.2369788
5,374.861,1742511240.2369788
6,369.777,1742511240.2369788
7,377.594,1742511240.2369788
0,372.44,1742511240.2870858
1,362.39,1742511240.2870858
2,370.102,1742511240.2870858
3,370.082,1742511240.2870858
4,360.756,1742511240.2870858
5,374.861,1742511240.2870858
6,370.509,1742511240.2870858
7,377.594,1742511240.2870858
0,372.44,1742511240.3371918
1,362.39,1742511240.3371918
2,370.102,1742511240.3371918
3,370.082,1742511240.3371918
4,361.315,1742511240.3371918
5,376.212,1742511240.3371918
6,370.509,1742511240.3371918
7,378.446,1742511240.3371918
0,369.428,1742511240.3873153
1,363.418,1742511240.3873153
2,370.653,1742511240.3873153
3,371.093,1742511240.3873153
4,361.315,1742511240.3873153
5,376.212,1742511240.3873153
6,371.077,1742511240.3873153
7,378.446,1742511240.3873153
0,369.428,1742511240.4374273
1,363.418,1742511240.4374273
2,370.653,1742511240.4374273
3,371.093,1742511240.4374273
4,361.93,1742511240.4374273
5,376.184,1742511240.4374273
6,371.077,1742511240.4374273
7,377.964,1742511240.4374273
0,371.131,1742511240.4875617
1,363.109,1742511240.4875617
2,369.703,1742511240.4875617
3,371.061,1742511240.4875617
4,361.93,1742511240.4875617
5,376.184,1742511240.4875617
6,369.801,1742511240.4875617
7,377.964,1742511240.4875617
0,371.131,1742511240.5377066
1,363.109,1742511240.5377066
2,369.703,1742511240.5377066
3,371.061,1742511240.5377066
4,362.393,1742511240.5377066
5,376.147,1742511240.5377066
6,370.941,1742511240.5377066
7,377.841,1742511240.5377066
0,369.798,1742511240.5878515
1,362.832,1742511240.5878515
2,369.24,1742511240.5878515
3,372.737,1742511240.5878515
4,362.393,1742511240.5878515
5,376.147,1742511240.5878515
6,370.941,1742511240.5878515
7,377.841,1742511240.5878515
0,369.798,1742511240.6379857
1,362.832,1742511240.6379857
2,369.24,1742511240.6379857
3,372.737,1742511240.6379857
4,362.698,1742511240.6379857
5,377.116,1742511240.6379857
6,370.941,1742511240.6379857
7,378.096,1742511240.6379857
0,370.646,1742511240.688129
1,364.937,1742511240.688129
2,368.9,1742511240.688129
3,373.55,1742511240.688129
4,362.698,1742511240.688129
5,377.116,1742511240.688129
6,371.199,1742511240.688129
7,378.096,1742511240.688129
0,370.646,1742511240.7382708
1,364.937,1742511240.7382708
2,368.9,1742511240.7382708
3,373.55,1742511240.7382708
4,362.165,1742511240.7382708
5,377.116,1742511240.7382708
6,371.199,1742511240.7382708
7,378.624,1742511240.7382708
0,371.112,1742511240.7884033
1,364.638,1742511240.7884033
2,369.428,1742511240.7884033
3,373.93,1742511240.7884033
4,362.165,1742511240.7884033
5,376.826,1742511240.7884033
6,370.857,1742511240.7884033
7,378.624,1742511240.7884033
0,371.112,1742511240.8385444
1,364.638,1742511240.8385444
2,369.428,1742511240.8385444
3,373.93,1742511240.8385444
4,360.352,1742511240.8385444
5,376.826,1742511240.8385444
6,370.857,1742511240.8385444
7,379.844,1742511240.8385444
0,374.401,1742511240.8886876
1,365.827,1742511240.8886876
2,369.88,1742511240.8886876
3,374.356,1742511240.8886876
4,360.352,1742511240.8886876
5,375.149,1742511240.8886876
6,369.872,1742511240.8886876
7,379.844,1742511240.8886876
0,374.401,1742511240.938834
1,365.827,1742511240.938834
2,369.88,1742511240.938834
3,374.356,1742511240.938834
4,359.948,1742511240.938834
5,375.149,1742511240.938834
6,369.872,1742511240.938834
7,380.318,1742511240.938834
0,373.675,1742511240.9889805
1,367.212,1742511240.9889805
2,369.193,1742511240.9889805
3,373.457,1742511240.9889805
4,359.948,1742511240.9889805
5,375.181,1742511240.9889805
6,367.371,1742511240.9889805
7,380.318,1742511240.9889805
0,373.675,1742511241.0391238
1,367.212,1742511241.0391238
2,369.193,1742511241.0391238
3,373.457,1742511241.0391238
4,358.926,1742511241.0391238
5,375.181,1742511241.0391238
6,367.371,1742511241.0391238
7,380.844,1742511241.0391238
0,373.608,1742511241.0892527
1,368.266,1742511241.0892527
2,370.898,1742511241.0892527
3,372.883,1742511241.0892527
4,358.926,1742511241.0892527
5,376.928,1742511241.0892527
6,366.349,1742511241.0892527
7,380.844,1742511241.0892527
0,373.608,1742511241.1393864
1,368.266,1742511241.1393864
2,370.898,1742511241.1393864
3,372.883,1742511241.1393864
4,359.178,1742511241.1393864
5,376.928,1742511241.1393864
6,366.349,1742511241.1393864
7,379.499,1742511241.1393864
0,372.88,1742511241.1895306
1,367.434,1742511241.1895306
2,370.225,1742511241.1895306
3,372.0,1742511241.1895306
4,359.178,1742511241.1895306
5,374.666,1742511241.1895306
6,365.469,1742511241.1895306
7,379.499,1742511241.1895306
0,372.88,1742511241.239676
1,367.434,1742511241.239676
2,370.225,1742511241.239676
3,372.0,1742511241.239676
4,359.037,1742511241.239676
5,374.666,1742511241.239676
6,365.469,1742511241.239676
7,377.495,1742511241.239676
0,369.902,1742511241.2898338
1,364.637,1742511241.2898338
2,368.087,1742511241.2898338
3,370.653,1742511241.2898338
4,359.037,1742511241.2898338
5,374.49,1742511241.2898338
6,364.734,1742511241.2898338
7,377.495,1742511241.2898338
0,369.902,1742511241.3399777
1,364.637,1742511241.3399777
2,368.087,1742511241.3399777
3,370.653,1742511241.3399777
4,357.979,1742511241.3399777
5,374.49,1742511241.3399777
6,364.734,1742511241.3399777
7,377.575,1742511241.3399777
0,369.897,1742511241.390118
1,363.643,1742511241.390118
2,368.401,1742511241.390118
3,370.264,1742511241.390118
4,357.979,1742511241.390118
5,372.647,1742511241.390118
6,364.299,1742511241.390118
7,377.575,1742511241.390118
0,369.897,1742511241.4402647
1,363.643,1742511241.4402647
2,368.401,1742511241.4402647
3,370.264,1742511241.4402647
4,357.449,1742511241.4402647
5,372.647,1742511241.4402647
6,364.299,1742511241.4402647
7,379.132,1742511241.4402647
0,368.951,1742511241.4904068
1,369.786,1742511241.4904068
2,367.205,1742511241.4904068
3,369.9,1742511241.4904068
4,357.449,1742511241.4904068
5,371.382,1742511241.4904068
6,364.261,1742511241.4904068
7,379.132,1742511241.4904068
0,368.951,1742511241.540555
1,369.786,1742511241.540555
2,367.205,1742511241.540555
3,369.9,1742511241.540555
4,357.234,1742511241.540555
5,371.382,1742511241.540555
6,364.261,1742511241.540555
7,379.967,1742511241.540555
0,370.218,1742511241.5906913
1,369.606,1742511241.5906913
2,367.707,1742511241.5906913
3,369.419,1742511241.5906913
4,357.234,1742511241.5906913
5,372.544,1742511241.5906913
6,366.792,1742511241.5906913
7,379.967,1742511241.5906913
0,370.218,1742511241.640842
1,369.606,1742511241.640842
2,367.707,1742511241.640842
3,369.419,1742511241.640842
4,358.298,1742511241.640842
5,372.544,1742511241.640842
6,366.792,1742511241.640842
7,380.141,1742511241.640842
0,369.508,1742511241.6909792
1,368.643,1742511241.6909792
2,366.825,1742511241.6909792
3,370.495,1742511241.6909792
4,358.298,1742511241.6909792
5,375.393,1742511241.6909792
6,364.175,1742511241.6909792
7,380.141,1742511241.6909792
0,369.508,1742511241.741155
1,368.643,1742511241.741155
2,366.825,1742511241.741155
3,370.495,1742511241.741155
4,359.3,1742511241.741155
5,375.393,1742511241.741155
6,364.175,1742511241.741155
7,378.711,1742511241.741155
0,369.361,1742511241.7912972
1,367.47,1742511241.7912972
2,366.408,1742511241.7912972
3,370.752,1742511241.7912972
4,359.3,1742511241.7912972
5,374.947,1742511241.7912972
6,366.269,1742511241.7912972
7,378.711,1742511241.7912972
0,369.361,1742511241.8414438
1,367.47,1742511241.8414438
2,366.408,1742511241.8414438
3,370.752,1742511241.8414438
