GPU_ID,Power_Usage_W,Timestamp
0,71.105,1742510696.0113132
1,69.669,1742510696.0113132
2,71.959,1742510696.0113132
3,70.002,1742510696.0113132
4,70.757,1742510696.0113132
5,70.099,1742510696.0113132
6,68.712,1742510696.0113132
7,72.42,1742510696.0113132
0,71.134,1742510696.0614998
1,69.71,1742510696.0614998
2,71.959,1742510696.0614998
3,70.002,1742510696.0614998
4,70.744,1742510696.0614998
5,70.099,1742510696.0614998
6,68.713,1742510696.0614998
7,72.42,1742510696.0614998
0,71.134,1742510696.1116395
1,69.71,1742510696.1116395
2,71.959,1742510696.1116395
3,70.021,1742510696.1116395
4,70.744,1742510696.1116395
5,70.085,1742510696.1116395
6,68.713,1742510696.1116395
7,72.419,1742510696.1116395
0,71.148,1742510696.161821
1,69.686,1742510696.161821
2,71.972,1742510696.161821
3,70.021,1742510696.161821
4,70.759,1742510696.161821
5,70.085,1742510696.161821
6,68.732,1742510696.161821
7,72.419,1742510696.161821
0,71.148,1742510696.2119763
1,69.686,1742510696.2119763
2,71.972,1742510696.2119763
3,70.021,1742510696.2119763
4,70.759,1742510696.2119763
5,70.105,1742510696.2119763
6,68.732,1742510696.2119763
7,72.391,1742510696.2119763
0,71.16,1742510696.2621522
1,69.646,1742510696.2621522
2,71.979,1742510696.2621522
3,70.02,1742510696.2621522
4,70.772,1742510696.2621522
5,70.105,1742510696.2621522
6,68.739,1742510696.2621522
7,72.391,1742510696.2621522
0,71.16,1742510696.31229
1,69.646,1742510696.31229
2,71.979,1742510696.31229
3,70.02,1742510696.31229
4,70.772,1742510696.31229
5,70.084,1742510696.31229
6,68.739,1742510696.31229
7,72.367,1742510696.31229
0,71.164,1742510696.3624296
1,69.69,1742510696.3624296
2,71.985,1742510696.3624296
3,70.008,1742510696.3624296
4,70.772,1742510696.3624296
5,70.084,1742510696.3624296
6,68.712,1742510696.3624296
7,72.367,1742510696.3624296
0,71.164,1742510696.412568
1,69.69,1742510696.412568
2,71.985,1742510696.412568
3,70.008,1742510696.412568
4,70.772,1742510696.412568
5,70.112,1742510696.412568
6,68.712,1742510696.412568
7,72.375,1742510696.412568
0,71.147,1742510696.462694
1,69.648,1742510696.462694
2,71.985,1742510696.462694
3,70.015,1742510696.462694
4,70.778,1742510696.462694
5,70.112,1742510696.462694
6,68.706,1742510696.462694
7,72.375,1742510696.462694
0,71.147,1742510696.5128322
1,69.648,1742510696.5128322
2,71.985,1742510696.5128322
3,70.015,1742510696.5128322
4,70.778,1742510696.5128322
5,70.072,1742510696.5128322
6,68.706,1742510696.5128322
7,72.391,1742510696.5128322
0,71.147,1742510696.5629704
1,69.744,1742510696.5629704
2,71.978,1742510696.5629704
3,70.015,1742510696.5629704
4,70.802,1742510696.5629704
5,70.072,1742510696.5629704
6,68.712,1742510696.5629704
7,72.391,1742510696.5629704
0,71.156,1742510696.6131074
1,69.744,1742510696.6131074
2,71.978,1742510696.6131074
3,70.015,1742510696.6131074
4,70.802,1742510696.6131074
5,70.092,1742510696.6131074
6,68.712,1742510696.6131074
7,72.402,1742510696.6131074
0,71.156,1742510696.6632526
1,69.643,1742510696.6632526
2,71.985,1742510696.6632526
3,70.006,1742510696.6632526
4,70.784,1742510696.6632526
5,70.092,1742510696.6632526
6,68.706,1742510696.6632526
7,72.402,1742510696.6632526
0,71.157,1742510696.7134266
1,69.643,1742510696.7134266
2,71.985,1742510696.7134266
3,70.006,1742510696.7134266
4,70.784,1742510696.7134266
5,70.059,1742510696.7134266
6,68.706,1742510696.7134266
7,72.426,1742510696.7134266
0,71.157,1742510696.7636044
1,69.721,1742510696.7636044
2,71.979,1742510696.7636044
3,70.033,1742510696.7636044
4,70.771,1742510696.7636044
5,70.059,1742510696.7636044
6,68.732,1742510696.7636044
7,72.426,1742510696.7636044
0,71.172,1742510696.8137963
1,69.721,1742510696.8137963
2,71.979,1742510696.8137963
3,70.033,1742510696.8137963
4,70.771,1742510696.8137963
5,70.084,1742510696.8137963
6,68.732,1742510696.8137963
7,72.396,1742510696.8137963
0,71.172,1742510696.8639734
1,69.599,1742510696.8639734
2,71.998,1742510696.8639734
3,70.028,1742510696.8639734
4,70.766,1742510696.8639734
5,70.084,1742510696.8639734
6,68.726,1742510696.8639734
7,72.396,1742510696.8639734
0,71.175,1742510696.9141548
1,69.599,1742510696.9141548
2,71.998,1742510696.9141548
3,70.028,1742510696.9141548
4,70.766,1742510696.9141548
5,70.052,1742510696.9141548
6,68.726,1742510696.9141548
7,72.386,1742510696.9141548
0,71.175,1742510696.964346
1,69.714,1742510696.964346
2,72.011,1742510696.964346
3,70.022,1742510696.964346
4,70.763,1742510696.964346
5,70.052,1742510696.964346
6,68.724,1742510696.964346
7,72.386,1742510696.964346
0,71.17,1742510697.014533
1,69.714,1742510697.014533
2,72.011,1742510697.014533
3,70.022,1742510697.014533
4,70.763,1742510697.014533
5,70.064,1742510697.014533
6,68.724,1742510697.014533
7,72.365,1742510697.014533
0,71.17,1742510697.064713
1,69.604,1742510697.064713
2,72.017,1742510697.064713
3,70.001,1742510697.064713
4,70.776,1742510697.064713
5,70.064,1742510697.064713
6,68.706,1742510697.064713
7,72.365,1742510697.064713
0,71.17,1742510697.1149058
1,69.604,1742510697.1149058
2,72.017,1742510697.1149058
3,70.001,1742510697.1149058
4,70.776,1742510697.1149058
5,70.045,1742510697.1149058
6,68.706,1742510697.1149058
7,72.375,1742510697.1149058
0,71.17,1742510697.165083
1,69.739,1742510697.165083
2,72.018,1742510697.165083
3,69.988,1742510697.165083
4,70.782,1742510697.165083
5,70.045,1742510697.165083
6,68.698,1742510697.165083
7,72.375,1742510697.165083
0,71.153,1742510697.215265
1,69.739,1742510697.215265
2,72.018,1742510697.215265
3,69.988,1742510697.215265
4,70.782,1742510697.215265
5,70.046,1742510697.215265
6,68.698,1742510697.215265
7,72.375,1742510697.215265
0,71.153,1742510697.2654612
1,69.609,1742510697.2654612
2,72.005,1742510697.2654612
3,70.001,1742510697.2654612
4,70.802,1742510697.2654612
5,70.046,1742510697.2654612
6,68.711,1742510697.2654612
7,72.376,1742510697.2654612
0,71.142,1742510697.3156588
1,69.609,1742510697.3156588
2,72.005,1742510697.3156588
3,70.001,1742510697.3156588
4,70.802,1742510697.3156588
5,70.058,1742510697.3156588
6,68.711,1742510697.3156588
7,72.376,1742510697.3156588
0,71.142,1742510697.3658426
1,69.736,1742510697.3658426
2,71.998,1742510697.3658426
3,70.014,1742510697.3658426
4,70.778,1742510697.3658426
5,70.058,1742510697.3658426
6,68.724,1742510697.3658426
7,72.412,1742510697.3658426
0,71.14,1742510697.4161122
1,69.736,1742510697.4161122
2,71.998,1742510697.4161122
3,70.014,1742510697.4161122
4,70.778,1742510697.4161122
5,70.052,1742510697.4161122
6,68.724,1742510697.4161122
7,72.412,1742510697.4161122
0,71.14,1742510697.4662926
1,69.634,1742510697.4662926
2,71.998,1742510697.4662926
3,70.014,1742510697.4662926
4,70.751,1742510697.4662926
5,70.052,1742510697.4662926
6,68.746,1742510697.4662926
7,72.384,1742510697.4662926
0,71.127,1742510697.5165017
1,69.634,1742510697.5165017
2,71.998,1742510697.5165017
3,70.014,1742510697.5165017
4,70.751,1742510697.5165017
5,70.072,1742510697.5165017
6,68.746,1742510697.5165017
7,72.384,1742510697.5165017
0,71.127,1742510697.56668
1,69.702,1742510697.56668
2,72.004,1742510697.56668
3,70.015,1742510697.56668
4,70.772,1742510697.56668
5,70.072,1742510697.56668
6,68.732,1742510697.56668
7,72.365,1742510697.56668
0,71.111,1742510697.6168573
1,69.702,1742510697.6168573
2,72.004,1742510697.6168573
3,70.015,1742510697.6168573
4,70.772,1742510697.6168573
5,70.059,1742510697.6168573
6,68.732,1742510697.6168573
7,72.365,1742510697.6168573
0,71.111,1742510697.6670454
1,69.641,1742510697.6670454
2,72.005,1742510697.6670454
3,70.002,1742510697.6670454
4,70.785,1742510697.6670454
5,70.059,1742510697.6670454
6,68.737,1742510697.6670454
7,72.343,1742510697.6670454
0,71.104,1742510697.7172425
1,69.641,1742510697.7172425
2,72.005,1742510697.7172425
3,70.002,1742510697.7172425
4,70.785,1742510697.7172425
5,70.079,1742510697.7172425
6,68.737,1742510697.7172425
7,72.343,1742510697.7172425
0,71.104,1742510697.7674427
1,69.675,1742510697.7674427
2,72.011,1742510697.7674427
3,69.996,1742510697.7674427
4,70.792,1742510697.7674427
5,70.079,1742510697.7674427
6,68.73,1742510697.7674427
7,72.34,1742510697.7674427
0,71.064,1742510697.8176334
1,69.675,1742510697.8176334
2,72.011,1742510697.8176334
3,69.996,1742510697.8176334
4,70.792,1742510697.8176334
5,70.058,1742510697.8176334
6,68.73,1742510697.8176334
7,72.34,1742510697.8176334
0,71.064,1742510697.8678157
1,69.667,1742510697.8678157
2,71.985,1742510697.8678157
3,69.997,1742510697.8678157
4,70.804,1742510697.8678157
5,70.058,1742510697.8678157
6,68.712,1742510697.8678157
7,72.357,1742510697.8678157
0,71.05,1742510697.9179971
1,69.667,1742510697.9179971
2,71.985,1742510697.9179971
3,69.997,1742510697.9179971
4,70.804,1742510697.9179971
5,70.065,1742510697.9179971
6,68.712,1742510697.9179971
7,72.357,1742510697.9179971
0,71.05,1742510697.9681973
1,69.641,1742510697.9681973
2,71.972,1742510697.9681973
3,70.015,1742510697.9681973
4,70.785,1742510697.9681973
5,70.065,1742510697.9681973
6,68.725,1742510697.9681973
7,72.378,1742510697.9681973
0,71.05,1742510698.0183885
1,69.641,1742510698.0183885
2,71.972,1742510698.0183885
3,70.015,1742510698.0183885
4,70.785,1742510698.0183885
5,70.052,1742510698.0183885
6,68.725,1742510698.0183885
7,72.378,1742510698.0183885
0,71.05,1742510698.06856
1,69.695,1742510698.06856
2,71.966,1742510698.06856
3,70.022,1742510698.06856
4,70.778,1742510698.06856
5,70.052,1742510698.06856
6,68.751,1742510698.06856
7,72.386,1742510698.06856
0,71.049,1742510698.1187835
1,69.695,1742510698.1187835
2,71.966,1742510698.1187835
3,70.022,1742510698.1187835
4,70.778,1742510698.1187835
5,70.065,1742510698.1187835
6,68.751,1742510698.1187835
7,72.386,1742510698.1187835
0,71.049,1742510698.168952
1,69.605,1742510698.168952
2,71.972,1742510698.168952
3,70.016,1742510698.168952
4,70.737,1742510698.168952
5,70.065,1742510698.168952
6,68.743,1742510698.168952
7,72.35,1742510698.168952
0,71.055,1742510698.2190986
1,69.605,1742510698.2190986
2,71.972,1742510698.2190986
3,70.016,1742510698.2190986
4,70.737,1742510698.2190986
5,70.057,1742510698.2190986
6,68.743,1742510698.2190986
7,72.35,1742510698.2190986
0,71.055,1742510698.26924
1,69.694,1742510698.26924
2,71.966,1742510698.26924
3,69.995,1742510698.26924
4,70.765,1742510698.26924
5,70.057,1742510698.26924
6,68.743,1742510698.26924
7,72.344,1742510698.26924
0,71.061,1742510698.3194585
1,69.694,1742510698.3194585
2,71.966,1742510698.3194585
3,69.995,1742510698.3194585
4,70.765,1742510698.3194585
5,70.064,1742510698.3194585
6,68.738,1742510698.3194585
7,72.344,1742510698.3194585
0,71.061,1742510698.369611
1,69.597,1742510698.369611
2,71.985,1742510698.369611
3,69.988,1742510698.369611
4,70.772,1742510698.369611
5,70.064,1742510698.369611
6,68.712,1742510698.369611
7,72.308,1742510698.369611
0,71.06,1742510698.4197507
1,69.597,1742510698.4197507
2,71.985,1742510698.4197507
3,69.988,1742510698.4197507
4,70.772,1742510698.4197507
5,70.077,1742510698.4197507
6,68.712,1742510698.4197507
7,72.308,1742510698.4197507
0,71.06,1742510698.4698808
1,69.708,1742510698.4698808
2,71.992,1742510698.4698808
3,70.002,1742510698.4698808
4,70.775,1742510698.4698808
5,70.077,1742510698.4698808
6,68.705,1742510698.4698808
7,72.316,1742510698.4698808
0,71.066,1742510698.520021
1,69.708,1742510698.520021
2,71.992,1742510698.520021
3,70.002,1742510698.520021
4,70.775,1742510698.520021
5,70.069,1742510698.520021
6,68.705,1742510698.520021
7,72.316,1742510698.520021
0,71.066,1742510698.5701509
1,69.583,1742510698.5701509
2,71.979,1742510698.5701509
3,70.009,1742510698.5701509
4,70.795,1742510698.5701509
5,70.069,1742510698.5701509
6,68.705,1742510698.5701509
7,72.337,1742510698.5701509
0,71.079,1742510698.6202912
1,69.583,1742510698.6202912
2,71.979,1742510698.6202912
3,70.009,1742510698.6202912
4,70.795,1742510698.6202912
5,70.082,1742510698.6202912
6,68.699,1742510698.6202912
7,72.337,1742510698.6202912
0,71.079,1742510698.670429
1,69.719,1742510698.670429
2,71.979,1742510698.670429
3,70.015,1742510698.670429
4,70.775,1742510698.670429
5,70.082,1742510698.670429
6,68.699,1742510698.670429
7,72.351,1742510698.670429
0,71.092,1742510698.7205572
1,69.719,1742510698.7205572
2,71.979,1742510698.7205572
3,70.015,1742510698.7205572
4,70.775,1742510698.7205572
5,70.056,1742510698.7205572
6,68.706,1742510698.7205572
7,72.351,1742510698.7205572
0,71.092,1742510698.7706957
1,69.611,1742510698.7706957
2,71.985,1742510698.7706957
3,70.015,1742510698.7706957
4,70.779,1742510698.7706957
5,70.056,1742510698.7706957
6,68.706,1742510698.7706957
7,72.369,1742510698.7706957
0,71.119,1742510698.8208263
1,69.611,1742510698.8208263
2,71.985,1742510698.8208263
3,70.015,1742510698.8208263
4,70.779,1742510698.8208263
5,70.084,1742510698.8208263
6,68.73,1742510698.8208263
7,72.369,1742510698.8208263
0,71.119,1742510698.8709512
1,69.697,1742510698.8709512
2,71.978,1742510698.8709512
3,70.01,1742510698.8709512
4,70.782,1742510698.8709512
5,70.084,1742510698.8709512
6,68.73,1742510698.8709512
7,72.377,1742510698.8709512
0,71.132,1742510698.9210765
1,69.697,1742510698.9210765
2,71.978,1742510698.9210765
3,70.01,1742510698.9210765
4,70.782,1742510698.9210765
5,70.058,1742510698.9210765
6,68.732,1742510698.9210765
7,72.377,1742510698.9210765
0,71.132,1742510698.971201
1,69.61,1742510698.971201
2,71.978,1742510698.971201
3,70.009,1742510698.971201
4,70.781,1742510698.971201
5,70.058,1742510698.971201
6,68.732,1742510698.971201
7,72.363,1742510698.971201
0,71.138,1742510699.0213795
1,69.61,1742510699.0213795
2,71.978,1742510699.0213795
3,70.009,1742510699.0213795
4,70.781,1742510699.0213795
5,70.089,1742510699.0213795
6,68.724,1742510699.0213795
7,72.363,1742510699.0213795
0,71.138,1742510699.0715184
1,69.696,1742510699.0715184
2,71.985,1742510699.0715184
3,70.002,1742510699.0715184
4,70.771,1742510699.0715184
5,70.089,1742510699.0715184
6,68.724,1742510699.0715184
7,72.362,1742510699.0715184
0,71.152,1742510699.1216557
1,69.696,1742510699.1216557
2,71.985,1742510699.1216557
3,70.002,1742510699.1216557
4,70.771,1742510699.1216557
5,70.058,1742510699.1216557
6,68.724,1742510699.1216557
7,72.362,1742510699.1216557
0,71.152,1742510699.171793
1,69.647,1742510699.171793
2,71.985,1742510699.171793
3,70.03,1742510699.171793
4,70.772,1742510699.171793
5,70.058,1742510699.171793
6,68.724,1742510699.171793
7,72.383,1742510699.171793
0,71.152,1742510699.2219338
1,69.647,1742510699.2219338
2,71.985,1742510699.2219338
3,70.03,1742510699.2219338
4,70.772,1742510699.2219338
5,70.097,1742510699.2219338
6,68.719,1742510699.2219338
7,72.383,1742510699.2219338
0,71.149,1742510699.2721074
1,69.706,1742510699.2721074
2,71.978,1742510699.2721074
3,70.056,1742510699.2721074
4,70.806,1742510699.2721074
5,70.097,1742510699.2721074
6,68.719,1742510699.2721074
7,72.384,1742510699.2721074
0,71.149,1742510699.3222444
1,69.706,1742510699.3222444
2,71.978,1742510699.3222444
3,70.056,1742510699.3222444
4,70.806,1742510699.3222444
5,70.065,1742510699.3222444
6,68.73,1742510699.3222444
7,72.384,1742510699.3222444
0,71.154,1742510699.3724074
1,69.687,1742510699.3724074
2,71.972,1742510699.3724074
3,70.051,1742510699.3724074
4,70.78,1742510699.3724074
5,70.065,1742510699.3724074
6,68.73,1742510699.3724074
7,72.399,1742510699.3724074
0,71.154,1742510699.4225495
1,69.687,1742510699.4225495
2,71.972,1742510699.4225495
3,70.051,1742510699.4225495
4,70.78,1742510699.4225495
5,70.071,1742510699.4225495
6,68.738,1742510699.4225495
7,72.399,1742510699.4225495
0,71.147,1742510699.4726772
1,69.713,1742510699.4726772
2,71.985,1742510699.4726772
3,70.043,1742510699.4726772
4,70.78,1742510699.4726772
5,70.071,1742510699.4726772
6,68.738,1742510699.4726772
7,72.405,1742510699.4726772
0,71.147,1742510699.5228038
1,69.713,1742510699.5228038
2,71.985,1742510699.5228038
3,70.043,1742510699.5228038
4,70.78,1742510699.5228038
5,70.071,1742510699.5228038
6,68.749,1742510699.5228038
7,72.405,1742510699.5228038
0,71.166,1742510699.572938
1,69.736,1742510699.572938
2,71.972,1742510699.572938
3,70.05,1742510699.572938
4,70.752,1742510699.572938
5,70.078,1742510699.572938
6,68.749,1742510699.572938
7,72.37,1742510699.572938
0,71.166,1742510699.6230762
1,69.736,1742510699.6230762
2,71.972,1742510699.6230762
3,70.05,1742510699.6230762
4,70.752,1742510699.6230762
5,70.078,1742510699.6230762
6,68.751,1742510699.6230762
7,72.37,1742510699.6230762
0,71.164,1742510699.6732392
1,69.69,1742510699.6732392
2,71.953,1742510699.6732392
3,70.042,1742510699.6732392
4,70.766,1742510699.6732392
5,70.065,1742510699.6732392
6,68.751,1742510699.6732392
7,72.369,1742510699.6732392
0,71.164,1742510699.7233655
1,69.69,1742510699.7233655
2,71.953,1742510699.7233655
3,70.042,1742510699.7233655
4,70.766,1742510699.7233655
5,70.065,1742510699.7233655
6,68.736,1742510699.7233655
7,72.369,1742510699.7233655
0,71.154,1742510699.7735052
1,69.734,1742510699.7735052
2,71.972,1742510699.7735052
3,70.056,1742510699.7735052
4,70.766,1742510699.7735052
5,70.098,1742510699.7735052
6,68.736,1742510699.7735052
7,72.372,1742510699.7735052
0,71.154,1742510699.8236418
1,69.734,1742510699.8236418
2,71.972,1742510699.8236418
3,70.056,1742510699.8236418
4,70.766,1742510699.8236418
5,70.098,1742510699.8236418
6,68.725,1742510699.8236418
7,72.372,1742510699.8236418
0,71.147,1742510699.8738225
1,69.676,1742510699.8738225
2,71.966,1742510699.8738225
3,70.048,1742510699.8738225
4,70.774,1742510699.8738225
5,70.072,1742510699.8738225
6,68.725,1742510699.8738225
7,72.36,1742510699.8738225
0,71.147,1742510699.9239473
1,69.676,1742510699.9239473
2,71.966,1742510699.9239473
3,70.048,1742510699.9239473
4,70.774,1742510699.9239473
5,70.072,1742510699.9239473
6,68.705,1742510699.9239473
7,72.36,1742510699.9239473
0,71.142,1742510699.9740727
1,69.676,1742510699.9740727
2,71.959,1742510699.9740727
3,70.027,1742510699.9740727
4,70.814,1742510699.9740727
5,70.072,1742510699.9740727
6,68.705,1742510699.9740727
7,72.368,1742510699.9740727
0,71.142,1742510700.0242496
1,69.676,1742510700.0242496
2,71.959,1742510700.0242496
3,70.027,1742510700.0242496
4,70.814,1742510700.0242496
5,70.072,1742510700.0242496
6,68.712,1742510700.0242496
7,72.368,1742510700.0242496
0,71.122,1742510700.0743897
1,69.68,1742510700.0743897
2,71.966,1742510700.0743897
3,70.013,1742510700.0743897
4,70.797,1742510700.0743897
5,70.032,1742510700.0743897
6,68.712,1742510700.0743897
7,72.368,1742510700.0743897
0,71.122,1742510700.1245263
1,69.68,1742510700.1245263
2,71.966,1742510700.1245263
3,70.013,1742510700.1245263
4,70.797,1742510700.1245263
5,70.032,1742510700.1245263
6,68.723,1742510700.1245263
7,72.368,1742510700.1245263
0,71.122,1742510700.1746638
1,69.766,1742510700.1746638
2,71.953,1742510700.1746638
3,70.013,1742510700.1746638
4,70.81,1742510700.1746638
5,70.046,1742510700.1746638
6,68.723,1742510700.1746638
7,72.34,1742510700.1746638
0,71.122,1742510700.2248003
1,69.766,1742510700.2248003
2,71.953,1742510700.2248003
3,70.013,1742510700.2248003
4,70.81,1742510700.2248003
5,70.046,1742510700.2248003
6,68.718,1742510700.2248003
7,72.34,1742510700.2248003
0,71.118,1742510700.2749252
1,69.699,1742510700.2749252
2,71.953,1742510700.2749252
3,69.985,1742510700.2749252
4,70.797,1742510700.2749252
5,70.025,1742510700.2749252
6,68.718,1742510700.2749252
7,72.356,1742510700.2749252
0,71.118,1742510700.3250506
1,69.699,1742510700.3250506
2,71.953,1742510700.3250506
3,69.985,1742510700.3250506
4,70.797,1742510700.3250506
5,70.025,1742510700.3250506
6,68.718,1742510700.3250506
7,72.356,1742510700.3250506
0,71.118,1742510700.375175
1,69.726,1742510700.375175
2,71.946,1742510700.375175
3,69.985,1742510700.375175
4,70.814,1742510700.375175
5,70.038,1742510700.375175
6,68.718,1742510700.375175
7,72.339,1742510700.375175
0,71.118,1742510700.4253
1,69.726,1742510700.4253
2,71.946,1742510700.4253
3,69.985,1742510700.4253
4,70.814,1742510700.4253
5,70.038,1742510700.4253
6,68.692,1742510700.4253
7,72.339,1742510700.4253
0,71.097,1742510700.4754665
1,69.72,1742510700.4754665
2,71.94,1742510700.4754665
3,69.972,1742510700.4754665
4,70.814,1742510700.4754665
5,70.051,1742510700.4754665
6,68.692,1742510700.4754665
7,72.332,1742510700.4754665
0,71.097,1742510700.5256047
1,69.72,1742510700.5256047
2,71.94,1742510700.5256047
3,69.972,1742510700.5256047
4,70.814,1742510700.5256047
5,70.051,1742510700.5256047
6,68.691,1742510700.5256047
7,72.332,1742510700.5256047
0,71.076,1742510700.5757427
1,69.695,1742510700.5757427
2,71.94,1742510700.5757427
3,69.958,1742510700.5757427
4,70.814,1742510700.5757427
5,70.05,1742510700.5757427
6,68.691,1742510700.5757427
7,72.356,1742510700.5757427
0,71.076,1742510700.6258929
1,69.695,1742510700.6258929
2,71.94,1742510700.6258929
3,69.958,1742510700.6258929
4,70.844,1742510700.6258929
5,70.05,1742510700.6258929
6,68.692,1742510700.6258929
7,72.356,1742510700.6258929
0,71.069,1742510700.676029
1,69.689,1742510700.676029
2,71.927,1742510700.676029
3,69.966,1742510700.676029
4,70.844,1742510700.676029
5,70.064,1742510700.676029
6,68.692,1742510700.676029
7,72.348,1742510700.676029
0,71.069,1742510700.72617
1,69.689,1742510700.72617
2,71.927,1742510700.72617
3,69.966,1742510700.72617
4,70.843,1742510700.72617
5,70.064,1742510700.72617
6,68.712,1742510700.72617
7,72.348,1742510700.72617
0,71.047,1742510700.776307
1,69.662,1742510700.776307
2,71.927,1742510700.776307
3,69.977,1742510700.776307
4,70.843,1742510700.776307
5,70.031,1742510700.776307
6,68.712,1742510700.776307
7,72.365,1742510700.776307
0,71.047,1742510700.8264437
1,69.662,1742510700.8264437
2,71.927,1742510700.8264437
3,69.977,1742510700.8264437
4,70.823,1742510700.8264437
5,70.031,1742510700.8264437
6,68.724,1742510700.8264437
7,72.365,1742510700.8264437
0,71.047,1742510700.8765702
1,69.71,1742510700.8765702
2,71.908,1742510700.8765702
3,69.978,1742510700.8765702
4,70.823,1742510700.8765702
5,70.038,1742510700.8765702
6,68.724,1742510700.8765702
7,72.368,1742510700.8765702
0,71.047,1742510700.9267116
1,69.71,1742510700.9267116
2,71.908,1742510700.9267116
3,69.978,1742510700.9267116
4,70.814,1742510700.9267116
5,70.038,1742510700.9267116
6,68.732,1742510700.9267116
7,72.368,1742510700.9267116
0,71.053,1742510700.9768484
1,69.649,1742510700.9768484
2,71.921,1742510700.9768484
3,69.984,1742510700.9768484
4,70.814,1742510700.9768484
5,70.031,1742510700.9768484
6,68.732,1742510700.9768484
7,72.37,1742510700.9768484
0,71.053,1742510701.0269873
1,69.649,1742510701.0269873
2,71.921,1742510701.0269873
3,69.984,1742510701.0269873
4,70.822,1742510701.0269873
5,70.031,1742510701.0269873
6,68.745,1742510701.0269873
7,72.37,1742510701.0269873
0,71.081,1742510701.0771267
1,69.721,1742510701.0771267
2,71.92,1742510701.0771267
3,69.992,1742510701.0771267
4,70.822,1742510701.0771267
5,70.065,1742510701.0771267
6,68.745,1742510701.0771267
7,72.348,1742510701.0771267
0,71.081,1742510701.1272578
1,69.721,1742510701.1272578
2,71.92,1742510701.1272578
3,69.992,1742510701.1272578
4,70.836,1742510701.1272578
5,70.065,1742510701.1272578
6,68.712,1742510701.1272578
7,72.348,1742510701.1272578
0,71.081,1742510701.1773968
1,69.653,1742510701.1773968
2,71.913,1742510701.1773968
3,69.98,1742510701.1773968
4,70.836,1742510701.1773968
5,70.031,1742510701.1773968
6,68.712,1742510701.1773968
7,72.369,1742510701.1773968
0,71.081,1742510701.2275496
1,69.653,1742510701.2275496
2,71.913,1742510701.2275496
3,69.98,1742510701.2275496
4,70.836,1742510701.2275496
5,70.031,1742510701.2275496
6,68.712,1742510701.2275496
7,72.369,1742510701.2275496
0,71.075,1742510701.2777123
1,69.773,1742510701.2777123
2,71.926,1742510701.2777123
3,69.98,1742510701.2777123
4,70.836,1742510701.2777123
5,70.051,1742510701.2777123
6,68.712,1742510701.2777123
7,72.369,1742510701.2777123
0,71.075,1742510701.3278208
1,69.773,1742510701.3278208
2,71.926,1742510701.3278208
3,70.011,1742510701.3278208
4,70.823,1742510701.3278208
5,70.051,1742510701.3278208
6,68.711,1742510701.3278208
7,72.369,1742510701.3278208
0,71.066,1742510701.3779597
1,69.669,1742510701.3779597
2,71.927,1742510701.3779597
3,70.011,1742510701.3779597
4,70.823,1742510701.3779597
5,70.045,1742510701.3779597
6,68.711,1742510701.3779597
7,72.38,1742510701.3779597
0,71.066,1742510701.428098
1,69.669,1742510701.428098
2,71.927,1742510701.428098
3,70.026,1742510701.428098
4,70.823,1742510701.428098
5,70.045,1742510701.428098
6,68.725,1742510701.428098
7,72.38,1742510701.428098
0,71.079,1742510701.478236
1,69.813,1742510701.478236
2,71.927,1742510701.478236
3,70.026,1742510701.478236
4,70.823,1742510701.478236
5,70.038,1742510701.478236
6,68.725,1742510701.478236
7,72.391,1742510701.478236
0,71.079,1742510701.52837
1,69.813,1742510701.52837
2,71.927,1742510701.52837
3,70.027,1742510701.52837
4,70.803,1742510701.52837
5,70.038,1742510701.52837
6,68.719,1742510701.52837
7,72.391,1742510701.52837
0,71.095,1742510701.5784938
1,69.719,1742510701.5784938
2,71.926,1742510701.5784938
3,70.027,1742510701.5784938
4,70.803,1742510701.5784938
5,70.038,1742510701.5784938
6,68.719,1742510701.5784938
7,72.365,1742510701.5784938
0,71.095,1742510701.6286314
1,69.719,1742510701.6286314
2,71.926,1742510701.6286314
3,70.041,1742510701.6286314
4,70.803,1742510701.6286314
5,70.038,1742510701.6286314
6,68.724,1742510701.6286314
7,72.365,1742510701.6286314
0,71.113,1742510701.6787632
1,69.835,1742510701.6787632
2,71.914,1742510701.6787632
3,70.041,1742510701.6787632
4,70.803,1742510701.6787632
5,70.024,1742510701.6787632
6,68.724,1742510701.6787632
7,72.391,1742510701.6787632
0,71.113,1742510701.7289007
1,69.835,1742510701.7289007
2,71.914,1742510701.7289007
3,70.041,1742510701.7289007
4,70.803,1742510701.7289007
5,70.024,1742510701.7289007
6,68.712,1742510701.7289007
7,72.391,1742510701.7289007
0,71.149,1742510701.7790375
1,69.741,1742510701.7790375
2,71.927,1742510701.7790375
3,70.023,1742510701.7790375
4,70.837,1742510701.7790375
5,70.051,1742510701.7790375
6,68.712,1742510701.7790375
7,72.364,1742510701.7790375
0,71.149,1742510701.8291783
1,69.741,1742510701.8291783
2,71.927,1742510701.8291783
3,70.023,1742510701.8291783
4,70.837,1742510701.8291783
5,70.051,1742510701.8291783
6,68.699,1742510701.8291783
7,72.364,1742510701.8291783
0,71.14,1742510701.879302
1,69.823,1742510701.879302
2,71.926,1742510701.879302
3,70.022,1742510701.879302
4,70.84,1742510701.879302
5,70.051,1742510701.879302
6,68.699,1742510701.879302
7,72.36,1742510701.879302
0,71.14,1742510701.9294426
1,69.823,1742510701.9294426
