GPU_ID,Power_Usage_W,Timestamp
6,68.679,1742520478.4130888
7,72.157,1742520478.4130888
0,70.904,1742520478.4632075
1,69.568,1742520478.4632075
2,71.826,1742520478.4632075
3,69.839,1742520478.4632075
4,70.659,1742520478.4632075
5,69.85,1742520478.4632075
6,68.659,1742520478.4632075
7,72.15,1742520478.4632075
0,70.884,1742520478.5133388
1,69.62,1742520478.5133388
2,71.835,1742520478.5133388
3,69.826,1742520478.5133388
4,70.653,1742520478.5133388
5,69.85,1742520478.5133388
6,68.659,1742520478.5133388
7,72.15,1742520478.5133388
0,70.884,1742520478.5634701
1,69.62,1742520478.5634701
2,71.835,1742520478.5634701
3,69.826,1742520478.5634701
4,70.653,1742520478.5634701
5,69.862,1742520478.5634701
6,68.665,1742520478.5634701
7,72.149,1742520478.5634701
0,70.876,1742520478.6136022
1,69.575,1742520478.6136022
2,71.839,1742520478.6136022
3,69.812,1742520478.6136022
4,70.657,1742520478.6136022
5,69.862,1742520478.6136022
6,68.665,1742520478.6136022
7,72.149,1742520478.6136022
0,70.876,1742520478.6637352
1,69.575,1742520478.6637352
2,71.839,1742520478.6637352
3,69.812,1742520478.6637352
4,70.657,1742520478.6637352
5,69.838,1742520478.6637352
6,68.653,1742520478.6637352
7,72.135,1742520478.6637352
0,70.888,1742520478.7138684
1,69.624,1742520478.7138684
2,71.874,1742520478.7138684
3,69.847,1742520478.7138684
4,70.641,1742520478.7138684
5,69.838,1742520478.7138684
6,68.653,1742520478.7138684
7,72.135,1742520478.7138684
0,70.888,1742520478.7640102
1,69.624,1742520478.7640102
2,71.874,1742520478.7640102
3,69.847,1742520478.7640102
4,70.641,1742520478.7640102
5,69.838,1742520478.7640102
6,68.678,1742520478.7640102
7,72.127,1742520478.7640102
0,70.902,1742520478.814128
1,69.584,1742520478.814128
2,71.886,1742520478.814128
3,69.855,1742520478.814128
4,70.633,1742520478.814128
5,69.869,1742520478.814128
6,68.678,1742520478.814128
7,72.127,1742520478.814128
0,70.902,1742520478.8642488
1,69.584,1742520478.8642488
2,71.886,1742520478.8642488
3,69.855,1742520478.8642488
4,70.633,1742520478.8642488
5,69.869,1742520478.8642488
6,68.679,1742520478.8642488
7,72.139,1742520478.8642488
0,70.902,1742520478.9144127
1,69.633,1742520478.9144127
2,71.886,1742520478.9144127
3,69.86,1742520478.9144127
4,70.627,1742520478.9144127
5,69.841,1742520478.9144127
6,68.679,1742520478.9144127
7,72.139,1742520478.9144127
0,70.902,1742520478.9645457
1,69.633,1742520478.9645457
2,71.885,1742520478.9645457
3,69.86,1742520478.9645457
4,70.627,1742520478.9645457
5,69.841,1742520478.9645457
6,68.666,1742520478.9645457
7,72.154,1742520478.9645457
0,70.916,1742520479.01464
1,69.592,1742520479.01464
2,71.885,1742520479.01464
3,69.876,1742520479.01464
4,70.616,1742520479.01464
5,69.87,1742520479.01464
6,68.666,1742520479.01464
7,72.154,1742520479.01464
0,70.916,1742520479.0648096
1,69.592,1742520479.0648096
2,71.859,1742520479.0648096
3,69.876,1742520479.0648096
4,70.616,1742520479.0648096
5,69.87,1742520479.0648096
6,68.64,1742520479.0648096
7,72.138,1742520479.0648096
0,70.927,1742520479.11494
1,69.654,1742520479.11494
2,71.859,1742520479.11494
3,69.862,1742520479.11494
4,70.654,1742520479.11494
5,69.844,1742520479.11494
6,68.64,1742520479.11494
7,72.138,1742520479.11494
0,70.927,1742520479.1650703
1,69.654,1742520479.1650703
2,71.846,1742520479.1650703
3,69.862,1742520479.1650703
4,70.654,1742520479.1650703
5,69.844,1742520479.1650703
6,68.608,1742520479.1650703
7,72.133,1742520479.1650703
0,70.921,1742520479.2152004
1,69.605,1742520479.2152004
2,71.846,1742520479.2152004
3,69.841,1742520479.2152004
4,70.653,1742520479.2152004
5,69.855,1742520479.2152004
6,68.608,1742520479.2152004
7,72.133,1742520479.2152004
0,70.921,1742520479.265317
1,69.605,1742520479.265317
2,71.839,1742520479.265317
3,69.841,1742520479.265317
4,70.653,1742520479.265317
5,69.855,1742520479.265317
6,68.613,1742520479.265317
7,72.114,1742520479.265317
0,70.929,1742520479.3154488
1,69.66,1742520479.3154488
2,71.839,1742520479.3154488
3,69.86,1742520479.3154488
4,70.653,1742520479.3154488
5,69.857,1742520479.3154488
6,68.613,1742520479.3154488
7,72.114,1742520479.3154488
0,70.929,1742520479.3655787
1,69.66,1742520479.3655787
2,71.836,1742520479.3655787
3,69.86,1742520479.3655787
4,70.658,1742520479.3655787
5,69.857,1742520479.3655787
6,68.594,1742520479.3655787
7,72.094,1742520479.3655787
0,70.949,1742520479.4158466
1,69.607,1742520479.4158466
2,71.836,1742520479.4158466
3,69.86,1742520479.4158466
4,70.658,1742520479.4158466
5,69.851,1742520479.4158466
6,68.594,1742520479.4158466
7,72.094,1742520479.4158466
0,70.949,1742520479.4659781
1,69.607,1742520479.4659781
2,71.86,1742520479.4659781
3,69.86,1742520479.4659781
4,70.662,1742520479.4659781
5,69.851,1742520479.4659781
6,68.613,1742520479.4659781
7,72.112,1742520479.4659781
0,70.949,1742520479.5161128
1,69.648,1742520479.5161128
2,71.86,1742520479.5161128
3,69.865,1742520479.5161128
4,70.662,1742520479.5161128
5,69.863,1742520479.5161128
6,68.613,1742520479.5161128
7,72.112,1742520479.5161128
0,70.962,1742520479.566247
1,69.648,1742520479.566247
2,71.873,1742520479.566247
3,69.865,1742520479.566247
4,70.671,1742520479.566247
5,69.863,1742520479.566247
6,68.626,1742520479.566247
7,72.116,1742520479.566247
0,70.962,1742520479.616379
1,69.601,1742520479.616379
2,71.873,1742520479.616379
3,69.875,1742520479.616379
4,70.671,1742520479.616379
5,69.865,1742520479.616379
6,68.626,1742520479.616379
7,72.116,1742520479.616379
0,70.975,1742520479.6665125
1,69.601,1742520479.6665125
2,71.855,1742520479.6665125
3,69.875,1742520479.6665125
4,70.667,1742520479.6665125
5,69.865,1742520479.6665125
6,68.613,1742520479.6665125
7,72.129,1742520479.6665125
0,70.975,1742520479.7166457
1,69.645,1742520479.7166457
2,71.855,1742520479.7166457
3,69.855,1742520479.7166457
4,70.667,1742520479.7166457
5,69.885,1742520479.7166457
6,68.613,1742520479.7166457
7,72.129,1742520479.7166457
0,70.975,1742520479.7667768
1,69.645,1742520479.7667768
2,71.84,1742520479.7667768
3,69.855,1742520479.7667768
4,70.67,1742520479.7667768
5,69.885,1742520479.7667768
6,68.614,1742520479.7667768
7,72.105,1742520479.7667768
0,70.975,1742520479.816909
1,69.59,1742520479.816909
2,71.84,1742520479.816909
3,69.847,1742520479.816909
4,70.67,1742520479.816909
5,69.852,1742520479.816909
6,68.614,1742520479.816909
7,72.105,1742520479.816909
0,70.968,1742520479.8670435
1,69.59,1742520479.8670435
2,71.833,1742520479.8670435
3,69.847,1742520479.8670435
4,70.665,1742520479.8670435
5,69.852,1742520479.8670435
6,68.588,1742520479.8670435
7,72.104,1742520479.8670435
0,70.968,1742520479.9171765
1,69.628,1742520479.9171765
2,71.833,1742520479.9171765
3,69.846,1742520479.9171765
4,70.665,1742520479.9171765
5,69.855,1742520479.9171765
6,68.588,1742520479.9171765
7,72.104,1742520479.9171765
0,70.968,1742520479.9673193
1,69.628,1742520479.9673193
2,71.834,1742520479.9673193
3,69.846,1742520479.9673193
4,70.669,1742520479.9673193
5,69.855,1742520479.9673193
6,68.595,1742520479.9673193
7,72.103,1742520479.9673193
0,70.968,1742520480.0174515
1,69.599,1742520480.0174515
2,71.834,1742520480.0174515
3,69.847,1742520480.0174515
4,70.669,1742520480.0174515
5,69.847,1742520480.0174515
6,68.595,1742520480.0174515
7,72.103,1742520480.0174515
0,70.954,1742520480.0675845
1,69.599,1742520480.0675845
2,71.847,1742520480.0675845
3,69.847,1742520480.0675845
4,70.7,1742520480.0675845
5,69.847,1742520480.0675845
6,68.596,1742520480.0675845
7,72.088,1742520480.0675845
0,70.954,1742520480.1177244
1,69.615,1742520480.1177244
2,71.847,1742520480.1177244
3,69.847,1742520480.1177244
4,70.7,1742520480.1177244
5,69.84,1742520480.1177244
6,68.596,1742520480.1177244
7,72.088,1742520480.1177244
0,70.947,1742520480.167855
1,69.615,1742520480.167855
2,71.846,1742520480.167855
3,69.847,1742520480.167855
4,70.663,1742520480.167855
5,69.84,1742520480.167855
6,68.607,1742520480.167855
7,72.099,1742520480.167855
0,70.947,1742520480.2179773
1,69.579,1742520480.2179773
2,71.846,1742520480.2179773
3,69.845,1742520480.2179773
4,70.663,1742520480.2179773
5,69.862,1742520480.2179773
6,68.607,1742520480.2179773
7,72.099,1742520480.2179773
0,70.94,1742520480.2681108
1,69.579,1742520480.2681108
2,71.86,1742520480.2681108
3,69.845,1742520480.2681108
4,70.665,1742520480.2681108
5,69.862,1742520480.2681108
6,68.615,1742520480.2681108
7,72.12,1742520480.2681108
0,70.94,1742520480.3182387
1,69.605,1742520480.3182387
2,71.86,1742520480.3182387
3,69.847,1742520480.3182387
4,70.665,1742520480.3182387
5,69.847,1742520480.3182387
6,68.615,1742520480.3182387
7,72.12,1742520480.3182387
0,70.942,1742520480.3683717
1,69.605,1742520480.3683717
2,71.847,1742520480.3683717
3,69.847,1742520480.3683717
4,70.657,1742520480.3683717
5,69.847,1742520480.3683717
6,68.621,1742520480.3683717
7,72.106,1742520480.3683717
0,70.942,1742520480.4185393
1,69.586,1742520480.4185393
2,71.847,1742520480.4185393
3,69.848,1742520480.4185393
4,70.657,1742520480.4185393
5,69.881,1742520480.4185393
6,68.621,1742520480.4185393
7,72.106,1742520480.4185393
0,70.928,1742520480.4686618
1,69.586,1742520480.4686618
2,71.836,1742520480.4686618
3,69.848,1742520480.4686618
4,70.653,1742520480.4686618
5,69.881,1742520480.4686618
6,68.641,1742520480.4686618
7,72.099,1742520480.4686618
0,70.928,1742520480.5187943
1,69.581,1742520480.5187943
2,71.836,1742520480.5187943
3,69.849,1742520480.5187943
4,70.653,1742520480.5187943
5,69.839,1742520480.5187943
6,68.641,1742520480.5187943
7,72.099,1742520480.5187943
0,70.935,1742520480.5689285
1,69.581,1742520480.5689285
2,71.827,1742520480.5689285
3,69.849,1742520480.5689285
4,70.659,1742520480.5689285
5,69.839,1742520480.5689285
6,68.641,1742520480.5689285
7,72.086,1742520480.5689285
0,70.935,1742520480.619063
1,69.559,1742520480.619063
2,71.827,1742520480.619063
3,69.835,1742520480.619063
4,70.659,1742520480.619063
5,69.856,1742520480.619063
6,68.641,1742520480.619063
7,72.086,1742520480.619063
0,70.928,1742520480.6691942
1,69.559,1742520480.6691942
2,71.84,1742520480.6691942
3,69.835,1742520480.6691942
4,70.669,1742520480.6691942
5,69.856,1742520480.6691942
6,68.641,1742520480.6691942
7,72.082,1742520480.6691942
0,70.928,1742520480.7193263
1,69.586,1742520480.7193263
2,71.84,1742520480.7193263
3,69.837,1742520480.7193263
4,70.669,1742520480.7193263
5,69.841,1742520480.7193263
6,68.641,1742520480.7193263
7,72.082,1742520480.7193263
0,70.93,1742520480.7694588
1,69.586,1742520480.7694588
2,71.853,1742520480.7694588
3,69.837,1742520480.7694588
4,70.693,1742520480.7694588
5,69.841,1742520480.7694588
6,68.628,1742520480.7694588
7,72.093,1742520480.7694588
0,70.93,1742520480.8195934
1,69.546,1742520480.8195934
2,71.853,1742520480.8195934
3,69.847,1742520480.8195934
4,70.693,1742520480.8195934
5,69.871,1742520480.8195934
6,68.628,1742520480.8195934
7,72.093,1742520480.8195934
0,70.935,1742520480.8697288
1,69.546,1742520480.8697288
2,71.855,1742520480.8697288
3,69.847,1742520480.8697288
4,70.651,1742520480.8697288
5,69.871,1742520480.8697288
6,68.627,1742520480.8697288
7,72.085,1742520480.8697288
0,70.935,1742520480.9198637
1,69.572,1742520480.9198637
2,71.855,1742520480.9198637
3,69.839,1742520480.9198637
4,70.651,1742520480.9198637
5,69.858,1742520480.9198637
6,68.627,1742520480.9198637
7,72.085,1742520480.9198637
0,70.942,1742520480.9699988
1,69.572,1742520480.9699988
2,71.856,1742520480.9699988
3,69.839,1742520480.9699988
4,70.681,1742520480.9699988
5,69.858,1742520480.9699988
6,68.641,1742520480.9699988
7,72.09,1742520480.9699988
0,70.942,1742520481.0201347
1,69.565,1742520481.0201347
2,71.856,1742520481.0201347
3,69.858,1742520481.0201347
4,70.681,1742520481.0201347
5,69.876,1742520481.0201347
6,68.641,1742520481.0201347
7,72.09,1742520481.0201347
0,70.942,1742520481.070265
1,69.565,1742520481.070265
2,71.882,1742520481.070265
3,69.858,1742520481.070265
4,70.666,1742520481.070265
5,69.876,1742520481.070265
6,68.64,1742520481.070265
7,72.097,1742520481.070265
0,70.942,1742520481.1203966
1,69.55,1742520481.1203966
2,71.882,1742520481.1203966
3,69.866,1742520481.1203966
4,70.666,1742520481.1203966
5,69.876,1742520481.1203966
6,68.64,1742520481.1203966
7,72.097,1742520481.1203966
0,70.95,1742520481.1705298
1,69.55,1742520481.1705298
2,71.856,1742520481.1705298
3,69.866,1742520481.1705298
4,70.688,1742520481.1705298
5,69.876,1742520481.1705298
6,68.654,1742520481.1705298
7,72.101,1742520481.1705298
0,70.95,1742520481.220648
1,69.578,1742520481.220648
2,71.856,1742520481.220648
3,69.868,1742520481.220648
4,70.688,1742520481.220648
5,69.864,1742520481.220648
6,68.654,1742520481.220648
7,72.101,1742520481.220648
0,70.93,1742520481.2707794
1,69.578,1742520481.2707794
2,71.847,1742520481.2707794
3,69.868,1742520481.2707794
4,70.679,1742520481.2707794
5,69.864,1742520481.2707794
6,68.654,1742520481.2707794
7,72.101,1742520481.2707794
0,70.93,1742520481.3209915
1,69.572,1742520481.3209915
2,71.847,1742520481.3209915
3,69.871,1742520481.3209915
4,70.679,1742520481.3209915
5,69.877,1742520481.3209915
6,68.654,1742520481.3209915
7,72.107,1742520481.3209915
0,70.922,1742520481.3711877
1,69.572,1742520481.3711877
2,71.868,1742520481.3711877
3,69.871,1742520481.3711877
4,70.71,1742520481.3711877
5,69.877,1742520481.3711877
6,68.654,1742520481.3711877
7,72.107,1742520481.3711877
0,70.922,1742520481.4213197
1,69.598,1742520481.4213197
2,71.868,1742520481.4213197
3,69.885,1742520481.4213197
4,70.71,1742520481.4213197
5,69.852,1742520481.4213197
6,68.647,1742520481.4213197
7,72.095,1742520481.4213197
0,70.921,1742520481.471453
1,69.598,1742520481.471453
2,71.879,1742520481.471453
3,69.885,1742520481.471453
4,70.689,1742520481.471453
5,69.852,1742520481.471453
6,68.647,1742520481.471453
7,72.095,1742520481.471453
0,70.921,1742520481.5215847
1,69.576,1742520481.5215847
2,71.879,1742520481.5215847
3,69.892,1742520481.5215847
4,70.689,1742520481.5215847
5,69.869,1742520481.5215847
6,68.64,1742520481.5215847
7,72.073,1742520481.5215847
0,70.921,1742520481.5717084
1,69.576,1742520481.5717084
2,71.868,1742520481.5717084
3,69.892,1742520481.5717084
4,70.695,1742520481.5717084
5,69.869,1742520481.5717084
6,68.64,1742520481.5717084
7,72.073,1742520481.5717084
0,70.921,1742520481.6218402
1,69.598,1742520481.6218402
2,71.868,1742520481.6218402
3,69.899,1742520481.6218402
4,70.695,1742520481.6218402
5,69.848,1742520481.6218402
6,68.647,1742520481.6218402
7,72.067,1742520481.6218402
0,70.913,1742520481.6719747
1,69.598,1742520481.6719747
2,71.888,1742520481.6719747
3,69.899,1742520481.6719747
4,70.701,1742520481.6719747
5,69.848,1742520481.6719747
6,68.647,1742520481.6719747
7,72.067,1742520481.6719747
0,70.913,1742520481.7221103
1,69.564,1742520481.7221103
2,71.888,1742520481.7221103
3,69.908,1742520481.7221103
4,70.701,1742520481.7221103
5,69.87,1742520481.7221103
6,68.641,1742520481.7221103
7,72.076,1742520481.7221103
0,70.891,1742520481.7722478
1,69.564,1742520481.7722478
2,71.907,1742520481.7722478
3,69.908,1742520481.7722478
4,70.715,1742520481.7722478
5,69.87,1742520481.7722478
6,68.641,1742520481.7722478
7,72.076,1742520481.7722478
0,70.891,1742520481.8223803
1,69.611,1742520481.8223803
2,71.907,1742520481.8223803
3,69.894,1742520481.8223803
4,70.715,1742520481.8223803
5,69.875,1742520481.8223803
6,68.647,1742520481.8223803
7,72.092,1742520481.8223803
0,70.891,1742520481.8725002
1,69.611,1742520481.8725002
2,71.912,1742520481.8725002
3,69.894,1742520481.8725002
4,70.749,1742520481.8725002
5,69.875,1742520481.8725002
6,68.647,1742520481.8725002
7,72.092,1742520481.8725002
0,70.891,1742520481.9226313
1,69.578,1742520481.9226313
2,71.912,1742520481.9226313
3,69.888,1742520481.9226313
4,70.749,1742520481.9226313
5,69.856,1742520481.9226313
6,68.641,1742520481.9226313
7,72.078,1742520481.9226313
0,70.866,1742520481.9727702
1,69.578,1742520481.9727702
2,71.892,1742520481.9727702
3,69.888,1742520481.9727702
4,70.739,1742520481.9727702
5,69.856,1742520481.9727702
6,68.641,1742520481.9727702
7,72.078,1742520481.9727702
0,70.866,1742520482.0229018
1,69.597,1742520482.0229018
2,71.892,1742520482.0229018
3,69.875,1742520482.0229018
4,70.739,1742520482.0229018
5,69.875,1742520482.0229018
6,68.64,1742520482.0229018
7,72.109,1742520482.0229018
0,70.857,1742520482.073042
1,69.597,1742520482.073042
2,71.905,1742520482.073042
3,69.875,1742520482.073042
4,70.722,1742520482.073042
5,69.875,1742520482.073042
6,68.64,1742520482.073042
7,72.109,1742520482.073042
0,70.857,1742520482.1231658
1,69.546,1742520482.1231658
2,71.905,1742520482.1231658
3,69.867,1742520482.1231658
4,70.722,1742520482.1231658
5,69.842,1742520482.1231658
6,68.647,1742520482.1231658
7,72.1,1742520482.1231658
0,70.868,1742520482.173298
1,69.546,1742520482.173298
2,71.925,1742520482.173298
3,69.867,1742520482.173298
4,70.714,1742520482.173298
5,69.842,1742520482.173298
6,68.647,1742520482.173298
7,72.1,1742520482.173298
0,70.868,1742520482.223431
1,69.621,1742520482.223431
2,71.925,1742520482.223431
3,69.873,1742520482.223431
4,70.714,1742520482.223431
5,69.858,1742520482.223431
6,68.628,1742520482.223431
7,72.115,1742520482.223431
0,70.879,1742520482.273551
1,69.621,1742520482.273551
2,71.924,1742520482.273551
3,69.873,1742520482.273551
4,70.722,1742520482.273551
5,69.858,1742520482.273551
6,68.628,1742520482.273551
7,72.115,1742520482.273551
0,70.879,1742520482.323687
1,69.621,1742520482.323687
2,71.924,1742520482.323687
3,69.87,1742520482.323687
4,70.722,1742520482.323687
5,69.83,1742520482.323687
6,68.647,1742520482.323687
7,72.115,1742520482.323687
0,70.887,1742520482.3738215
1,69.551,1742520482.3738215
2,71.918,1742520482.3738215
3,69.87,1742520482.3738215
4,70.722,1742520482.3738215
5,69.83,1742520482.3738215
6,68.647,1742520482.3738215
7,72.115,1742520482.3738215
0,70.887,1742520482.4239404
1,69.551,1742520482.4239404
2,71.918,1742520482.4239404
3,69.842,1742520482.4239404
4,70.722,1742520482.4239404
5,69.856,1742520482.4239404
6,68.647,1742520482.4239404
7,72.134,1742520482.4239404
0,70.897,1742520482.4740317
1,69.608,1742520482.4740317
2,71.926,1742520482.4740317
3,69.842,1742520482.4740317
4,70.71,1742520482.4740317
5,69.856,1742520482.4740317
6,68.647,1742520482.4740317
7,72.134,1742520482.4740317
0,70.897,1742520482.524165
1,69.608,1742520482.524165
2,71.926,1742520482.524165
3,69.83,1742520482.524165
4,70.71,1742520482.524165
5,69.843,1742520482.524165
6,68.647,1742520482.524165
7,72.152,1742520482.524165
0,70.891,1742520482.5742955
1,69.535,1742520482.5742955
2,71.925,1742520482.5742955
3,69.83,1742520482.5742955
4,70.73,1742520482.5742955
5,69.843,1742520482.5742955
6,68.647,1742520482.5742955
7,72.152,1742520482.5742955
0,70.891,1742520482.6244285
1,69.535,1742520482.6244285
2,71.925,1742520482.6244285
3,69.821,1742520482.6244285
4,70.73,1742520482.6244285
5,69.87,1742520482.6244285
6,68.648,1742520482.6244285
7,72.155,1742520482.6244285
0,70.889,1742520482.6745532
1,69.596,1742520482.6745532
2,71.913,1742520482.6745532
3,69.821,1742520482.6745532
4,70.706,1742520482.6745532
5,69.87,1742520482.6745532
6,68.648,1742520482.6745532
7,72.155,1742520482.6745532
0,70.889,1742520482.724685
1,69.596,1742520482.724685
2,71.913,1742520482.724685
3,69.814,1742520482.724685
4,70.706,1742520482.724685
5,69.85,1742520482.724685
6,68.634,1742520482.724685
7,72.163,1742520482.724685
0,70.891,1742520482.7748108
1,69.516,1742520482.7748108
2,71.913,1742520482.7748108
3,69.814,1742520482.7748108
4,70.685,1742520482.7748108
5,69.85,1742520482.7748108
6,68.634,1742520482.7748108
7,72.163,1742520482.7748108
0,70.891,1742520482.824942
1,69.516,1742520482.824942
2,71.913,1742520482.824942
3,69.825,1742520482.824942
4,70.685,1742520482.824942
5,69.835,1742520482.824942
6,68.654,1742520482.824942
7,72.156,1742520482.824942
0,70.897,1742520482.8750775
1,69.584,1742520482.8750775
2,71.9,1742520482.8750775
3,69.825,1742520482.8750775
4,70.684,1742520482.8750775
5,69.835,1742520482.8750775
6,68.654,1742520482.8750775
7,72.156,1742520482.8750775
0,70.897,1742520482.9252105
1,69.584,1742520482.9252105
2,71.9,1742520482.9252105
3,69.84,1742520482.9252105
4,70.684,1742520482.9252105
5,69.861,1742520482.9252105
6,68.641,1742520482.9252105
7,72.158,1742520482.9252105
0,70.916,1742520482.9753299
1,69.528,1742520482.9753299
2,71.906,1742520482.9753299
3,69.84,1742520482.9753299
4,70.686,1742520482.9753299
5,69.861,1742520482.9753299
6,68.641,1742520482.9753299
7,72.158,1742520482.9753299
0,70.916,1742520483.0254629
1,69.528,1742520483.0254629
2,71.906,1742520483.0254629
3,69.839,1742520483.0254629
4,70.686,1742520483.0254629
5,69.845,1742520483.0254629
6,68.653,1742520483.0254629
7,72.15,1742520483.0254629
0,70.915,1742520483.075595
1,69.587,1742520483.075595
2,71.894,1742520483.075595
3,69.839,1742520483.075595
4,70.694,1742520483.075595
5,69.845,1742520483.075595
6,68.653,1742520483.075595
7,72.15,1742520483.075595
0,70.915,1742520483.125727
1,69.587,1742520483.125727
2,71.894,1742520483.125727
3,69.835,1742520483.125727
4,70.694,1742520483.125727
5,69.862,1742520483.125727
6,68.647,1742520483.125727
7,72.145,1742520483.125727
0,70.928,1742520483.1758585
1,69.517,1742520483.1758585
2,71.894,1742520483.1758585
3,69.835,1742520483.1758585
4,70.665,1742520483.1758585
5,69.862,1742520483.1758585
6,68.647,1742520483.1758585
7,72.145,1742520483.1758585
0,70.928,1742520483.2259934
1,69.517,1742520483.2259934
2,71.894,1742520483.2259934
3,69.835,1742520483.2259934
4,70.665,1742520483.2259934
5,69.849,1742520483.2259934
6,68.647,1742520483.2259934
7,72.143,1742520483.2259934
0,70.922,1742520483.276128
1,69.557,1742520483.276128
2,71.881,1742520483.276128
3,69.835,1742520483.276128
4,70.675,1742520483.276128
5,69.849,1742520483.276128
6,68.647,1742520483.276128
7,72.143,1742520483.276128
0,70.922,1742520483.326248
1,69.557,1742520483.326248
2,71.881,1742520483.326248
3,69.835,1742520483.326248
4,70.675,1742520483.326248
5,69.863,1742520483.326248
6,68.648,1742520483.326248
7,72.13,1742520483.326248
0,70.92,1742520483.3763785
1,69.513,1742520483.3763785
2,71.873,1742520483.3763785
3,69.836,1742520483.3763785
4,70.676,1742520483.3763785
5,69.863,1742520483.3763785
6,68.648,1742520483.3763785
7,72.13,1742520483.3763785
0,70.92,1742520483.426514
1,69.513,1742520483.426514
2,71.873,1742520483.426514
3,69.836,1742520483.426514
4,70.676,1742520483.426514
5,69.863,1742520483.426514
6,68.615,1742520483.426514
7,72.11,1742520483.426514
0,70.906,1742520483.4766326
1,69.551,1742520483.4766326
2,71.862,1742520483.4766326
3,69.847,1742520483.4766326
4,70.654,1742520483.4766326
5,69.855,1742520483.4766326
6,68.615,1742520483.4766326
7,72.11,1742520483.4766326
0,70.906,1742520483.526765
1,69.551,1742520483.526765
2,71.862,1742520483.526765
3,69.847,1742520483.526765
4,70.654,1742520483.526765
5,69.855,1742520483.526765
6,68.641,1742520483.526765
7,72.123,1742520483.526765
0,70.905,1742520483.5768998
1,69.543,1742520483.5768998
2,71.866,1742520483.5768998
3,69.846,1742520483.5768998
4,70.651,1742520483.5768998
5,69.85,1742520483.5768998
6,68.641,1742520483.5768998
7,72.123,1742520483.5768998
0,70.905,1742520483.6270347
1,69.543,1742520483.6270347
2,71.866,1742520483.6270347
3,69.846,1742520483.6270347
4,70.651,1742520483.6270347
5,69.85,1742520483.6270347
6,68.647,1742520483.6270347
7,72.11,1742520483.6270347
0,70.913,1742520483.6771708
1,69.574,1742520483.6771708
2,71.881,1742520483.6771708
3,69.832,1742520483.6771708
4,70.632,1742520483.6771708
5,69.856,1742520483.6771708
6,68.647,1742520483.6771708
7,72.11,1742520483.6771708
0,70.913,1742520483.727305
1,69.574,1742520483.727305
2,71.881,1742520483.727305
3,69.832,1742520483.727305
4,70.632,1742520483.727305
5,69.856,1742520483.727305
6,68.64,1742520483.727305
7,72.11,1742520483.727305
0,70.907,1742520483.7774239
1,69.572,1742520483.7774239
2,71.867,1742520483.7774239
3,69.838,1742520483.7774239
4,70.631,1742520483.7774239
5,69.837,1742520483.7774239
6,68.64,1742520483.7774239
7,72.11,1742520483.7774239
0,70.907,1742520483.8275557
1,69.572,1742520483.8275557
2,71.867,1742520483.8275557
3,69.838,1742520483.8275557
4,70.631,1742520483.8275557
5,69.837,1742520483.8275557
6,68.647,1742520483.8275557
7,72.106,1742520483.8275557
0,70.928,1742520483.8777046
1,69.569,1742520483.8777046
2,71.853,1742520483.8777046
3,69.845,1742520483.8777046
4,70.628,1742520483.8777046
5,69.85,1742520483.8777046
6,68.647,1742520483.8777046
7,72.106,1742520483.8777046
0,70.928,1742520483.9278095
1,69.569,1742520483.9278095
2,71.853,1742520483.9278095
3,69.845,1742520483.9278095
4,70.628,1742520483.9278095
5,69.85,1742520483.9278095
6,68.627,1742520483.9278095
7,72.095,1742520483.9278095
0,70.921,1742520483.9779375
1,69.577,1742520483.9779375
2,71.846,1742520483.9779375
3,69.837,1742520483.9779375
4,70.627,1742520483.9779375
5,69.823,1742520483.9779375
6,68.627,1742520483.9779375
7,72.095,1742520483.9779375
0,70.921,1742520484.0280712
1,69.577,1742520484.0280712
2,71.846,1742520484.0280712
3,69.837,1742520484.0280712
4,70.627,1742520484.0280712
5,69.823,1742520484.0280712
6,68.615,1742520484.0280712
7,72.084,1742520484.0280712
0,70.914,1742520484.0782032
1,69.564,1742520484.0782032
2,71.855,1742520484.0782032
3,69.85,1742520484.0782032
4,70.621,1742520484.0782032
5,69.863,1742520484.0782032
6,68.615,1742520484.0782032
7,72.084,1742520484.0782032
0,70.914,1742520484.128336
1,69.564,1742520484.128336
2,71.855,1742520484.128336
3,69.85,1742520484.128336
4,70.621,1742520484.128336
5,69.863,1742520484.128336
6,68.607,1742520484.128336
7,72.09,1742520484.128336
0,70.908,1742520484.1784708
1,69.572,1742520484.1784708
2,71.846,1742520484.1784708
3,69.849,1742520484.1784708
4,70.623,1742520484.1784708
5,69.836,1742520484.1784708
6,68.607,1742520484.1784708
7,72.09,1742520484.1784708
0,70.908,1742520484.2286055
1,69.572,1742520484.2286055
2,71.846,1742520484.2286055
3,69.849,1742520484.2286055
4,70.623,1742520484.2286055
5,69.836,1742520484.2286055
6,68.627,1742520484.2286055
7,72.081,1742520484.2286055
0,70.921,1742520484.278735
1,69.566,1742520484.278735
2,71.843,1742520484.278735
3,69.856,1742520484.278735
4,70.62,1742520484.278735
5,69.846,1742520484.278735
6,68.627,1742520484.278735
7,72.081,1742520484.278735
0,70.921,1742520484.328865
1,69.566,1742520484.328865
2,71.843,1742520484.328865
3,69.856,1742520484.328865
4,70.62,1742520484.328865
5,69.846,1742520484.328865
6,68.626,1742520484.328865
7,72.111,1742520484.328865
0,70.916,1742520484.3789878
