GPU_ID,Power_Usage_W,Timestamp
1,147.474,1742511174.103092
2,166.792,1742511174.103092
3,147.779,1742511174.103092
4,143.168,1742511174.103092
5,167.843,1742511174.103092
6,158.688,1742511174.103092
7,152.489,1742511174.103092
0,128.877,1742511174.1531901
1,147.474,1742511174.1531901
2,142.209,1742511174.1531901
3,147.779,1742511174.1531901
4,143.168,1742511174.1531901
5,139.049,1742511174.1531901
6,133.985,1742511174.1531901
7,152.489,1742511174.1531901
0,128.877,1742511174.2033257
1,129.403,1742511174.2033257
2,142.209,1742511174.2033257
3,120.102,1742511174.2033257
4,122.048,1742511174.2033257
5,139.049,1742511174.2033257
6,133.985,1742511174.2033257
7,127.988,1742511174.2033257
0,122.146,1742511174.2534237
1,129.403,1742511174.2534237
2,123.121,1742511174.2534237
3,120.102,1742511174.2534237
4,122.048,1742511174.2534237
5,122.604,1742511174.2534237
6,118.664,1742511174.2534237
7,127.988,1742511174.2534237
0,122.146,1742511174.3035624
1,118.423,1742511174.3035624
2,123.121,1742511174.3035624
3,119.45,1742511174.3035624
4,119.016,1742511174.3035624
5,122.604,1742511174.3035624
6,118.664,1742511174.3035624
7,126.917,1742511174.3035624
0,122.063,1742511174.3536603
1,118.423,1742511174.3536603
2,122.773,1742511174.3536603
3,119.45,1742511174.3536603
4,119.016,1742511174.3536603
5,122.507,1742511174.3536603
6,118.605,1742511174.3536603
7,126.917,1742511174.3536603
0,122.063,1742511174.4038293
1,118.308,1742511174.4038293
2,122.773,1742511174.4038293
3,119.339,1742511174.4038293
4,118.899,1742511174.4038293
5,122.507,1742511174.4038293
6,118.605,1742511174.4038293
7,126.857,1742511174.4038293
0,122.015,1742511174.4539292
1,118.308,1742511174.4539292
2,122.589,1742511174.4539292
3,119.339,1742511174.4539292
4,118.899,1742511174.4539292
5,122.412,1742511174.4539292
6,118.537,1742511174.4539292
7,126.857,1742511174.4539292
0,122.015,1742511174.5040658
1,118.268,1742511174.5040658
2,122.589,1742511174.5040658
3,119.253,1742511174.5040658
4,118.81,1742511174.5040658
5,122.412,1742511174.5040658
6,118.537,1742511174.5040658
7,126.818,1742511174.5040658
0,121.986,1742511174.5541658
1,118.268,1742511174.5541658
2,122.506,1742511174.5541658
3,119.253,1742511174.5541658
4,118.81,1742511174.5541658
5,122.304,1742511174.5541658
6,118.484,1742511174.5541658
7,126.818,1742511174.5541658
0,121.986,1742511174.604302
1,118.213,1742511174.604302
2,122.506,1742511174.604302
3,119.179,1742511174.604302
4,118.757,1742511174.604302
5,122.304,1742511174.604302
6,118.484,1742511174.604302
7,126.81,1742511174.604302
0,121.952,1742511174.6544006
1,118.213,1742511174.6544006
2,122.413,1742511174.6544006
3,119.179,1742511174.6544006
4,118.757,1742511174.6544006
5,122.264,1742511174.6544006
6,118.484,1742511174.6544006
7,126.81,1742511174.6544006
0,121.952,1742511174.7045267
1,118.095,1742511174.7045267
2,122.413,1742511174.7045267
3,119.125,1742511174.7045267
4,118.69,1742511174.7045267
5,122.264,1742511174.7045267
6,118.445,1742511174.7045267
7,126.804,1742511174.7045267
0,121.871,1742511174.7546258
1,118.095,1742511174.7546258
2,122.355,1742511174.7546258
3,119.125,1742511174.7546258
4,118.69,1742511174.7546258
5,122.176,1742511174.7546258
6,118.38,1742511174.7546258
7,126.804,1742511174.7546258
0,121.871,1742511174.8047643
1,118.13,1742511174.8047643
2,122.355,1742511174.8047643
3,119.079,1742511174.8047643
4,118.615,1742511174.8047643
5,122.176,1742511174.8047643
6,118.38,1742511174.8047643
7,126.838,1742511174.8047643
0,121.822,1742511174.854866
1,118.13,1742511174.854866
2,122.292,1742511174.854866
3,119.079,1742511174.854866
4,118.615,1742511174.854866
5,122.159,1742511174.854866
6,118.335,1742511174.854866
7,126.838,1742511174.854866
0,121.822,1742511174.9050083
1,117.964,1742511174.9050083
2,122.292,1742511174.9050083
3,119.074,1742511174.9050083
4,118.574,1742511174.9050083
5,122.159,1742511174.9050083
6,118.335,1742511174.9050083
7,126.804,1742511174.9050083
0,121.822,1742511174.9551086
1,117.964,1742511174.9551086
2,122.238,1742511174.9551086
3,119.074,1742511174.9551086
4,118.574,1742511174.9551086
5,122.08,1742511174.9551086
6,118.297,1742511174.9551086
7,126.804,1742511174.9551086
0,121.769,1742511175.0052354
1,118.041,1742511175.0052354
2,122.238,1742511175.0052354
3,119.104,1742511175.0052354
4,118.527,1742511175.0052354
5,122.08,1742511175.0052354
6,118.297,1742511175.0052354
7,126.749,1742511175.0052354
0,121.769,1742511175.0553343
1,118.041,1742511175.0553343
2,122.185,1742511175.0553343
3,119.104,1742511175.0553343
4,118.527,1742511175.0553343
5,122.057,1742511175.0553343
6,118.279,1742511175.0553343
7,126.749,1742511175.0553343
0,121.735,1742511175.1054397
1,117.884,1742511175.1054397
2,122.185,1742511175.1054397
3,119.125,1742511175.1054397
4,118.514,1742511175.1054397
5,122.057,1742511175.1054397
6,118.279,1742511175.1054397
7,126.706,1742511175.1054397
0,121.735,1742511175.1555548
1,117.884,1742511175.1555548
2,122.134,1742511175.1555548
3,119.125,1742511175.1555548
4,118.514,1742511175.1555548
5,121.972,1742511175.1555548
6,120.004,1742511175.1555548
7,126.706,1742511175.1555548
0,124.418,1742511175.205744
1,126.613,1742511175.205744
2,122.134,1742511175.205744
3,128.726,1742511175.205744
4,127.655,1742511175.205744
5,121.972,1742511175.205744
6,120.004,1742511175.205744
7,140.244,1742511175.205744
0,124.418,1742511175.255849
1,126.613,1742511175.255849
2,139.255,1742511175.255849
3,128.726,1742511175.255849
4,127.655,1742511175.255849
5,143.266,1742511175.255849
6,144.216,1742511175.255849
7,140.244,1742511175.255849
0,148.461,1742511175.3059845
1,150.974,1742511175.3059845
2,139.255,1742511175.3059845
3,153.818,1742511175.3059845
4,151.489,1742511175.3059845
5,143.266,1742511175.3059845
6,144.216,1742511175.3059845
7,165.15,1742511175.3059845
0,148.461,1742511175.356091
1,150.974,1742511175.356091
2,165.029,1742511175.356091
3,153.818,1742511175.356091
4,151.489,1742511175.356091
5,167.553,1742511175.356091
6,168.803,1742511175.356091
7,165.15,1742511175.356091
0,178.071,1742511175.406271
1,174.686,1742511175.406271
2,165.029,1742511175.406271
3,185.248,1742511175.406271
4,175.008,1742511175.406271
5,167.553,1742511175.406271
6,168.803,1742511175.406271
7,189.828,1742511175.406271
0,178.071,1742511175.4563732
1,174.686,1742511175.4563732
2,189.508,1742511175.4563732
3,185.248,1742511175.4563732
4,175.008,1742511175.4563732
5,195.598,1742511175.4563732
6,193.241,1742511175.4563732
7,189.828,1742511175.4563732
0,202.667,1742511175.5065184
1,196.584,1742511175.5065184
2,189.508,1742511175.5065184
3,185.248,1742511175.5065184
4,198.044,1742511175.5065184
5,195.598,1742511175.5065184
6,193.241,1742511175.5065184
7,189.828,1742511175.5065184
0,202.667,1742511175.5566242
1,196.584,1742511175.5566242
2,215.981,1742511175.5566242
3,209.897,1742511175.5566242
4,198.044,1742511175.5566242
5,223.291,1742511175.5566242
6,219.534,1742511175.5566242
7,215.005,1742511175.5566242
0,228.637,1742511175.6067631
1,221.056,1742511175.6067631
2,215.981,1742511175.6067631
3,209.897,1742511175.6067631
4,222.201,1742511175.6067631
5,223.291,1742511175.6067631
6,219.534,1742511175.6067631
7,215.005,1742511175.6067631
0,228.637,1742511175.656867
1,221.056,1742511175.656867
2,241.683,1742511175.656867
3,234.588,1742511175.656867
4,222.201,1742511175.656867
5,249.537,1742511175.656867
6,242.149,1742511175.656867
7,240.489,1742511175.656867
0,254.586,1742511175.7070084
1,244.776,1742511175.7070084
2,241.683,1742511175.7070084
3,234.588,1742511175.7070084
4,246.285,1742511175.7070084
5,249.537,1742511175.7070084
6,242.149,1742511175.7070084
7,240.489,1742511175.7070084
0,254.586,1742511175.7571096
1,244.776,1742511175.7571096
2,266.238,1742511175.7571096
3,260.025,1742511175.7571096
4,246.285,1742511175.7571096
5,272.267,1742511175.7571096
6,269.145,1742511175.7571096
7,265.701,1742511175.7571096
0,283.127,1742511175.807239
1,268.657,1742511175.807239
2,266.238,1742511175.807239
3,260.025,1742511175.807239
4,269.504,1742511175.807239
5,272.267,1742511175.807239
6,269.145,1742511175.807239
7,265.701,1742511175.807239
0,283.127,1742511175.8573458
1,268.657,1742511175.8573458
2,291.363,1742511175.8573458
3,285.295,1742511175.8573458
4,269.504,1742511175.8573458
5,300.353,1742511175.8573458
6,290.541,1742511175.8573458
7,291.45,1742511175.8573458
0,305.326,1742511175.907482
1,292.518,1742511175.907482
2,291.363,1742511175.907482
3,285.295,1742511175.907482
4,293.53,1742511175.907482
5,300.353,1742511175.907482
6,290.541,1742511175.907482
7,291.45,1742511175.907482
0,305.326,1742511175.9575853
1,292.518,1742511175.9575853
2,315.911,1742511175.9575853
3,306.814,1742511175.9575853
4,293.53,1742511175.9575853
5,321.516,1742511175.9575853
6,290.541,1742511175.9575853
7,323.303,1742511175.9575853
0,334.438,1742511176.0077264
1,316.71,1742511176.0077264
2,315.911,1742511176.0077264
3,306.814,1742511176.0077264
4,316.526,1742511176.0077264
5,321.516,1742511176.0077264
6,322.174,1742511176.0077264
7,323.303,1742511176.0077264
0,334.438,1742511176.057829
1,316.71,1742511176.057829
2,336.123,1742511176.057829
3,334.981,1742511176.057829
4,316.526,1742511176.057829
5,350.97,1742511176.057829
6,322.174,1742511176.057829
7,349.898,1742511176.057829
0,354.973,1742511176.1079526
1,341.854,1742511176.1079526
2,336.123,1742511176.1079526
3,334.981,1742511176.1079526
4,339.49,1742511176.1079526
5,350.97,1742511176.1079526
6,346.746,1742511176.1079526
7,349.898,1742511176.1079526
0,354.973,1742511176.1580544
1,341.854,1742511176.1580544
2,364.566,1742511176.1580544
3,358.0,1742511176.1580544
4,339.49,1742511176.1580544
5,371.524,1742511176.1580544
6,346.746,1742511176.1580544
7,374.802,1742511176.1580544
0,376.479,1742511176.2081943
1,363.204,1742511176.2081943
2,364.566,1742511176.2081943
3,358.0,1742511176.2081943
4,358.552,1742511176.2081943
5,371.524,1742511176.2081943
6,365.622,1742511176.2081943
7,374.802,1742511176.2081943
0,376.479,1742511176.258299
1,363.204,1742511176.258299
2,371.937,1742511176.258299
3,367.143,1742511176.258299
4,358.552,1742511176.258299
5,376.08,1742511176.258299
6,365.622,1742511176.258299
7,379.577,1742511176.258299
0,376.73,1742511176.3084695
1,363.632,1742511176.3084695
2,371.937,1742511176.3084695
3,367.143,1742511176.3084695
4,359.336,1742511176.3084695
5,376.08,1742511176.3084695
6,365.528,1742511176.3084695
7,379.577,1742511176.3084695
0,376.73,1742511176.3585718
1,363.632,1742511176.3585718
2,369.975,1742511176.3585718
3,366.478,1742511176.3585718
4,359.336,1742511176.3585718
5,376.993,1742511176.3585718
6,365.528,1742511176.3585718
7,378.814,1742511176.3585718
0,375.344,1742511176.4087186
1,363.247,1742511176.4087186
2,369.975,1742511176.4087186
3,366.478,1742511176.4087186
4,358.801,1742511176.4087186
5,376.993,1742511176.4087186
6,367.105,1742511176.4087186
7,378.814,1742511176.4087186
0,375.344,1742511176.458817
1,363.247,1742511176.458817
2,366.71,1742511176.458817
3,366.971,1742511176.458817
4,358.801,1742511176.458817
5,377.407,1742511176.458817
6,367.105,1742511176.458817
7,379.333,1742511176.458817
0,374.829,1742511176.5089595
1,365.255,1742511176.5089595
2,366.71,1742511176.5089595
3,366.971,1742511176.5089595
4,359.749,1742511176.5089595
5,377.407,1742511176.5089595
6,367.511,1742511176.5089595
7,379.333,1742511176.5089595
0,374.829,1742511176.5590613
1,365.255,1742511176.5590613
2,367.355,1742511176.5590613
3,366.913,1742511176.5590613
4,359.749,1742511176.5590613
5,376.127,1742511176.5590613
6,367.511,1742511176.5590613
7,379.231,1742511176.5590613
0,373.303,1742511176.6092007
1,363.599,1742511176.6092007
2,367.355,1742511176.6092007
3,366.913,1742511176.6092007
4,358.651,1742511176.6092007
5,376.127,1742511176.6092007
6,367.341,1742511176.6092007
7,379.231,1742511176.6092007
0,373.303,1742511176.6593015
1,363.599,1742511176.6593015
2,365.514,1742511176.6593015
3,366.596,1742511176.6593015
4,358.651,1742511176.6593015
5,373.45,1742511176.6593015
6,367.341,1742511176.6593015
7,378.18,1742511176.6593015
0,372.287,1742511176.709446
1,364.464,1742511176.709446
2,365.514,1742511176.709446
3,366.596,1742511176.709446
4,357.51,1742511176.709446
5,373.45,1742511176.709446
6,367.481,1742511176.709446
7,378.18,1742511176.709446
0,372.287,1742511176.7595465
1,364.464,1742511176.7595465
2,365.912,1742511176.7595465
3,366.993,1742511176.7595465
4,357.51,1742511176.7595465
5,370.757,1742511176.7595465
6,367.481,1742511176.7595465
7,378.559,1742511176.7595465
0,372.082,1742511176.8097098
1,365.476,1742511176.8097098
2,365.912,1742511176.8097098
3,366.993,1742511176.8097098
4,357.187,1742511176.8097098
5,370.757,1742511176.8097098
6,366.177,1742511176.8097098
7,378.559,1742511176.8097098
0,372.082,1742511176.859817
1,365.476,1742511176.859817
2,364.055,1742511176.859817
3,365.621,1742511176.859817
4,357.187,1742511176.859817
5,370.528,1742511176.859817
6,366.177,1742511176.859817
7,379.789,1742511176.859817
0,370.642,1742511176.9099512
1,365.486,1742511176.9099512
2,364.055,1742511176.9099512
3,365.621,1742511176.9099512
4,358.332,1742511176.9099512
5,370.528,1742511176.9099512
6,365.322,1742511176.9099512
7,379.789,1742511176.9099512
0,370.642,1742511176.9600506
1,365.486,1742511176.9600506
2,361.629,1742511176.9600506
3,363.314,1742511176.9600506
4,358.332,1742511176.9600506
5,370.715,1742511176.9600506
6,365.322,1742511176.9600506
7,379.278,1742511176.9600506
0,370.247,1742511177.0101774
1,365.445,1742511177.0101774
2,361.629,1742511177.0101774
3,363.314,1742511177.0101774
4,358.652,1742511177.0101774
5,370.715,1742511177.0101774
6,367.739,1742511177.0101774
7,379.278,1742511177.0101774
0,370.247,1742511177.0602689
1,365.445,1742511177.0602689
2,361.17,1742511177.0602689
3,364.814,1742511177.0602689
4,358.652,1742511177.0602689
5,371.661,1742511177.0602689
6,367.739,1742511177.0602689
7,377.448,1742511177.0602689
0,369.191,1742511177.1104023
1,364.56,1742511177.1104023
2,361.17,1742511177.1104023
3,364.814,1742511177.1104023
4,359.416,1742511177.1104023
5,371.661,1742511177.1104023
6,368.354,1742511177.1104023
7,377.448,1742511177.1104023
0,369.191,1742511177.1605022
1,364.56,1742511177.1605022
2,362.241,1742511177.1605022
3,367.015,1742511177.1605022
4,359.416,1742511177.1605022
5,370.473,1742511177.1605022
6,368.354,1742511177.1605022
7,377.058,1742511177.1605022
0,369.861,1742511177.2106404
1,362.397,1742511177.2106404
2,362.241,1742511177.2106404
3,367.015,1742511177.2106404
4,359.897,1742511177.2106404
5,370.473,1742511177.2106404
6,368.548,1742511177.2106404
7,377.058,1742511177.2106404
0,369.861,1742511177.2607434
1,362.397,1742511177.2607434
2,364.095,1742511177.2607434
3,368.616,1742511177.2607434
4,359.897,1742511177.2607434
5,369.257,1742511177.2607434
6,368.548,1742511177.2607434
7,377.104,1742511177.2607434
0,371.388,1742511177.3108928
1,361.911,1742511177.3108928
2,364.095,1742511177.3108928
3,368.616,1742511177.3108928
4,359.463,1742511177.3108928
5,369.257,1742511177.3108928
6,368.036,1742511177.3108928
7,377.104,1742511177.3108928
0,371.388,1742511177.3609967
1,361.911,1742511177.3609967
2,365.272,1742511177.3609967
3,368.961,1742511177.3609967
4,359.463,1742511177.3609967
5,369.123,1742511177.3609967
6,368.036,1742511177.3609967
7,378.094,1742511177.3609967
0,373.307,1742511177.4111457
1,362.473,1742511177.4111457
2,365.272,1742511177.4111457
3,368.961,1742511177.4111457
4,360.378,1742511177.4111457
5,369.123,1742511177.4111457
6,366.101,1742511177.4111457
7,378.094,1742511177.4111457
0,373.307,1742511177.4612532
1,362.473,1742511177.4612532
2,366.206,1742511177.4612532
3,367.854,1742511177.4612532
4,360.378,1742511177.4612532
5,370.465,1742511177.4612532
6,366.101,1742511177.4612532
7,377.433,1742511177.4612532
0,374.291,1742511177.5113993
1,363.673,1742511177.5113993
2,366.206,1742511177.5113993
3,367.854,1742511177.5113993
4,358.871,1742511177.5113993
5,370.465,1742511177.5113993
6,364.058,1742511177.5113993
7,377.433,1742511177.5113993
0,374.291,1742511177.5615025
1,363.673,1742511177.5615025
2,365.426,1742511177.5615025
3,368.64,1742511177.5615025
4,358.871,1742511177.5615025
5,369.815,1742511177.5615025
6,364.058,1742511177.5615025
7,378.623,1742511177.5615025
0,374.151,1742511177.611649
1,365.43,1742511177.611649
2,365.426,1742511177.611649
3,368.64,1742511177.611649
4,360.47,1742511177.611649
5,369.815,1742511177.611649
6,364.061,1742511177.611649
7,378.623,1742511177.611649
0,374.151,1742511177.6617525
1,365.43,1742511177.6617525
2,365.75,1742511177.6617525
3,367.772,1742511177.6617525
4,360.47,1742511177.6617525
5,372.123,1742511177.6617525
6,364.061,1742511177.6617525
7,380.248,1742511177.6617525
0,373.158,1742511177.7118938
1,366.384,1742511177.7118938
2,365.75,1742511177.7118938
3,367.772,1742511177.7118938
4,362.942,1742511177.7118938
5,372.123,1742511177.7118938
6,363.959,1742511177.7118938
7,380.248,1742511177.7118938
0,373.158,1742511177.761995
1,366.384,1742511177.761995
2,365.943,1742511177.761995
3,368.296,1742511177.761995
4,362.942,1742511177.761995
5,374.234,1742511177.761995
6,363.959,1742511177.761995
7,379.781,1742511177.761995
0,372.975,1742511177.8121362
1,366.106,1742511177.8121362
2,365.943,1742511177.8121362
3,368.296,1742511177.8121362
4,364.626,1742511177.8121362
5,374.234,1742511177.8121362
6,365.099,1742511177.8121362
7,379.781,1742511177.8121362
0,372.975,1742511177.8622386
1,366.106,1742511177.8622386
2,366.118,1742511177.8622386
3,369.403,1742511177.8622386
4,364.626,1742511177.8622386
5,374.509,1742511177.8622386
6,365.099,1742511177.8622386
7,380.754,1742511177.8622386
0,372.746,1742511177.9124136
1,366.775,1742511177.9124136
2,366.118,1742511177.9124136
3,369.403,1742511177.9124136
4,362.94,1742511177.9124136
5,374.509,1742511177.9124136
6,366.473,1742511177.9124136
7,380.754,1742511177.9124136
0,372.746,1742511177.9625175
1,366.775,1742511177.9625175
2,366.176,1742511177.9625175
3,370.223,1742511177.9625175
4,362.94,1742511177.9625175
5,376.307,1742511177.9625175
6,366.473,1742511177.9625175
7,379.521,1742511177.9625175
0,370.564,1742511178.012658
1,367.626,1742511178.012658
2,366.176,1742511178.012658
3,370.223,1742511178.012658
4,363.946,1742511178.012658
5,376.307,1742511178.012658
6,365.347,1742511178.012658
7,379.521,1742511178.012658
0,370.564,1742511178.0627587
1,367.626,1742511178.0627587
2,365.464,1742511178.0627587
3,370.972,1742511178.0627587
4,363.946,1742511178.0627587
5,376.687,1742511178.0627587
6,365.347,1742511178.0627587
7,380.837,1742511178.0627587
0,372.68,1742511178.112892
1,368.805,1742511178.112892
2,365.464,1742511178.112892
3,370.972,1742511178.112892
4,364.96,1742511178.112892
5,376.687,1742511178.112892
6,368.561,1742511178.112892
7,380.837,1742511178.112892
0,372.68,1742511178.1629915
1,368.805,1742511178.1629915
2,365.231,1742511178.1629915
3,372.32,1742511178.1629915
4,364.96,1742511178.1629915
5,376.963,1742511178.1629915
6,368.561,1742511178.1629915
7,380.944,1742511178.1629915
0,370.449,1742511178.213121
1,369.123,1742511178.213121
2,365.231,1742511178.213121
3,372.32,1742511178.213121
4,363.798,1742511178.213121
5,376.963,1742511178.213121
6,367.565,1742511178.213121
7,380.944,1742511178.213121
0,370.449,1742511178.2632215
1,369.123,1742511178.2632215
2,359.341,1742511178.2632215
3,367.062,1742511178.2632215
4,363.798,1742511178.2632215
5,362.702,1742511178.2632215
6,367.565,1742511178.2632215
7,374.147,1742511178.2632215
0,347.574,1742511178.3133478
1,345.604,1742511178.3133478
2,359.341,1742511178.3133478
3,367.062,1742511178.3133478
4,340.379,1742511178.3133478
5,362.702,1742511178.3133478
6,354.327,1742511178.3133478
7,374.147,1742511178.3133478
0,347.574,1742511178.3634508
1,345.604,1742511178.3634508
2,335.19,1742511178.3634508
3,342.377,1742511178.3634508
4,340.379,1742511178.3634508
5,340.258,1742511178.3634508
6,354.327,1742511178.3634508
7,349.059,1742511178.3634508
0,321.798,1742511178.4135811
1,320.343,1742511178.4135811
2,335.19,1742511178.4135811
3,342.377,1742511178.4135811
4,316.519,1742511178.4135811
5,340.258,1742511178.4135811
6,330.265,1742511178.4135811
7,349.059,1742511178.4135811
0,321.798,1742511178.4636846
1,320.343,1742511178.4636846
2,311.246,1742511178.4636846
3,318.629,1742511178.4636846
4,316.519,1742511178.4636846
5,317.268,1742511178.4636846
6,330.265,1742511178.4636846
7,324.223,1742511178.4636846
0,297.381,1742511178.513825
1,295.972,1742511178.513825
2,311.246,1742511178.513825
3,318.629,1742511178.513825
4,293.42,1742511178.513825
5,317.268,1742511178.513825
6,303.45,1742511178.513825
7,324.223,1742511178.513825
0,297.381,1742511178.563925
1,295.972,1742511178.563925
2,288.173,1742511178.563925
3,293.521,1742511178.563925
4,293.42,1742511178.563925
5,292.708,1742511178.563925
6,303.45,1742511178.563925
7,297.869,1742511178.563925
0,272.528,1742511178.614064
1,269.849,1742511178.614064
2,288.173,1742511178.614064
3,293.521,1742511178.614064
4,270.011,1742511178.614064
5,292.708,1742511178.614064
6,274.001,1742511178.614064
7,297.869,1742511178.614064
0,272.528,1742511178.6641643
1,269.849,1742511178.6641643
2,264.516,1742511178.6641643
3,269.529,1742511178.6641643
4,270.011,1742511178.6641643
5,267.26,1742511178.6641643
6,274.001,1742511178.6641643
7,272.411,1742511178.6641643
0,246.758,1742511178.7143023
1,245.903,1742511178.7143023
2,264.516,1742511178.7143023
3,269.529,1742511178.7143023
4,245.253,1742511178.7143023
5,267.26,1742511178.7143023
6,248.931,1742511178.7143023
7,272.411,1742511178.7143023
0,246.758,1742511178.7644012
1,245.903,1742511178.7644012
2,239.063,1742511178.7644012
3,244.577,1742511178.7644012
4,245.253,1742511178.7644012
5,236.693,1742511178.7644012
6,248.931,1742511178.7644012
7,246.18,1742511178.7644012
0,224.176,1742511178.8145263
1,221.235,1742511178.8145263
2,239.063,1742511178.8145263
3,244.577,1742511178.8145263
4,220.419,1742511178.8145263
5,236.693,1742511178.8145263
6,223.791,1742511178.8145263
7,246.18,1742511178.8145263
0,224.176,1742511178.8646257
1,221.235,1742511178.8646257
2,216.852,1742511178.8646257
3,218.919,1742511178.8646257
4,220.419,1742511178.8646257
5,215.467,1742511178.8646257
6,223.791,1742511178.8646257
7,220.741,1742511178.8646257
0,194.108,1742511178.9147618
1,196.768,1742511178.9147618
2,216.852,1742511178.9147618
3,218.919,1742511178.9147618
4,195.992,1742511178.9147618
5,215.467,1742511178.9147618
6,198.585,1742511178.9147618
7,220.741,1742511178.9147618
0,194.108,1742511178.964861
1,196.768,1742511178.964861
2,193.938,1742511178.964861
3,193.205,1742511178.964861
4,195.992,1742511178.964861
5,184.232,1742511178.964861
6,198.585,1742511178.964861
7,198.743,1742511178.964861
0,169.507,1742511179.0149684
1,171.79,1742511179.0149684
2,193.938,1742511179.0149684
3,193.205,1742511179.0149684
4,168.355,1742511179.0149684
5,184.232,1742511179.0149684
6,172.47,1742511179.0149684
7,198.743,1742511179.0149684
0,169.507,1742511179.0650673
1,171.79,1742511179.0650673
2,167.114,1742511179.0650673
3,166.814,1742511179.0650673
4,168.355,1742511179.0650673
5,163.694,1742511179.0650673
6,172.47,1742511179.0650673
7,169.819,1742511179.0650673
0,144.689,1742511179.1151967
1,146.754,1742511179.1151967
2,167.114,1742511179.1151967
3,166.814,1742511179.1151967
4,143.132,1742511179.1151967
5,163.694,1742511179.1151967
6,146.25,1742511179.1151967
7,169.819,1742511179.1151967
0,144.689,1742511179.1652963
1,146.754,1742511179.1652963
2,145.867,1742511179.1652963
3,144.047,1742511179.1652963
4,143.132,1742511179.1652963
5,138.657,1742511179.1652963
6,146.25,1742511179.1652963
7,148.251,1742511179.1652963
0,122.489,1742511179.215425
1,119.273,1742511179.215425
2,145.867,1742511179.215425
3,144.047,1742511179.215425
4,122.0,1742511179.215425
5,138.657,1742511179.215425
6,120.87,1742511179.215425
7,148.251,1742511179.215425
0,122.489,1742511179.2655237
1,119.273,1742511179.2655237
2,123.561,1742511179.2655237
3,119.999,1742511179.2655237
4,122.0,1742511179.2655237
5,122.579,1742511179.2655237
6,120.87,1742511179.2655237
7,126.672,1742511179.2655237
0,122.116,1742511179.3156552
1,118.448,1742511179.3156552
2,123.561,1742511179.3156552
3,119.999,1742511179.3156552
4,119.183,1742511179.3156552
5,122.579,1742511179.3156552
6,118.632,1742511179.3156552
7,126.672,1742511179.3156552
0,122.116,1742511179.3657608
1,118.448,1742511179.3657608
2,123.103,1742511179.3657608
3,119.867,1742511179.3657608
4,119.183,1742511179.3657608
5,122.447,1742511179.3657608
6,118.632,1742511179.3657608
7,126.54,1742511179.3657608
0,121.968,1742511179.4158885
1,118.219,1742511179.4158885
2,123.103,1742511179.4158885
3,119.867,1742511179.4158885
4,119.071,1742511179.4158885
5,122.447,1742511179.4158885
6,118.572,1742511179.4158885
7,126.54,1742511179.4158885
0,121.968,1742511179.4659886
1,118.219,1742511179.4659886
2,122.972,1742511179.4659886
3,119.831,1742511179.4659886
4,119.071,1742511179.4659886
5,122.447,1742511179.4659886
6,118.572,1742511179.4659886
7,126.398,1742511179.4659886
0,121.889,1742511179.5161257
1,118.265,1742511179.5161257
2,122.972,1742511179.5161257
3,119.831,1742511179.5161257
4,118.982,1742511179.5161257
5,122.381,1742511179.5161257
6,118.471,1742511179.5161257
7,126.398,1742511179.5161257
0,121.889,1742511179.566225
1,118.265,1742511179.566225
2,122.841,1742511179.566225
3,119.826,1742511179.566225
4,118.982,1742511179.566225
5,122.381,1742511179.566225
6,118.471,1742511179.566225
7,126.289,1742511179.566225
0,121.819,1742511179.6163585
1,118.054,1742511179.6163585
2,122.841,1742511179.6163585
3,119.826,1742511179.6163585
4,118.901,1742511179.6163585
5,122.249,1742511179.6163585
6,118.399,1742511179.6163585
7,126.289,1742511179.6163585
0,121.819,1742511179.666462
1,118.054,1742511179.666462
2,122.706,1742511179.666462
3,119.77,1742511179.666462
4,118.901,1742511179.666462
5,122.249,1742511179.666462
6,118.399,1742511179.666462
7,126.236,1742511179.666462
0,121.792,1742511179.716647
1,118.096,1742511179.716647
2,122.706,1742511179.716647
3,119.77,1742511179.716647
4,118.844,1742511179.716647
5,122.209,1742511179.716647
6,118.354,1742511179.716647
7,126.236,1742511179.716647
0,121.792,1742511179.766745
1,118.096,1742511179.766745
2,122.601,1742511179.766745
3,119.728,1742511179.766745
4,118.844,1742511179.766745
5,122.209,1742511179.766745
6,118.354,1742511179.766745
7,126.256,1742511179.766745
0,121.763,1742511179.8168812
1,118.034,1742511179.8168812
2,122.601,1742511179.8168812
3,119.728,1742511179.8168812
4,118.772,1742511179.8168812
5,122.122,1742511179.8168812
6,118.305,1742511179.8168812
7,126.256,1742511179.8168812
0,121.763,1742511179.8669958
1,118.034,1742511179.8669958
2,122.501,1742511179.8669958
3,119.658,1742511179.8669958
4,118.772,1742511179.8669958
5,122.122,1742511179.8669958
6,118.305,1742511179.8669958
7,126.264,1742511179.8669958
0,121.741,1742511179.917165
1,118.0,1742511179.917165
2,122.501,1742511179.917165
3,119.658,1742511179.917165
4,118.698,1742511179.917165
5,122.073,1742511179.917165
6,118.277,1742511179.917165
7,126.264,1742511179.917165
0,121.741,1742511179.9672694
1,118.0,1742511179.9672694
2,122.393,1742511179.9672694
3,120.715,1742511179.9672694
4,118.698,1742511179.9672694
5,122.073,1742511179.9672694
6,118.277,1742511179.9672694
7,128.473,1742511179.9672694
0,137.744,1742511180.0174623
1,128.744,1742511180.0174623
2,122.393,1742511180.0174623
3,120.715,1742511180.0174623
