GPU_ID,Power_Usage_W,Timestamp
1,363.22,1742510878.2705443
2,369.707,1742510878.2705443
3,376.362,1742510878.2705443
4,365.787,1742510878.2705443
5,374.664,1742510878.2705443
6,367.888,1742510878.2705443
7,376.002,1742510878.2705443
0,382.346,1742510878.3206816
1,363.22,1742510878.3206816
2,369.707,1742510878.3206816
3,376.362,1742510878.3206816
4,365.787,1742510878.3206816
5,374.664,1742510878.3206816
6,366.352,1742510878.3206816
7,376.002,1742510878.3206816
0,382.346,1742510878.3708818
1,364.579,1742510878.3708818
2,370.358,1742510878.3708818
3,372.963,1742510878.3708818
4,362.999,1742510878.3708818
5,373.572,1742510878.3708818
6,366.352,1742510878.3708818
7,376.07,1742510878.3708818
0,383.99,1742510878.4210176
1,364.579,1742510878.4210176
2,370.358,1742510878.4210176
3,372.963,1742510878.4210176
4,362.999,1742510878.4210176
5,373.572,1742510878.4210176
6,365.06,1742510878.4210176
7,376.07,1742510878.4210176
0,383.99,1742510878.4711583
1,365.26,1742510878.4711583
2,372.957,1742510878.4711583
3,373.116,1742510878.4711583
4,364.528,1742510878.4711583
5,372.693,1742510878.4711583
6,365.06,1742510878.4711583
7,378.324,1742510878.4711583
0,385.254,1742510878.5213184
1,365.26,1742510878.5213184
2,372.957,1742510878.5213184
3,373.116,1742510878.5213184
4,364.528,1742510878.5213184
5,372.693,1742510878.5213184
6,366.101,1742510878.5213184
7,378.324,1742510878.5213184
0,385.254,1742510878.5714533
1,366.067,1742510878.5714533
2,372.386,1742510878.5714533
3,372.529,1742510878.5714533
4,364.92,1742510878.5714533
5,373.495,1742510878.5714533
6,366.101,1742510878.5714533
7,378.324,1742510878.5714533
0,385.946,1742510878.6215906
1,366.067,1742510878.6215906
2,372.386,1742510878.6215906
3,372.529,1742510878.6215906
4,364.92,1742510878.6215906
5,373.495,1742510878.6215906
6,366.101,1742510878.6215906
7,379.564,1742510878.6215906
0,385.946,1742510878.671715
1,368.824,1742510878.671715
2,371.437,1742510878.671715
3,373.975,1742510878.671715
4,363.893,1742510878.671715
5,373.346,1742510878.671715
6,367.451,1742510878.671715
7,381.233,1742510878.671715
0,384.489,1742510878.721856
1,368.824,1742510878.721856
2,371.437,1742510878.721856
3,373.975,1742510878.721856
4,363.893,1742510878.721856
5,373.346,1742510878.721856
6,367.451,1742510878.721856
7,381.233,1742510878.721856
0,384.489,1742510878.7719913
1,368.824,1742510878.7719913
2,371.356,1742510878.7719913
3,373.583,1742510878.7719913
4,362.759,1742510878.7719913
5,371.519,1742510878.7719913
6,366.518,1742510878.7719913
7,382.453,1742510878.7719913
0,385.588,1742510878.822126
1,369.059,1742510878.822126
2,371.356,1742510878.822126
3,373.583,1742510878.822126
4,362.759,1742510878.822126
5,371.519,1742510878.822126
6,366.518,1742510878.822126
7,382.453,1742510878.822126
0,385.588,1742510878.8722558
1,369.874,1742510878.8722558
2,371.274,1742510878.8722558
3,372.213,1742510878.8722558
4,360.665,1742510878.8722558
5,370.648,1742510878.8722558
6,365.774,1742510878.8722558
7,382.846,1742510878.8722558
0,383.849,1742510878.922382
1,369.874,1742510878.922382
2,371.274,1742510878.922382
3,372.213,1742510878.922382
4,360.665,1742510878.922382
5,370.648,1742510878.922382
6,365.774,1742510878.922382
7,382.846,1742510878.922382
0,383.849,1742510878.9725366
1,372.781,1742510878.9725366
2,371.634,1742510878.9725366
3,372.724,1742510878.9725366
4,359.827,1742510878.9725366
5,373.94,1742510878.9725366
6,367.03,1742510878.9725366
7,385.554,1742510878.9725366
0,383.599,1742510879.0226731
1,372.781,1742510879.0226731
2,371.634,1742510879.0226731
3,372.724,1742510879.0226731
4,359.827,1742510879.0226731
5,373.94,1742510879.0226731
6,367.03,1742510879.0226731
7,385.554,1742510879.0226731
0,383.599,1742510879.0728087
1,374.844,1742510879.0728087
2,371.073,1742510879.0728087
3,373.311,1742510879.0728087
4,362.69,1742510879.0728087
5,374.78,1742510879.0728087
6,365.404,1742510879.0728087
7,387.922,1742510879.0728087
0,383.447,1742510879.1229486
1,374.844,1742510879.1229486
2,371.073,1742510879.1229486
3,373.311,1742510879.1229486
4,362.69,1742510879.1229486
5,374.78,1742510879.1229486
6,365.404,1742510879.1229486
7,387.922,1742510879.1229486
0,383.447,1742510879.173119
1,376.041,1742510879.173119
2,370.35,1742510879.173119
3,371.843,1742510879.173119
4,362.011,1742510879.173119
5,373.264,1742510879.173119
6,365.193,1742510879.173119
7,389.031,1742510879.173119
0,381.679,1742510879.2232442
1,376.041,1742510879.2232442
2,370.35,1742510879.2232442
3,371.843,1742510879.2232442
4,362.011,1742510879.2232442
5,373.264,1742510879.2232442
6,365.193,1742510879.2232442
7,389.031,1742510879.2232442
0,381.679,1742510879.2733707
1,375.937,1742510879.2733707
2,370.115,1742510879.2733707
3,370.276,1742510879.2733707
4,359.903,1742510879.2733707
5,373.803,1742510879.2733707
6,364.628,1742510879.2733707
7,390.361,1742510879.2733707
0,379.808,1742510879.3234954
1,375.937,1742510879.3234954
2,370.115,1742510879.3234954
3,370.276,1742510879.3234954
4,359.903,1742510879.3234954
5,373.803,1742510879.3234954
6,364.628,1742510879.3234954
7,390.361,1742510879.3234954
0,379.808,1742510879.373639
1,377.573,1742510879.373639
2,369.051,1742510879.373639
3,369.67,1742510879.373639
4,360.274,1742510879.373639
5,377.144,1742510879.373639
6,362.677,1742510879.373639
7,388.37,1742510879.373639
0,379.017,1742510879.423765
1,377.573,1742510879.423765
2,369.051,1742510879.423765
3,369.67,1742510879.423765
4,360.274,1742510879.423765
5,377.144,1742510879.423765
6,362.677,1742510879.423765
7,388.37,1742510879.423765
0,379.017,1742510879.4738908
1,377.367,1742510879.4738908
2,369.762,1742510879.4738908
3,370.569,1742510879.4738908
4,360.843,1742510879.4738908
5,379.454,1742510879.4738908
6,363.353,1742510879.4738908
7,387.962,1742510879.4738908
0,378.453,1742510879.5240166
1,377.367,1742510879.5240166
2,369.762,1742510879.5240166
3,370.569,1742510879.5240166
4,360.843,1742510879.5240166
5,379.454,1742510879.5240166
6,363.353,1742510879.5240166
7,387.962,1742510879.5240166
0,378.453,1742510879.57414
1,374.859,1742510879.57414
2,368.054,1742510879.57414
3,370.3,1742510879.57414
4,361.544,1742510879.57414
5,380.893,1742510879.57414
6,362.613,1742510879.57414
7,388.494,1742510879.57414
0,377.093,1742510879.6242652
1,374.859,1742510879.6242652
2,368.054,1742510879.6242652
3,370.3,1742510879.6242652
4,361.544,1742510879.6242652
5,380.893,1742510879.6242652
6,362.613,1742510879.6242652
7,388.494,1742510879.6242652
0,377.093,1742510879.6743913
1,374.487,1742510879.6743913
2,367.337,1742510879.6743913
3,369.561,1742510879.6743913
4,362.999,1742510879.6743913
5,382.009,1742510879.6743913
6,363.683,1742510879.6743913
7,387.379,1742510879.6743913
0,375.315,1742510879.724516
1,374.487,1742510879.724516
2,367.337,1742510879.724516
3,369.561,1742510879.724516
4,362.999,1742510879.724516
5,382.009,1742510879.724516
6,363.683,1742510879.724516
7,387.379,1742510879.724516
0,375.315,1742510879.7746406
1,374.8,1742510879.7746406
2,365.019,1742510879.7746406
3,370.2,1742510879.7746406
4,364.34,1742510879.7746406
5,381.593,1742510879.7746406
6,364.194,1742510879.7746406
7,387.379,1742510879.7746406
0,373.751,1742510879.824778
1,374.8,1742510879.824778
2,365.019,1742510879.824778
3,370.2,1742510879.824778
4,364.34,1742510879.824778
5,381.593,1742510879.824778
6,364.194,1742510879.824778
7,387.287,1742510879.824778
0,373.751,1742510879.8749187
1,374.542,1742510879.8749187
2,366.124,1742510879.8749187
3,372.824,1742510879.8749187
4,366.481,1742510879.8749187
5,382.095,1742510879.8749187
6,365.915,1742510879.8749187
7,387.287,1742510879.8749187
0,373.366,1742510879.9250543
1,374.542,1742510879.9250543
2,366.124,1742510879.9250543
3,372.824,1742510879.9250543
4,366.481,1742510879.9250543
5,382.095,1742510879.9250543
6,365.915,1742510879.9250543
7,385.625,1742510879.9250543
0,373.366,1742510879.975188
1,373.504,1742510879.975188
2,366.63,1742510879.975188
3,374.194,1742510879.975188
4,366.481,1742510879.975188
5,382.679,1742510879.975188
6,365.989,1742510879.975188
7,385.625,1742510879.975188
0,373.567,1742510880.025321
1,373.504,1742510880.025321
2,366.63,1742510880.025321
3,374.194,1742510880.025321
4,368.887,1742510880.025321
5,382.679,1742510880.025321
6,365.989,1742510880.025321
7,384.402,1742510880.025321
0,373.567,1742510880.0755057
1,370.517,1742510880.0755057
2,367.224,1742510880.0755057
3,376.305,1742510880.0755057
4,368.887,1742510880.0755057
5,383.329,1742510880.0755057
6,368.284,1742510880.0755057
7,384.402,1742510880.0755057
0,371.957,1742510880.1256611
1,370.517,1742510880.1256611
2,367.224,1742510880.1256611
3,376.305,1742510880.1256611
4,370.144,1742510880.1256611
5,383.329,1742510880.1256611
6,368.284,1742510880.1256611
7,384.146,1742510880.1256611
0,371.957,1742510880.1757946
1,370.924,1742510880.1757946
2,367.241,1742510880.1757946
3,376.937,1742510880.1757946
4,370.144,1742510880.1757946
5,384.522,1742510880.1757946
6,368.966,1742510880.1757946
7,384.146,1742510880.1757946
0,372.854,1742510880.2259336
1,370.924,1742510880.2259336
2,367.241,1742510880.2259336
3,376.937,1742510880.2259336
4,371.723,1742510880.2259336
5,384.522,1742510880.2259336
6,368.966,1742510880.2259336
7,383.188,1742510880.2259336
0,372.854,1742510880.2760692
1,368.866,1742510880.2760692
2,368.009,1742510880.2760692
3,378.838,1742510880.2760692
4,371.723,1742510880.2760692
5,386.655,1742510880.2760692
6,369.872,1742510880.2760692
7,383.188,1742510880.2760692
0,372.213,1742510880.3262074
1,368.866,1742510880.3262074
2,368.009,1742510880.3262074
3,378.838,1742510880.3262074
4,372.34,1742510880.3262074
5,386.655,1742510880.3262074
6,369.872,1742510880.3262074
7,383.82,1742510880.3262074
0,372.213,1742510880.3763506
1,368.238,1742510880.3763506
2,369.712,1742510880.3763506
3,378.754,1742510880.3763506
4,372.34,1742510880.3763506
5,385.599,1742510880.3763506
6,371.722,1742510880.3763506
7,383.82,1742510880.3763506
0,371.957,1742510880.4264915
1,368.238,1742510880.4264915
2,369.712,1742510880.4264915
3,378.754,1742510880.4264915
4,372.785,1742510880.4264915
5,385.599,1742510880.4264915
6,371.722,1742510880.4264915
7,383.258,1742510880.4264915
0,371.957,1742510880.4766288
1,368.238,1742510880.4766288
2,369.534,1742510880.4766288
3,380.32,1742510880.4766288
4,372.785,1742510880.4766288
5,384.597,1742510880.4766288
6,372.097,1742510880.4766288
7,383.258,1742510880.4766288
0,372.427,1742510880.5267549
1,367.736,1742510880.5267549
2,369.534,1742510880.5267549
3,380.32,1742510880.5267549
4,372.821,1742510880.5267549
5,384.597,1742510880.5267549
6,372.097,1742510880.5267549
7,382.531,1742510880.5267549
0,372.427,1742510880.5768795
1,367.736,1742510880.5768795
2,368.464,1742510880.5768795
3,380.474,1742510880.5768795
4,372.821,1742510880.5768795
5,381.725,1742510880.5768795
6,373.063,1742510880.5768795
7,382.531,1742510880.5768795
0,372.427,1742510880.6270049
1,368.061,1742510880.6270049
2,368.464,1742510880.6270049
3,380.474,1742510880.6270049
4,371.977,1742510880.6270049
5,381.725,1742510880.6270049
6,373.063,1742510880.6270049
7,381.967,1742510880.6270049
0,373.568,1742510880.6771462
1,368.061,1742510880.6771462
2,370.755,1742510880.6771462
3,380.254,1742510880.6771462
4,371.977,1742510880.6771462
5,382.773,1742510880.6771462
6,374.194,1742510880.6771462
7,381.967,1742510880.6771462
0,373.568,1742510880.7272823
1,367.713,1742510880.7272823
2,370.755,1742510880.7272823
3,380.254,1742510880.7272823
4,372.043,1742510880.7272823
5,382.773,1742510880.7272823
6,374.194,1742510880.7272823
7,382.22,1742510880.7272823
0,373.988,1742510880.777418
1,367.713,1742510880.777418
2,372.117,1742510880.777418
3,380.371,1742510880.777418
4,372.043,1742510880.777418
5,380.943,1742510880.777418
6,374.725,1742510880.777418
7,382.22,1742510880.777418
0,373.988,1742510880.8275533
1,367.583,1742510880.8275533
2,372.117,1742510880.8275533
3,380.371,1742510880.8275533
4,369.386,1742510880.8275533
5,380.943,1742510880.8275533
6,374.725,1742510880.8275533
7,381.546,1742510880.8275533
0,366.645,1742510880.8776891
1,367.583,1742510880.8776891
2,355.724,1742510880.8776891
3,363.292,1742510880.8776891
4,369.386,1742510880.8776891
5,358.558,1742510880.8776891
6,358.118,1742510880.8776891
7,381.546,1742510880.8776891
0,366.645,1742510880.9278245
1,343.745,1742510880.9278245
2,355.724,1742510880.9278245
3,363.292,1742510880.9278245
4,344.223,1742510880.9278245
5,358.558,1742510880.9278245
6,358.118,1742510880.9278245
7,358.16,1742510880.9278245
0,341.253,1742510880.97796
1,343.745,1742510880.97796
2,331.502,1742510880.97796
3,338.36,1742510880.97796
4,344.223,1742510880.97796
5,335.263,1742510880.97796
6,334.501,1742510880.97796
7,358.16,1742510880.97796
0,341.253,1742510881.0280952
1,318.57,1742510881.0280952
2,331.502,1742510881.0280952
3,338.36,1742510881.0280952
4,318.426,1742510881.0280952
5,335.263,1742510881.0280952
6,334.501,1742510881.0280952
7,332.342,1742510881.0280952
0,315.83,1742510881.0782328
1,318.57,1742510881.0782328
2,303.989,1742510881.0782328
3,310.258,1742510881.0782328
4,318.426,1742510881.0782328
5,309.631,1742510881.0782328
6,308.726,1742510881.0782328
7,332.342,1742510881.0782328
0,315.83,1742510881.128369
1,293.151,1742510881.128369
2,303.989,1742510881.128369
3,310.258,1742510881.128369
4,292.768,1742510881.128369
5,309.631,1742510881.128369
6,308.726,1742510881.128369
7,307.104,1742510881.128369
0,290.484,1742510881.1785085
1,293.151,1742510881.1785085
2,282.909,1742510881.1785085
3,287.593,1742510881.1785085
4,292.768,1742510881.1785085
5,283.737,1742510881.1785085
6,281.395,1742510881.1785085
7,307.104,1742510881.1785085
0,290.484,1742510881.2286434
1,267.922,1742510881.2286434
2,282.909,1742510881.2286434
3,287.593,1742510881.2286434
4,268.87,1742510881.2286434
5,283.737,1742510881.2286434
6,281.395,1742510881.2286434
7,282.388,1742510881.2286434
0,265.576,1742510881.2787843
1,267.922,1742510881.2787843
2,254.472,1742510881.2787843
3,262.086,1742510881.2787843
4,268.87,1742510881.2787843
5,257.995,1742510881.2787843
6,260.022,1742510881.2787843
7,282.388,1742510881.2787843
0,265.576,1742510881.3289106
1,247.179,1742510881.3289106
2,254.472,1742510881.3289106
3,262.086,1742510881.3289106
4,245.852,1742510881.3289106
5,257.995,1742510881.3289106
6,260.022,1742510881.3289106
7,258.511,1742510881.3289106
0,248.124,1742510881.379038
1,247.179,1742510881.379038
2,249.87,1742510881.379038
3,253.55,1742510881.379038
4,245.852,1742510881.379038
5,250.544,1742510881.379038
6,247.371,1742510881.379038
7,258.511,1742510881.379038
0,248.124,1742510881.4291754
1,244.363,1742510881.4291754
2,249.87,1742510881.4291754
3,253.55,1742510881.4291754
4,244.592,1742510881.4291754
5,250.544,1742510881.4291754
6,247.371,1742510881.4291754
7,257.789,1742510881.4291754
0,248.228,1742510881.4793108
1,244.363,1742510881.4793108
2,246.879,1742510881.4793108
3,250.077,1742510881.4793108
4,244.592,1742510881.4793108
5,250.544,1742510881.4793108
6,247.926,1742510881.4793108
7,257.789,1742510881.4793108
0,248.228,1742510881.5294473
1,246.841,1742510881.5294473
2,246.879,1742510881.5294473
3,250.077,1742510881.5294473
4,244.775,1742510881.5294473
5,251.227,1742510881.5294473
6,247.926,1742510881.5294473
7,258.075,1742510881.5294473
0,250.027,1742510881.5795782
1,246.841,1742510881.5795782
2,248.836,1742510881.5795782
3,250.818,1742510881.5795782
4,244.775,1742510881.5795782
5,251.227,1742510881.5795782
6,248.681,1742510881.5795782
7,258.075,1742510881.5795782
0,250.027,1742510881.62974
1,245.233,1742510881.62974
2,248.836,1742510881.62974
3,250.818,1742510881.62974
4,242.722,1742510881.62974
5,251.512,1742510881.62974
6,248.681,1742510881.62974
7,258.244,1742510881.62974
0,245.536,1742510881.679888
1,245.233,1742510881.679888
2,251.835,1742510881.679888
3,253.783,1742510881.679888
4,242.722,1742510881.679888
5,251.512,1742510881.679888
6,247.108,1742510881.679888
7,258.244,1742510881.679888
0,245.536,1742510881.730074
1,245.134,1742510881.730074
2,251.835,1742510881.730074
3,253.783,1742510881.730074
4,243.368,1742510881.730074
5,251.114,1742510881.730074
6,247.108,1742510881.730074
7,254.977,1742510881.730074
0,244.431,1742510881.7802007
1,245.134,1742510881.7802007
2,252.098,1742510881.7802007
3,252.09,1742510881.7802007
4,243.368,1742510881.7802007
5,251.114,1742510881.7802007
6,245.81,1742510881.7802007
7,254.977,1742510881.7802007
0,244.431,1742510881.830341
1,246.345,1742510881.830341
2,252.098,1742510881.830341
3,252.09,1742510881.830341
4,243.138,1742510881.830341
5,251.895,1742510881.830341
6,245.81,1742510881.830341
7,257.466,1742510881.830341
0,253.265,1742510881.8804803
1,246.345,1742510881.8804803
2,263.793,1742510881.8804803
3,262.995,1742510881.8804803
4,243.138,1742510881.8804803
5,251.895,1742510881.8804803
6,266.554,1742510881.8804803
7,257.466,1742510881.8804803
0,253.265,1742510881.9306047
1,268.314,1742510881.9306047
2,263.793,1742510881.9306047
3,262.995,1742510881.9306047
4,268.845,1742510881.9306047
5,272.812,1742510881.9306047
6,266.554,1742510881.9306047
7,283.349,1742510881.9306047
0,277.08,1742510881.980732
1,268.314,1742510881.980732
2,286.354,1742510881.980732
3,292.861,1742510881.980732
4,268.845,1742510881.980732
5,272.812,1742510881.980732
6,288.027,1742510881.980732
7,283.349,1742510881.980732
0,277.08,1742510882.0308566
1,292.491,1742510882.0308566
2,286.354,1742510882.0308566
3,292.861,1742510882.0308566
4,293.971,1742510882.0308566
5,300.431,1742510882.0308566
6,288.027,1742510882.0308566
7,308.528,1742510882.0308566
0,300.223,1742510882.0809834
1,292.491,1742510882.0809834
2,303.547,1742510882.0809834
3,316.782,1742510882.0809834
4,293.971,1742510882.0809834
5,300.431,1742510882.0809834
6,310.835,1742510882.0809834
7,308.528,1742510882.0809834
0,300.223,1742510882.131122
1,314.227,1742510882.131122
2,303.547,1742510882.131122
3,316.782,1742510882.131122
4,316.958,1742510882.131122
5,323.819,1742510882.131122
6,310.835,1742510882.131122
7,332.993,1742510882.131122
0,324.99,1742510882.181232
1,314.227,1742510882.181232
2,326.913,1742510882.181232
3,341.592,1742510882.181232
4,316.958,1742510882.181232
5,323.819,1742510882.181232
6,334.301,1742510882.181232
7,332.993,1742510882.181232
0,324.99,1742510882.231356
1,334.393,1742510882.231356
2,326.913,1742510882.231356
3,341.592,1742510882.231356
4,336.364,1742510882.231356
5,347.181,1742510882.231356
6,334.301,1742510882.231356
7,358.503,1742510882.231356
0,349.707,1742510882.2814815
1,334.393,1742510882.2814815
2,354.573,1742510882.2814815
3,365.123,1742510882.2814815
4,336.364,1742510882.2814815
5,347.181,1742510882.2814815
6,357.306,1742510882.2814815
7,358.503,1742510882.2814815
0,349.707,1742510882.3316128
1,360.61,1742510882.3316128
2,354.573,1742510882.3316128
3,365.123,1742510882.3316128
4,359.332,1742510882.3316128
5,369.998,1742510882.3316128
6,357.306,1742510882.3316128
7,379.686,1742510882.3316128
0,366.171,1742510882.381751
1,360.61,1742510882.381751
2,360.049,1742510882.381751
3,365.416,1742510882.381751
4,359.332,1742510882.381751
5,369.998,1742510882.381751
6,357.546,1742510882.381751
7,379.686,1742510882.381751
0,366.171,1742510882.4319494
1,360.299,1742510882.4319494
2,360.049,1742510882.4319494
3,365.416,1742510882.4319494
4,357.77,1742510882.4319494
5,368.147,1742510882.4319494
6,357.546,1742510882.4319494
7,377.051,1742510882.4319494
0,365.096,1742510882.4820743
1,360.299,1742510882.4820743
2,362.603,1742510882.4820743
3,363.871,1742510882.4820743
4,357.77,1742510882.4820743
5,368.147,1742510882.4820743
6,358.078,1742510882.4820743
7,377.051,1742510882.4820743
0,365.096,1742510882.5322597
1,359.308,1742510882.5322597
2,362.603,1742510882.5322597
3,363.871,1742510882.5322597
4,357.142,1742510882.5322597
5,365.805,1742510882.5322597
6,358.078,1742510882.5322597
7,375.864,1742510882.5322597
0,365.455,1742510882.5823958
1,359.308,1742510882.5823958
2,362.381,1742510882.5823958
3,362.358,1742510882.5823958
4,357.142,1742510882.5823958
5,365.805,1742510882.5823958
6,358.078,1742510882.5823958
7,375.864,1742510882.5823958
0,365.455,1742510882.63252
1,360.668,1742510882.63252
2,362.381,1742510882.63252
3,362.358,1742510882.63252
4,358.21,1742510882.63252
5,366.526,1742510882.63252
6,355.697,1742510882.63252
7,375.519,1742510882.63252
0,365.083,1742510882.682646
1,360.668,1742510882.682646
2,363.495,1742510882.682646
3,362.597,1742510882.682646
4,358.21,1742510882.682646
5,366.526,1742510882.682646
6,355.697,1742510882.682646
7,375.519,1742510882.682646
0,365.083,1742510882.7327752
1,361.37,1742510882.7327752
2,363.495,1742510882.7327752
3,362.597,1742510882.7327752
4,356.525,1742510882.7327752
5,366.264,1742510882.7327752
6,355.688,1742510882.7327752
7,375.908,1742510882.7327752
0,368.299,1742510882.7829156
1,361.37,1742510882.7829156
2,361.956,1742510882.7829156
3,363.655,1742510882.7829156
4,356.525,1742510882.7829156
5,366.264,1742510882.7829156
6,355.688,1742510882.7829156
7,375.908,1742510882.7829156
0,368.299,1742510882.8330421
1,361.96,1742510882.8330421
2,361.956,1742510882.8330421
3,363.655,1742510882.8330421
4,356.911,1742510882.8330421
5,367.226,1742510882.8330421
6,356.428,1742510882.8330421
7,374.579,1742510882.8330421
0,367.93,1742510882.8831682
1,361.96,1742510882.8831682
2,365.153,1742510882.8831682
3,366.211,1742510882.8831682
4,356.911,1742510882.8831682
5,367.226,1742510882.8831682
6,356.428,1742510882.8831682
7,374.579,1742510882.8831682
0,367.93,1742510882.933296
1,361.482,1742510882.933296
2,365.153,1742510882.933296
3,366.211,1742510882.933296
4,358.94,1742510882.933296
5,368.607,1742510882.933296
6,357.385,1742510882.933296
7,375.048,1742510882.933296
0,370.49,1742510882.9834344
1,361.482,1742510882.9834344
2,366.454,1742510882.9834344
3,366.421,1742510882.9834344
4,358.94,1742510882.9834344
5,368.607,1742510882.9834344
6,357.385,1742510882.9834344
7,375.048,1742510882.9834344
0,370.49,1742510883.033572
1,361.136,1742510883.033572
2,366.454,1742510883.033572
3,366.421,1742510883.033572
4,357.563,1742510883.033572
5,370.386,1742510883.033572
6,357.833,1742510883.033572
7,373.346,1742510883.033572
0,372.443,1742510883.0837076
1,361.136,1742510883.0837076
2,369.661,1742510883.0837076
3,366.15,1742510883.0837076
4,357.563,1742510883.0837076
5,370.386,1742510883.0837076
6,357.833,1742510883.0837076
7,373.346,1742510883.0837076
0,372.443,1742510883.1338353
1,362.114,1742510883.1338353
2,369.661,1742510883.1338353
3,366.15,1742510883.1338353
4,357.711,1742510883.1338353
5,371.813,1742510883.1338353
6,359.761,1742510883.1338353
7,375.477,1742510883.1338353
0,371.506,1742510883.183976
1,362.114,1742510883.183976
2,363.354,1742510883.183976
3,358.882,1742510883.183976
4,357.711,1742510883.183976
5,371.813,1742510883.183976
6,359.761,1742510883.183976
7,375.477,1742510883.183976
0,371.506,1742510883.2341135
1,347.089,1742510883.2341135
2,363.354,1742510883.2341135
3,358.882,1742510883.2341135
4,341.791,1742510883.2341135
5,354.759,1742510883.2341135
6,350.63,1742510883.2341135
7,358.525,1742510883.2341135
0,346.515,1742510883.2842398
1,347.089,1742510883.2842398
2,340.357,1742510883.2842398
3,329.179,1742510883.2842398
4,341.791,1742510883.2842398
5,354.759,1742510883.2842398
6,350.63,1742510883.2842398
7,358.525,1742510883.2842398
0,346.515,1742510883.33437
1,322.516,1742510883.33437
2,340.357,1742510883.33437
3,329.179,1742510883.33437
4,319.798,1742510883.33437
5,329.394,1742510883.33437
6,325.948,1742510883.33437
7,335.623,1742510883.33437
0,323.109,1742510883.3844774
1,322.516,1742510883.3844774
2,316.838,1742510883.3844774
3,305.973,1742510883.3844774
4,319.798,1742510883.3844774
5,329.394,1742510883.3844774
6,325.948,1742510883.3844774
7,335.623,1742510883.3844774
0,323.109,1742510883.4346151
1,299.319,1742510883.4346151
2,316.838,1742510883.4346151
3,305.973,1742510883.4346151
4,293.868,1742510883.4346151
5,306.539,1742510883.4346151
6,305.525,1742510883.4346151
7,313.039,1742510883.4346151
0,299.726,1742510883.4847445
1,299.319,1742510883.4847445
2,292.069,1742510883.4847445
3,281.555,1742510883.4847445
4,293.868,1742510883.4847445
5,306.539,1742510883.4847445
6,305.525,1742510883.4847445
7,313.039,1742510883.4847445
0,299.726,1742510883.5348775
1,276.141,1742510883.5348775
2,292.069,1742510883.5348775
3,281.555,1742510883.5348775
4,269.82,1742510883.5348775
5,281.945,1742510883.5348775
6,281.598,1742510883.5348775
7,285.796,1742510883.5348775
0,275.543,1742510883.5850196
1,276.141,1742510883.5850196
2,265.695,1742510883.5850196
3,259.215,1742510883.5850196
4,269.82,1742510883.5850196
5,281.945,1742510883.5850196
6,281.598,1742510883.5850196
7,285.796,1742510883.5850196
0,275.543,1742510883.6351588
1,255.763,1742510883.6351588
2,265.695,1742510883.6351588
3,259.215,1742510883.6351588
4,249.386,1742510883.6351588
5,256.21,1742510883.6351588
6,257.479,1742510883.6351588
7,264.74,1742510883.6351588
0,251.617,1742510883.6852994
1,255.763,1742510883.6852994
2,239.958,1742510883.6852994
3,230.889,1742510883.6852994
4,249.386,1742510883.6852994
5,256.21,1742510883.6852994
6,257.479,1742510883.6852994
7,264.74,1742510883.6852994
0,251.617,1742510883.7354379
1,231.25,1742510883.7354379
2,239.958,1742510883.7354379
3,230.889,1742510883.7354379
4,249.386,1742510883.7354379
5,230.616,1742510883.7354379
6,222.474,1742510883.7354379
7,235.47,1742510883.7354379
0,226.495,1742510883.7855651
1,231.25,1742510883.7855651
2,217.429,1742510883.7855651
3,205.963,1742510883.7855651
4,215.709,1742510883.7855651
5,230.616,1742510883.7855651
6,222.474,1742510883.7855651
7,235.47,1742510883.7855651
0,226.495,1742510883.835705
1,206.88,1742510883.835705
2,217.429,1742510883.835705
3,205.963,1742510883.835705
4,215.709,1742510883.835705
5,205.911,1742510883.835705
6,198.414,1742510883.835705
7,215.76,1742510883.835705
0,201.001,1742510883.8858376
1,206.88,1742510883.8858376
2,189.782,1742510883.8858376
3,181.19,1742510883.8858376
4,192.714,1742510883.8858376
5,205.911,1742510883.8858376
6,198.414,1742510883.8858376
7,215.76,1742510883.8858376
0,201.001,1742510883.935976
1,182.748,1742510883.935976
2,189.782,1742510883.935976
3,181.19,1742510883.935976
4,192.714,1742510883.935976
5,179.888,1742510883.935976
6,178.764,1742510883.935976
7,185.701,1742510883.935976
0,176.418,1742510883.9861174
1,182.748,1742510883.9861174
2,165.683,1742510883.9861174
3,157.726,1742510883.9861174
4,167.692,1742510883.9861174
5,179.888,1742510883.9861174
6,178.764,1742510883.9861174
7,185.701,1742510883.9861174
0,176.418,1742510884.0362568
1,158.716,1742510884.0362568
2,165.683,1742510884.0362568
3,157.726,1742510884.0362568
4,167.692,1742510884.0362568
5,155.601,1742510884.0362568
6,154.894,1742510884.0362568
7,162.162,1742510884.0362568
0,151.321,1742510884.0863962
1,158.716,1742510884.0863962
2,140.748,1742510884.0863962
3,157.726,1742510884.0863962
4,141.512,1742510884.0863962
5,155.601,1742510884.0863962
6,154.894,1742510884.0863962
7,162.162,1742510884.0863962
0,151.321,1742510884.1365218
1,134.761,1742510884.1365218
2,140.748,1742510884.1365218
3,132.77,1742510884.1365218
4,141.512,1742510884.1365218
5,136.684,1742510884.1365218
6,124.586,1742510884.1365218
7,136.879,1742510884.1365218
0,125.916,1742510884.1866484
1,134.761,1742510884.1866484
2,124.367,1742510884.1866484
3,132.77,1742510884.1866484
4,120.165,1742510884.1866484
5,136.684,1742510884.1866484
