GPU_ID,Power_Usage_W,Timestamp
1,117.327,1742520180.7272205
2,120.856,1742520180.7272205
3,118.767,1742520180.7272205
4,117.8,1742520180.7272205
5,120.465,1742520180.7272205
6,116.699,1742520180.7272205
7,123.968,1742520180.7272205
0,120.636,1742520180.7773519
1,117.327,1742520180.7773519
2,120.856,1742520180.7773519
3,118.767,1742520180.7773519
4,117.781,1742520180.7773519
5,120.465,1742520180.7773519
6,116.699,1742520180.7773519
7,123.96,1742520180.7773519
0,120.656,1742520180.8274865
1,117.229,1742520180.8274865
2,120.856,1742520180.8274865
3,118.768,1742520180.8274865
4,117.781,1742520180.8274865
5,120.472,1742520180.8274865
6,116.695,1742520180.8274865
7,123.96,1742520180.8274865
0,120.656,1742520180.877606
1,117.229,1742520180.877606
2,120.856,1742520180.877606
3,118.768,1742520180.877606
4,117.779,1742520180.877606
5,120.472,1742520180.877606
6,116.695,1742520180.877606
7,123.947,1742520180.877606
0,120.673,1742520180.9277418
1,117.339,1742520180.9277418
2,120.856,1742520180.9277418
3,118.75,1742520180.9277418
4,117.779,1742520180.9277418
5,120.459,1742520180.9277418
6,116.679,1742520180.9277418
7,123.947,1742520180.9277418
0,120.673,1742520180.9778726
1,117.339,1742520180.9778726
2,120.857,1742520180.9778726
3,118.75,1742520180.9778726
4,117.781,1742520180.9778726
5,120.459,1742520180.9778726
6,116.679,1742520180.9778726
7,123.92,1742520180.9778726
0,120.711,1742520181.0280018
1,117.223,1742520181.0280018
2,120.857,1742520181.0280018
3,118.761,1742520181.0280018
4,117.781,1742520181.0280018
5,120.485,1742520181.0280018
6,116.673,1742520181.0280018
7,123.92,1742520181.0280018
0,120.711,1742520181.078133
1,117.223,1742520181.078133
2,120.87,1742520181.078133
3,118.761,1742520181.078133
4,117.775,1742520181.078133
5,120.485,1742520181.078133
6,116.673,1742520181.078133
7,123.924,1742520181.078133
0,120.728,1742520181.1282613
1,117.317,1742520181.1282613
2,120.87,1742520181.1282613
3,118.767,1742520181.1282613
4,117.775,1742520181.1282613
5,120.451,1742520181.1282613
6,116.666,1742520181.1282613
7,123.924,1742520181.1282613
0,120.728,1742520181.1783938
1,117.317,1742520181.1783938
2,120.865,1742520181.1783938
3,118.767,1742520181.1783938
4,117.763,1742520181.1783938
5,120.451,1742520181.1783938
6,116.666,1742520181.1783938
7,123.932,1742520181.1783938
0,120.742,1742520181.228528
1,117.207,1742520181.228528
2,120.865,1742520181.228528
3,118.741,1742520181.228528
4,117.763,1742520181.228528
5,120.47,1742520181.228528
6,116.676,1742520181.228528
7,123.932,1742520181.228528
0,120.742,1742520181.2786489
1,117.207,1742520181.2786489
2,120.864,1742520181.2786489
3,118.741,1742520181.2786489
4,117.762,1742520181.2786489
5,120.47,1742520181.2786489
6,116.676,1742520181.2786489
7,123.912,1742520181.2786489
0,120.755,1742520181.3287807
1,117.233,1742520181.3287807
2,120.864,1742520181.3287807
3,118.735,1742520181.3287807
4,117.026,1742520181.3287807
5,120.442,1742520181.3287807
6,116.667,1742520181.3287807
7,123.912,1742520181.3287807
0,120.755,1742520181.3789144
1,117.233,1742520181.3789144
2,120.832,1742520181.3789144
3,118.735,1742520181.3789144
4,117.747,1742520181.3789144
5,120.442,1742520181.3789144
6,116.667,1742520181.3789144
7,123.905,1742520181.3789144
0,120.784,1742520181.4290442
1,117.239,1742520181.4290442
2,120.832,1742520181.4290442
3,118.695,1742520181.4290442
4,117.747,1742520181.4290442
5,120.441,1742520181.4290442
6,116.67,1742520181.4290442
7,123.905,1742520181.4290442
0,120.784,1742520181.479176
1,117.239,1742520181.479176
2,120.809,1742520181.479176
3,118.695,1742520181.479176
4,117.754,1742520181.479176
5,120.441,1742520181.479176
6,116.67,1742520181.479176
7,123.911,1742520181.479176
0,120.793,1742520181.52931
1,117.199,1742520181.52931
2,120.809,1742520181.52931
3,118.683,1742520181.52931
4,117.754,1742520181.52931
5,120.415,1742520181.52931
6,116.66,1742520181.52931
7,123.911,1742520181.52931
0,120.793,1742520181.5794466
1,117.199,1742520181.5794466
2,120.809,1742520181.5794466
3,118.683,1742520181.5794466
4,117.756,1742520181.5794466
5,120.415,1742520181.5794466
6,116.66,1742520181.5794466
7,123.892,1742520181.5794466
0,120.793,1742520181.6295815
1,117.261,1742520181.6295815
2,120.809,1742520181.6295815
3,118.657,1742520181.6295815
4,117.756,1742520181.6295815
5,120.445,1742520181.6295815
6,116.659,1742520181.6295815
7,123.892,1742520181.6295815
0,120.793,1742520181.6797004
1,117.261,1742520181.6797004
2,120.816,1742520181.6797004
3,118.657,1742520181.6797004
4,117.763,1742520181.6797004
5,120.445,1742520181.6797004
6,116.659,1742520181.6797004
7,123.899,1742520181.6797004
0,120.821,1742520181.7298217
1,117.159,1742520181.7298217
2,120.816,1742520181.7298217
3,118.657,1742520181.7298217
4,117.763,1742520181.7298217
5,120.425,1742520181.7298217
6,116.67,1742520181.7298217
7,123.899,1742520181.7298217
0,120.821,1742520181.779957
1,117.159,1742520181.779957
2,120.801,1742520181.779957
3,118.657,1742520181.779957
4,117.772,1742520181.779957
5,120.425,1742520181.779957
6,116.67,1742520181.779957
7,123.912,1742520181.779957
0,120.822,1742520181.830092
1,117.268,1742520181.830092
2,120.801,1742520181.830092
3,118.656,1742520181.830092
4,117.772,1742520181.830092
5,120.422,1742520181.830092
6,116.679,1742520181.830092
7,123.912,1742520181.830092
0,120.822,1742520181.8802269
1,117.268,1742520181.8802269
2,120.801,1742520181.8802269
3,118.656,1742520181.8802269
4,117.758,1742520181.8802269
5,120.422,1742520181.8802269
6,116.679,1742520181.8802269
7,123.906,1742520181.8802269
0,120.769,1742520181.9303303
1,117.14,1742520181.9303303
2,120.801,1742520181.9303303
3,118.637,1742520181.9303303
4,117.758,1742520181.9303303
5,120.375,1742520181.9303303
6,116.689,1742520181.9303303
7,123.906,1742520181.9303303
0,120.769,1742520181.980451
1,117.14,1742520181.980451
2,120.779,1742520181.980451
3,118.637,1742520181.980451
4,117.764,1742520181.980451
5,120.375,1742520181.980451
6,116.689,1742520181.980451
7,123.892,1742520181.980451
0,120.753,1742520182.0306275
1,117.235,1742520182.0306275
2,120.779,1742520182.0306275
3,118.624,1742520182.0306275
4,117.755,1742520182.0306275
5,120.362,1742520182.0306275
6,116.702,1742520182.0306275
7,123.892,1742520182.0306275
0,120.753,1742520182.0807607
1,117.235,1742520182.0807607
2,120.753,1742520182.0807607
3,118.624,1742520182.0807607
4,117.755,1742520182.0807607
5,120.362,1742520182.0807607
6,116.702,1742520182.0807607
7,123.866,1742520182.0807607
0,120.728,1742520182.1308937
1,117.162,1742520182.1308937
2,120.753,1742520182.1308937
3,118.611,1742520182.1308937
4,117.745,1742520182.1308937
5,120.355,1742520182.1308937
6,116.683,1742520182.1308937
7,123.866,1742520182.1308937
0,120.728,1742520182.1810293
1,117.162,1742520182.1810293
2,120.724,1742520182.1810293
3,118.611,1742520182.1810293
4,117.745,1742520182.1810293
5,120.355,1742520182.1810293
6,116.683,1742520182.1810293
7,123.849,1742520182.1810293
0,120.721,1742520182.2311654
1,117.209,1742520182.2311654
2,120.724,1742520182.2311654
3,118.617,1742520182.2311654
4,117.743,1742520182.2311654
5,120.366,1742520182.2311654
6,116.671,1742520182.2311654
7,123.849,1742520182.2311654
0,120.721,1742520182.2812994
1,117.209,1742520182.2812994
2,120.726,1742520182.2812994
3,118.617,1742520182.2812994
4,117.743,1742520182.2812994
5,120.366,1742520182.2812994
6,116.671,1742520182.2812994
7,123.851,1742520182.2812994
0,120.727,1742520182.3314352
1,117.202,1742520182.3314352
2,120.726,1742520182.3314352
3,118.61,1742520182.3314352
4,117.743,1742520182.3314352
5,120.349,1742520182.3314352
6,116.657,1742520182.3314352
7,123.851,1742520182.3314352
0,120.727,1742520182.38157
1,117.202,1742520182.38157
2,120.719,1742520182.38157
3,118.61,1742520182.38157
4,117.743,1742520182.38157
5,120.349,1742520182.38157
6,116.657,1742520182.38157
7,123.858,1742520182.38157
0,120.717,1742520182.431706
1,117.163,1742520182.431706
2,120.719,1742520182.431706
3,118.617,1742520182.431706
4,117.743,1742520182.431706
5,120.339,1742520182.431706
6,116.661,1742520182.431706
7,123.858,1742520182.431706
0,120.717,1742520182.4818351
1,117.163,1742520182.4818351
2,120.719,1742520182.4818351
3,118.617,1742520182.4818351
4,117.738,1742520182.4818351
5,120.339,1742520182.4818351
6,116.661,1742520182.4818351
7,123.839,1742520182.4818351
0,120.729,1742520182.5319612
1,117.222,1742520182.5319612
2,120.719,1742520182.5319612
3,118.624,1742520182.5319612
4,117.738,1742520182.5319612
5,120.363,1742520182.5319612
6,116.673,1742520182.5319612
7,123.839,1742520182.5319612
0,120.729,1742520182.582093
1,117.222,1742520182.582093
2,120.71,1742520182.582093
3,118.624,1742520182.582093
4,117.74,1742520182.582093
5,120.363,1742520182.582093
6,116.673,1742520182.582093
7,123.818,1742520182.582093
0,120.703,1742520182.632221
1,117.108,1742520182.632221
2,120.71,1742520182.632221
3,118.63,1742520182.632221
4,117.74,1742520182.632221
5,120.333,1742520182.632221
6,116.664,1742520182.632221
7,123.818,1742520182.632221
0,120.703,1742520182.682352
1,117.108,1742520182.682352
2,120.709,1742520182.682352
3,118.63,1742520182.682352
4,117.715,1742520182.682352
5,120.333,1742520182.682352
6,116.664,1742520182.682352
7,123.792,1742520182.682352
0,120.655,1742520182.732487
1,117.209,1742520182.732487
2,120.709,1742520182.732487
3,118.618,1742520182.732487
4,117.715,1742520182.732487
5,120.326,1742520182.732487
6,116.625,1742520182.732487
7,123.792,1742520182.732487
0,120.655,1742520182.7826178
1,117.209,1742520182.7826178
2,120.71,1742520182.7826178
3,118.618,1742520182.7826178
4,117.708,1742520182.7826178
5,120.326,1742520182.7826178
6,116.625,1742520182.7826178
7,123.778,1742520182.7826178
0,120.655,1742520182.8327425
1,117.1,1742520182.8327425
2,120.71,1742520182.8327425
3,118.604,1742520182.8327425
4,117.718,1742520182.8327425
5,120.321,1742520182.8327425
6,116.612,1742520182.8327425
7,123.778,1742520182.8327425
0,120.641,1742520182.882861
1,117.1,1742520182.882861
2,120.69,1742520182.882861
3,118.604,1742520182.882861
4,117.718,1742520182.882861
5,120.321,1742520182.882861
6,116.612,1742520182.882861
7,123.763,1742520182.882861
0,120.641,1742520182.932982
1,117.201,1742520182.932982
2,120.69,1742520182.932982
3,118.624,1742520182.932982
4,117.718,1742520182.932982
5,120.347,1742520182.932982
6,116.586,1742520182.932982
7,123.763,1742520182.932982
0,120.649,1742520182.9831035
1,117.201,1742520182.9831035
2,120.699,1742520182.9831035
3,118.624,1742520182.9831035
4,117.7,1742520182.9831035
5,120.347,1742520182.9831035
6,116.586,1742520182.9831035
7,123.769,1742520182.9831035
0,120.649,1742520183.0332267
1,117.098,1742520183.0332267
2,120.699,1742520183.0332267
3,118.631,1742520183.0332267
4,117.7,1742520183.0332267
5,120.33,1742520183.0332267
6,116.585,1742520183.0332267
7,123.769,1742520183.0332267
0,120.655,1742520183.083397
1,117.098,1742520183.083397
2,120.689,1742520183.083397
3,118.631,1742520183.083397
4,117.72,1742520183.083397
5,120.33,1742520183.083397
6,116.585,1742520183.083397
7,123.756,1742520183.083397
0,120.655,1742520183.1335278
1,117.146,1742520183.1335278
2,120.689,1742520183.1335278
3,118.611,1742520183.1335278
4,117.72,1742520183.1335278
5,120.329,1742520183.1335278
6,116.579,1742520183.1335278
7,123.756,1742520183.1335278
0,120.667,1742520183.1836472
1,117.146,1742520183.1836472
2,120.684,1742520183.1836472
3,118.611,1742520183.1836472
4,117.716,1742520183.1836472
5,120.329,1742520183.1836472
6,116.579,1742520183.1836472
7,123.737,1742520183.1836472
0,120.667,1742520183.2337778
1,117.104,1742520183.2337778
2,120.684,1742520183.2337778
3,118.584,1742520183.2337778
4,117.716,1742520183.2337778
5,120.315,1742520183.2337778
6,116.578,1742520183.2337778
7,123.737,1742520183.2337778
0,120.68,1742520183.2838976
1,117.104,1742520183.2838976
2,120.681,1742520183.2838976
3,118.584,1742520183.2838976
4,117.718,1742520183.2838976
5,120.315,1742520183.2838976
6,116.578,1742520183.2838976
7,123.744,1742520183.2838976
0,120.68,1742520183.3340278
1,117.073,1742520183.3340278
2,120.681,1742520183.3340278
3,118.586,1742520183.3340278
4,117.718,1742520183.3340278
5,120.337,1742520183.3340278
6,116.572,1742520183.3340278
7,123.744,1742520183.3340278
0,120.651,1742520183.3841522
1,117.073,1742520183.3841522
2,120.69,1742520183.3841522
3,118.586,1742520183.3841522
4,117.697,1742520183.3841522
5,120.337,1742520183.3841522
6,116.572,1742520183.3841522
7,123.726,1742520183.3841522
0,120.651,1742520183.4342873
1,117.139,1742520183.4342873
2,120.69,1742520183.4342873
3,118.585,1742520183.4342873
4,117.697,1742520183.4342873
5,120.317,1742520183.4342873
6,116.533,1742520183.4342873
7,123.726,1742520183.4342873
0,120.629,1742520183.4844203
1,117.139,1742520183.4844203
2,120.674,1742520183.4844203
3,118.585,1742520183.4844203
4,117.71,1742520183.4844203
5,120.317,1742520183.4844203
6,116.533,1742520183.4844203
7,123.694,1742520183.4844203
0,120.629,1742520183.5345552
1,117.054,1742520183.5345552
2,120.674,1742520183.5345552
3,118.579,1742520183.5345552
4,117.71,1742520183.5345552
5,120.316,1742520183.5345552
6,116.501,1742520183.5345552
7,123.694,1742520183.5345552
0,120.6,1742520183.584681
1,117.054,1742520183.584681
2,120.682,1742520183.584681
3,118.579,1742520183.584681
4,117.713,1742520183.584681
5,120.316,1742520183.584681
6,116.501,1742520183.584681
7,123.708,1742520183.584681
0,120.6,1742520183.6348135
1,117.174,1742520183.6348135
2,120.682,1742520183.6348135
3,118.585,1742520183.6348135
4,117.713,1742520183.6348135
5,120.309,1742520183.6348135
6,116.514,1742520183.6348135
7,123.708,1742520183.6348135
0,120.614,1742520183.684947
1,117.174,1742520183.684947
2,120.667,1742520183.684947
3,118.585,1742520183.684947
4,117.715,1742520183.684947
5,120.309,1742520183.684947
6,116.514,1742520183.684947
7,123.687,1742520183.684947
0,120.614,1742520183.735082
1,117.062,1742520183.735082
2,120.667,1742520183.735082
3,118.572,1742520183.735082
4,117.715,1742520183.735082
5,120.309,1742520183.735082
6,116.527,1742520183.735082
7,123.687,1742520183.735082
0,120.625,1742520183.785218
1,117.062,1742520183.785218
2,120.657,1742520183.785218
3,118.572,1742520183.785218
4,117.693,1742520183.785218
5,120.309,1742520183.785218
6,116.527,1742520183.785218
7,123.667,1742520183.785218
0,120.625,1742520183.835344
1,117.162,1742520183.835344
2,120.657,1742520183.835344
3,118.566,1742520183.835344
4,117.693,1742520183.835344
5,120.308,1742520183.835344
6,116.547,1742520183.835344
7,123.667,1742520183.835344
0,120.633,1742520183.8854916
1,117.162,1742520183.8854916
2,120.67,1742520183.8854916
3,118.566,1742520183.8854916
4,117.668,1742520183.8854916
5,120.308,1742520183.8854916
6,116.547,1742520183.8854916
7,123.672,1742520183.8854916
0,120.633,1742520183.9356575
1,117.035,1742520183.9356575
2,120.67,1742520183.9356575
3,118.566,1742520183.9356575
4,117.668,1742520183.9356575
5,120.3,1742520183.9356575
6,116.553,1742520183.9356575
7,123.672,1742520183.9356575
0,120.647,1742520183.9857588
1,117.035,1742520183.9857588
2,120.674,1742520183.9857588
3,118.566,1742520183.9857588
4,117.671,1742520183.9857588
5,120.3,1742520183.9857588
6,116.553,1742520183.9857588
7,123.666,1742520183.9857588
0,120.647,1742520184.0358982
1,117.131,1742520184.0358982
2,120.674,1742520184.0358982
3,118.541,1742520184.0358982
4,117.671,1742520184.0358982
5,120.282,1742520184.0358982
6,116.553,1742520184.0358982
7,123.666,1742520184.0358982
0,120.628,1742520184.0860536
1,117.131,1742520184.0860536
2,120.684,1742520184.0860536
3,118.541,1742520184.0860536
4,117.673,1742520184.0860536
5,120.282,1742520184.0860536
6,116.553,1742520184.0860536
7,123.665,1742520184.0860536
0,120.628,1742520184.136185
1,117.049,1742520184.136185
2,120.684,1742520184.136185
3,118.542,1742520184.136185
4,117.673,1742520184.136185
5,120.275,1742520184.136185
6,116.521,1742520184.136185
7,123.665,1742520184.136185
0,120.582,1742520184.1863155
1,117.049,1742520184.1863155
2,120.668,1742520184.1863155
3,118.542,1742520184.1863155
4,117.667,1742520184.1863155
5,120.275,1742520184.1863155
6,116.521,1742520184.1863155
7,123.679,1742520184.1863155
0,120.582,1742520184.2364469
1,117.09,1742520184.2364469
2,120.668,1742520184.2364469
3,118.535,1742520184.2364469
4,117.667,1742520184.2364469
5,120.275,1742520184.2364469
6,116.508,1742520184.2364469
7,123.679,1742520184.2364469
0,120.574,1742520184.2865806
1,117.09,1742520184.2865806
2,120.656,1742520184.2865806
3,118.535,1742520184.2865806
4,117.651,1742520184.2865806
5,120.275,1742520184.2865806
6,116.508,1742520184.2865806
7,123.645,1742520184.2865806
0,120.574,1742520184.336715
1,117.055,1742520184.336715
2,120.656,1742520184.336715
3,118.515,1742520184.336715
4,117.651,1742520184.336715
5,120.255,1742520184.336715
6,116.522,1742520184.336715
7,123.645,1742520184.336715
0,120.579,1742520184.386847
1,117.055,1742520184.386847
2,120.639,1742520184.386847
3,118.515,1742520184.386847
4,117.642,1742520184.386847
5,120.255,1742520184.386847
6,116.522,1742520184.386847
7,123.651,1742520184.386847
0,120.579,1742520184.4369779
1,117.015,1742520184.4369779
2,120.639,1742520184.4369779
3,118.495,1742520184.4369779
4,117.642,1742520184.4369779
5,120.261,1742520184.4369779
6,116.54,1742520184.4369779
7,123.651,1742520184.4369779
0,120.585,1742520184.487157
1,117.015,1742520184.487157
2,120.635,1742520184.487157
3,118.495,1742520184.487157
4,117.604,1742520184.487157
5,120.261,1742520184.487157
6,116.54,1742520184.487157
7,123.666,1742520184.487157
0,120.585,1742520184.5372884
1,117.082,1742520184.5372884
2,120.635,1742520184.5372884
3,118.479,1742520184.5372884
4,117.604,1742520184.5372884
5,120.248,1742520184.5372884
6,116.54,1742520184.5372884
7,123.666,1742520184.5372884
0,120.585,1742520184.5874226
1,117.082,1742520184.5874226
2,120.624,1742520184.5874226
3,118.479,1742520184.5874226
4,117.58,1742520184.5874226
5,120.248,1742520184.5874226
6,116.561,1742520184.5874226
7,123.645,1742520184.5874226
0,120.585,1742520184.637543
1,116.967,1742520184.637543
2,120.624,1742520184.637543
3,118.486,1742520184.637543
4,117.58,1742520184.637543
5,120.254,1742520184.637543
6,116.561,1742520184.637543
7,123.645,1742520184.637543
0,120.593,1742520184.687672
1,116.967,1742520184.687672
2,120.628,1742520184.687672
3,118.486,1742520184.687672
4,117.591,1742520184.687672
5,120.254,1742520184.687672
6,116.548,1742520184.687672
7,123.659,1742520184.687672
0,120.593,1742520184.7378025
1,117.067,1742520184.7378025
2,120.628,1742520184.7378025
3,118.485,1742520184.7378025
4,117.591,1742520184.7378025
5,120.222,1742520184.7378025
6,116.535,1742520184.7378025
7,123.659,1742520184.7378025
0,120.579,1742520184.7879345
1,117.067,1742520184.7879345
2,120.641,1742520184.7879345
3,118.485,1742520184.7879345
4,117.566,1742520184.7879345
5,120.222,1742520184.7879345
6,116.535,1742520184.7879345
7,123.646,1742520184.7879345
0,120.579,1742520184.8380706
1,116.949,1742520184.8380706
2,120.641,1742520184.8380706
3,118.463,1742520184.8380706
4,117.566,1742520184.8380706
5,120.228,1742520184.8380706
6,116.502,1742520184.8380706
7,123.646,1742520184.8380706
0,120.567,1742520184.8882046
1,116.949,1742520184.8882046
2,120.609,1742520184.8882046
3,118.463,1742520184.8882046
4,117.564,1742520184.8882046
5,120.228,1742520184.8882046
6,116.502,1742520184.8882046
7,123.639,1742520184.8882046
0,120.567,1742520184.9383245
1,117.055,1742520184.9383245
2,120.609,1742520184.9383245
3,118.469,1742520184.9383245
4,117.564,1742520184.9383245
5,120.209,1742520184.9383245
6,116.483,1742520184.9383245
7,123.639,1742520184.9383245
0,120.513,1742520184.9884574
1,117.055,1742520184.9884574
2,120.584,1742520184.9884574
3,118.469,1742520184.9884574
4,117.555,1742520184.9884574
5,120.209,1742520184.9884574
6,116.483,1742520184.9884574
7,123.646,1742520184.9884574
0,120.513,1742520185.038591
1,116.988,1742520185.038591
2,120.584,1742520185.038591
3,118.462,1742520185.038591
4,117.555,1742520185.038591
5,120.242,1742520185.038591
6,116.469,1742520185.038591
7,123.646,1742520185.038591
0,120.487,1742520185.0887263
1,116.988,1742520185.0887263
2,120.597,1742520185.0887263
3,118.462,1742520185.0887263
4,117.551,1742520185.0887263
5,120.242,1742520185.0887263
6,116.469,1742520185.0887263
7,123.654,1742520185.0887263
0,120.487,1742520185.1388614
1,117.022,1742520185.1388614
2,120.597,1742520185.1388614
3,118.459,1742520185.1388614
4,117.551,1742520185.1388614
5,120.223,1742520185.1388614
6,116.476,1742520185.1388614
7,123.654,1742520185.1388614
0,120.496,1742520185.1889913
1,117.022,1742520185.1889913
2,120.598,1742520185.1889913
3,118.459,1742520185.1889913
4,117.525,1742520185.1889913
5,120.223,1742520185.1889913
6,116.476,1742520185.1889913
7,123.614,1742520185.1889913
0,120.496,1742520185.2391171
1,117.015,1742520185.2391171
2,120.598,1742520185.2391171
3,118.459,1742520185.2391171
4,117.525,1742520185.2391171
5,120.215,1742520185.2391171
6,116.476,1742520185.2391171
7,123.614,1742520185.2391171
0,120.472,1742520185.2892492
1,117.015,1742520185.2892492
2,120.601,1742520185.2892492
3,118.459,1742520185.2892492
4,117.509,1742520185.2892492
5,120.215,1742520185.2892492
6,116.476,1742520185.2892492
7,123.622,1742520185.2892492
0,120.472,1742520185.3393772
1,116.97,1742520185.3393772
2,120.601,1742520185.3393772
3,118.465,1742520185.3393772
4,117.509,1742520185.3393772
5,120.202,1742520185.3393772
6,116.463,1742520185.3393772
7,123.622,1742520185.3393772
0,120.443,1742520185.3895102
1,116.97,1742520185.3895102
2,120.595,1742520185.3895102
3,118.465,1742520185.3895102
4,117.488,1742520185.3895102
5,120.202,1742520185.3895102
6,116.463,1742520185.3895102
7,123.582,1742520185.3895102
0,120.443,1742520185.4396422
1,117.053,1742520185.4396422
2,120.595,1742520185.4396422
3,118.466,1742520185.4396422
4,117.488,1742520185.4396422
5,120.216,1742520185.4396422
6,116.463,1742520185.4396422
7,123.582,1742520185.4396422
0,120.419,1742520185.489773
1,117.053,1742520185.489773
2,120.602,1742520185.489773
3,118.466,1742520185.489773
4,117.49,1742520185.489773
5,120.216,1742520185.489773
6,116.444,1742520185.489773
7,123.561,1742520185.489773
0,120.419,1742520185.539959
1,116.967,1742520185.539959
2,120.602,1742520185.539959
3,118.456,1742520185.539959
4,117.49,1742520185.539959
5,120.176,1742520185.539959
6,116.444,1742520185.539959
7,123.561,1742520185.539959
0,120.42,1742520185.5901246
1,116.967,1742520185.5901246
2,120.596,1742520185.5901246
3,118.456,1742520185.5901246
4,117.505,1742520185.5901246
5,120.176,1742520185.5901246
6,116.43,1742520185.5901246
7,123.555,1742520185.5901246
0,120.42,1742520185.6402557
1,117.069,1742520185.6402557
2,120.596,1742520185.6402557
3,118.443,1742520185.6402557
4,117.505,1742520185.6402557
5,120.189,1742520185.6402557
6,116.43,1742520185.6402557
7,123.555,1742520185.6402557
0,120.389,1742520185.6903753
1,117.069,1742520185.6903753
2,120.589,1742520185.6903753
3,118.443,1742520185.6903753
4,117.495,1742520185.6903753
5,120.189,1742520185.6903753
6,116.417,1742520185.6903753
7,123.548,1742520185.6903753
0,120.389,1742520185.7405517
1,116.94,1742520185.7405517
2,120.589,1742520185.7405517
3,118.437,1742520185.7405517
4,117.495,1742520185.7405517
5,120.169,1742520185.7405517
6,116.417,1742520185.7405517
7,123.548,1742520185.7405517
0,120.4,1742520185.7906835
1,116.94,1742520185.7906835
2,120.58,1742520185.7906835
3,118.437,1742520185.7906835
4,117.5,1742520185.7906835
5,120.169,1742520185.7906835
6,116.436,1742520185.7906835
7,123.555,1742520185.7906835
0,120.4,1742520185.8408206
1,117.069,1742520185.8408206
2,120.58,1742520185.8408206
3,118.465,1742520185.8408206
4,117.5,1742520185.8408206
5,120.169,1742520185.8408206
6,116.436,1742520185.8408206
7,123.555,1742520185.8408206
0,120.403,1742520185.8909535
1,117.069,1742520185.8909535
2,120.586,1742520185.8909535
3,118.465,1742520185.8909535
4,117.484,1742520185.8909535
5,120.169,1742520185.8909535
6,116.437,1742520185.8909535
7,123.562,1742520185.8909535
0,120.403,1742520185.9410906
1,116.961,1742520185.9410906
2,120.586,1742520185.9410906
3,118.469,1742520185.9410906
4,117.484,1742520185.9410906
5,120.169,1742520185.9410906
6,116.437,1742520185.9410906
7,123.562,1742520185.9410906
0,120.415,1742520185.991218
1,116.961,1742520185.991218
2,120.58,1742520185.991218
3,118.469,1742520185.991218
4,117.491,1742520185.991218
5,120.169,1742520185.991218
6,116.43,1742520185.991218
7,123.556,1742520185.991218
0,120.415,1742520186.0413427
1,117.015,1742520186.0413427
2,120.58,1742520186.0413427
3,118.452,1742520186.0413427
4,117.491,1742520186.0413427
5,120.169,1742520186.0413427
6,116.43,1742520186.0413427
7,123.556,1742520186.0413427
0,120.426,1742520186.0914743
1,117.015,1742520186.0914743
2,120.566,1742520186.0914743
3,118.452,1742520186.0914743
4,117.473,1742520186.0914743
5,120.15,1742520186.0914743
6,116.451,1742520186.0914743
7,123.529,1742520186.0914743
0,120.426,1742520186.1416094
1,116.953,1742520186.1416094
2,120.566,1742520186.1416094
3,118.443,1742520186.1416094
4,117.473,1742520186.1416094
5,120.15,1742520186.1416094
6,116.451,1742520186.1416094
7,123.529,1742520186.1416094
0,120.403,1742520186.191736
1,116.953,1742520186.191736
2,120.548,1742520186.191736
3,118.443,1742520186.191736
4,117.494,1742520186.191736
5,120.135,1742520186.191736
6,116.45,1742520186.191736
7,123.504,1742520186.191736
0,120.403,1742520186.2418714
1,116.96,1742520186.2418714
2,120.548,1742520186.2418714
3,118.439,1742520186.2418714
4,117.494,1742520186.2418714
5,120.135,1742520186.2418714
6,116.45,1742520186.2418714
7,123.504,1742520186.2418714
0,120.426,1742520186.2920048
1,116.96,1742520186.2920048
2,120.537,1742520186.2920048
3,118.439,1742520186.2920048
4,117.505,1742520186.2920048
5,120.137,1742520186.2920048
6,116.45,1742520186.2920048
7,123.483,1742520186.2920048
0,120.426,1742520186.3421361
1,116.993,1742520186.3421361
2,120.537,1742520186.3421361
3,118.437,1742520186.3421361
4,117.505,1742520186.3421361
5,120.137,1742520186.3421361
6,116.45,1742520186.3421361
7,123.483,1742520186.3421361
0,120.412,1742520186.3922913
1,116.993,1742520186.3922913
2,120.543,1742520186.3922913
3,118.437,1742520186.3922913
4,117.504,1742520186.3922913
5,120.13,1742520186.3922913
6,116.451,1742520186.3922913
7,123.476,1742520186.3922913
0,120.412,1742520186.4424245
1,116.898,1742520186.4424245
2,120.543,1742520186.4424245
3,118.437,1742520186.4424245
4,117.504,1742520186.4424245
5,120.13,1742520186.4424245
6,116.451,1742520186.4424245
7,123.476,1742520186.4424245
0,120.426,1742520186.4925592
1,116.898,1742520186.4925592
2,120.538,1742520186.4925592
3,118.437,1742520186.4925592
4,117.507,1742520186.4925592
5,120.122,1742520186.4925592
6,116.45,1742520186.4925592
7,123.483,1742520186.4925592
0,120.426,1742520186.5427382
1,117.002,1742520186.5427382
2,120.538,1742520186.5427382
3,118.452,1742520186.5427382
4,117.507,1742520186.5427382
5,120.122,1742520186.5427382
6,116.45,1742520186.5427382
7,123.483,1742520186.5427382
0,120.416,1742520186.592869
1,117.002,1742520186.592869
2,120.543,1742520186.592869
3,118.452,1742520186.592869
4,117.495,1742520186.592869
5,120.128,1742520186.592869
6,116.45,1742520186.592869
7,123.482,1742520186.592869
0,120.416,1742520186.643112
1,116.872,1742520186.643112
2,120.543,1742520186.643112
3,118.446,1742520186.643112
4,117.495,1742520186.643112
5,120.128,1742520186.643112
6,116.45,1742520186.643112
