GPU_ID,Power_Usage_W,Timestamp
0,375.964,1742520238.330373
1,371.887,1742520238.330373
2,372.139,1742520238.330373
3,377.277,1742520238.330373
4,369.753,1742520238.330373
5,385.341,1742520238.330373
6,372.511,1742520238.330373
7,387.597,1742520238.330373
0,375.964,1742520238.380502
1,371.887,1742520238.380502
2,373.646,1742520238.380502
3,377.277,1742520238.380502
4,369.961,1742520238.380502
5,384.401,1742520238.380502
6,372.511,1742520238.380502
7,387.521,1742520238.380502
0,360.298,1742520238.430634
1,362.06,1742520238.430634
2,373.646,1742520238.430634
3,371.981,1742520238.430634
4,369.961,1742520238.430634
5,384.401,1742520238.430634
6,369.025,1742520238.430634
7,387.521,1742520238.430634
0,360.298,1742520238.4807608
1,362.06,1742520238.4807608
2,358.663,1742520238.4807608
3,371.981,1742520238.4807608
4,351.415,1742520238.4807608
5,362.328,1742520238.4807608
6,369.025,1742520238.4807608
7,372.267,1742520238.4807608
0,334.553,1742520238.5308945
1,336.812,1742520238.5308945
2,358.663,1742520238.5308945
3,345.73,1742520238.5308945
4,351.415,1742520238.5308945
5,362.328,1742520238.5308945
6,343.268,1742520238.5308945
7,372.267,1742520238.5308945
0,334.553,1742520238.5810218
1,336.812,1742520238.5810218
2,334.426,1742520238.5810218
3,345.73,1742520238.5810218
4,326.75,1742520238.5810218
5,335.958,1742520238.5810218
6,343.268,1742520238.5810218
7,345.627,1742520238.5810218
0,308.501,1742520238.631154
1,310.764,1742520238.631154
2,334.426,1742520238.631154
3,319.629,1742520238.631154
4,326.75,1742520238.631154
5,335.958,1742520238.631154
6,317.658,1742520238.631154
7,345.627,1742520238.631154
0,308.501,1742520238.6812875
1,310.764,1742520238.6812875
2,310.566,1742520238.6812875
3,319.629,1742520238.6812875
4,301.808,1742520238.6812875
5,312.476,1742520238.6812875
6,317.658,1742520238.6812875
7,319.549,1742520238.6812875
0,308.501,1742520238.73154
1,285.0,1742520238.73154
2,310.566,1742520238.73154
3,294.349,1742520238.73154
4,301.808,1742520238.73154
5,312.476,1742520238.73154
6,292.202,1742520238.73154
7,319.549,1742520238.73154
0,283.075,1742520238.781675
1,285.0,1742520238.781675
2,286.188,1742520238.781675
3,294.349,1742520238.781675
4,273.85,1742520238.781675
5,286.287,1742520238.781675
6,292.202,1742520238.781675
7,294.84,1742520238.781675
0,283.075,1742520238.831807
1,260.686,1742520238.831807
2,286.188,1742520238.831807
3,266.436,1742520238.831807
4,273.85,1742520238.831807
5,286.287,1742520238.831807
6,266.371,1742520238.831807
7,294.84,1742520238.831807
0,260.943,1742520238.8819423
1,260.686,1742520238.8819423
2,261.798,1742520238.8819423
3,266.436,1742520238.8819423
4,252.824,1742520238.8819423
5,256.782,1742520238.8819423
6,266.371,1742520238.8819423
7,269.926,1742520238.8819423
0,260.943,1742520238.932078
1,237.63,1742520238.932078
2,261.798,1742520238.932078
3,241.522,1742520238.932078
4,252.824,1742520238.932078
5,256.782,1742520238.932078
6,242.14,1742520238.932078
7,269.926,1742520238.932078
0,236.35,1742520238.9822128
1,237.63,1742520238.9822128
2,237.252,1742520238.9822128
3,241.522,1742520238.9822128
4,228.01,1742520238.9822128
5,230.54,1742520238.9822128
6,242.14,1742520238.9822128
7,242.092,1742520238.9822128
0,236.35,1742520239.032348
1,210.857,1742520239.032348
2,237.252,1742520239.032348
3,216.119,1742520239.032348
4,228.01,1742520239.032348
5,230.54,1742520239.032348
6,217.032,1742520239.032348
7,242.092,1742520239.032348
0,211.578,1742520239.0824687
1,210.857,1742520239.0824687
2,213.352,1742520239.0824687
3,216.119,1742520239.0824687
4,203.838,1742520239.0824687
5,209.308,1742520239.0824687
6,217.032,1742520239.0824687
7,215.679,1742520239.0824687
0,211.578,1742520239.1326025
1,185.337,1742520239.1326025
2,213.352,1742520239.1326025
3,188.332,1742520239.1326025
4,203.838,1742520239.1326025
5,209.308,1742520239.1326025
6,191.961,1742520239.1326025
7,215.679,1742520239.1326025
0,183.199,1742520239.1827345
1,185.337,1742520239.1827345
2,183.903,1742520239.1827345
3,188.332,1742520239.1827345
4,174.492,1742520239.1827345
5,177.567,1742520239.1827345
6,191.961,1742520239.1827345
7,189.406,1742520239.1827345
0,183.199,1742520239.232869
1,163.122,1742520239.232869
2,183.903,1742520239.232869
3,162.85,1742520239.232869
4,174.492,1742520239.232869
5,177.567,1742520239.232869
6,167.026,1742520239.232869
7,189.406,1742520239.232869
0,162.825,1742520239.2829916
1,163.122,1742520239.2829916
2,163.541,1742520239.2829916
3,162.85,1742520239.2829916
4,155.492,1742520239.2829916
5,157.798,1742520239.2829916
6,167.026,1742520239.2829916
7,163.25,1742520239.2829916
0,162.825,1742520239.3331134
1,138.451,1742520239.3331134
2,163.541,1742520239.3331134
3,137.142,1742520239.3331134
4,155.492,1742520239.3331134
5,157.798,1742520239.3331134
6,139.813,1742520239.3331134
7,163.25,1742520239.3331134
0,138.636,1742520239.3832455
1,138.451,1742520239.3832455
2,138.114,1742520239.3832455
3,137.142,1742520239.3832455
4,130.895,1742520239.3832455
5,132.576,1742520239.3832455
6,139.813,1742520239.3832455
7,137.273,1742520239.3832455
0,138.636,1742520239.43338
1,118.593,1742520239.43338
2,138.114,1742520239.43338
3,119.689,1742520239.43338
4,130.895,1742520239.43338
5,132.576,1742520239.43338
6,118.728,1742520239.43338
7,137.273,1742520239.43338
0,122.109,1742520239.4835155
1,118.593,1742520239.4835155
2,122.999,1742520239.4835155
3,119.689,1742520239.4835155
4,119.232,1742520239.4835155
5,121.326,1742520239.4835155
6,118.728,1742520239.4835155
7,125.597,1742520239.4835155
0,122.109,1742520239.5336466
1,118.338,1742520239.5336466
2,122.999,1742520239.5336466
3,119.634,1742520239.5336466
4,119.232,1742520239.5336466
5,121.326,1742520239.5336466
6,117.512,1742520239.5336466
7,125.597,1742520239.5336466
0,121.999,1742520239.5837786
1,118.338,1742520239.5837786
2,122.801,1742520239.5837786
3,119.634,1742520239.5837786
4,119.118,1742520239.5837786
5,121.232,1742520239.5837786
6,117.512,1742520239.5837786
7,125.441,1742520239.5837786
0,121.999,1742520239.6339452
1,118.334,1742520239.6339452
2,122.801,1742520239.6339452
3,119.606,1742520239.6339452
4,119.118,1742520239.6339452
5,121.232,1742520239.6339452
6,117.506,1742520239.6339452
7,125.441,1742520239.6339452
0,121.91,1742520239.684078
1,118.334,1742520239.684078
2,122.656,1742520239.684078
3,119.606,1742520239.684078
4,119.023,1742520239.684078
5,121.173,1742520239.684078
6,117.506,1742520239.684078
7,125.337,1742520239.684078
0,121.91,1742520239.734206
1,118.178,1742520239.734206
2,122.656,1742520239.734206
3,119.586,1742520239.734206
4,119.023,1742520239.734206
5,121.173,1742520239.734206
6,117.498,1742520239.734206
7,125.337,1742520239.734206
0,121.839,1742520239.7843392
1,118.178,1742520239.7843392
2,122.532,1742520239.7843392
3,119.586,1742520239.7843392
4,118.929,1742520239.7843392
5,121.172,1742520239.7843392
6,117.498,1742520239.7843392
7,125.252,1742520239.7843392
0,121.839,1742520239.8344734
1,118.182,1742520239.8344734
2,122.532,1742520239.8344734
3,119.576,1742520239.8344734
4,118.929,1742520239.8344734
5,121.172,1742520239.8344734
6,117.491,1742520239.8344734
7,125.252,1742520239.8344734
0,121.771,1742520239.8846028
1,118.182,1742520239.8846028
2,122.463,1742520239.8846028
3,119.576,1742520239.8846028
4,118.877,1742520239.8846028
5,121.151,1742520239.8846028
6,117.491,1742520239.8846028
7,125.161,1742520239.8846028
0,121.771,1742520239.934735
1,118.08,1742520239.934735
2,122.463,1742520239.934735
3,119.573,1742520239.934735
4,118.877,1742520239.934735
5,121.151,1742520239.934735
6,117.491,1742520239.934735
7,125.161,1742520239.934735
0,121.716,1742520239.9848688
1,118.08,1742520239.9848688
2,122.41,1742520239.9848688
3,119.573,1742520239.9848688
4,118.827,1742520239.9848688
5,121.176,1742520239.9848688
6,117.491,1742520239.9848688
7,125.087,1742520239.9848688
0,121.716,1742520240.0350075
1,118.065,1742520240.0350075
2,122.41,1742520240.0350075
3,119.589,1742520240.0350075
4,118.827,1742520240.0350075
5,121.176,1742520240.0350075
6,117.441,1742520240.0350075
7,125.087,1742520240.0350075
0,121.677,1742520240.0851398
1,118.065,1742520240.0851398
2,122.365,1742520240.0851398
3,119.589,1742520240.0851398
4,118.763,1742520240.0851398
5,121.17,1742520240.0851398
6,117.441,1742520240.0851398
7,125.035,1742520240.0851398
0,121.677,1742520240.1352696
1,118.052,1742520240.1352696
2,122.365,1742520240.1352696
3,119.595,1742520240.1352696
4,118.763,1742520240.1352696
5,121.17,1742520240.1352696
6,117.414,1742520240.1352696
7,125.035,1742520240.1352696
0,121.645,1742520240.185403
1,118.052,1742520240.185403
2,122.32,1742520240.185403
3,119.595,1742520240.185403
4,118.744,1742520240.185403
5,121.214,1742520240.185403
6,117.414,1742520240.185403
7,124.995,1742520240.185403
0,121.645,1742520240.235529
1,117.969,1742520240.235529
2,122.32,1742520240.235529
3,119.549,1742520240.235529
4,118.744,1742520240.235529
5,121.214,1742520240.235529
6,117.412,1742520240.235529
7,124.995,1742520240.235529
0,121.613,1742520240.28565
1,117.969,1742520240.28565
2,122.269,1742520240.28565
3,119.549,1742520240.28565
4,118.707,1742520240.28565
5,121.241,1742520240.28565
6,117.412,1742520240.28565
7,124.934,1742520240.28565
0,121.613,1742520240.335785
1,118.019,1742520240.335785
2,122.269,1742520240.335785
3,119.521,1742520240.335785
4,118.707,1742520240.335785
5,121.241,1742520240.335785
6,117.391,1742520240.335785
7,124.934,1742520240.335785
0,121.567,1742520240.3859215
1,118.019,1742520240.3859215
2,122.243,1742520240.3859215
3,119.521,1742520240.3859215
4,119.059,1742520240.3859215
5,122.757,1742520240.3859215
6,117.391,1742520240.3859215
7,126.341,1742520240.3859215
0,121.567,1742520240.4360175
1,140.466,1742520240.4360175
2,122.243,1742520240.4360175
3,134.19,1742520240.4360175
4,119.059,1742520240.4360175
5,122.757,1742520240.4360175
6,123.964,1742520240.4360175
7,126.341,1742520240.4360175
0,143.106,1742520240.4861763
1,140.466,1742520240.4861763
2,145.39,1742520240.4861763
3,134.19,1742520240.4861763
4,145.737,1742520240.4861763
5,146.509,1742520240.4861763
6,123.964,1742520240.4861763
7,150.374,1742520240.4861763
0,143.106,1742520240.5364344
1,165.02,1742520240.5364344
2,145.39,1742520240.5364344
3,160.154,1742520240.5364344
4,145.737,1742520240.5364344
5,146.509,1742520240.5364344
6,151.523,1742520240.5364344
7,150.374,1742520240.5364344
0,167.876,1742520240.5865684
1,165.02,1742520240.5865684
2,174.788,1742520240.5865684
3,160.154,1742520240.5865684
4,170.038,1742520240.5865684
5,172.286,1742520240.5865684
6,151.523,1742520240.5865684
7,173.801,1742520240.5865684
0,167.876,1742520240.6367362
1,190.232,1742520240.6367362
2,174.788,1742520240.6367362
3,186.459,1742520240.6367362
4,170.038,1742520240.6367362
5,172.286,1742520240.6367362
6,176.062,1742520240.6367362
7,173.801,1742520240.6367362
0,198.624,1742520240.6868708
1,190.232,1742520240.6868708
2,200.846,1742520240.6868708
3,186.459,1742520240.6868708
4,195.236,1742520240.6868708
5,197.43,1742520240.6868708
6,176.062,1742520240.6868708
7,198.785,1742520240.6868708
0,198.624,1742520240.7370174
1,216.229,1742520240.7370174
2,200.846,1742520240.7370174
3,212.267,1742520240.7370174
4,195.236,1742520240.7370174
5,197.43,1742520240.7370174
6,201.697,1742520240.7370174
7,198.785,1742520240.7370174
0,221.746,1742520240.787145
1,216.229,1742520240.787145
2,226.506,1742520240.787145
3,212.267,1742520240.787145
4,222.029,1742520240.787145
5,223.816,1742520240.787145
6,201.697,1742520240.787145
7,223.703,1742520240.787145
0,221.746,1742520240.8372376
1,239.947,1742520240.8372376
2,226.506,1742520240.8372376
3,239.054,1742520240.8372376
4,222.029,1742520240.8372376
5,223.816,1742520240.8372376
6,226.76,1742520240.8372376
7,223.703,1742520240.8372376
0,246.324,1742520240.8873694
1,239.947,1742520240.8873694
2,251.645,1742520240.8873694
3,239.054,1742520240.8873694
4,247.021,1742520240.8873694
5,249.587,1742520240.8873694
6,226.76,1742520240.8873694
7,249.418,1742520240.8873694
0,246.324,1742520240.937497
1,266.078,1742520240.937497
2,251.645,1742520240.937497
3,265.112,1742520240.937497
4,247.021,1742520240.937497
5,249.587,1742520240.937497
6,252.191,1742520240.937497
7,249.418,1742520240.937497
0,271.614,1742520240.9876244
1,266.078,1742520240.9876244
2,276.905,1742520240.9876244
3,265.112,1742520240.9876244
4,272.064,1742520240.9876244
5,275.746,1742520240.9876244
6,252.191,1742520240.9876244
7,275.463,1742520240.9876244
0,271.614,1742520241.0377488
1,294.113,1742520241.0377488
2,276.905,1742520241.0377488
3,291.168,1742520241.0377488
4,272.064,1742520241.0377488
5,275.746,1742520241.0377488
6,277.746,1742520241.0377488
7,275.463,1742520241.0377488
0,297.314,1742520241.08789
1,294.113,1742520241.08789
2,301.242,1742520241.08789
3,291.168,1742520241.08789
4,297.592,1742520241.08789
5,306.676,1742520241.08789
6,277.746,1742520241.08789
7,305.007,1742520241.08789
0,297.314,1742520241.1380234
1,318.464,1742520241.1380234
2,301.242,1742520241.1380234
3,326.076,1742520241.1380234
4,297.592,1742520241.1380234
5,306.676,1742520241.1380234
6,303.727,1742520241.1380234
7,305.007,1742520241.1380234
0,323.983,1742520241.1881492
1,318.464,1742520241.1881492
2,329.404,1742520241.1881492
3,326.076,1742520241.1881492
4,323.007,1742520241.1881492
5,334.879,1742520241.1881492
6,303.727,1742520241.1881492
7,331.367,1742520241.1881492
0,323.983,1742520241.2382414
1,318.464,1742520241.2382414
2,329.404,1742520241.2382414
3,352.51,1742520241.2382414
4,323.007,1742520241.2382414
5,334.879,1742520241.2382414
6,329.708,1742520241.2382414
7,331.367,1742520241.2382414
0,349.768,1742520241.2883728
1,344.409,1742520241.2883728
2,353.827,1742520241.2883728
3,352.51,1742520241.2883728
4,323.007,1742520241.2883728
5,356.163,1742520241.2883728
6,329.708,1742520241.2883728
7,361.468,1742520241.2883728
0,349.768,1742520241.3385086
1,344.409,1742520241.3385086
2,353.827,1742520241.3385086
3,379.309,1742520241.3385086
4,343.885,1742520241.3385086
5,356.163,1742520241.3385086
6,355.052,1742520241.3385086
7,361.468,1742520241.3385086
0,375.051,1742520241.3886428
1,369.106,1742520241.3886428
2,376.098,1742520241.3886428
3,379.309,1742520241.3886428
4,343.885,1742520241.3886428
5,382.697,1742520241.3886428
6,355.052,1742520241.3886428
7,383.727,1742520241.3886428
0,375.051,1742520241.438779
1,369.106,1742520241.438779
2,376.098,1742520241.438779
3,383.156,1742520241.438779
4,365.591,1742520241.438779
5,382.697,1742520241.438779
6,367.61,1742520241.438779
7,383.727,1742520241.438779
0,378.516,1742520241.488908
1,372.582,1742520241.488908
2,373.544,1742520241.488908
3,383.156,1742520241.488908
4,365.591,1742520241.488908
5,383.066,1742520241.488908
6,367.61,1742520241.488908
7,385.21,1742520241.488908
0,378.516,1742520241.5390394
1,372.582,1742520241.5390394
2,373.544,1742520241.5390394
3,382.626,1742520241.5390394
4,364.795,1742520241.5390394
5,383.066,1742520241.5390394
6,369.752,1742520241.5390394
7,385.21,1742520241.5390394
0,378.93,1742520241.5891643
1,372.595,1742520241.5891643
2,372.857,1742520241.5891643
3,382.626,1742520241.5891643
4,364.795,1742520241.5891643
5,384.956,1742520241.5891643
6,369.752,1742520241.5891643
7,384.515,1742520241.5891643
0,378.93,1742520241.639249
1,372.595,1742520241.639249
2,372.857,1742520241.639249
3,382.195,1742520241.639249
4,364.866,1742520241.639249
5,384.956,1742520241.639249
6,369.14,1742520241.639249
7,384.515,1742520241.639249
0,376.959,1742520241.6894138
1,371.458,1742520241.6894138
2,372.065,1742520241.6894138
3,382.195,1742520241.6894138
4,364.866,1742520241.6894138
5,383.941,1742520241.6894138
6,369.14,1742520241.6894138
7,384.933,1742520241.6894138
0,376.959,1742520241.7395391
1,371.458,1742520241.7395391
2,372.065,1742520241.7395391
3,379.893,1742520241.7395391
4,363.412,1742520241.7395391
5,383.941,1742520241.7395391
6,366.674,1742520241.7395391
7,384.933,1742520241.7395391
0,376.846,1742520241.7896733
1,368.569,1742520241.7896733
2,371.446,1742520241.7896733
3,379.893,1742520241.7896733
4,363.412,1742520241.7896733
5,382.508,1742520241.7896733
6,366.674,1742520241.7896733
7,384.686,1742520241.7896733
0,376.846,1742520241.8398001
1,368.569,1742520241.8398001
2,371.446,1742520241.8398001
3,377.34,1742520241.8398001
4,365.083,1742520241.8398001
5,382.508,1742520241.8398001
6,367.369,1742520241.8398001
7,384.686,1742520241.8398001
0,376.029,1742520241.889921
1,366.483,1742520241.889921
2,372.006,1742520241.889921
3,377.34,1742520241.889921
4,365.083,1742520241.889921
5,383.774,1742520241.889921
6,367.369,1742520241.889921
7,383.705,1742520241.889921
0,376.029,1742520241.9400706
1,366.483,1742520241.9400706
2,372.006,1742520241.9400706
3,378.516,1742520241.9400706
4,365.962,1742520241.9400706
5,383.774,1742520241.9400706
6,367.459,1742520241.9400706
7,383.705,1742520241.9400706
0,375.742,1742520241.9902039
1,366.617,1742520241.9902039
2,372.594,1742520241.9902039
3,378.516,1742520241.9902039
4,365.962,1742520241.9902039
5,382.127,1742520241.9902039
6,367.459,1742520241.9902039
7,383.906,1742520241.9902039
0,375.742,1742520242.04029
1,366.617,1742520242.04029
2,372.594,1742520242.04029
3,378.193,1742520242.04029
4,367.786,1742520242.04029
5,382.127,1742520242.04029
6,367.75,1742520242.04029
7,383.906,1742520242.04029
0,375.623,1742520242.0904264
1,365.81,1742520242.0904264
2,372.704,1742520242.0904264
3,378.193,1742520242.0904264
4,367.786,1742520242.0904264
5,381.076,1742520242.0904264
6,367.75,1742520242.0904264
7,383.156,1742520242.0904264
0,375.623,1742520242.1405187
1,365.81,1742520242.1405187
2,372.704,1742520242.1405187
3,376.89,1742520242.1405187
4,367.284,1742520242.1405187
5,381.076,1742520242.1405187
6,367.876,1742520242.1405187
7,383.156,1742520242.1405187
0,374.24,1742520242.1906545
1,368.227,1742520242.1906545
2,371.298,1742520242.1906545
3,376.89,1742520242.1906545
4,367.284,1742520242.1906545
5,378.841,1742520242.1906545
6,367.876,1742520242.1906545
7,382.51,1742520242.1906545
0,374.24,1742520242.2408228
1,368.227,1742520242.2408228
2,371.298,1742520242.2408228
3,376.063,1742520242.2408228
4,366.757,1742520242.2408228
5,378.841,1742520242.2408228
6,366.904,1742520242.2408228
7,382.51,1742520242.2408228
0,373.626,1742520242.290956
1,368.366,1742520242.290956
2,371.97,1742520242.290956
3,376.063,1742520242.290956
4,366.757,1742520242.290956
5,378.718,1742520242.290956
6,366.904,1742520242.290956
7,382.51,1742520242.290956
0,373.626,1742520242.341205
1,368.366,1742520242.341205
2,371.97,1742520242.341205
3,375.648,1742520242.341205
4,366.525,1742520242.341205
5,378.718,1742520242.341205
6,366.859,1742520242.341205
7,382.291,1742520242.341205
0,373.992,1742520242.3913383
1,370.26,1742520242.3913383
2,372.828,1742520242.3913383
3,375.648,1742520242.3913383
4,366.525,1742520242.3913383
5,378.522,1742520242.3913383
6,366.859,1742520242.3913383
7,382.291,1742520242.3913383
0,373.992,1742520242.4414284
1,370.26,1742520242.4414284
2,372.828,1742520242.4414284
3,375.648,1742520242.4414284
4,367.476,1742520242.4414284
5,378.522,1742520242.4414284
6,367.568,1742520242.4414284
7,381.951,1742520242.4414284
0,374.617,1742520242.491549
1,372.664,1742520242.491549
2,375.552,1742520242.491549
3,374.969,1742520242.491549
4,367.476,1742520242.491549
5,380.222,1742520242.491549
6,367.568,1742520242.491549
7,381.951,1742520242.491549
0,374.617,1742520242.541641
1,372.664,1742520242.541641
2,375.552,1742520242.541641
3,374.969,1742520242.541641
4,367.391,1742520242.541641
5,380.222,1742520242.541641
6,367.425,1742520242.541641
7,382.093,1742520242.541641
0,376.069,1742520242.5917757
1,372.714,1742520242.5917757
2,375.766,1742520242.5917757
3,375.725,1742520242.5917757
4,367.391,1742520242.5917757
5,379.829,1742520242.5917757
6,367.425,1742520242.5917757
7,382.093,1742520242.5917757
0,376.069,1742520242.6419108
1,372.714,1742520242.6419108
2,375.766,1742520242.6419108
3,375.725,1742520242.6419108
4,368.209,1742520242.6419108
5,379.829,1742520242.6419108
6,371.755,1742520242.6419108
7,384.779,1742520242.6419108
0,377.16,1742520242.6921272
1,373.284,1742520242.6921272
2,376.474,1742520242.6921272
3,377.451,1742520242.6921272
4,368.209,1742520242.6921272
5,381.959,1742520242.6921272
6,371.755,1742520242.6921272
7,384.779,1742520242.6921272
0,377.16,1742520242.742249
1,373.284,1742520242.742249
2,376.474,1742520242.742249
3,377.451,1742520242.742249
4,370.622,1742520242.742249
5,381.959,1742520242.742249
6,375.31,1742520242.742249
7,385.444,1742520242.742249
0,379.789,1742520242.7923732
1,373.11,1742520242.7923732
2,376.259,1742520242.7923732
3,378.833,1742520242.7923732
4,370.622,1742520242.7923732
5,383.42,1742520242.7923732
6,375.31,1742520242.7923732
7,385.444,1742520242.7923732
0,379.789,1742520242.842464
1,373.11,1742520242.842464
2,376.259,1742520242.842464
3,378.833,1742520242.842464
4,371.615,1742520242.842464
5,383.42,1742520242.842464
6,377.701,1742520242.842464
7,387.225,1742520242.842464
0,378.406,1742520242.8925989
1,373.662,1742520242.8925989
2,376.939,1742520242.8925989
3,378.335,1742520242.8925989
4,371.615,1742520242.8925989
5,382.957,1742520242.8925989
6,377.701,1742520242.8925989
7,387.225,1742520242.8925989
0,378.406,1742520242.9426906
1,373.662,1742520242.9426906
2,376.939,1742520242.9426906
3,378.335,1742520242.9426906
4,371.034,1742520242.9426906
5,382.957,1742520242.9426906
6,376.994,1742520242.9426906
7,388.157,1742520242.9426906
0,379.232,1742520242.9928184
1,374.097,1742520242.9928184
2,376.488,1742520242.9928184
3,377.816,1742520242.9928184
4,371.034,1742520242.9928184
5,384.526,1742520242.9928184
6,376.994,1742520242.9928184
7,388.157,1742520242.9928184
0,379.232,1742520243.0429564
1,374.097,1742520243.0429564
2,376.488,1742520243.0429564
3,377.816,1742520243.0429564
4,369.836,1742520243.0429564
5,384.526,1742520243.0429564
6,376.702,1742520243.0429564
7,388.341,1742520243.0429564
0,380.338,1742520243.093091
1,373.751,1742520243.093091
2,377.049,1742520243.093091
3,378.593,1742520243.093091
4,369.836,1742520243.093091
5,383.189,1742520243.093091
6,376.702,1742520243.093091
7,388.341,1742520243.093091
0,380.338,1742520243.1432254
1,373.751,1742520243.1432254
2,377.049,1742520243.1432254
3,378.593,1742520243.1432254
4,369.807,1742520243.1432254
5,383.189,1742520243.1432254
6,376.218,1742520243.1432254
7,389.258,1742520243.1432254
0,381.474,1742520243.1933603
1,372.338,1742520243.1933603
2,377.171,1742520243.1933603
3,377.872,1742520243.1933603
4,369.807,1742520243.1933603
5,383.425,1742520243.1933603
6,376.218,1742520243.1933603
7,389.258,1742520243.1933603
0,381.474,1742520243.2434518
1,372.338,1742520243.2434518
2,377.171,1742520243.2434518
3,377.872,1742520243.2434518
4,370.093,1742520243.2434518
5,383.425,1742520243.2434518
6,376.364,1742520243.2434518
7,390.175,1742520243.2434518
0,382.592,1742520243.2935932
1,373.96,1742520243.2935932
2,378.352,1742520243.2935932
3,378.004,1742520243.2935932
4,370.093,1742520243.2935932
5,383.809,1742520243.2935932
6,376.364,1742520243.2935932
7,390.175,1742520243.2935932
0,382.592,1742520243.3437016
1,373.96,1742520243.3437016
2,378.352,1742520243.3437016
3,378.004,1742520243.3437016
4,370.269,1742520243.3437016
5,383.809,1742520243.3437016
6,376.305,1742520243.3437016
7,389.929,1742520243.3437016
0,382.569,1742520243.3938222
1,372.712,1742520243.3938222
2,379.107,1742520243.3938222
3,377.879,1742520243.3938222
4,370.269,1742520243.3938222
5,386.419,1742520243.3938222
6,376.305,1742520243.3938222
7,389.929,1742520243.3938222
0,382.569,1742520243.4440722
1,372.712,1742520243.4440722
2,379.107,1742520243.4440722
3,377.879,1742520243.4440722
4,369.594,1742520243.4440722
5,386.419,1742520243.4440722
6,376.522,1742520243.4440722
7,390.546,1742520243.4440722
0,382.6,1742520243.4942048
1,372.006,1742520243.4942048
2,378.906,1742520243.4942048
3,377.941,1742520243.4942048
4,369.594,1742520243.4942048
5,387.205,1742520243.4942048
6,376.522,1742520243.4942048
7,390.546,1742520243.4942048
0,382.6,1742520243.5443385
1,372.006,1742520243.5443385
2,378.906,1742520243.5443385
3,377.941,1742520243.5443385
4,368.742,1742520243.5443385
5,387.205,1742520243.5443385
6,376.556,1742520243.5443385
7,391.284,1742520243.5443385
0,381.422,1742520243.594474
1,369.772,1742520243.594474
2,376.436,1742520243.594474
3,376.833,1742520243.594474
4,368.742,1742520243.594474
5,385.982,1742520243.594474
6,376.556,1742520243.594474
7,391.284,1742520243.594474
0,381.422,1742520243.6445675
1,369.772,1742520243.6445675
2,376.436,1742520243.6445675
3,376.833,1742520243.6445675
4,367.105,1742520243.6445675
5,385.982,1742520243.6445675
6,374.735,1742520243.6445675
7,389.887,1742520243.6445675
0,381.914,1742520243.6947026
1,370.482,1742520243.6947026
2,377.651,1742520243.6947026
3,376.995,1742520243.6947026
4,367.105,1742520243.6947026
5,386.276,1742520243.6947026
6,374.735,1742520243.6947026
7,389.887,1742520243.6947026
0,381.914,1742520243.744885
1,370.482,1742520243.744885
2,377.651,1742520243.744885
3,376.995,1742520243.744885
4,366.711,1742520243.744885
5,386.276,1742520243.744885
6,373.477,1742520243.744885
7,390.034,1742520243.744885
0,381.326,1742520243.795019
1,371.429,1742520243.795019
2,377.949,1742520243.795019
3,376.929,1742520243.795019
4,366.711,1742520243.795019
5,386.919,1742520243.795019
6,373.477,1742520243.795019
7,390.034,1742520243.795019
0,381.326,1742520243.8451517
1,371.429,1742520243.8451517
2,377.949,1742520243.8451517
3,376.929,1742520243.8451517
4,365.783,1742520243.8451517
5,386.919,1742520243.8451517
6,371.414,1742520243.8451517
7,390.799,1742520243.8451517
0,383.163,1742520243.895284
1,373.521,1742520243.895284
2,378.141,1742520243.895284
3,380.212,1742520243.895284
4,365.783,1742520243.895284
5,386.645,1742520243.895284
6,371.414,1742520243.895284
7,390.799,1742520243.895284
0,383.163,1742520243.9454045
1,373.521,1742520243.9454045
2,378.141,1742520243.9454045
3,380.212,1742520243.9454045
4,366.316,1742520243.9454045
5,386.645,1742520243.9454045
6,371.526,1742520243.9454045
7,392.634,1742520243.9454045
0,384.869,1742520243.99553
1,372.419,1742520243.99553
2,378.52,1742520243.99553
3,381.735,1742520243.99553
4,366.316,1742520243.99553
5,386.645,1742520243.99553
6,371.526,1742520243.99553
7,392.634,1742520243.99553
0,384.869,1742520244.0456543
1,372.419,1742520244.0456543
2,378.52,1742520244.0456543
3,381.735,1742520244.0456543
4,366.803,1742520244.0456543
5,387.276,1742520244.0456543
6,370.533,1742520244.0456543
7,392.917,1742520244.0456543
0,385.636,1742520244.0957875
1,371.976,1742520244.0957875
2,378.148,1742520244.0957875
3,379.903,1742520244.0957875
4,366.803,1742520244.0957875
5,387.276,1742520244.0957875
6,370.533,1742520244.0957875
7,392.917,1742520244.0957875
0,385.636,1742520244.1459148
1,371.976,1742520244.1459148
2,378.148,1742520244.1459148
3,379.903,1742520244.1459148
4,367.894,1742520244.1459148
5,387.68,1742520244.1459148
6,371.031,1742520244.1459148
7,391.824,1742520244.1459148
0,384.578,1742520244.1960473
1,372.027,1742520244.1960473
2,376.192,1742520244.1960473
3,378.557,1742520244.1960473
4,367.894,1742520244.1960473
5,387.68,1742520244.1960473
6,371.031,1742520244.1960473
7,391.824,1742520244.1960473
0,384.578,1742520244.246298
1,372.027,1742520244.246298
2,376.192,1742520244.246298
3,378.557,1742520244.246298
4,367.884,1742520244.246298
5,387.658,1742520244.246298
6,371.64,1742520244.246298
7,391.497,1742520244.246298
