GPU_ID,Power_Usage_W,Timestamp
4,118.356,1742511054.6666815
5,121.507,1742511054.6666815
6,117.999,1742511054.6666815
7,124.543,1742511054.6666815
0,121.271,1742511054.7168245
1,121.739,1742511054.7168245
2,126.971,1742511054.7168245
3,121.217,1742511054.7168245
4,123.436,1742511054.7168245
5,121.507,1742511054.7168245
6,117.999,1742511054.7168245
7,136.96,1742511054.7168245
0,145.056,1742511054.7669652
1,121.739,1742511054.7669652
2,126.971,1742511054.7669652
3,146.318,1742511054.7669652
4,123.436,1742511054.7669652
5,142.847,1742511054.7669652
6,133.302,1742511054.7669652
7,136.96,1742511054.7669652
0,145.056,1742511054.8171024
1,146.092,1742511054.8171024
2,152.32,1742511054.8171024
3,146.318,1742511054.8171024
4,147.584,1742511054.8171024
5,142.847,1742511054.8171024
6,133.302,1742511054.8171024
7,161.408,1742511054.8171024
0,169.937,1742511054.8672326
1,146.092,1742511054.8672326
2,152.32,1742511054.8672326
3,170.899,1742511054.8672326
4,147.584,1742511054.8672326
5,166.926,1742511054.8672326
6,159.085,1742511054.8672326
7,161.408,1742511054.8672326
0,169.937,1742511054.917367
1,170.111,1742511054.917367
2,177.594,1742511054.917367
3,170.899,1742511054.917367
4,170.802,1742511054.917367
5,166.926,1742511054.917367
6,159.085,1742511054.917367
7,186.21,1742511054.917367
0,195.001,1742511054.9674933
1,170.111,1742511054.9674933
2,177.594,1742511054.9674933
3,198.816,1742511054.9674933
4,170.802,1742511054.9674933
5,192.701,1742511054.9674933
6,184.323,1742511054.9674933
7,186.21,1742511054.9674933
0,195.001,1742511055.0176182
1,196.382,1742511055.0176182
2,203.729,1742511055.0176182
3,198.816,1742511055.0176182
4,195.351,1742511055.0176182
5,192.701,1742511055.0176182
6,210.486,1742511055.0176182
7,212.272,1742511055.0176182
0,220.196,1742511055.0677443
1,217.432,1742511055.0677443
2,203.729,1742511055.0677443
3,221.088,1742511055.0677443
4,195.351,1742511055.0677443
5,217.003,1742511055.0677443
6,210.486,1742511055.0677443
7,212.272,1742511055.0677443
0,220.196,1742511055.1178832
1,217.432,1742511055.1178832
2,223.308,1742511055.1178832
3,221.088,1742511055.1178832
4,216.554,1742511055.1178832
5,217.003,1742511055.1178832
6,220.126,1742511055.1178832
7,222.309,1742511055.1178832
0,219.529,1742511055.1680193
1,217.432,1742511055.1680193
2,223.308,1742511055.1680193
3,223.696,1742511055.1680193
4,216.554,1742511055.1680193
5,220.775,1742511055.1680193
6,220.126,1742511055.1680193
7,222.309,1742511055.1680193
0,219.529,1742511055.2181551
1,217.675,1742511055.2181551
2,223.507,1742511055.2181551
3,223.696,1742511055.2181551
4,214.857,1742511055.2181551
5,220.775,1742511055.2181551
6,220.108,1742511055.2181551
7,222.309,1742511055.2181551
0,221.472,1742511055.268292
1,215.798,1742511055.268292
2,223.507,1742511055.268292
3,221.646,1742511055.268292
4,214.857,1742511055.268292
5,222.7,1742511055.268292
6,220.108,1742511055.268292
7,224.39,1742511055.268292
0,221.472,1742511055.3184278
1,215.798,1742511055.3184278
2,225.71,1742511055.3184278
3,221.646,1742511055.3184278
4,214.921,1742511055.3184278
5,222.7,1742511055.3184278
6,218.108,1742511055.3184278
7,224.39,1742511055.3184278
0,219.592,1742511055.3685544
1,215.968,1742511055.3685544
2,225.71,1742511055.3685544
3,223.663,1742511055.3685544
4,214.921,1742511055.3685544
5,220.786,1742511055.3685544
6,218.108,1742511055.3685544
7,224.453,1742511055.3685544
0,219.592,1742511055.4186804
1,215.968,1742511055.4186804
2,223.844,1742511055.4186804
3,223.663,1742511055.4186804
4,216.902,1742511055.4186804
5,220.786,1742511055.4186804
6,220.129,1742511055.4186804
7,224.453,1742511055.4186804
0,219.635,1742511055.4688067
1,215.968,1742511055.4688067
2,223.844,1742511055.4688067
3,221.596,1742511055.4688067
4,216.902,1742511055.4688067
5,222.789,1742511055.4688067
6,220.129,1742511055.4688067
7,224.507,1742511055.4688067
0,219.635,1742511055.5189464
1,217.767,1742511055.5189464
2,223.904,1742511055.5189464
3,221.596,1742511055.5189464
4,216.918,1742511055.5189464
5,222.789,1742511055.5189464
6,218.147,1742511055.5189464
7,224.507,1742511055.5189464
0,221.614,1742511055.569084
1,217.767,1742511055.569084
2,223.904,1742511055.569084
3,221.605,1742511055.569084
4,216.918,1742511055.569084
5,222.822,1742511055.569084
6,218.147,1742511055.569084
7,224.519,1742511055.569084
0,221.614,1742511055.6192257
1,217.938,1742511055.6192257
2,223.98,1742511055.6192257
3,221.605,1742511055.6192257
4,214.994,1742511055.6192257
5,222.822,1742511055.6192257
6,218.147,1742511055.6192257
7,224.519,1742511055.6192257
0,221.545,1742511055.6693633
1,217.938,1742511055.6693633
2,223.98,1742511055.6693633
3,221.749,1742511055.6693633
4,214.994,1742511055.6693633
5,220.868,1742511055.6693633
6,220.14,1742511055.6693633
7,224.535,1742511055.6693633
0,221.545,1742511055.719502
1,209.218,1742511055.719502
2,222.435,1742511055.719502
3,221.749,1742511055.719502
4,213.096,1742511055.719502
5,220.868,1742511055.719502
6,220.14,1742511055.719502
7,224.535,1742511055.719502
0,202.117,1742511055.7696402
1,209.218,1742511055.7696402
2,222.435,1742511055.7696402
3,196.659,1742511055.7696402
4,213.096,1742511055.7696402
5,199.984,1742511055.7696402
6,197.694,1742511055.7696402
7,205.177,1742511055.7696402
0,202.117,1742511055.8197792
1,184.639,1742511055.8197792
2,197.686,1742511055.8197792
3,196.659,1742511055.8197792
4,183.608,1742511055.8197792
5,199.984,1742511055.8197792
6,197.694,1742511055.8197792
7,205.177,1742511055.8197792
0,178.029,1742511055.8699152
1,184.639,1742511055.8699152
2,197.686,1742511055.8699152
3,171.046,1742511055.8699152
4,183.608,1742511055.8699152
5,172.103,1742511055.8699152
6,172.234,1742511055.8699152
7,186.417,1742511055.8699152
0,178.029,1742511055.9200542
1,163.333,1742511055.9200542
2,172.312,1742511055.9200542
3,171.046,1742511055.9200542
4,159.229,1742511055.9200542
5,172.103,1742511055.9200542
6,172.234,1742511055.9200542
7,186.417,1742511055.9200542
0,153.364,1742511055.970189
1,163.333,1742511055.970189
2,172.312,1742511055.970189
3,147.495,1742511055.970189
4,159.229,1742511055.970189
5,151.077,1742511055.970189
6,146.911,1742511055.970189
7,155.988,1742511055.970189
0,153.364,1742511056.0203145
1,134.962,1742511056.0203145
2,146.655,1742511056.0203145
3,147.495,1742511056.0203145
4,134.199,1742511056.0203145
5,151.077,1742511056.0203145
6,146.911,1742511056.0203145
7,155.988,1742511056.0203145
0,127.638,1742511056.0704508
1,134.962,1742511056.0704508
2,146.655,1742511056.0704508
3,119.371,1742511056.0704508
4,134.199,1742511056.0704508
5,125.386,1742511056.0704508
6,120.578,1742511056.0704508
7,130.079,1742511056.0704508
0,127.638,1742511056.120592
1,117.748,1742511056.120592
2,122.821,1742511056.120592
3,119.371,1742511056.120592
4,118.702,1742511056.120592
5,125.386,1742511056.120592
6,120.578,1742511056.120592
7,130.079,1742511056.120592
0,121.265,1742511056.170728
1,117.748,1742511056.170728
2,122.821,1742511056.170728
3,119.255,1742511056.170728
4,118.702,1742511056.170728
5,121.618,1742511056.170728
6,118.0,1742511056.170728
7,124.79,1742511056.170728
0,121.265,1742511056.2208643
1,117.583,1742511056.2208643
2,122.693,1742511056.2208643
3,119.255,1742511056.2208643
4,118.457,1742511056.2208643
5,121.618,1742511056.2208643
6,118.0,1742511056.2208643
7,124.79,1742511056.2208643
0,121.284,1742511056.2709727
1,117.583,1742511056.2709727
2,122.693,1742511056.2709727
3,119.269,1742511056.2709727
4,118.457,1742511056.2709727
5,121.667,1742511056.2709727
6,117.997,1742511056.2709727
7,124.661,1742511056.2709727
0,121.284,1742511056.3211045
1,117.614,1742511056.3211045
2,122.54,1742511056.3211045
3,119.269,1742511056.3211045
4,118.369,1742511056.3211045
5,121.667,1742511056.3211045
6,117.997,1742511056.3211045
7,124.661,1742511056.3211045
0,121.21,1742511056.3712392
1,117.614,1742511056.3712392
2,122.54,1742511056.3712392
3,119.29,1742511056.3712392
4,118.369,1742511056.3712392
5,121.579,1742511056.3712392
6,117.99,1742511056.3712392
7,124.585,1742511056.3712392
0,121.21,1742511056.4213624
1,117.456,1742511056.4213624
2,122.464,1742511056.4213624
3,119.29,1742511056.4213624
4,118.296,1742511056.4213624
5,121.579,1742511056.4213624
6,117.99,1742511056.4213624
7,124.585,1742511056.4213624
0,121.171,1742511056.471486
1,117.456,1742511056.471486
2,122.464,1742511056.471486
3,119.298,1742511056.471486
4,118.296,1742511056.471486
5,121.546,1742511056.471486
6,118.011,1742511056.471486
7,124.53,1742511056.471486
0,121.171,1742511056.5216355
1,117.571,1742511056.5216355
2,122.411,1742511056.5216355
3,119.298,1742511056.5216355
4,118.255,1742511056.5216355
5,121.546,1742511056.5216355
6,118.011,1742511056.5216355
7,124.53,1742511056.5216355
0,121.151,1742511056.5717664
1,117.571,1742511056.5717664
2,122.411,1742511056.5717664
3,119.255,1742511056.5717664
4,118.255,1742511056.5717664
5,121.492,1742511056.5717664
6,117.988,1742511056.5717664
7,124.495,1742511056.5717664
0,121.151,1742511056.6219027
1,117.409,1742511056.6219027
2,122.365,1742511056.6219027
3,119.255,1742511056.6219027
4,118.215,1742511056.6219027
5,121.492,1742511056.6219027
6,117.988,1742511056.6219027
7,124.495,1742511056.6219027
0,121.126,1742511056.6720397
1,117.409,1742511056.6720397
2,122.365,1742511056.6720397
3,119.24,1742511056.6720397
4,118.215,1742511056.6720397
5,121.456,1742511056.6720397
6,117.947,1742511056.6720397
7,124.461,1742511056.6720397
0,121.126,1742511056.7221625
1,117.506,1742511056.7221625
2,122.33,1742511056.7221625
3,119.24,1742511056.7221625
4,118.212,1742511056.7221625
5,121.456,1742511056.7221625
6,117.947,1742511056.7221625
7,124.461,1742511056.7221625
0,121.101,1742511056.7722924
1,117.506,1742511056.7722924
2,122.33,1742511056.7722924
3,119.219,1742511056.7722924
4,118.212,1742511056.7722924
5,121.4,1742511056.7722924
6,117.925,1742511056.7722924
7,124.448,1742511056.7722924
0,121.101,1742511056.822416
1,117.393,1742511056.822416
2,122.304,1742511056.822416
3,119.219,1742511056.822416
4,118.198,1742511056.822416
5,121.4,1742511056.822416
6,117.925,1742511056.822416
7,124.448,1742511056.822416
0,121.074,1742511056.8725517
1,117.393,1742511056.8725517
2,122.304,1742511056.8725517
3,119.202,1742511056.8725517
4,118.198,1742511056.8725517
5,121.41,1742511056.8725517
6,117.889,1742511056.8725517
7,124.434,1742511056.8725517
0,121.074,1742511056.922686
1,117.419,1742511056.922686
2,122.262,1742511056.922686
3,119.202,1742511056.922686
4,118.172,1742511056.922686
5,121.41,1742511056.922686
6,117.889,1742511056.922686
7,124.434,1742511056.922686
0,121.055,1742511056.972814
1,117.419,1742511056.972814
2,122.262,1742511056.972814
3,119.195,1742511056.972814
4,118.172,1742511056.972814
5,121.372,1742511056.972814
6,117.881,1742511056.972814
7,124.4,1742511056.972814
0,121.055,1742511057.0229387
1,117.407,1742511057.0229387
2,122.225,1742511057.0229387
3,119.195,1742511057.0229387
4,118.132,1742511057.0229387
5,121.372,1742511057.0229387
6,117.881,1742511057.0229387
7,124.4,1742511057.0229387
0,121.043,1742511057.0730636
1,117.407,1742511057.0730636
2,122.225,1742511057.0730636
3,119.174,1742511057.0730636
4,118.132,1742511057.0730636
5,121.369,1742511057.0730636
6,117.867,1742511057.0730636
7,124.367,1742511057.0730636
0,121.043,1742511057.1231976
1,117.359,1742511057.1231976
2,122.217,1742511057.1231976
3,119.174,1742511057.1231976
4,118.098,1742511057.1231976
5,121.369,1742511057.1231976
6,117.867,1742511057.1231976
7,124.367,1742511057.1231976
0,121.023,1742511057.1733327
1,117.359,1742511057.1733327
2,122.217,1742511057.1733327
3,119.155,1742511057.1733327
4,118.098,1742511057.1733327
5,121.315,1742511057.1733327
6,117.868,1742511057.1733327
7,124.358,1742511057.1733327
0,121.023,1742511057.2235103
1,117.418,1742511057.2235103
2,122.186,1742511057.2235103
3,119.155,1742511057.2235103
4,118.077,1742511057.2235103
5,121.315,1742511057.2235103
6,117.868,1742511057.2235103
7,124.358,1742511057.2235103
0,121.014,1742511057.2736366
1,117.418,1742511057.2736366
2,122.186,1742511057.2736366
3,119.128,1742511057.2736366
4,118.077,1742511057.2736366
5,121.294,1742511057.2736366
6,117.844,1742511057.2736366
7,124.359,1742511057.2736366
0,121.014,1742511057.323776
1,117.287,1742511057.323776
2,122.179,1742511057.323776
3,119.128,1742511057.323776
4,118.051,1742511057.323776
5,121.294,1742511057.323776
6,117.844,1742511057.323776
7,124.359,1742511057.323776
0,121.0,1742511057.3739123
1,117.287,1742511057.3739123
2,122.179,1742511057.3739123
3,119.124,1742511057.3739123
4,118.051,1742511057.3739123
5,121.299,1742511057.3739123
6,117.816,1742511057.3739123
7,124.311,1742511057.3739123
0,121.0,1742511057.424133
1,117.406,1742511057.424133
2,122.153,1742511057.424133
3,119.124,1742511057.424133
4,118.056,1742511057.424133
5,121.299,1742511057.424133
6,117.816,1742511057.424133
7,124.311,1742511057.424133
0,120.976,1742511057.4742594
1,117.406,1742511057.4742594
2,122.153,1742511057.4742594
3,119.121,1742511057.4742594
4,118.056,1742511057.4742594
5,121.278,1742511057.4742594
6,117.774,1742511057.4742594
7,124.291,1742511057.4742594
0,120.976,1742511057.5243835
1,117.247,1742511057.5243835
2,122.147,1742511057.5243835
3,119.121,1742511057.5243835
4,118.042,1742511057.5243835
5,121.278,1742511057.5243835
6,117.774,1742511057.5243835
7,124.291,1742511057.5243835
0,120.958,1742511057.5745192
1,117.247,1742511057.5745192
2,122.147,1742511057.5745192
3,119.125,1742511057.5745192
4,118.042,1742511057.5745192
5,121.271,1742511057.5745192
6,117.754,1742511057.5745192
7,124.277,1742511057.5745192
0,120.958,1742511057.6246428
1,117.36,1742511057.6246428
2,122.147,1742511057.6246428
3,119.125,1742511057.6246428
4,118.041,1742511057.6246428
5,121.271,1742511057.6246428
6,117.754,1742511057.6246428
7,124.277,1742511057.6246428
0,120.944,1742511057.6747792
1,117.36,1742511057.6747792
2,122.147,1742511057.6747792
3,119.111,1742511057.6747792
4,118.041,1742511057.6747792
5,121.242,1742511057.6747792
6,117.746,1742511057.6747792
7,124.258,1742511057.6747792
0,120.944,1742511057.7249243
1,117.266,1742511057.7249243
2,122.114,1742511057.7249243
3,119.111,1742511057.7249243
4,118.01,1742511057.7249243
5,121.242,1742511057.7249243
6,117.746,1742511057.7249243
7,124.258,1742511057.7249243
0,120.924,1742511057.7750504
1,117.266,1742511057.7750504
2,122.114,1742511057.7750504
3,119.082,1742511057.7750504
4,118.01,1742511057.7750504
5,121.248,1742511057.7750504
6,117.753,1742511057.7750504
7,124.237,1742511057.7750504
0,120.924,1742511057.825175
1,117.343,1742511057.825175
2,122.107,1742511057.825175
3,119.082,1742511057.825175
4,117.981,1742511057.825175
5,121.248,1742511057.825175
6,117.753,1742511057.825175
7,124.237,1742511057.825175
0,120.915,1742511057.8753006
1,117.343,1742511057.8753006
2,122.107,1742511057.8753006
3,119.068,1742511057.8753006
4,117.981,1742511057.8753006
5,121.207,1742511057.8753006
6,117.783,1742511057.8753006
7,124.228,1742511057.8753006
0,120.915,1742511057.9254243
1,117.275,1742511057.9254243
2,122.081,1742511057.9254243
3,119.068,1742511057.9254243
4,117.975,1742511057.9254243
5,121.207,1742511057.9254243
6,117.783,1742511057.9254243
7,124.228,1742511057.9254243
0,122.222,1742511057.975556
1,117.275,1742511057.975556
2,122.081,1742511057.975556
3,121.038,1742511057.975556
4,117.975,1742511057.975556
5,121.208,1742511057.975556
6,117.763,1742511057.975556
7,124.215,1742511057.975556
0,122.222,1742511058.0257077
1,122.66,1742511058.0257077
2,129.485,1742511058.0257077
3,121.038,1742511058.0257077
4,123.952,1742511058.0257077
5,121.208,1742511058.0257077
6,117.763,1742511058.0257077
7,124.215,1742511058.0257077
0,145.866,1742511058.0758479
1,122.66,1742511058.0758479
2,129.485,1742511058.0758479
3,145.88,1742511058.0758479
4,123.952,1742511058.0758479
5,144.506,1742511058.0758479
6,135.306,1742511058.0758479
7,146.175,1742511058.0758479
0,145.866,1742511058.1259842
1,147.937,1742511058.1259842
2,153.186,1742511058.1259842
3,145.88,1742511058.1259842
4,148.355,1742511058.1259842
5,144.506,1742511058.1259842
6,135.306,1742511058.1259842
7,146.175,1742511058.1259842
0,171.457,1742511058.1761224
1,147.937,1742511058.1761224
2,153.186,1742511058.1761224
3,170.983,1742511058.1761224
4,148.355,1742511058.1761224
5,170.99,1742511058.1761224
6,166.723,1742511058.1761224
7,171.368,1742511058.1761224
0,171.457,1742511058.22629
1,177.314,1742511058.22629
2,177.301,1742511058.22629
3,170.983,1742511058.22629
4,174.622,1742511058.22629
5,170.99,1742511058.22629
6,166.723,1742511058.22629
7,171.368,1742511058.22629
0,195.8,1742511058.2764144
1,177.314,1742511058.2764144
2,177.301,1742511058.2764144
3,170.983,1742511058.2764144
4,174.622,1742511058.2764144
5,196.698,1742511058.2764144
6,191.746,1742511058.2764144
7,200.318,1742511058.2764144
0,195.8,1742511058.3265388
1,203.016,1742511058.3265388
2,202.903,1742511058.3265388
3,196.806,1742511058.3265388
4,198.431,1742511058.3265388
5,196.698,1742511058.3265388
6,191.746,1742511058.3265388
7,200.318,1742511058.3265388
0,222.489,1742511058.3766644
1,203.016,1742511058.3766644
2,202.903,1742511058.3766644
3,196.806,1742511058.3766644
4,198.431,1742511058.3766644
5,223.202,1742511058.3766644
6,218.017,1742511058.3766644
7,225.954,1742511058.3766644
0,222.489,1742511058.4267888
1,228.617,1742511058.4267888
2,227.561,1742511058.4267888
3,219.908,1742511058.4267888
4,225.474,1742511058.4267888
5,223.202,1742511058.4267888
6,218.017,1742511058.4267888
7,225.954,1742511058.4267888
0,245.474,1742511058.4769247
1,228.617,1742511058.4769247
2,227.561,1742511058.4769247
3,219.908,1742511058.4769247
4,225.474,1742511058.4769247
5,250.137,1742511058.4769247
6,242.168,1742511058.4769247
7,254.355,1742511058.4769247
0,245.474,1742511058.5270605
1,254.606,1742511058.5270605
2,250.125,1742511058.5270605
3,251.608,1742511058.5270605
4,252.901,1742511058.5270605
5,250.137,1742511058.5270605
6,242.168,1742511058.5270605
7,254.355,1742511058.5270605
0,273.938,1742511058.577185
1,254.606,1742511058.577185
2,250.125,1742511058.577185
3,251.608,1742511058.577185
4,252.901,1742511058.577185
5,276.993,1742511058.577185
6,264.309,1742511058.577185
7,277.398,1742511058.577185
0,273.938,1742511058.6273096
1,280.626,1742511058.6273096
2,277.437,1742511058.6273096
3,276.875,1742511058.6273096
4,281.147,1742511058.6273096
5,276.993,1742511058.6273096
6,264.309,1742511058.6273096
7,277.398,1742511058.6273096
0,299.305,1742511058.6774445
1,280.626,1742511058.6774445
2,277.437,1742511058.6774445
3,276.875,1742511058.6774445
4,281.147,1742511058.6774445
5,306.911,1742511058.6774445
6,292.469,1742511058.6774445
7,307.539,1742511058.6774445
0,299.305,1742511058.7275786
1,306.714,1742511058.7275786
2,302.098,1742511058.7275786
3,302.057,1742511058.7275786
4,304.929,1742511058.7275786
5,306.911,1742511058.7275786
6,292.469,1742511058.7275786
7,307.539,1742511058.7275786
0,320.874,1742511058.7777264
1,306.714,1742511058.7777264
2,302.098,1742511058.7777264
3,302.057,1742511058.7777264
4,304.929,1742511058.7777264
5,332.604,1742511058.7777264
6,317.488,1742511058.7777264
7,330.74,1742511058.7777264
0,320.874,1742511058.8278508
1,332.769,1742511058.8278508
2,332.435,1742511058.8278508
3,327.928,1742511058.8278508
4,325.332,1742511058.8278508
5,332.604,1742511058.8278508
6,317.488,1742511058.8278508
7,330.74,1742511058.8278508
0,345.727,1742511058.8779767
1,332.769,1742511058.8779767
2,332.435,1742511058.8779767
3,327.928,1742511058.8779767
4,325.332,1742511058.8779767
5,358.761,1742511058.8779767
6,342.368,1742511058.8779767
7,361.156,1742511058.8779767
0,345.727,1742511058.928101
1,358.719,1742511058.928101
2,357.699,1742511058.928101
3,353.575,1742511058.928101
4,354.355,1742511058.928101
5,358.761,1742511058.928101
6,342.368,1742511058.928101
7,361.156,1742511058.928101
0,370.517,1742511058.9782255
1,358.719,1742511058.9782255
2,357.699,1742511058.9782255
3,353.575,1742511058.9782255
4,354.355,1742511058.9782255
5,382.236,1742511058.9782255
6,362.49,1742511058.9782255
7,383.376,1742511058.9782255
0,370.517,1742511059.0283628
1,375.806,1742511059.0283628
2,370.669,1742511059.0283628
3,373.238,1742511059.0283628
4,368.257,1742511059.0283628
5,382.236,1742511059.0283628
6,362.49,1742511059.0283628
7,383.376,1742511059.0283628
0,376.376,1742511059.0784876
1,375.806,1742511059.0784876
2,370.669,1742511059.0784876
3,373.238,1742511059.0784876
4,368.257,1742511059.0784876
5,381.809,1742511059.0784876
6,369.219,1742511059.0784876
7,387.693,1742511059.0784876
0,376.376,1742511059.128704
1,377.261,1742511059.128704
2,371.461,1742511059.128704
3,373.432,1742511059.128704
4,367.309,1742511059.128704
5,381.809,1742511059.128704
6,369.219,1742511059.128704
7,387.693,1742511059.128704
0,376.325,1742511059.1788287
1,377.261,1742511059.1788287
2,371.461,1742511059.1788287
3,373.432,1742511059.1788287
4,367.309,1742511059.1788287
5,380.058,1742511059.1788287
6,371.138,1742511059.1788287
7,388.557,1742511059.1788287
0,376.325,1742511059.2289538
1,378.134,1742511059.2289538
2,372.876,1742511059.2289538
3,374.109,1742511059.2289538
4,366.857,1742511059.2289538
5,380.058,1742511059.2289538
6,371.138,1742511059.2289538
7,388.557,1742511059.2289538
0,377.81,1742511059.2790897
1,378.134,1742511059.2790897
2,372.876,1742511059.2790897
3,374.109,1742511059.2790897
4,366.857,1742511059.2790897
5,381.217,1742511059.2790897
6,370.546,1742511059.2790897
7,389.23,1742511059.2790897
0,377.81,1742511059.3293579
1,377.135,1742511059.3293579
2,372.55,1742511059.3293579
3,372.733,1742511059.3293579
4,365.861,1742511059.3293579
5,381.217,1742511059.3293579
6,370.546,1742511059.3293579
7,389.23,1742511059.3293579
0,378.413,1742511059.3794909
1,377.135,1742511059.3794909
2,372.55,1742511059.3794909
3,372.733,1742511059.3794909
4,365.861,1742511059.3794909
5,380.867,1742511059.3794909
6,370.818,1742511059.3794909
7,389.167,1742511059.3794909
0,378.413,1742511059.4297051
1,377.279,1742511059.4297051
2,372.188,1742511059.4297051
3,372.653,1742511059.4297051
4,364.257,1742511059.4297051
5,380.867,1742511059.4297051
6,370.818,1742511059.4297051
7,389.167,1742511059.4297051
0,378.688,1742511059.479842
1,377.279,1742511059.479842
2,372.188,1742511059.479842
3,372.653,1742511059.479842
4,364.257,1742511059.479842
5,378.789,1742511059.479842
6,370.685,1742511059.479842
7,387.884,1742511059.479842
0,378.688,1742511059.5300114
1,376.562,1742511059.5300114
2,371.942,1742511059.5300114
3,373.01,1742511059.5300114
4,364.2,1742511059.5300114
5,378.789,1742511059.5300114
6,370.685,1742511059.5300114
7,387.884,1742511059.5300114
0,379.336,1742511059.580147
1,376.562,1742511059.580147
2,371.942,1742511059.580147
3,373.01,1742511059.580147
4,364.2,1742511059.580147
5,377.29,1742511059.580147
6,370.711,1742511059.580147
7,387.956,1742511059.580147
0,379.336,1742511059.6302729
1,375.959,1742511059.6302729
2,372.173,1742511059.6302729
3,373.935,1742511059.6302729
4,363.634,1742511059.6302729
5,377.29,1742511059.6302729
6,370.711,1742511059.6302729
7,387.956,1742511059.6302729
0,380.801,1742511059.6804001
1,375.959,1742511059.6804001
2,372.173,1742511059.6804001
3,373.935,1742511059.6804001
4,363.634,1742511059.6804001
5,375.902,1742511059.6804001
6,370.21,1742511059.6804001
7,387.67,1742511059.6804001
0,380.801,1742511059.7305393
1,374.499,1742511059.7305393
2,373.53,1742511059.7305393
3,373.291,1742511059.7305393
4,364.027,1742511059.7305393
5,375.902,1742511059.7305393
6,370.21,1742511059.7305393
7,387.67,1742511059.7305393
0,382.014,1742511059.7806754
1,374.499,1742511059.7806754
2,373.53,1742511059.7806754
3,373.291,1742511059.7806754
4,364.027,1742511059.7806754
5,375.882,1742511059.7806754
6,370.608,1742511059.7806754
7,385.418,1742511059.7806754
0,382.014,1742511059.8307934
1,373.401,1742511059.8307934
2,374.177,1742511059.8307934
3,374.201,1742511059.8307934
4,363.524,1742511059.8307934
5,375.882,1742511059.8307934
6,370.608,1742511059.8307934
7,385.418,1742511059.8307934
0,382.014,1742511059.880921
1,373.401,1742511059.880921
2,374.177,1742511059.880921
3,374.201,1742511059.880921
4,363.524,1742511059.880921
5,376.361,1742511059.880921
6,370.585,1742511059.880921
7,383.758,1742511059.880921
0,383.095,1742511059.9310608
1,371.672,1742511059.9310608
2,377.131,1742511059.9310608
3,373.909,1742511059.9310608
4,362.971,1742511059.9310608
5,376.361,1742511059.9310608
6,370.585,1742511059.9310608
7,383.758,1742511059.9310608
0,383.316,1742511059.9811664
1,371.672,1742511059.9811664
2,377.131,1742511059.9811664
3,373.909,1742511059.9811664
4,362.971,1742511059.9811664
5,376.329,1742511059.9811664
6,370.482,1742511059.9811664
7,382.764,1742511059.9811664
0,383.316,1742511060.0313022
1,370.944,1742511060.0313022
2,376.558,1742511060.0313022
3,374.389,1742511060.0313022
4,363.909,1742511060.0313022
5,376.329,1742511060.0313022
6,370.482,1742511060.0313022
7,382.764,1742511060.0313022
0,381.251,1742511060.081441
1,370.944,1742511060.081441
2,376.558,1742511060.081441
3,374.389,1742511060.081441
4,363.909,1742511060.081441
5,377.192,1742511060.081441
6,371.094,1742511060.081441
7,380.406,1742511060.081441
0,381.251,1742511060.131581
1,369.956,1742511060.131581
2,377.613,1742511060.131581
3,374.953,1742511060.131581
4,364.451,1742511060.131581
5,377.192,1742511060.131581
6,371.094,1742511060.131581
7,380.406,1742511060.131581
0,374.115,1742511060.181728
1,369.956,1742511060.181728
2,377.613,1742511060.181728
3,374.953,1742511060.181728
4,364.451,1742511060.181728
5,372.606,1742511060.181728
6,365.561,1742511060.181728
7,377.12,1742511060.181728
0,374.115,1742511060.2318552
1,349.332,1742511060.2318552
2,354.279,1742511060.2318552
3,360.088,1742511060.2318552
4,343.324,1742511060.2318552
5,372.606,1742511060.2318552
6,365.561,1742511060.2318552
7,377.12,1742511060.2318552
0,348.601,1742511060.2819922
1,349.332,1742511060.2819922
2,354.279,1742511060.2819922
3,360.088,1742511060.2819922
4,343.324,1742511060.2819922
5,346.997,1742511060.2819922
6,340.463,1742511060.2819922
7,348.664,1742511060.2819922
0,348.601,1742511060.3321671
1,324.196,1742511060.3321671
2,328.996,1742511060.3321671
3,334.206,1742511060.3321671
4,318.552,1742511060.3321671
5,346.997,1742511060.3321671
6,340.463,1742511060.3321671
7,348.664,1742511060.3321671
0,323.358,1742511060.3822923
1,324.196,1742511060.3822923
2,328.996,1742511060.3822923
3,334.206,1742511060.3822923
4,318.552,1742511060.3822923
5,346.997,1742511060.3822923
6,315.221,1742511060.3822923
7,348.664,1742511060.3822923
0,323.358,1742511060.4324167
1,299.462,1742511060.4324167
2,304.912,1742511060.4324167
3,309.134,1742511060.4324167
4,294.474,1742511060.4324167
5,316.999,1742511060.4324167
6,315.221,1742511060.4324167
7,322.977,1742511060.4324167
0,298.078,1742511060.482552
1,299.462,1742511060.482552
2,304.912,1742511060.482552
3,309.134,1742511060.482552
4,294.474,1742511060.482552
5,316.999,1742511060.482552
6,290.896,1742511060.482552
7,322.977,1742511060.482552
0,298.078,1742511060.532677
1,277.865,1742511060.532677
2,304.912,1742511060.532677
3,283.65,1742511060.532677
4,269.793,1742511060.532677
5,291.541,1742511060.532677
6,290.896,1742511060.532677
7,297.102,1742511060.532677
0,271.328,1742511060.5828135
1,277.865,1742511060.5828135
2,280.155,1742511060.5828135
3,283.65,1742511060.5828135
4,269.793,1742511060.5828135
5,291.541,1742511060.5828135
