GPU_ID,Power_Usage_W,Timestamp
3,370.907,1742520063.8111355
4,356.066,1742520063.8111355
5,370.974,1742520063.8111355
6,367.1,1742520063.8111355
7,379.184,1742520063.8111355
0,374.483,1742520063.8612702
1,361.547,1742520063.8612702
2,371.642,1742520063.8612702
3,370.907,1742520063.8612702
4,356.066,1742520063.8612702
5,370.974,1742520063.8612702
6,365.454,1742520063.8612702
7,379.184,1742520063.8612702
0,372.857,1742520063.9114013
1,361.57,1742520063.9114013
2,371.642,1742520063.9114013
3,369.734,1742520063.9114013
4,354.921,1742520063.9114013
5,370.751,1742520063.9114013
6,365.454,1742520063.9114013
7,376.102,1742520063.9114013
0,372.857,1742520063.9615183
1,361.57,1742520063.9615183
2,371.793,1742520063.9615183
3,369.734,1742520063.9615183
4,354.921,1742520063.9615183
5,370.751,1742520063.9615183
6,366.868,1742520063.9615183
7,376.102,1742520063.9615183
0,371.945,1742520064.011641
1,361.376,1742520064.011641
2,371.793,1742520064.011641
3,369.832,1742520064.011641
4,355.463,1742520064.011641
5,367.632,1742520064.011641
6,366.868,1742520064.011641
7,375.164,1742520064.011641
0,371.945,1742520064.0617669
1,361.376,1742520064.0617669
2,370.525,1742520064.0617669
3,369.832,1742520064.0617669
4,355.463,1742520064.0617669
5,367.632,1742520064.0617669
6,367.919,1742520064.0617669
7,375.164,1742520064.0617669
0,371.907,1742520064.1119125
1,360.776,1742520064.1119125
2,370.525,1742520064.1119125
3,369.986,1742520064.1119125
4,358.845,1742520064.1119125
5,368.141,1742520064.1119125
6,367.919,1742520064.1119125
7,375.716,1742520064.1119125
0,371.907,1742520064.1620412
1,360.776,1742520064.1620412
2,369.703,1742520064.1620412
3,369.986,1742520064.1620412
4,358.845,1742520064.1620412
5,368.141,1742520064.1620412
6,367.919,1742520064.1620412
7,375.716,1742520064.1620412
0,374.508,1742520064.212163
1,362.697,1742520064.212163
2,369.703,1742520064.212163
3,370.901,1742520064.212163
4,359.71,1742520064.212163
5,370.7,1742520064.212163
6,369.34,1742520064.212163
7,377.726,1742520064.212163
0,374.508,1742520064.262297
1,362.697,1742520064.262297
2,368.472,1742520064.262297
3,370.901,1742520064.262297
4,359.71,1742520064.262297
5,370.7,1742520064.262297
6,368.48,1742520064.262297
7,377.726,1742520064.262297
0,375.119,1742520064.3124294
1,362.031,1742520064.3124294
2,368.472,1742520064.3124294
3,372.907,1742520064.3124294
4,358.411,1742520064.3124294
5,372.769,1742520064.3124294
6,368.48,1742520064.3124294
7,379.311,1742520064.3124294
0,375.119,1742520064.3625648
1,362.031,1742520064.3625648
2,368.162,1742520064.3625648
3,372.907,1742520064.3625648
4,358.411,1742520064.3625648
5,372.769,1742520064.3625648
6,368.48,1742520064.3625648
7,379.311,1742520064.3625648
0,375.511,1742520064.4127007
1,364.352,1742520064.4127007
2,368.162,1742520064.4127007
3,371.811,1742520064.4127007
4,358.136,1742520064.4127007
5,374.208,1742520064.4127007
6,367.466,1742520064.4127007
7,379.613,1742520064.4127007
0,375.511,1742520064.4628358
1,364.352,1742520064.4628358
2,367.488,1742520064.4628358
3,371.811,1742520064.4628358
4,358.136,1742520064.4628358
5,374.208,1742520064.4628358
6,367.466,1742520064.4628358
7,379.613,1742520064.4628358
0,375.056,1742520064.512972
1,365.138,1742520064.512972
2,367.488,1742520064.512972
3,371.896,1742520064.512972
4,358.768,1742520064.512972
5,374.549,1742520064.512972
6,366.54,1742520064.512972
7,378.856,1742520064.512972
0,375.056,1742520064.5631013
1,365.138,1742520064.5631013
2,368.52,1742520064.5631013
3,371.896,1742520064.5631013
4,358.768,1742520064.5631013
5,374.549,1742520064.5631013
6,366.54,1742520064.5631013
7,378.856,1742520064.5631013
0,375.73,1742520064.613226
1,365.508,1742520064.613226
2,368.52,1742520064.613226
3,373.188,1742520064.613226
4,360.758,1742520064.613226
5,375.361,1742520064.613226
6,367.701,1742520064.613226
7,379.69,1742520064.613226
0,375.73,1742520064.6633506
1,365.508,1742520064.6633506
2,370.331,1742520064.6633506
3,373.188,1742520064.6633506
4,360.758,1742520064.6633506
5,375.361,1742520064.6633506
6,367.701,1742520064.6633506
7,379.69,1742520064.6633506
0,377.529,1742520064.713483
1,366.922,1742520064.713483
2,370.331,1742520064.713483
3,373.188,1742520064.713483
4,360.656,1742520064.713483
5,375.967,1742520064.713483
6,368.247,1742520064.713483
7,380.983,1742520064.713483
0,377.529,1742520064.7636423
1,366.922,1742520064.7636423
2,367.954,1742520064.7636423
3,375.645,1742520064.7636423
4,360.656,1742520064.7636423
5,375.967,1742520064.7636423
6,368.247,1742520064.7636423
7,380.983,1742520064.7636423
0,378.304,1742520064.8138185
1,368.662,1742520064.8138185
2,367.954,1742520064.8138185
3,375.645,1742520064.8138185
4,362.669,1742520064.8138185
5,377.149,1742520064.8138185
6,368.314,1742520064.8138185
7,382.125,1742520064.8138185
0,378.304,1742520064.8639517
1,368.662,1742520064.8639517
2,367.621,1742520064.8639517
3,377.301,1742520064.8639517
4,362.669,1742520064.8639517
5,377.149,1742520064.8639517
6,368.314,1742520064.8639517
7,382.125,1742520064.8639517
0,380.518,1742520064.9140854
1,370.43,1742520064.9140854
2,367.621,1742520064.9140854
3,377.301,1742520064.9140854
4,363.367,1742520064.9140854
5,380.197,1742520064.9140854
6,371.077,1742520064.9140854
7,383.933,1742520064.9140854
0,380.518,1742520064.9642205
1,370.43,1742520064.9642205
2,368.368,1742520064.9642205
3,380.196,1742520064.9642205
4,363.367,1742520064.9642205
5,380.197,1742520064.9642205
6,371.077,1742520064.9642205
7,383.933,1742520064.9642205
0,382.572,1742520065.0143561
1,370.746,1742520065.0143561
2,368.368,1742520065.0143561
3,380.196,1742520065.0143561
4,366.492,1742520065.0143561
5,382.075,1742520065.0143561
6,371.879,1742520065.0143561
7,386.637,1742520065.0143561
0,382.572,1742520065.064492
1,370.746,1742520065.064492
2,369.342,1742520065.064492
3,381.548,1742520065.064492
4,366.492,1742520065.064492
5,382.075,1742520065.064492
6,371.879,1742520065.064492
7,386.637,1742520065.064492
0,382.889,1742520065.1146266
1,371.925,1742520065.1146266
2,369.342,1742520065.1146266
3,381.548,1742520065.1146266
4,366.893,1742520065.1146266
5,385.704,1742520065.1146266
6,372.675,1742520065.1146266
7,390.307,1742520065.1146266
0,382.889,1742520065.1647613
1,371.925,1742520065.1647613
2,369.851,1742520065.1647613
3,383.081,1742520065.1647613
4,366.893,1742520065.1647613
5,385.704,1742520065.1647613
6,372.675,1742520065.1647613
7,390.307,1742520065.1647613
0,377.12,1742520065.2148805
1,364.399,1742520065.2148805
2,369.851,1742520065.2148805
3,383.081,1742520065.2148805
4,361.715,1742520065.2148805
5,375.28,1742520065.2148805
6,366.006,1742520065.2148805
7,379.866,1742520065.2148805
0,377.12,1742520065.2650576
1,364.399,1742520065.2650576
2,351.168,1742520065.2650576
3,366.343,1742520065.2650576
4,361.715,1742520065.2650576
5,375.28,1742520065.2650576
6,366.006,1742520065.2650576
7,379.866,1742520065.2650576
0,350.749,1742520065.3151903
1,340.798,1742520065.3151903
2,351.168,1742520065.3151903
3,366.343,1742520065.3151903
4,337.819,1742520065.3151903
5,349.04,1742520065.3151903
6,341.485,1742520065.3151903
7,353.755,1742520065.3151903
0,350.749,1742520065.365327
1,340.798,1742520065.365327
2,327.524,1742520065.365327
3,331.112,1742520065.365327
4,337.819,1742520065.365327
5,349.04,1742520065.365327
6,341.485,1742520065.365327
7,353.755,1742520065.365327
0,324.984,1742520065.4154594
1,316.169,1742520065.4154594
2,327.524,1742520065.4154594
3,331.112,1742520065.4154594
4,314.14,1742520065.4154594
5,323.046,1742520065.4154594
6,317.275,1742520065.4154594
7,328.302,1742520065.4154594
0,324.984,1742520065.4655936
1,316.169,1742520065.4655936
2,304.305,1742520065.4655936
3,309.59,1742520065.4655936
4,314.14,1742520065.4655936
5,323.046,1742520065.4655936
6,317.275,1742520065.4655936
7,328.302,1742520065.4655936
0,298.871,1742520065.515715
1,291.254,1742520065.515715
2,304.305,1742520065.515715
3,309.59,1742520065.515715
4,286.333,1742520065.515715
5,297.756,1742520065.515715
6,293.541,1742520065.515715
7,303.332,1742520065.515715
0,298.871,1742520065.5658479
1,291.254,1742520065.5658479
2,279.449,1742520065.5658479
3,284.28,1742520065.5658479
4,286.333,1742520065.5658479
5,297.756,1742520065.5658479
6,293.541,1742520065.5658479
7,303.332,1742520065.5658479
0,273.987,1742520065.6159809
1,266.339,1742520065.6159809
2,279.449,1742520065.6159809
3,284.28,1742520065.6159809
4,262.045,1742520065.6159809
5,270.263,1742520065.6159809
6,268.316,1742520065.6159809
7,277.502,1742520065.6159809
0,273.987,1742520065.6661158
1,266.339,1742520065.6661158
2,255.173,1742520065.6661158
3,258.348,1742520065.6661158
4,262.045,1742520065.6661158
5,270.263,1742520065.6661158
6,268.316,1742520065.6661158
7,277.502,1742520065.6661158
0,246.275,1742520065.7162519
1,238.651,1742520065.7162519
2,255.173,1742520065.7162519
3,258.348,1742520065.7162519
4,238.064,1742520065.7162519
5,246.285,1742520065.7162519
6,244.352,1742520065.7162519
7,251.161,1742520065.7162519
0,246.275,1742520065.7663872
1,238.651,1742520065.7663872
2,232.107,1742520065.7663872
3,232.769,1742520065.7663872
4,238.064,1742520065.7663872
5,246.285,1742520065.7663872
6,244.352,1742520065.7663872
7,251.161,1742520065.7663872
0,222.68,1742520065.816524
1,214.515,1742520065.816524
2,232.107,1742520065.816524
3,232.769,1742520065.816524
4,213.489,1742520065.816524
5,220.24,1742520065.816524
6,219.788,1742520065.816524
7,224.131,1742520065.816524
0,222.68,1742520065.8666577
1,214.515,1742520065.8666577
2,202.969,1742520065.8666577
3,207.072,1742520065.8666577
4,213.489,1742520065.8666577
5,220.24,1742520065.8666577
6,219.788,1742520065.8666577
7,224.131,1742520065.8666577
0,194.173,1742520065.916793
1,188.53,1742520065.916793
2,202.969,1742520065.916793
3,207.072,1742520065.916793
4,189.569,1742520065.916793
5,193.554,1742520065.916793
6,192.202,1742520065.916793
7,198.19,1742520065.916793
0,194.173,1742520065.9669158
1,188.53,1742520065.9669158
2,177.233,1742520065.9669158
3,180.806,1742520065.9669158
4,189.569,1742520065.9669158
5,193.554,1742520065.9669158
6,192.202,1742520065.9669158
7,198.19,1742520065.9669158
0,170.871,1742520066.0170379
1,164.12,1742520066.0170379
2,177.233,1742520066.0170379
3,180.806,1742520066.0170379
4,164.303,1742520066.0170379
5,156.834,1742520066.0170379
6,169.191,1742520066.0170379
7,171.938,1742520066.0170379
0,170.871,1742520066.0671728
1,164.12,1742520066.0671728
2,151.179,1742520066.0671728
3,154.745,1742520066.0671728
4,164.303,1742520066.0671728
5,156.834,1742520066.0671728
6,169.191,1742520066.0671728
7,171.938,1742520066.0671728
0,141.804,1742520066.1173046
1,139.648,1742520066.1173046
2,151.179,1742520066.1173046
3,154.745,1742520066.1173046
4,134.887,1742520066.1173046
5,129.889,1742520066.1173046
6,143.561,1742520066.1173046
7,145.499,1742520066.1173046
0,141.804,1742520066.1674392
1,139.648,1742520066.1674392
2,123.375,1742520066.1674392
3,128.864,1742520066.1674392
4,134.887,1742520066.1674392
5,129.889,1742520066.1674392
6,143.561,1742520066.1674392
7,145.499,1742520066.1674392
0,122.695,1742520066.2175753
1,118.131,1742520066.2175753
2,123.375,1742520066.2175753
3,128.864,1742520066.2175753
4,119.134,1742520066.2175753
5,121.398,1742520066.2175753
6,119.51,1742520066.2175753
7,126.074,1742520066.2175753
0,122.695,1742520066.267712
1,118.131,1742520066.267712
2,122.171,1742520066.267712
3,120.487,1742520066.267712
4,119.134,1742520066.267712
5,121.398,1742520066.267712
6,119.51,1742520066.267712
7,126.074,1742520066.267712
0,122.281,1742520066.3178465
1,118.069,1742520066.3178465
2,122.171,1742520066.3178465
3,120.487,1742520066.3178465
4,118.869,1742520066.3178465
5,121.356,1742520066.3178465
6,118.917,1742520066.3178465
7,125.857,1742520066.3178465
0,122.281,1742520066.3679807
1,118.069,1742520066.3679807
2,121.991,1742520066.3679807
3,120.437,1742520066.3679807
4,118.869,1742520066.3679807
5,121.356,1742520066.3679807
6,118.917,1742520066.3679807
7,125.857,1742520066.3679807
0,122.169,1742520066.418101
1,117.885,1742520066.418101
2,121.991,1742520066.418101
3,120.437,1742520066.418101
4,118.783,1742520066.418101
5,121.299,1742520066.418101
6,118.843,1742520066.418101
7,125.726,1742520066.418101
0,122.169,1742520066.468225
1,117.885,1742520066.468225
2,121.945,1742520066.468225
3,120.32,1742520066.468225
4,118.783,1742520066.468225
5,121.299,1742520066.468225
6,118.843,1742520066.468225
7,125.726,1742520066.468225
0,122.051,1742520066.5183573
1,117.933,1742520066.5183573
2,121.945,1742520066.5183573
3,120.32,1742520066.5183573
4,118.68,1742520066.5183573
5,121.257,1742520066.5183573
6,118.781,1742520066.5183573
7,125.648,1742520066.5183573
0,122.051,1742520066.5684927
1,117.933,1742520066.5684927
2,121.932,1742520066.5684927
3,120.274,1742520066.5684927
4,118.68,1742520066.5684927
5,121.257,1742520066.5684927
6,118.781,1742520066.5684927
7,125.648,1742520066.5684927
0,121.987,1742520066.6186285
1,117.742,1742520066.6186285
2,121.932,1742520066.6186285
3,120.274,1742520066.6186285
4,118.617,1742520066.6186285
5,121.173,1742520066.6186285
6,118.734,1742520066.6186285
7,125.626,1742520066.6186285
0,121.987,1742520066.668761
1,117.742,1742520066.668761
2,121.925,1742520066.668761
3,120.212,1742520066.668761
4,118.617,1742520066.668761
5,121.173,1742520066.668761
6,118.734,1742520066.668761
7,125.626,1742520066.668761
0,121.961,1742520066.718884
1,117.819,1742520066.718884
2,121.925,1742520066.718884
3,120.212,1742520066.718884
4,118.542,1742520066.718884
5,121.105,1742520066.718884
6,118.697,1742520066.718884
7,125.628,1742520066.718884
0,121.961,1742520066.7690165
1,117.819,1742520066.7690165
2,121.88,1742520066.7690165
3,120.184,1742520066.7690165
4,118.542,1742520066.7690165
5,121.105,1742520066.7690165
6,118.697,1742520066.7690165
7,125.628,1742520066.7690165
0,121.919,1742520066.8191493
1,117.655,1742520066.8191493
2,121.88,1742520066.8191493
3,120.184,1742520066.8191493
4,118.488,1742520066.8191493
5,121.034,1742520066.8191493
6,118.64,1742520066.8191493
7,125.649,1742520066.8191493
0,121.919,1742520066.869284
1,117.655,1742520066.869284
2,121.828,1742520066.869284
3,120.158,1742520066.869284
4,118.488,1742520066.869284
5,121.034,1742520066.869284
6,118.64,1742520066.869284
7,125.649,1742520066.869284
0,121.882,1742520066.9194164
1,117.72,1742520066.9194164
2,121.828,1742520066.9194164
3,120.158,1742520066.9194164
4,118.44,1742520066.9194164
5,121.031,1742520066.9194164
6,118.6,1742520066.9194164
7,125.67,1742520066.9194164
0,121.882,1742520066.9695487
1,117.72,1742520066.9695487
2,121.776,1742520066.9695487
3,120.131,1742520066.9695487
4,118.44,1742520066.9695487
5,121.031,1742520066.9695487
6,118.6,1742520066.9695487
7,125.67,1742520066.9695487
0,121.844,1742520067.0196726
1,117.647,1742520067.0196726
2,121.776,1742520067.0196726
3,120.131,1742520067.0196726
4,118.428,1742520067.0196726
5,121.031,1742520067.0196726
6,118.567,1742520067.0196726
7,125.692,1742520067.0196726
0,121.844,1742520067.06983
1,117.647,1742520067.06983
2,121.735,1742520067.06983
3,120.094,1742520067.06983
4,118.428,1742520067.06983
5,120.956,1742520067.06983
6,118.567,1742520067.06983
7,125.692,1742520067.06983
0,121.8,1742520067.1199625
1,117.632,1742520067.1199625
2,121.735,1742520067.1199625
3,120.094,1742520067.1199625
4,118.378,1742520067.1199625
5,120.956,1742520067.1199625
6,118.548,1742520067.1199625
7,125.713,1742520067.1199625
0,121.8,1742520067.1700974
1,117.632,1742520067.1700974
2,123.836,1742520067.1700974
3,121.04,1742520067.1700974
4,118.378,1742520067.1700974
5,120.942,1742520067.1700974
6,118.548,1742520067.1700974
7,125.713,1742520067.1700974
0,135.679,1742520067.22022
1,131.513,1742520067.22022
2,123.836,1742520067.22022
3,121.04,1742520067.22022
4,129.927,1742520067.22022
5,120.942,1742520067.22022
6,129.312,1742520067.22022
7,146.235,1742520067.22022
0,135.679,1742520067.270341
1,131.513,1742520067.270341
2,148.061,1742520067.270341
3,145.603,1742520067.270341
4,129.927,1742520067.270341
5,140.833,1742520067.270341
6,129.312,1742520067.270341
7,146.235,1742520067.270341
0,160.74,1742520067.3204646
1,155.048,1742520067.3204646
2,148.061,1742520067.3204646
3,145.603,1742520067.3204646
4,154.109,1742520067.3204646
5,140.833,1742520067.3204646
6,153.814,1742520067.3204646
7,171.941,1742520067.3204646
0,160.74,1742520067.3705974
1,155.048,1742520067.3705974
2,173.897,1742520067.3705974
3,170.668,1742520067.3705974
4,154.109,1742520067.3705974
5,166.275,1742520067.3705974
6,153.814,1742520067.3705974
7,171.941,1742520067.3705974
0,185.699,1742520067.4208403
1,179.321,1742520067.4208403
2,173.897,1742520067.4208403
3,170.668,1742520067.4208403
4,177.258,1742520067.4208403
5,166.275,1742520067.4208403
6,177.543,1742520067.4208403
7,196.204,1742520067.4208403
0,185.699,1742520067.4709737
1,179.321,1742520067.4709737
2,199.094,1742520067.4709737
3,195.235,1742520067.4709737
4,177.258,1742520067.4709737
5,190.942,1742520067.4709737
6,177.543,1742520067.4709737
7,196.204,1742520067.4709737
0,209.649,1742520067.521152
1,204.018,1742520067.521152
2,199.094,1742520067.521152
3,195.235,1742520067.521152
4,202.451,1742520067.521152
5,190.942,1742520067.521152
6,205.065,1742520067.521152
7,221.463,1742520067.521152
0,209.649,1742520067.5713294
1,204.018,1742520067.5713294
2,224.194,1742520067.5713294
3,219.74,1742520067.5713294
4,202.451,1742520067.5713294
5,216.376,1742520067.5713294
6,205.065,1742520067.5713294
7,221.463,1742520067.5713294
0,237.239,1742520067.6214638
1,230.156,1742520067.6214638
2,224.194,1742520067.6214638
3,219.74,1742520067.6214638
4,227.403,1742520067.6214638
5,216.376,1742520067.6214638
6,230.988,1742520067.6214638
7,247.251,1742520067.6214638
0,237.239,1742520067.671596
1,230.156,1742520067.671596
2,249.454,1742520067.671596
3,244.351,1742520067.671596
4,227.403,1742520067.671596
5,242.872,1742520067.671596
6,230.988,1742520067.671596
7,247.251,1742520067.671596
0,262.728,1742520067.7217844
1,253.349,1742520067.7217844
2,249.454,1742520067.7217844
3,244.351,1742520067.7217844
4,253.247,1742520067.7217844
5,242.872,1742520067.7217844
6,257.166,1742520067.7217844
7,274.023,1742520067.7217844
0,262.728,1742520067.771903
1,253.349,1742520067.771903
2,274.84,1742520067.771903
3,269.64,1742520067.771903
4,253.247,1742520067.771903
5,273.618,1742520067.771903
6,257.166,1742520067.771903
7,274.023,1742520067.771903
0,287.618,1742520067.822097
1,276.141,1742520067.822097
2,274.84,1742520067.822097
3,269.64,1742520067.822097
4,275.772,1742520067.822097
5,273.618,1742520067.822097
6,280.755,1742520067.822097
7,298.419,1742520067.822097
0,287.618,1742520067.8722625
1,276.141,1742520067.8722625
2,305.331,1742520067.8722625
3,294.081,1742520067.8722625
4,275.772,1742520067.8722625
5,298.314,1742520067.8722625
6,280.755,1742520067.8722625
7,298.419,1742520067.8722625
0,313.919,1742520067.922394
1,304.446,1742520067.922394
2,305.331,1742520067.922394
3,294.081,1742520067.922394
4,300.634,1742520067.922394
5,298.314,1742520067.922394
6,305.265,1742520067.922394
7,324.134,1742520067.922394
0,313.919,1742520067.9725292
1,304.446,1742520067.9725292
2,330.72,1742520067.9725292
3,315.701,1742520067.9725292
4,300.634,1742520067.9725292
5,324.178,1742520067.9725292
6,305.265,1742520067.9725292
7,324.134,1742520067.9725292
0,339.552,1742520068.0226653
1,330.418,1742520068.0226653
2,330.72,1742520068.0226653
3,315.701,1742520068.0226653
4,325.43,1742520068.0226653
5,324.178,1742520068.0226653
6,330.192,1742520068.0226653
7,350.134,1742520068.0226653
0,339.552,1742520068.0728023
1,330.418,1742520068.0728023
2,356.21,1742520068.0728023
3,345.272,1742520068.0728023
4,325.43,1742520068.0728023
5,349.699,1742520068.0728023
6,330.192,1742520068.0728023
7,350.134,1742520068.0728023
0,365.225,1742520068.1229305
1,350.026,1742520068.1229305
2,356.21,1742520068.1229305
3,345.272,1742520068.1229305
4,349.175,1742520068.1229305
5,349.699,1742520068.1229305
6,354.431,1742520068.1229305
7,375.281,1742520068.1229305
0,365.225,1742520068.1730645
1,350.026,1742520068.1730645
2,375.988,1742520068.1730645
3,365.62,1742520068.1730645
4,349.175,1742520068.1730645
5,374.521,1742520068.1730645
6,354.431,1742520068.1730645
7,375.281,1742520068.1730645
0,377.872,1742520068.2231898
1,366.224,1742520068.2231898
2,375.988,1742520068.2231898
3,365.62,1742520068.2231898
4,362.254,1742520068.2231898
5,374.521,1742520068.2231898
6,368.843,1742520068.2231898
7,382.408,1742520068.2231898
0,377.872,1742520068.273292
1,366.224,1742520068.273292
2,376.761,1742520068.273292
3,370.465,1742520068.273292
4,362.254,1742520068.273292
5,376.537,1742520068.273292
6,368.843,1742520068.273292
7,382.408,1742520068.273292
0,378.379,1742520068.3234506
1,367.966,1742520068.3234506
2,376.761,1742520068.3234506
3,370.465,1742520068.3234506
4,362.185,1742520068.3234506
5,376.537,1742520068.3234506
6,369.115,1742520068.3234506
7,380.963,1742520068.3234506
0,378.379,1742520068.3735833
1,367.966,1742520068.3735833
2,376.137,1742520068.3735833
3,371.167,1742520068.3735833
4,362.185,1742520068.3735833
5,376.402,1742520068.3735833
6,369.115,1742520068.3735833
7,380.963,1742520068.3735833
0,378.634,1742520068.4237103
1,368.328,1742520068.4237103
2,376.137,1742520068.4237103
3,371.167,1742520068.4237103
4,363.086,1742520068.4237103
5,376.402,1742520068.4237103
6,369.035,1742520068.4237103
7,381.301,1742520068.4237103
0,378.634,1742520068.4738307
1,368.328,1742520068.4738307
2,376.393,1742520068.4738307
3,372.052,1742520068.4738307
4,363.086,1742520068.4738307
5,377.037,1742520068.4738307
6,369.035,1742520068.4738307
7,381.301,1742520068.4738307
0,378.434,1742520068.524074
1,368.168,1742520068.524074
2,376.393,1742520068.524074
3,372.052,1742520068.524074
4,362.423,1742520068.524074
5,377.037,1742520068.524074
6,370.632,1742520068.524074
7,384.262,1742520068.524074
0,378.434,1742520068.5742085
1,368.168,1742520068.5742085
2,377.114,1742520068.5742085
3,373.314,1742520068.5742085
4,362.423,1742520068.5742085
5,377.682,1742520068.5742085
6,370.632,1742520068.5742085
7,384.262,1742520068.5742085
0,378.642,1742520068.624341
1,369.388,1742520068.624341
2,377.114,1742520068.624341
3,373.314,1742520068.624341
4,362.388,1742520068.624341
5,377.682,1742520068.624341
6,368.369,1742520068.624341
7,384.44,1742520068.624341
0,378.642,1742520068.6744757
1,369.388,1742520068.6744757
2,376.43,1742520068.6744757
3,374.551,1742520068.6744757
4,362.388,1742520068.6744757
5,377.601,1742520068.6744757
6,368.369,1742520068.6744757
7,384.44,1742520068.6744757
0,378.979,1742520068.7246127
1,370.543,1742520068.7246127
2,376.43,1742520068.7246127
3,374.551,1742520068.7246127
4,361.524,1742520068.7246127
5,377.601,1742520068.7246127
6,369.429,1742520068.7246127
7,384.414,1742520068.7246127
0,378.979,1742520068.7747471
1,370.543,1742520068.7747471
2,376.242,1742520068.7747471
3,375.737,1742520068.7747471
4,361.524,1742520068.7747471
5,376.675,1742520068.7747471
6,369.429,1742520068.7747471
7,384.414,1742520068.7747471
0,380.021,1742520068.8248687
1,372.988,1742520068.8248687
2,376.242,1742520068.8248687
3,375.737,1742520068.8248687
4,364.609,1742520068.8248687
5,376.675,1742520068.8248687
6,369.717,1742520068.8248687
7,383.972,1742520068.8248687
0,380.021,1742520068.8749917
1,372.988,1742520068.8749917
2,374.698,1742520068.8749917
3,378.071,1742520068.8749917
4,364.609,1742520068.8749917
5,377.599,1742520068.8749917
6,369.717,1742520068.8749917
7,383.972,1742520068.8749917
0,378.832,1742520068.9251451
1,373.908,1742520068.9251451
2,374.698,1742520068.9251451
3,378.071,1742520068.9251451
4,364.789,1742520068.9251451
5,377.599,1742520068.9251451
6,372.374,1742520068.9251451
7,386.014,1742520068.9251451
0,378.832,1742520068.9752748
1,373.908,1742520068.9752748
2,373.742,1742520068.9752748
3,377.962,1742520068.9752748
4,364.789,1742520068.9752748
5,377.515,1742520068.9752748
6,372.374,1742520068.9752748
7,386.014,1742520068.9752748
0,379.631,1742520069.025396
1,374.267,1742520069.025396
2,373.742,1742520069.025396
3,377.962,1742520069.025396
4,364.081,1742520069.025396
5,377.515,1742520069.025396
6,373.187,1742520069.025396
7,385.878,1742520069.025396
0,379.631,1742520069.0755527
1,374.267,1742520069.0755527
2,373.631,1742520069.0755527
3,378.778,1742520069.0755527
4,364.081,1742520069.0755527
5,378.226,1742520069.0755527
6,373.187,1742520069.0755527
7,385.878,1742520069.0755527
0,379.904,1742520069.12572
1,376.626,1742520069.12572
2,373.631,1742520069.12572
3,378.778,1742520069.12572
4,365.291,1742520069.12572
5,378.226,1742520069.12572
6,373.007,1742520069.12572
7,387.069,1742520069.12572
0,379.904,1742520069.1758537
1,376.626,1742520069.1758537
2,372.417,1742520069.1758537
3,379.26,1742520069.1758537
4,365.291,1742520069.1758537
5,379.562,1742520069.1758537
6,373.007,1742520069.1758537
7,387.069,1742520069.1758537
0,380.245,1742520069.2259898
1,376.973,1742520069.2259898
2,372.417,1742520069.2259898
3,379.26,1742520069.2259898
4,364.821,1742520069.2259898
5,379.562,1742520069.2259898
6,372.219,1742520069.2259898
7,385.743,1742520069.2259898
0,380.245,1742520069.276116
1,376.973,1742520069.276116
2,369.868,1742520069.276116
3,379.574,1742520069.276116
4,364.821,1742520069.276116
5,380.359,1742520069.276116
6,372.219,1742520069.276116
7,385.743,1742520069.276116
0,380.031,1742520069.3262587
1,377.056,1742520069.3262587
2,369.868,1742520069.3262587
3,379.574,1742520069.3262587
4,364.366,1742520069.3262587
5,380.359,1742520069.3262587
6,371.167,1742520069.3262587
7,387.547,1742520069.3262587
0,380.031,1742520069.3763926
1,377.056,1742520069.3763926
2,369.868,1742520069.3763926
3,377.764,1742520069.3763926
4,364.366,1742520069.3763926
5,380.202,1742520069.3763926
6,371.167,1742520069.3763926
7,387.547,1742520069.3763926
0,380.057,1742520069.4265594
1,377.864,1742520069.4265594
2,369.951,1742520069.4265594
3,377.764,1742520069.4265594
4,364.24,1742520069.4265594
5,380.202,1742520069.4265594
6,372.674,1742520069.4265594
7,388.939,1742520069.4265594
0,380.057,1742520069.4766927
1,377.864,1742520069.4766927
2,369.951,1742520069.4766927
3,377.037,1742520069.4766927
4,364.24,1742520069.4766927
5,380.027,1742520069.4766927
6,372.674,1742520069.4766927
7,388.939,1742520069.4766927
0,379.468,1742520069.5269337
1,377.891,1742520069.5269337
2,370.282,1742520069.5269337
3,377.037,1742520069.5269337
4,362.927,1742520069.5269337
5,380.027,1742520069.5269337
6,371.897,1742520069.5269337
7,385.631,1742520069.5269337
0,379.468,1742520069.5770655
1,377.891,1742520069.5770655
2,370.282,1742520069.5770655
3,377.135,1742520069.5770655
4,362.927,1742520069.5770655
5,379.981,1742520069.5770655
6,371.897,1742520069.5770655
7,385.631,1742520069.5770655
0,379.636,1742520069.627245
1,378.277,1742520069.627245
2,371.422,1742520069.627245
3,377.135,1742520069.627245
4,363.496,1742520069.627245
5,379.981,1742520069.627245
6,370.403,1742520069.627245
7,385.779,1742520069.627245
0,379.636,1742520069.6773808
1,378.277,1742520069.6773808
2,371.422,1742520069.6773808
3,376.826,1742520069.6773808
4,363.496,1742520069.6773808
5,379.858,1742520069.6773808
6,370.403,1742520069.6773808
7,385.779,1742520069.6773808
0,378.918,1742520069.727519
1,377.666,1742520069.727519
2,370.822,1742520069.727519
3,376.826,1742520069.727519
4,363.401,1742520069.727519
5,379.858,1742520069.727519
6,370.206,1742520069.727519
7,384.438,1742520069.727519
