GPU_ID,Power_Usage_W,Timestamp
2,121.712,1742511114.9385684
3,119.256,1742511114.9385684
4,118.198,1742511114.9385684
5,121.181,1742511114.9385684
6,117.953,1742511114.9385684
7,126.085,1742511114.9385684
0,121.069,1742511114.9887083
1,117.648,1742511114.9887083
2,121.712,1742511114.9887083
3,119.256,1742511114.9887083
4,118.198,1742511114.9887083
5,121.181,1742511114.9887083
6,117.954,1742511114.9887083
7,126.085,1742511114.9887083
0,121.069,1742511115.0388515
1,117.591,1742511115.0388515
2,121.705,1742511115.0388515
3,119.229,1742511115.0388515
4,118.195,1742511115.0388515
5,121.162,1742511115.0388515
6,117.954,1742511115.0388515
7,126.152,1742511115.0388515
0,121.078,1742511115.0889971
1,117.591,1742511115.0889971
2,121.705,1742511115.0889971
3,119.229,1742511115.0889971
4,118.195,1742511115.0889971
5,121.162,1742511115.0889971
6,117.953,1742511115.0889971
7,126.152,1742511115.0889971
0,121.078,1742511115.1391392
1,117.605,1742511115.1391392
2,121.7,1742511115.1391392
3,119.192,1742511115.1391392
4,118.179,1742511115.1391392
5,121.044,1742511115.1391392
6,117.953,1742511115.1391392
7,126.198,1742511115.1391392
0,121.067,1742511115.1893163
1,117.605,1742511115.1893163
2,121.7,1742511115.1893163
3,119.174,1742511115.1893163
4,118.179,1742511115.1893163
5,121.044,1742511115.1893163
6,117.928,1742511115.1893163
7,126.198,1742511115.1893163
0,121.067,1742511115.2394598
1,117.654,1742511115.2394598
2,121.681,1742511115.2394598
3,119.174,1742511115.2394598
4,118.16,1742511115.2394598
5,121.017,1742511115.2394598
6,117.928,1742511115.2394598
7,126.193,1742511115.2394598
0,121.058,1742511115.2896068
1,117.654,1742511115.2896068
2,121.681,1742511115.2896068
3,119.168,1742511115.2896068
4,118.16,1742511115.2896068
5,120.919,1742511115.2896068
6,117.907,1742511115.2896068
7,126.193,1742511115.2896068
0,121.058,1742511115.339751
1,117.539,1742511115.339751
2,121.665,1742511115.339751
3,119.168,1742511115.339751
4,118.133,1742511115.339751
5,120.919,1742511115.339751
6,117.907,1742511115.339751
7,126.15,1742511115.339751
0,121.076,1742511115.389878
1,117.539,1742511115.389878
2,121.665,1742511115.389878
3,119.192,1742511115.389878
4,118.133,1742511115.389878
5,120.959,1742511115.389878
6,117.873,1742511115.389878
7,126.15,1742511115.389878
0,121.076,1742511115.440024
1,117.645,1742511115.440024
2,121.665,1742511115.440024
3,119.192,1742511115.440024
4,118.113,1742511115.440024
5,120.959,1742511115.440024
6,117.873,1742511115.440024
7,126.144,1742511115.440024
0,121.107,1742511115.4901679
1,117.645,1742511115.4901679
2,121.665,1742511115.4901679
3,119.178,1742511115.4901679
4,118.113,1742511115.4901679
5,120.992,1742511115.4901679
6,117.873,1742511115.4901679
7,126.144,1742511115.4901679
0,121.107,1742511115.5403135
1,117.472,1742511115.5403135
2,121.652,1742511115.5403135
3,119.178,1742511115.5403135
4,118.086,1742511115.5403135
5,120.992,1742511115.5403135
6,117.873,1742511115.5403135
7,126.104,1742511115.5403135
0,121.135,1742511115.5904598
1,117.472,1742511115.5904598
2,121.652,1742511115.5904598
3,119.158,1742511115.5904598
4,118.086,1742511115.5904598
5,121.001,1742511115.5904598
6,117.875,1742511115.5904598
7,126.104,1742511115.5904598
0,121.135,1742511115.6406043
1,117.595,1742511115.6406043
2,121.618,1742511115.6406043
3,119.158,1742511115.6406043
4,118.06,1742511115.6406043
5,121.001,1742511115.6406043
6,117.875,1742511115.6406043
7,126.097,1742511115.6406043
0,121.163,1742511115.6907485
1,117.595,1742511115.6907485
2,121.618,1742511115.6907485
3,119.158,1742511115.6907485
4,118.06,1742511115.6907485
5,121.001,1742511115.6907485
6,117.875,1742511115.6907485
7,126.097,1742511115.6907485
0,121.163,1742511115.740892
1,117.472,1742511115.740892
2,121.585,1742511115.740892
3,119.148,1742511115.740892
4,118.065,1742511115.740892
5,120.959,1742511115.740892
6,117.875,1742511115.740892
7,126.09,1742511115.740892
0,121.181,1742511115.791024
1,117.472,1742511115.791024
2,121.585,1742511115.791024
3,119.148,1742511115.791024
4,118.065,1742511115.791024
5,120.957,1742511115.791024
6,117.866,1742511115.791024
7,126.09,1742511115.791024
0,121.181,1742511115.841166
1,117.54,1742511115.841166
2,121.569,1742511115.841166
3,119.13,1742511115.841166
4,118.051,1742511115.841166
5,120.957,1742511115.841166
6,117.866,1742511115.841166
7,126.063,1742511115.841166
0,121.134,1742511115.891309
1,117.54,1742511115.891309
2,121.569,1742511115.891309
3,119.13,1742511115.891309
4,118.051,1742511115.891309
5,120.943,1742511115.891309
6,117.843,1742511115.891309
7,126.063,1742511115.891309
0,121.134,1742511115.9414558
1,117.439,1742511115.9414558
2,121.556,1742511115.9414558
3,119.114,1742511115.9414558
4,118.038,1742511115.9414558
5,120.943,1742511115.9414558
6,117.843,1742511115.9414558
7,126.049,1742511115.9414558
0,121.127,1742511115.991565
1,117.439,1742511115.991565
2,121.556,1742511115.991565
3,119.114,1742511115.991565
4,118.038,1742511115.991565
5,120.938,1742511115.991565
6,117.828,1742511115.991565
7,126.049,1742511115.991565
0,121.127,1742511116.0417216
1,117.493,1742511116.0417216
2,121.543,1742511116.0417216
3,119.106,1742511116.0417216
4,118.036,1742511116.0417216
5,120.938,1742511116.0417216
6,117.828,1742511116.0417216
7,126.022,1742511116.0417216
0,121.088,1742511116.0918634
1,117.493,1742511116.0918634
2,121.543,1742511116.0918634
3,119.106,1742511116.0918634
4,118.036,1742511116.0918634
5,120.91,1742511116.0918634
6,117.809,1742511116.0918634
7,126.022,1742511116.0918634
0,121.088,1742511116.1420074
1,117.425,1742511116.1420074
2,121.531,1742511116.1420074
3,119.113,1742511116.1420074
4,118.018,1742511116.1420074
5,120.91,1742511116.1420074
6,117.809,1742511116.1420074
7,126.008,1742511116.1420074
0,121.074,1742511116.19215
1,117.425,1742511116.19215
2,121.531,1742511116.19215
3,119.113,1742511116.19215
4,118.018,1742511116.19215
5,120.897,1742511116.19215
6,117.798,1742511116.19215
7,126.008,1742511116.19215
0,121.074,1742511116.2422817
1,117.377,1742511116.2422817
2,121.524,1742511116.2422817
3,119.102,1742511116.2422817
4,118.001,1742511116.2422817
5,120.897,1742511116.2422817
6,117.798,1742511116.2422817
7,126.002,1742511116.2422817
0,121.035,1742511116.292417
1,117.377,1742511116.292417
2,121.524,1742511116.292417
3,119.102,1742511116.292417
4,118.001,1742511116.292417
5,120.878,1742511116.292417
6,117.807,1742511116.292417
7,126.002,1742511116.292417
0,121.035,1742511116.3425603
1,117.466,1742511116.3425603
2,121.517,1742511116.3425603
3,119.089,1742511116.3425603
4,117.994,1742511116.3425603
5,120.878,1742511116.3425603
6,117.807,1742511116.3425603
7,125.995,1742511116.3425603
0,121.036,1742511116.3927069
1,117.466,1742511116.3927069
2,121.517,1742511116.3927069
3,119.089,1742511116.3927069
4,117.994,1742511116.3927069
5,120.865,1742511116.3927069
6,117.792,1742511116.3927069
7,125.995,1742511116.3927069
0,121.036,1742511116.4428504
1,117.343,1742511116.4428504
2,121.497,1742511116.4428504
3,119.072,1742511116.4428504
4,117.98,1742511116.4428504
5,120.865,1742511116.4428504
6,117.792,1742511116.4428504
7,125.968,1742511116.4428504
0,121.02,1742511116.492987
1,117.343,1742511116.492987
2,121.497,1742511116.492987
3,119.072,1742511116.492987
4,117.98,1742511116.492987
5,120.842,1742511116.492987
6,117.796,1742511116.492987
7,125.968,1742511116.492987
0,121.02,1742511116.5431285
1,117.478,1742511116.5431285
2,121.484,1742511116.5431285
3,119.053,1742511116.5431285
4,117.969,1742511116.5431285
5,120.842,1742511116.5431285
6,117.796,1742511116.5431285
7,125.991,1742511116.5431285
0,121.02,1742511116.5932336
1,117.478,1742511116.5932336
2,121.484,1742511116.5932336
3,119.053,1742511116.5932336
4,117.969,1742511116.5932336
5,120.814,1742511116.5932336
6,117.774,1742511116.5932336
7,125.991,1742511116.5932336
0,121.02,1742511116.6433737
1,117.344,1742511116.6433737
2,121.497,1742511116.6433737
3,119.045,1742511116.6433737
4,117.964,1742511116.6433737
5,120.814,1742511116.6433737
6,117.774,1742511116.6433737
7,125.967,1742511116.6433737
0,121.011,1742511116.69351
1,117.344,1742511116.69351
2,121.497,1742511116.69351
3,119.045,1742511116.69351
4,117.964,1742511116.69351
5,120.814,1742511116.69351
6,117.773,1742511116.69351
7,125.967,1742511116.69351
0,121.011,1742511116.7436476
1,117.432,1742511116.7436476
2,121.49,1742511116.7436476
3,119.018,1742511116.7436476
4,117.955,1742511116.7436476
5,120.849,1742511116.7436476
6,117.773,1742511116.7436476
7,125.943,1742511116.7436476
0,121.062,1742511116.793775
1,117.432,1742511116.793775
2,121.49,1742511116.793775
3,119.018,1742511116.793775
4,117.955,1742511116.793775
5,120.849,1742511116.793775
6,117.761,1742511116.793775
7,125.943,1742511116.793775
0,121.062,1742511116.8439202
1,117.331,1742511116.8439202
2,121.496,1742511116.8439202
3,119.003,1742511116.8439202
4,117.948,1742511116.8439202
5,120.821,1742511116.8439202
6,117.761,1742511116.8439202
7,125.929,1742511116.8439202
0,121.044,1742511116.894049
1,117.331,1742511116.894049
2,121.496,1742511116.894049
3,119.003,1742511116.894049
4,117.948,1742511116.894049
5,120.821,1742511116.894049
6,117.754,1742511116.894049
7,125.929,1742511116.894049
0,121.044,1742511116.9441917
1,117.376,1742511116.9441917
2,121.461,1742511116.9441917
3,118.997,1742511116.9441917
4,117.926,1742511116.9441917
5,120.822,1742511116.9441917
6,117.754,1742511116.9441917
7,125.926,1742511116.9441917
0,121.037,1742511116.9943204
1,117.376,1742511116.9943204
2,121.461,1742511116.9943204
3,118.997,1742511116.9943204
4,117.926,1742511116.9943204
5,120.822,1742511116.9943204
6,117.741,1742511116.9943204
7,125.926,1742511116.9943204
0,121.037,1742511117.0444825
1,117.356,1742511117.0444825
2,121.454,1742511117.0444825
3,118.984,1742511117.0444825
4,117.932,1742511117.0444825
5,120.767,1742511117.0444825
6,117.741,1742511117.0444825
7,125.913,1742511117.0444825
0,121.061,1742511117.0946324
1,117.356,1742511117.0946324
2,121.454,1742511117.0946324
3,118.984,1742511117.0946324
4,117.932,1742511117.0946324
5,120.767,1742511117.0946324
6,117.728,1742511117.0946324
7,125.913,1742511117.0946324
0,121.061,1742511117.1447806
1,117.35,1742511117.1447806
2,121.434,1742511117.1447806
3,118.956,1742511117.1447806
4,117.931,1742511117.1447806
5,120.781,1742511117.1447806
6,117.728,1742511117.1447806
7,125.902,1742511117.1447806
0,121.062,1742511117.1949155
1,117.35,1742511117.1949155
2,121.434,1742511117.1949155
3,118.956,1742511117.1949155
4,117.931,1742511117.1949155
5,120.747,1742511117.1949155
6,117.738,1742511117.1949155
7,125.902,1742511117.1949155
0,121.062,1742511117.2450666
1,117.431,1742511117.2450666
2,121.428,1742511117.2450666
3,118.963,1742511117.2450666
4,117.93,1742511117.2450666
5,120.747,1742511117.2450666
6,117.738,1742511117.2450666
7,125.889,1742511117.2450666
0,121.087,1742511117.2952118
1,117.431,1742511117.2952118
2,121.428,1742511117.2952118
3,118.963,1742511117.2952118
4,117.93,1742511117.2952118
5,120.74,1742511117.2952118
6,117.718,1742511117.2952118
7,125.889,1742511117.2952118
0,121.087,1742511117.3453634
1,117.302,1742511117.3453634
2,121.421,1742511117.3453634
3,118.949,1742511117.3453634
4,117.929,1742511117.3453634
5,120.74,1742511117.3453634
6,117.718,1742511117.3453634
7,125.869,1742511117.3453634
0,121.096,1742511117.395518
1,117.302,1742511117.395518
2,121.421,1742511117.395518
3,118.949,1742511117.395518
4,117.929,1742511117.395518
5,120.726,1742511117.395518
6,117.704,1742511117.395518
7,125.869,1742511117.395518
0,121.096,1742511117.4456556
1,117.42,1742511117.4456556
2,121.421,1742511117.4456556
3,118.943,1742511117.4456556
4,117.915,1742511117.4456556
5,120.726,1742511117.4456556
6,117.704,1742511117.4456556
7,125.855,1742511117.4456556
0,121.105,1742511117.4957972
1,117.42,1742511117.4957972
2,121.421,1742511117.4957972
3,118.943,1742511117.4957972
4,117.915,1742511117.4957972
5,120.726,1742511117.4957972
6,117.682,1742511117.4957972
7,125.855,1742511117.4957972
0,121.105,1742511117.545933
1,117.268,1742511117.545933
2,121.434,1742511117.545933
3,118.936,1742511117.545933
4,117.901,1742511117.545933
5,120.734,1742511117.545933
6,117.682,1742511117.545933
7,125.835,1742511117.545933
0,121.118,1742511117.5960927
1,117.268,1742511117.5960927
2,121.434,1742511117.5960927
3,118.936,1742511117.5960927
4,117.901,1742511117.5960927
5,120.734,1742511117.5960927
6,117.67,1742511117.5960927
7,125.835,1742511117.5960927
0,121.118,1742511117.6462755
1,117.37,1742511117.6462755
2,121.394,1742511117.6462755
3,118.937,1742511117.6462755
4,117.896,1742511117.6462755
5,120.721,1742511117.6462755
6,117.67,1742511117.6462755
7,125.795,1742511117.6462755
0,121.135,1742511117.6964955
1,117.37,1742511117.6964955
2,121.394,1742511117.6964955
3,118.937,1742511117.6964955
4,117.896,1742511117.6964955
5,120.721,1742511117.6964955
6,117.649,1742511117.6964955
7,125.795,1742511117.6964955
0,121.135,1742511117.746639
1,117.285,1742511117.746639
2,121.372,1742511117.746639
3,118.924,1742511117.746639
4,117.884,1742511117.746639
5,120.732,1742511117.746639
6,117.649,1742511117.746639
7,125.781,1742511117.746639
0,121.086,1742511117.796822
1,117.285,1742511117.796822
2,121.372,1742511117.796822
3,118.924,1742511117.796822
4,117.884,1742511117.796822
5,120.732,1742511117.796822
6,117.662,1742511117.796822
7,125.781,1742511117.796822
0,121.086,1742511117.8469782
1,117.343,1742511117.8469782
2,121.367,1742511117.8469782
3,118.917,1742511117.8469782
4,117.873,1742511117.8469782
5,120.684,1742511117.8469782
6,117.662,1742511117.8469782
7,125.789,1742511117.8469782
0,121.098,1742511117.897131
1,117.343,1742511117.897131
2,121.367,1742511117.897131
3,118.917,1742511117.897131
4,117.873,1742511117.897131
5,120.684,1742511117.897131
6,117.661,1742511117.897131
7,125.789,1742511117.897131
0,121.098,1742511117.9472911
1,117.325,1742511117.9472911
2,121.367,1742511117.9472911
3,118.905,1742511117.9472911
4,117.865,1742511117.9472911
5,120.68,1742511117.9472911
6,117.661,1742511117.9472911
7,125.782,1742511117.9472911
0,121.105,1742511117.997436
1,117.325,1742511117.997436
2,121.367,1742511117.997436
3,118.905,1742511117.997436
4,117.865,1742511117.997436
5,120.68,1742511117.997436
6,117.653,1742511117.997436
7,125.782,1742511117.997436
0,121.105,1742511118.0476334
1,117.256,1742511118.0476334
2,121.342,1742511118.0476334
3,118.872,1742511118.0476334
4,117.866,1742511118.0476334
5,120.687,1742511118.0476334
6,117.653,1742511118.0476334
7,125.75,1742511118.0476334
0,121.092,1742511118.0977852
1,117.256,1742511118.0977852
2,121.342,1742511118.0977852
3,118.872,1742511118.0977852
4,117.866,1742511118.0977852
5,120.687,1742511118.0977852
6,117.641,1742511118.0977852
7,125.75,1742511118.0977852
0,121.092,1742511118.147944
1,117.318,1742511118.147944
2,121.339,1742511118.147944
3,118.872,1742511118.147944
4,117.865,1742511118.147944
5,120.692,1742511118.147944
6,117.641,1742511118.147944
7,125.737,1742511118.147944
0,121.092,1742511118.198101
1,117.318,1742511118.198101
2,121.339,1742511118.198101
3,118.872,1742511118.198101
4,117.865,1742511118.198101
5,120.692,1742511118.198101
6,117.628,1742511118.198101
7,125.737,1742511118.198101
0,121.092,1742511118.2482467
1,117.189,1742511118.2482467
2,121.341,1742511118.2482467
3,118.865,1742511118.2482467
4,117.833,1742511118.2482467
5,120.677,1742511118.2482467
6,117.628,1742511118.2482467
7,125.709,1742511118.2482467
0,121.07,1742511118.2983882
1,117.189,1742511118.2983882
2,121.341,1742511118.2983882
3,118.865,1742511118.2983882
4,117.833,1742511118.2983882
5,120.677,1742511118.2983882
6,117.62,1742511118.2983882
7,125.709,1742511118.2983882
0,121.07,1742511118.3485403
1,117.325,1742511118.3485403
2,121.316,1742511118.3485403
3,118.858,1742511118.3485403
4,117.806,1742511118.3485403
5,120.684,1742511118.3485403
6,117.62,1742511118.3485403
7,125.715,1742511118.3485403
0,121.064,1742511118.3986976
1,117.325,1742511118.3986976
2,121.316,1742511118.3986976
3,118.858,1742511118.3986976
4,117.806,1742511118.3986976
5,120.684,1742511118.3986976
6,117.606,1742511118.3986976
7,125.715,1742511118.3986976
0,121.064,1742511118.4488575
1,117.181,1742511118.4488575
2,121.288,1742511118.4488575
3,118.845,1742511118.4488575
4,117.81,1742511118.4488575
5,120.701,1742511118.4488575
6,117.606,1742511118.4488575
7,125.711,1742511118.4488575
0,121.062,1742511118.4990165
1,117.181,1742511118.4990165
2,121.288,1742511118.4990165
3,118.845,1742511118.4990165
4,117.81,1742511118.4990165
5,120.701,1742511118.4990165
6,117.625,1742511118.4990165
7,125.711,1742511118.4990165
0,121.062,1742511118.5491652
1,117.304,1742511118.5491652
2,121.287,1742511118.5491652
3,118.845,1742511118.5491652
4,117.791,1742511118.5491652
5,120.664,1742511118.5491652
6,117.625,1742511118.5491652
7,125.696,1742511118.5491652
0,121.038,1742511118.5993214
1,117.304,1742511118.5993214
2,121.287,1742511118.5993214
3,118.845,1742511118.5993214
4,117.791,1742511118.5993214
5,120.664,1742511118.5993214
6,117.605,1742511118.5993214
7,125.696,1742511118.5993214
0,121.038,1742511118.6494775
1,117.187,1742511118.6494775
2,121.274,1742511118.6494775
3,118.824,1742511118.6494775
4,117.786,1742511118.6494775
5,120.671,1742511118.6494775
6,117.605,1742511118.6494775
7,125.716,1742511118.6494775
0,121.03,1742511118.6996293
1,117.187,1742511118.6996293
2,121.274,1742511118.6996293
3,118.824,1742511118.6996293
4,117.786,1742511118.6996293
5,120.671,1742511118.6996293
6,117.611,1742511118.6996293
7,125.716,1742511118.6996293
0,121.03,1742511118.7497816
1,117.228,1742511118.7497816
2,121.274,1742511118.7497816
3,118.83,1742511118.7497816
4,117.764,1742511118.7497816
5,120.65,1742511118.7497816
6,117.611,1742511118.7497816
7,125.716,1742511118.7497816
0,121.017,1742511118.7999408
1,117.228,1742511118.7999408
2,121.274,1742511118.7999408
3,118.83,1742511118.7999408
4,117.764,1742511118.7999408
5,120.65,1742511118.7999408
6,117.604,1742511118.7999408
7,125.716,1742511118.7999408
0,121.017,1742511118.8500776
1,117.24,1742511118.8500776
2,121.281,1742511118.8500776
3,118.83,1742511118.8500776
4,117.772,1742511118.8500776
5,120.664,1742511118.8500776
6,117.604,1742511118.8500776
7,125.69,1742511118.8500776
0,121.029,1742511118.9002233
1,117.24,1742511118.9002233
2,121.281,1742511118.9002233
3,118.83,1742511118.9002233
4,117.772,1742511118.9002233
5,120.664,1742511118.9002233
6,117.572,1742511118.9002233
7,125.69,1742511118.9002233
0,121.029,1742511118.9503577
1,117.16,1742511118.9503577
2,121.267,1742511118.9503577
3,118.844,1742511118.9503577
4,117.766,1742511118.9503577
5,120.648,1742511118.9503577
6,117.572,1742511118.9503577
7,125.677,1742511118.9503577
0,121.007,1742511119.0005538
1,117.16,1742511119.0005538
2,121.267,1742511119.0005538
3,118.844,1742511119.0005538
4,117.766,1742511119.0005538
5,120.648,1742511119.0005538
6,117.572,1742511119.0005538
7,125.677,1742511119.0005538
0,121.007,1742511119.050698
1,117.255,1742511119.050698
2,121.27,1742511119.050698
3,118.829,1742511119.050698
4,117.739,1742511119.050698
5,120.641,1742511119.050698
6,117.572,1742511119.050698
7,125.684,1742511119.050698
0,120.978,1742511119.1008403
1,117.255,1742511119.1008403
2,121.27,1742511119.1008403
3,118.829,1742511119.1008403
4,117.739,1742511119.1008403
5,120.641,1742511119.1008403
6,117.55,1742511119.1008403
7,125.684,1742511119.1008403
0,120.978,1742511119.150999
1,117.141,1742511119.150999
2,121.25,1742511119.150999
3,118.819,1742511119.150999
4,117.7,1742511119.150999
5,120.608,1742511119.150999
6,117.55,1742511119.150999
7,125.656,1742511119.150999
0,120.977,1742511119.201146
1,117.141,1742511119.201146
2,121.25,1742511119.201146
3,118.819,1742511119.201146
4,117.7,1742511119.201146
5,120.608,1742511119.201146
6,117.576,1742511119.201146
7,125.656,1742511119.201146
0,120.977,1742511119.251305
1,117.268,1742511119.251305
2,121.241,1742511119.251305
3,118.826,1742511119.251305
4,117.699,1742511119.251305
5,120.63,1742511119.251305
6,117.576,1742511119.251305
7,125.629,1742511119.251305
0,120.968,1742511119.3014596
1,117.268,1742511119.3014596
2,121.241,1742511119.3014596
3,118.826,1742511119.3014596
4,117.699,1742511119.3014596
5,120.63,1742511119.3014596
6,117.575,1742511119.3014596
7,125.629,1742511119.3014596
0,120.968,1742511119.3516014
1,117.129,1742511119.3516014
2,121.244,1742511119.3516014
3,118.789,1742511119.3516014
4,117.693,1742511119.3516014
5,120.601,1742511119.3516014
6,117.575,1742511119.3516014
7,125.624,1742511119.3516014
0,120.951,1742511119.4017475
1,117.129,1742511119.4017475
2,121.244,1742511119.4017475
3,118.789,1742511119.4017475
4,117.693,1742511119.4017475
5,120.601,1742511119.4017475
6,117.561,1742511119.4017475
7,125.624,1742511119.4017475
0,120.951,1742511119.451907
1,117.244,1742511119.451907
2,121.241,1742511119.451907
3,118.775,1742511119.451907
4,117.675,1742511119.451907
5,120.607,1742511119.451907
6,117.561,1742511119.451907
7,125.603,1742511119.451907
0,120.944,1742511119.502061
1,117.244,1742511119.502061
2,121.241,1742511119.502061
3,118.775,1742511119.502061
4,117.675,1742511119.502061
5,120.607,1742511119.502061
6,117.546,1742511119.502061
7,125.603,1742511119.502061
0,120.944,1742511119.5522106
1,117.091,1742511119.5522106
2,121.233,1742511119.5522106
3,118.762,1742511119.5522106
4,117.667,1742511119.5522106
5,120.567,1742511119.5522106
6,117.546,1742511119.5522106
7,125.606,1742511119.5522106
0,120.924,1742511119.6024106
1,117.091,1742511119.6024106
2,121.233,1742511119.6024106
3,118.762,1742511119.6024106
4,117.667,1742511119.6024106
5,120.567,1742511119.6024106
6,117.528,1742511119.6024106
7,125.606,1742511119.6024106
0,120.924,1742511119.652548
1,117.184,1742511119.652548
2,121.219,1742511119.652548
3,118.79,1742511119.652548
4,117.668,1742511119.652548
5,120.58,1742511119.652548
6,117.528,1742511119.652548
7,125.58,1742511119.652548
0,120.905,1742511119.7026956
1,117.184,1742511119.7026956
2,121.219,1742511119.7026956
3,118.79,1742511119.7026956
4,117.668,1742511119.7026956
5,120.58,1742511119.7026956
6,117.52,1742511119.7026956
7,125.58,1742511119.7026956
0,120.905,1742511119.7528365
1,117.096,1742511119.7528365
2,121.208,1742511119.7528365
3,118.78,1742511119.7528365
4,117.641,1742511119.7528365
5,120.567,1742511119.7528365
6,117.52,1742511119.7528365
7,125.58,1742511119.7528365
0,120.905,1742511119.8029912
1,117.096,1742511119.8029912
2,121.208,1742511119.8029912
3,118.78,1742511119.8029912
4,117.641,1742511119.8029912
5,120.567,1742511119.8029912
6,117.512,1742511119.8029912
7,125.563,1742511119.8029912
0,120.905,1742511119.85314
1,117.16,1742511119.85314
2,121.187,1742511119.85314
3,118.781,1742511119.85314
4,117.607,1742511119.85314
5,120.552,1742511119.85314
6,117.512,1742511119.85314
7,125.563,1742511119.85314
0,120.857,1742511119.9032898
1,117.16,1742511119.9032898
2,121.187,1742511119.9032898
3,118.781,1742511119.9032898
4,117.607,1742511119.9032898
5,120.552,1742511119.9032898
6,117.532,1742511119.9032898
7,125.553,1742511119.9032898
0,120.857,1742511119.9534504
1,117.14,1742511119.9534504
2,121.167,1742511119.9534504
3,118.794,1742511119.9534504
4,117.611,1742511119.9534504
5,120.541,1742511119.9534504
6,117.532,1742511119.9534504
7,125.553,1742511119.9534504
0,120.861,1742511120.003612
1,117.14,1742511120.003612
2,121.167,1742511120.003612
3,118.794,1742511120.003612
4,117.611,1742511120.003612
5,120.541,1742511120.003612
6,117.538,1742511120.003612
7,125.534,1742511120.003612
0,120.861,1742511120.0537684
1,117.073,1742511120.0537684
2,121.161,1742511120.0537684
3,118.77,1742511120.0537684
4,117.63,1742511120.0537684
5,120.549,1742511120.0537684
6,117.538,1742511120.0537684
7,125.534,1742511120.0537684
0,120.877,1742511120.1039288
1,117.073,1742511120.1039288
2,121.161,1742511120.1039288
3,118.77,1742511120.1039288
4,117.63,1742511120.1039288
5,120.549,1742511120.1039288
6,117.518,1742511120.1039288
7,125.533,1742511120.1039288
0,120.877,1742511120.154087
1,117.073,1742511120.154087
2,121.146,1742511120.154087
3,118.768,1742511120.154087
4,117.624,1742511120.154087
5,120.556,1742511120.154087
6,117.518,1742511120.154087
7,125.533,1742511120.154087
0,120.818,1742511120.2042282
1,117.18,1742511120.2042282
2,121.146,1742511120.2042282
3,118.768,1742511120.2042282
4,117.624,1742511120.2042282
5,120.556,1742511120.2042282
6,117.512,1742511120.2042282
7,125.533,1742511120.2042282
0,120.818,1742511120.254379
1,117.18,1742511120.254379
2,121.14,1742511120.254379
3,118.764,1742511120.254379
4,117.618,1742511120.254379
5,120.535,1742511120.254379
6,117.512,1742511120.254379
7,125.533,1742511120.254379
0,120.819,1742511120.304546
1,117.027,1742511120.304546
2,121.14,1742511120.304546
3,118.764,1742511120.304546
4,117.618,1742511120.304546
5,120.535,1742511120.304546
6,117.486,1742511120.304546
7,125.52,1742511120.304546
0,120.819,1742511120.354702
1,117.027,1742511120.354702
2,121.112,1742511120.354702
3,118.768,1742511120.354702
4,117.617,1742511120.354702
5,120.522,1742511120.354702
6,117.486,1742511120.354702
7,125.52,1742511120.354702
0,120.818,1742511120.4048576
1,117.152,1742511120.4048576
2,121.112,1742511120.4048576
3,118.768,1742511120.4048576
4,117.617,1742511120.4048576
5,120.522,1742511120.4048576
6,117.486,1742511120.4048576
7,125.526,1742511120.4048576
0,120.818,1742511120.4550023
1,117.152,1742511120.4550023
2,121.105,1742511120.4550023
3,118.774,1742511120.4550023
4,117.616,1742511120.4550023
5,120.504,1742511120.4550023
6,117.486,1742511120.4550023
7,125.526,1742511120.4550023
0,120.825,1742511120.505159
1,117.031,1742511120.505159
2,121.105,1742511120.505159
3,118.774,1742511120.505159
4,117.616,1742511120.505159
5,120.504,1742511120.505159
6,117.498,1742511120.505159
7,125.538,1742511120.505159
0,120.825,1742511120.5553396
1,117.031,1742511120.5553396
2,121.076,1742511120.5553396
3,118.768,1742511120.5553396
4,117.618,1742511120.5553396
5,120.53,1742511120.5553396
6,117.498,1742511120.5553396
7,125.538,1742511120.5553396
0,120.819,1742511120.6054916
1,117.146,1742511120.6054916
2,121.076,1742511120.6054916
3,118.768,1742511120.6054916
4,117.618,1742511120.6054916
5,120.53,1742511120.6054916
6,117.518,1742511120.6054916
7,125.525,1742511120.6054916
0,120.819,1742511120.6556532
1,117.146,1742511120.6556532
2,121.069,1742511120.6556532
3,118.769,1742511120.6556532
4,117.603,1742511120.6556532
5,120.49,1742511120.6556532
6,117.518,1742511120.6556532
7,125.525,1742511120.6556532
0,120.821,1742511120.7057998
1,117.066,1742511120.7057998
2,121.069,1742511120.7057998
3,118.769,1742511120.7057998
4,117.603,1742511120.7057998
5,120.49,1742511120.7057998
6,117.511,1742511120.7057998
7,125.529,1742511120.7057998
0,120.821,1742511120.7559466
1,117.066,1742511120.7559466
2,121.054,1742511120.7559466
3,118.756,1742511120.7559466
4,117.609,1742511120.7559466
5,120.484,1742511120.7559466
6,117.511,1742511120.7559466
7,125.529,1742511120.7559466
0,120.824,1742511120.8060904
1,117.093,1742511120.8060904
2,121.054,1742511120.8060904
3,118.756,1742511120.8060904
4,117.609,1742511120.8060904
5,120.484,1742511120.8060904
6,117.491,1742511120.8060904
7,125.507,1742511120.8060904
0,120.824,1742511120.8562465
1,117.093,1742511120.8562465
2,121.04,1742511120.8562465
3,118.734,1742511120.8562465
4,117.619,1742511120.8562465
5,120.465,1742511120.8562465
6,117.491,1742511120.8562465
7,125.507,1742511120.8562465
0,120.826,1742511120.9063947
