GPU_ID,Power_Usage_W,Timestamp
1,116.823,1742511296.9467592
2,120.752,1742511296.9467592
3,118.397,1742511296.9467592
4,117.474,1742511296.9467592
5,120.698,1742511296.9467592
6,117.102,1742511296.9467592
7,123.565,1742511296.9467592
0,120.832,1742511296.9968863
1,116.823,1742511296.9968863
2,120.759,1742511296.9968863
3,118.391,1742511296.9968863
4,117.468,1742511296.9968863
5,120.698,1742511296.9968863
6,117.102,1742511296.9968863
7,123.565,1742511296.9968863
0,120.832,1742511297.0470183
1,116.748,1742511297.0470183
2,120.759,1742511297.0470183
3,118.391,1742511297.0470183
4,117.468,1742511297.0470183
5,120.67,1742511297.0470183
6,117.107,1742511297.0470183
7,123.572,1742511297.0470183
0,120.83,1742511297.0971646
1,116.748,1742511297.0971646
2,120.774,1742511297.0971646
3,118.398,1742511297.0971646
4,117.468,1742511297.0971646
5,120.67,1742511297.0971646
6,117.107,1742511297.0971646
7,123.572,1742511297.0971646
0,120.83,1742511297.1473033
1,116.774,1742511297.1473033
2,120.774,1742511297.1473033
3,118.398,1742511297.1473033
4,117.468,1742511297.1473033
5,120.649,1742511297.1473033
6,117.108,1742511297.1473033
7,123.553,1742511297.1473033
0,120.839,1742511297.1974666
1,116.774,1742511297.1974666
2,120.787,1742511297.1974666
3,118.404,1742511297.1974666
4,117.466,1742511297.1974666
5,120.649,1742511297.1974666
6,117.108,1742511297.1974666
7,123.553,1742511297.1974666
0,120.839,1742511297.2476063
1,116.794,1742511297.2476063
2,120.787,1742511297.2476063
3,118.404,1742511297.2476063
4,117.466,1742511297.2476063
5,120.623,1742511297.2476063
6,117.102,1742511297.2476063
7,123.546,1742511297.2476063
0,120.818,1742511297.297788
1,116.794,1742511297.297788
2,120.787,1742511297.297788
3,118.404,1742511297.297788
4,117.46,1742511297.297788
5,120.623,1742511297.297788
6,117.102,1742511297.297788
7,123.546,1742511297.297788
0,120.818,1742511297.3480234
1,116.739,1742511297.3480234
2,120.787,1742511297.3480234
3,118.404,1742511297.3480234
4,117.46,1742511297.3480234
5,120.624,1742511297.3480234
6,117.095,1742511297.3480234
7,123.54,1742511297.3480234
0,120.811,1742511297.3981662
1,116.739,1742511297.3981662
2,120.773,1742511297.3981662
3,118.405,1742511297.3981662
4,117.458,1742511297.3981662
5,120.624,1742511297.3981662
6,117.095,1742511297.3981662
7,123.54,1742511297.3981662
0,120.811,1742511297.4483087
1,116.819,1742511297.4483087
2,120.773,1742511297.4483087
3,118.405,1742511297.4483087
4,117.458,1742511297.4483087
5,120.623,1742511297.4483087
6,117.094,1742511297.4483087
7,123.511,1742511297.4483087
0,120.798,1742511297.4984593
1,116.819,1742511297.4984593
2,120.76,1742511297.4984593
3,118.416,1742511297.4984593
4,117.43,1742511297.4984593
5,120.623,1742511297.4984593
6,117.094,1742511297.4984593
7,123.511,1742511297.4984593
0,120.798,1742511297.5486095
1,116.664,1742511297.5486095
2,120.76,1742511297.5486095
3,118.416,1742511297.5486095
4,117.43,1742511297.5486095
5,120.604,1742511297.5486095
6,117.107,1742511297.5486095
7,123.518,1742511297.5486095
0,120.783,1742511297.5987659
1,116.664,1742511297.5987659
2,120.724,1742511297.5987659
3,118.423,1742511297.5987659
4,117.416,1742511297.5987659
5,120.604,1742511297.5987659
6,117.107,1742511297.5987659
7,123.518,1742511297.5987659
0,120.783,1742511297.6489239
1,116.795,1742511297.6489239
2,120.724,1742511297.6489239
3,118.423,1742511297.6489239
4,117.416,1742511297.6489239
5,120.598,1742511297.6489239
6,117.127,1742511297.6489239
7,123.525,1742511297.6489239
0,120.777,1742511297.6990862
1,116.795,1742511297.6990862
2,120.703,1742511297.6990862
3,118.432,1742511297.6990862
4,117.394,1742511297.6990862
5,120.598,1742511297.6990862
6,117.127,1742511297.6990862
7,123.525,1742511297.6990862
0,120.777,1742511297.74925
1,116.668,1742511297.74925
2,120.703,1742511297.74925
3,118.432,1742511297.74925
4,117.394,1742511297.74925
5,120.598,1742511297.74925
6,117.115,1742511297.74925
7,123.518,1742511297.74925
0,120.764,1742511297.7994025
1,116.668,1742511297.7994025
2,120.719,1742511297.7994025
3,118.424,1742511297.7994025
4,117.421,1742511297.7994025
5,120.598,1742511297.7994025
6,117.115,1742511297.7994025
7,123.518,1742511297.7994025
0,120.764,1742511297.8495588
1,116.775,1742511297.8495588
2,120.719,1742511297.8495588
3,118.424,1742511297.8495588
4,117.421,1742511297.8495588
5,120.591,1742511297.8495588
6,117.114,1742511297.8495588
7,123.505,1742511297.8495588
0,120.759,1742511297.8997142
1,116.775,1742511297.8997142
2,120.726,1742511297.8997142
3,118.403,1742511297.8997142
4,117.407,1742511297.8997142
5,120.591,1742511297.8997142
6,117.114,1742511297.8997142
7,123.505,1742511297.8997142
0,120.759,1742511297.9499354
1,116.715,1742511297.9499354
2,120.726,1742511297.9499354
3,118.403,1742511297.9499354
4,117.407,1742511297.9499354
5,120.571,1742511297.9499354
6,117.08,1742511297.9499354
7,123.508,1742511297.9499354
0,120.777,1742511298.0000908
1,116.715,1742511298.0000908
2,120.712,1742511298.0000908
3,118.403,1742511298.0000908
4,117.399,1742511298.0000908
5,120.571,1742511298.0000908
6,117.08,1742511298.0000908
7,123.508,1742511298.0000908
0,120.777,1742511298.0502522
1,116.732,1742511298.0502522
2,120.712,1742511298.0502522
3,118.403,1742511298.0502522
4,117.399,1742511298.0502522
5,120.598,1742511298.0502522
6,117.073,1742511298.0502522
7,123.481,1742511298.0502522
0,120.773,1742511298.1004174
1,116.732,1742511298.1004174
2,120.704,1742511298.1004174
3,118.39,1742511298.1004174
4,117.398,1742511298.1004174
5,120.598,1742511298.1004174
6,117.073,1742511298.1004174
7,123.481,1742511298.1004174
0,120.773,1742511298.1505842
1,116.705,1742511298.1505842
2,120.704,1742511298.1505842
3,118.39,1742511298.1505842
4,117.398,1742511298.1505842
5,120.586,1742511298.1505842
6,117.067,1742511298.1505842
7,123.48,1742511298.1505842
0,120.769,1742511298.200738
1,116.705,1742511298.200738
2,120.711,1742511298.200738
3,118.383,1742511298.200738
4,117.363,1742511298.200738
5,120.586,1742511298.200738
6,117.067,1742511298.200738
7,123.48,1742511298.200738
0,120.769,1742511298.250887
1,116.634,1742511298.250887
2,120.711,1742511298.250887
3,118.383,1742511298.250887
4,117.363,1742511298.250887
5,120.608,1742511298.250887
6,117.08,1742511298.250887
7,123.466,1742511298.250887
0,120.749,1742511298.301034
1,116.634,1742511298.301034
2,120.684,1742511298.301034
3,118.383,1742511298.301034
4,117.338,1742511298.301034
5,120.608,1742511298.301034
6,117.08,1742511298.301034
7,123.466,1742511298.301034
0,120.749,1742511298.3511946
1,116.74,1742511298.3511946
2,120.684,1742511298.3511946
3,118.383,1742511298.3511946
4,117.338,1742511298.3511946
5,120.566,1742511298.3511946
6,117.08,1742511298.3511946
7,123.441,1742511298.3511946
0,120.753,1742511298.4013577
1,116.74,1742511298.4013577
2,120.675,1742511298.4013577
3,118.371,1742511298.4013577
4,117.303,1742511298.4013577
5,120.566,1742511298.4013577
6,117.086,1742511298.4013577
7,123.441,1742511298.4013577
0,120.753,1742511298.4514928
1,116.617,1742511298.4514928
2,120.675,1742511298.4514928
3,118.371,1742511298.4514928
4,117.303,1742511298.4514928
5,120.587,1742511298.4514928
6,117.086,1742511298.4514928
7,123.431,1742511298.4514928
0,120.775,1742511298.5016294
1,116.617,1742511298.5016294
2,120.675,1742511298.5016294
3,118.371,1742511298.5016294
4,117.283,1742511298.5016294
5,120.587,1742511298.5016294
6,117.081,1742511298.5016294
7,123.431,1742511298.5016294
0,120.775,1742511298.5517619
1,116.748,1742511298.5517619
2,120.675,1742511298.5517619
3,118.371,1742511298.5517619
4,117.283,1742511298.5517619
5,120.552,1742511298.5517619
6,117.081,1742511298.5517619
7,123.404,1742511298.5517619
0,120.772,1742511298.601909
1,116.748,1742511298.601909
2,120.67,1742511298.601909
3,118.358,1742511298.601909
4,117.27,1742511298.601909
5,120.552,1742511298.601909
6,117.075,1742511298.601909
7,123.404,1742511298.601909
0,120.772,1742511298.6520498
1,116.597,1742511298.6520498
2,120.67,1742511298.6520498
3,118.358,1742511298.6520498
4,117.27,1742511298.6520498
5,120.593,1742511298.6520498
6,117.075,1742511298.6520498
7,123.377,1742511298.6520498
0,120.743,1742511298.7021778
1,116.597,1742511298.7021778
2,120.669,1742511298.7021778
3,118.33,1742511298.7021778
4,117.256,1742511298.7021778
5,120.593,1742511298.7021778
6,117.054,1742511298.7021778
7,123.377,1742511298.7021778
0,120.743,1742511298.7523148
1,116.727,1742511298.7523148
2,120.669,1742511298.7523148
3,118.33,1742511298.7523148
4,117.256,1742511298.7523148
5,120.547,1742511298.7523148
6,117.054,1742511298.7523148
7,123.39,1742511298.7523148
0,120.778,1742511298.80249
1,116.727,1742511298.80249
2,120.677,1742511298.80249
3,118.343,1742511298.80249
4,117.235,1742511298.80249
5,120.547,1742511298.80249
6,117.06,1742511298.80249
7,123.39,1742511298.80249
0,120.778,1742511298.8526313
1,116.57,1742511298.8526313
2,120.677,1742511298.8526313
3,118.343,1742511298.8526313
4,117.235,1742511298.8526313
5,120.561,1742511298.8526313
6,117.06,1742511298.8526313
7,123.388,1742511298.8526313
0,120.778,1742511298.9027793
1,116.57,1742511298.9027793
2,120.655,1742511298.9027793
3,118.362,1742511298.9027793
4,117.236,1742511298.9027793
5,120.561,1742511298.9027793
6,117.067,1742511298.9027793
7,123.388,1742511298.9027793
0,120.761,1742511298.9529355
1,116.686,1742511298.9529355
2,120.655,1742511298.9529355
3,118.362,1742511298.9529355
4,117.236,1742511298.9529355
5,120.54,1742511298.9529355
6,117.067,1742511298.9529355
7,123.415,1742511298.9529355
0,120.75,1742511299.0030923
1,116.686,1742511299.0030923
2,120.644,1742511299.0030923
3,118.356,1742511299.0030923
4,117.223,1742511299.0030923
5,120.54,1742511299.0030923
6,117.073,1742511299.0030923
7,123.415,1742511299.0030923
0,120.75,1742511299.0532482
1,116.597,1742511299.0532482
2,120.644,1742511299.0532482
3,118.356,1742511299.0532482
4,117.223,1742511299.0532482
5,120.526,1742511299.0532482
6,117.073,1742511299.0532482
7,123.416,1742511299.0532482
0,120.75,1742511299.103397
1,116.597,1742511299.103397
2,120.619,1742511299.103397
3,118.356,1742511299.103397
4,117.204,1742511299.103397
5,120.526,1742511299.103397
6,117.093,1742511299.103397
7,123.416,1742511299.103397
0,120.75,1742511299.1535573
1,116.638,1742511299.1535573
2,120.619,1742511299.1535573
3,118.356,1742511299.1535573
4,117.204,1742511299.1535573
5,120.492,1742511299.1535573
6,117.093,1742511299.1535573
7,123.409,1742511299.1535573
0,120.74,1742511299.2037039
1,116.638,1742511299.2037039
2,120.611,1742511299.2037039
3,118.343,1742511299.2037039
4,117.196,1742511299.2037039
5,120.492,1742511299.2037039
6,117.08,1742511299.2037039
7,123.409,1742511299.2037039
0,120.74,1742511299.2538576
1,116.65,1742511299.2538576
2,120.611,1742511299.2538576
3,118.343,1742511299.2538576
4,117.196,1742511299.2538576
5,120.507,1742511299.2538576
6,117.08,1742511299.2538576
7,123.375,1742511299.2538576
0,120.729,1742511299.3040123
1,116.65,1742511299.3040123
2,120.601,1742511299.3040123
3,118.322,1742511299.3040123
4,117.21,1742511299.3040123
5,120.507,1742511299.3040123
6,117.053,1742511299.3040123
7,123.375,1742511299.3040123
0,120.729,1742511299.3541725
1,116.585,1742511299.3541725
2,120.601,1742511299.3541725
3,118.322,1742511299.3541725
4,117.21,1742511299.3541725
5,120.48,1742511299.3541725
6,117.053,1742511299.3541725
7,123.367,1742511299.3541725
0,120.727,1742511299.4043493
1,116.585,1742511299.4043493
2,120.595,1742511299.4043493
3,118.335,1742511299.4043493
4,117.224,1742511299.4043493
5,120.48,1742511299.4043493
6,117.047,1742511299.4043493
7,123.367,1742511299.4043493
0,120.727,1742511299.4545183
1,116.702,1742511299.4545183
2,120.595,1742511299.4545183
3,118.335,1742511299.4545183
4,117.224,1742511299.4545183
5,120.506,1742511299.4545183
6,117.047,1742511299.4545183
7,123.366,1742511299.4545183
0,120.69,1742511299.5046782
1,116.702,1742511299.5046782
2,120.603,1742511299.5046782
3,118.322,1742511299.5046782
4,117.231,1742511299.5046782
5,120.506,1742511299.5046782
6,117.047,1742511299.5046782
7,123.366,1742511299.5046782
0,120.69,1742511299.5548449
1,116.549,1742511299.5548449
2,120.603,1742511299.5548449
3,118.322,1742511299.5548449
4,117.231,1742511299.5548449
5,120.485,1742511299.5548449
6,117.047,1742511299.5548449
7,123.373,1742511299.5548449
0,120.678,1742511299.6050024
1,116.549,1742511299.6050024
2,120.586,1742511299.6050024
3,118.309,1742511299.6050024
4,117.214,1742511299.6050024
5,120.485,1742511299.6050024
6,117.066,1742511299.6050024
7,123.373,1742511299.6050024
0,120.678,1742511299.6551538
1,116.69,1742511299.6551538
2,120.586,1742511299.6551538
3,118.309,1742511299.6551538
4,117.214,1742511299.6551538
5,120.483,1742511299.6551538
6,117.066,1742511299.6551538
7,123.386,1742511299.6551538
0,120.689,1742511299.7053187
1,116.69,1742511299.7053187
2,120.571,1742511299.7053187
3,118.315,1742511299.7053187
4,117.233,1742511299.7053187
5,120.483,1742511299.7053187
6,117.066,1742511299.7053187
7,123.386,1742511299.7053187
0,120.689,1742511299.7554874
1,116.581,1742511299.7554874
2,120.571,1742511299.7554874
3,118.315,1742511299.7554874
4,117.233,1742511299.7554874
5,120.49,1742511299.7554874
6,117.066,1742511299.7554874
7,123.358,1742511299.7554874
0,120.627,1742511299.8056302
1,116.581,1742511299.8056302
2,120.556,1742511299.8056302
3,118.315,1742511299.8056302
4,117.242,1742511299.8056302
5,120.49,1742511299.8056302
6,117.061,1742511299.8056302
7,123.358,1742511299.8056302
0,120.627,1742511299.855776
1,116.693,1742511299.855776
2,120.556,1742511299.855776
3,118.315,1742511299.855776
4,117.242,1742511299.855776
5,120.496,1742511299.855776
6,117.061,1742511299.855776
7,123.339,1742511299.855776
0,120.606,1742511299.9059234
1,116.693,1742511299.9059234
2,120.56,1742511299.9059234
3,118.31,1742511299.9059234
4,117.226,1742511299.9059234
5,120.496,1742511299.9059234
6,117.06,1742511299.9059234
7,123.339,1742511299.9059234
0,120.606,1742511299.9560537
1,116.597,1742511299.9560537
2,120.56,1742511299.9560537
3,118.31,1742511299.9560537
4,117.226,1742511299.9560537
5,120.497,1742511299.9560537
6,117.06,1742511299.9560537
7,123.317,1742511299.9560537
0,120.577,1742511300.006185
1,116.597,1742511300.006185
2,120.556,1742511300.006185
3,118.297,1742511300.006185
4,117.242,1742511300.006185
5,120.497,1742511300.006185
6,117.042,1742511300.006185
7,123.317,1742511300.006185
0,120.577,1742511300.056331
1,116.623,1742511300.056331
2,120.556,1742511300.056331
3,118.297,1742511300.056331
4,117.242,1742511300.056331
5,120.484,1742511300.056331
6,117.042,1742511300.056331
7,123.305,1742511300.056331
0,120.523,1742511300.106475
1,116.623,1742511300.106475
2,120.549,1742511300.106475
3,118.297,1742511300.106475
4,117.248,1742511300.106475
5,120.484,1742511300.106475
6,117.042,1742511300.106475
7,123.305,1742511300.106475
0,120.523,1742511300.1566381
1,116.651,1742511300.1566381
2,120.549,1742511300.1566381
3,118.297,1742511300.1566381
4,117.248,1742511300.1566381
5,120.517,1742511300.1566381
6,117.042,1742511300.1566381
7,123.277,1742511300.1566381
0,120.49,1742511300.2067838
1,116.651,1742511300.2067838
2,120.561,1742511300.2067838
3,118.304,1742511300.2067838
4,117.25,1742511300.2067838
5,120.517,1742511300.2067838
6,117.054,1742511300.2067838
7,123.277,1742511300.2067838
0,120.49,1742511300.2569149
1,116.55,1742511300.2569149
2,120.561,1742511300.2569149
3,118.304,1742511300.2569149
4,117.25,1742511300.2569149
5,120.497,1742511300.2569149
6,117.054,1742511300.2569149
7,123.277,1742511300.2569149
0,120.461,1742511300.307059
1,116.55,1742511300.307059
2,120.555,1742511300.307059
3,118.312,1742511300.307059
4,117.261,1742511300.307059
5,120.497,1742511300.307059
6,117.055,1742511300.307059
7,123.277,1742511300.307059
0,120.461,1742511300.3572342
1,116.651,1742511300.3572342
2,120.555,1742511300.3572342
3,118.312,1742511300.3572342
4,117.261,1742511300.3572342
5,120.49,1742511300.3572342
6,117.055,1742511300.3572342
7,123.284,1742511300.3572342
0,120.432,1742511300.4073772
1,116.651,1742511300.4073772
2,120.558,1742511300.4073772
3,118.305,1742511300.4073772
4,117.255,1742511300.4073772
5,120.49,1742511300.4073772
6,117.06,1742511300.4073772
7,123.284,1742511300.4073772
0,120.432,1742511300.4575202
1,116.507,1742511300.4575202
2,120.558,1742511300.4575202
3,118.305,1742511300.4575202
4,117.255,1742511300.4575202
5,120.435,1742511300.4575202
6,117.06,1742511300.4575202
7,123.284,1742511300.4575202
0,120.388,1742511300.5076504
1,116.507,1742511300.5076504
2,120.558,1742511300.5076504
3,118.292,1742511300.5076504
4,117.257,1742511300.5076504
5,120.435,1742511300.5076504
6,117.049,1742511300.5076504
7,123.284,1742511300.5076504
0,120.388,1742511300.5577912
1,116.653,1742511300.5577912
2,120.558,1742511300.5577912
3,118.292,1742511300.5577912
4,117.257,1742511300.5577912
5,120.442,1742511300.5577912
6,117.049,1742511300.5577912
7,123.269,1742511300.5577912
0,120.356,1742511300.6079214
1,116.653,1742511300.6079214
2,120.575,1742511300.6079214
3,118.283,1742511300.6079214
4,117.258,1742511300.6079214
5,120.442,1742511300.6079214
6,117.027,1742511300.6079214
7,123.269,1742511300.6079214
0,120.356,1742511300.6580641
1,116.51,1742511300.6580641
2,120.575,1742511300.6580641
3,118.283,1742511300.6580641
4,117.258,1742511300.6580641
5,120.415,1742511300.6580641
6,117.027,1742511300.6580641
7,123.248,1742511300.6580641
0,120.31,1742511300.708191
1,116.51,1742511300.708191
2,120.582,1742511300.708191
3,118.265,1742511300.708191
4,117.26,1742511300.708191
5,120.415,1742511300.708191
6,117.01,1742511300.708191
7,123.248,1742511300.708191
0,120.31,1742511300.7583342
1,116.64,1742511300.7583342
2,120.582,1742511300.7583342
3,118.265,1742511300.7583342
4,117.26,1742511300.7583342
5,120.415,1742511300.7583342
6,117.01,1742511300.7583342
7,123.23,1742511300.7583342
0,120.292,1742511300.808483
1,116.64,1742511300.808483
2,120.585,1742511300.808483
3,118.244,1742511300.808483
4,117.266,1742511300.808483
5,120.425,1742511300.808483
6,117.004,1742511300.808483
7,123.23,1742511300.808483
0,120.292,1742511300.8586164
1,116.542,1742511300.8586164
2,120.585,1742511300.8586164
3,118.244,1742511300.8586164
4,117.266,1742511300.8586164
5,120.425,1742511300.8586164
6,117.004,1742511300.8586164
7,123.221,1742511300.8586164
0,120.297,1742511300.9087608
1,116.542,1742511300.9087608
2,120.586,1742511300.9087608
3,118.236,1742511300.9087608
4,117.263,1742511300.9087608
5,120.398,1742511300.9087608
6,117.001,1742511300.9087608
7,123.221,1742511300.9087608
0,120.297,1742511300.9589033
1,116.57,1742511300.9589033
2,120.586,1742511300.9589033
3,118.236,1742511300.9589033
4,117.263,1742511300.9589033
5,120.398,1742511300.9589033
6,117.001,1742511300.9589033
7,123.223,1742511300.9589033
0,120.299,1742511301.0090358
1,116.57,1742511301.0090358
2,120.59,1742511301.0090358
3,118.242,1742511301.0090358
4,117.266,1742511301.0090358
5,120.397,1742511301.0090358
6,117.001,1742511301.0090358
7,123.223,1742511301.0090358
0,120.299,1742511301.0591762
1,116.855,1742511301.0591762
2,120.59,1742511301.0591762
3,118.242,1742511301.0591762
4,117.266,1742511301.0591762
5,120.397,1742511301.0591762
6,117.001,1742511301.0591762
7,123.257,1742511301.0591762
0,120.882,1742511301.1093051
1,116.855,1742511301.1093051
2,121.452,1742511301.1093051
3,119.0,1742511301.1093051
4,117.66,1742511301.1093051
5,120.755,1742511301.1093051
6,117.326,1742511301.1093051
7,123.257,1742511301.1093051
0,120.882,1742511301.159447
1,117.21,1742511301.159447
2,121.452,1742511301.159447
3,119.0,1742511301.159447
4,117.66,1742511301.159447
5,120.755,1742511301.159447
6,117.326,1742511301.159447
7,123.329,1742511301.159447
0,120.891,1742511301.209592
1,117.21,1742511301.209592
2,121.419,1742511301.209592
3,118.972,1742511301.209592
4,117.662,1742511301.209592
5,120.794,1742511301.209592
6,117.295,1742511301.209592
7,123.329,1742511301.209592
0,120.891,1742511301.259719
1,117.287,1742511301.259719
2,121.419,1742511301.259719
3,118.972,1742511301.259719
4,117.662,1742511301.259719
5,120.794,1742511301.259719
6,117.295,1742511301.259719
7,123.279,1742511301.259719
0,120.887,1742511301.309861
1,117.287,1742511301.309861
2,121.386,1742511301.309861
3,118.903,1742511301.309861
4,117.621,1742511301.309861
5,120.735,1742511301.309861
6,117.265,1742511301.309861
7,123.279,1742511301.309861
0,120.887,1742511301.3599985
1,117.128,1742511301.3599985
2,121.386,1742511301.3599985
3,118.903,1742511301.3599985
4,117.621,1742511301.3599985
5,120.735,1742511301.3599985
6,117.265,1742511301.3599985
7,123.23,1742511301.3599985
0,120.896,1742511301.4101248
1,117.128,1742511301.4101248
2,121.333,1742511301.4101248
3,118.845,1742511301.4101248
4,117.573,1742511301.4101248
5,120.692,1742511301.4101248
6,117.212,1742511301.4101248
7,123.23,1742511301.4101248
0,120.896,1742511301.4602735
1,117.185,1742511301.4602735
2,121.333,1742511301.4602735
3,118.845,1742511301.4602735
4,117.573,1742511301.4602735
5,120.692,1742511301.4602735
6,117.212,1742511301.4602735
7,123.166,1742511301.4602735
0,120.9,1742511301.510418
1,117.185,1742511301.510418
2,121.303,1742511301.510418
3,118.803,1742511301.510418
4,117.534,1742511301.510418
5,120.668,1742511301.510418
6,117.179,1742511301.510418
7,123.166,1742511301.510418
0,120.9,1742511301.5605466
1,117.012,1742511301.5605466
2,121.303,1742511301.5605466
3,118.803,1742511301.5605466
4,117.534,1742511301.5605466
5,120.668,1742511301.5605466
6,117.179,1742511301.5605466
7,123.112,1742511301.5605466
0,120.897,1742511301.610689
1,117.012,1742511301.610689
2,121.263,1742511301.610689
3,118.733,1742511301.610689
4,117.465,1742511301.610689
5,120.62,1742511301.610689
6,117.147,1742511301.610689
7,123.112,1742511301.610689
0,120.897,1742511301.6608274
1,117.084,1742511301.6608274
2,121.263,1742511301.6608274
3,118.733,1742511301.6608274
4,117.465,1742511301.6608274
5,120.62,1742511301.6608274
6,117.147,1742511301.6608274
7,123.086,1742511301.6608274
0,120.893,1742511301.7110097
1,117.084,1742511301.7110097
2,121.201,1742511301.7110097
3,118.705,1742511301.7110097
4,117.412,1742511301.7110097
5,120.575,1742511301.7110097
6,117.094,1742511301.7110097
7,123.086,1742511301.7110097
0,120.893,1742511301.7611485
1,117.084,1742511301.7611485
2,121.201,1742511301.7611485
3,118.705,1742511301.7611485
4,117.412,1742511301.7611485
5,120.528,1742511301.7611485
6,117.094,1742511301.7611485
7,123.036,1742511301.7611485
0,120.886,1742511301.8112907
1,116.896,1742511301.8112907
2,121.156,1742511301.8112907
3,118.692,1742511301.8112907
4,117.316,1742511301.8112907
5,120.528,1742511301.8112907
6,117.057,1742511301.8112907
7,123.036,1742511301.8112907
0,120.886,1742511301.8614297
1,116.896,1742511301.8614297
2,121.156,1742511301.8614297
3,118.692,1742511301.8614297
4,117.316,1742511301.8614297
5,120.509,1742511301.8614297
6,117.057,1742511301.8614297
7,123.011,1742511301.8614297
0,120.864,1742511301.9115593
1,116.951,1742511301.9115593
2,121.104,1742511301.9115593
3,118.657,1742511301.9115593
4,117.296,1742511301.9115593
5,120.509,1742511301.9115593
6,116.992,1742511301.9115593
7,123.011,1742511301.9115593
0,120.864,1742511301.9617133
1,116.864,1742511301.9617133
2,121.104,1742511301.9617133
3,118.657,1742511301.9617133
4,117.296,1742511301.9617133
5,120.445,1742511301.9617133
6,116.992,1742511301.9617133
7,122.985,1742511301.9617133
0,120.859,1742511302.0118177
1,116.864,1742511302.0118177
2,121.05,1742511302.0118177
3,118.616,1742511302.0118177
4,117.257,1742511302.0118177
5,120.445,1742511302.0118177
6,116.963,1742511302.0118177
7,122.985,1742511302.0118177
0,120.859,1742511302.0619655
1,116.576,1742511302.0619655
2,121.05,1742511302.0619655
3,118.616,1742511302.0619655
4,117.257,1742511302.0619655
5,120.234,1742511302.0619655
6,116.963,1742511302.0619655
7,122.882,1742511302.0619655
0,120.242,1742511302.1121068
1,116.576,1742511302.1121068
2,120.15,1742511302.1121068
3,117.886,1742511302.1121068
4,116.839,1742511302.1121068
5,120.234,1742511302.1121068
6,116.582,1742511302.1121068
7,122.882,1742511302.1121068
0,120.242,1742511302.162246
1,116.119,1742511302.162246
2,120.15,1742511302.162246
3,117.886,1742511302.162246
4,116.839,1742511302.162246
5,120.234,1742511302.162246
6,116.582,1742511302.162246
7,122.773,1742511302.162246
0,120.242,1742511302.2123892
1,116.119,1742511302.2123892
2,120.131,1742511302.2123892
3,117.755,1742511302.2123892
4,116.767,1742511302.2123892
5,119.922,1742511302.2123892
6,116.555,1742511302.2123892
7,122.773,1742511302.2123892
0,120.242,1742511302.2625272
1,116.038,1742511302.2625272
2,120.131,1742511302.2625272
3,117.755,1742511302.2625272
4,116.767,1742511302.2625272
5,119.922,1742511302.2625272
6,116.555,1742511302.2625272
7,122.785,1742511302.2625272
0,120.242,1742511302.3126683
1,116.038,1742511302.3126683
2,120.151,1742511302.3126683
3,117.773,1742511302.3126683
4,116.74,1742511302.3126683
5,119.946,1742511302.3126683
6,116.547,1742511302.3126683
7,122.785,1742511302.3126683
0,120.242,1742511302.3628058
1,116.164,1742511302.3628058
2,120.151,1742511302.3628058
3,117.773,1742511302.3628058
4,116.74,1742511302.3628058
5,119.946,1742511302.3628058
6,116.547,1742511302.3628058
7,122.759,1742511302.3628058
0,120.229,1742511302.4129333
1,116.164,1742511302.4129333
2,120.138,1742511302.4129333
3,117.773,1742511302.4129333
4,116.745,1742511302.4129333
5,119.921,1742511302.4129333
6,116.528,1742511302.4129333
7,122.759,1742511302.4129333
0,120.229,1742511302.463073
1,116.022,1742511302.463073
2,120.138,1742511302.463073
3,117.773,1742511302.463073
4,116.745,1742511302.463073
5,119.921,1742511302.463073
6,116.528,1742511302.463073
7,122.745,1742511302.463073
0,120.232,1742511302.5132055
1,116.022,1742511302.5132055
2,120.131,1742511302.5132055
3,117.771,1742511302.5132055
4,116.718,1742511302.5132055
5,119.939,1742511302.5132055
6,116.534,1742511302.5132055
7,122.745,1742511302.5132055
0,120.232,1742511302.5633504
1,116.157,1742511302.5633504
2,120.131,1742511302.5633504
3,117.771,1742511302.5633504
4,116.718,1742511302.5633504
5,119.939,1742511302.5633504
6,116.534,1742511302.5633504
7,122.745,1742511302.5633504
0,120.234,1742511302.6134927
1,116.157,1742511302.6134927
2,120.125,1742511302.6134927
3,117.776,1742511302.6134927
4,116.712,1742511302.6134927
5,119.894,1742511302.6134927
6,116.515,1742511302.6134927
7,122.745,1742511302.6134927
0,120.234,1742511302.6636808
1,116.013,1742511302.6636808
2,120.125,1742511302.6636808
3,117.776,1742511302.6636808
4,116.712,1742511302.6636808
5,119.894,1742511302.6636808
6,116.515,1742511302.6636808
7,122.718,1742511302.6636808
0,120.218,1742511302.7138271
1,116.013,1742511302.7138271
2,120.125,1742511302.7138271
3,117.765,1742511302.7138271
4,116.711,1742511302.7138271
5,119.919,1742511302.7138271
6,116.515,1742511302.7138271
7,122.718,1742511302.7138271
0,120.218,1742511302.7639546
1,116.157,1742511302.7639546
2,120.125,1742511302.7639546
3,117.765,1742511302.7639546
4,116.711,1742511302.7639546
5,119.919,1742511302.7639546
6,116.515,1742511302.7639546
7,122.713,1742511302.7639546
0,120.211,1742511302.8140953
1,116.157,1742511302.8140953
2,120.125,1742511302.8140953
3,117.751,1742511302.8140953
4,116.724,1742511302.8140953
5,119.885,1742511302.8140953
6,116.515,1742511302.8140953
7,122.713,1742511302.8140953
0,120.211,1742511302.864227
