GPU_ID,Power_Usage_W,Timestamp
7,123.705,1742520002.8014576
0,121.385,1742520002.8515866
1,117.162,1742520002.8515866
2,121.909,1742520002.8515866
3,119.476,1742520002.8515866
4,117.731,1742520002.8515866
5,120.776,1742520002.8515866
6,118.151,1742520002.8515866
7,123.705,1742520002.8515866
0,121.385,1742520002.9017227
1,117.048,1742520002.9017227
2,121.909,1742520002.9017227
3,119.476,1742520002.9017227
4,117.731,1742520002.9017227
5,120.762,1742520002.9017227
6,118.102,1742520002.9017227
7,123.667,1742520002.9017227
0,121.375,1742520002.9518554
1,117.048,1742520002.9518554
2,121.889,1742520002.9518554
3,119.461,1742520002.9518554
4,117.725,1742520002.9518554
5,120.762,1742520002.9518554
6,118.102,1742520002.9518554
7,123.667,1742520002.9518554
0,121.375,1742520003.00199
1,117.15,1742520003.00199
2,121.889,1742520003.00199
3,119.461,1742520003.00199
4,117.725,1742520003.00199
5,120.768,1742520003.00199
6,118.087,1742520003.00199
7,123.665,1742520003.00199
0,121.377,1742520003.0521114
1,117.15,1742520003.0521114
2,121.889,1742520003.0521114
3,119.434,1742520003.0521114
4,117.725,1742520003.0521114
5,120.768,1742520003.0521114
6,118.087,1742520003.0521114
7,123.665,1742520003.0521114
0,121.377,1742520003.102244
1,117.069,1742520003.102244
2,121.889,1742520003.102244
3,119.434,1742520003.102244
4,117.725,1742520003.102244
5,120.745,1742520003.102244
6,118.075,1742520003.102244
7,123.64,1742520003.102244
0,121.324,1742520003.1523752
1,117.069,1742520003.1523752
2,121.87,1742520003.1523752
3,119.434,1742520003.1523752
4,117.72,1742520003.1523752
5,120.745,1742520003.1523752
6,118.075,1742520003.1523752
7,123.64,1742520003.1523752
0,121.324,1742520003.2025104
1,117.116,1742520003.2025104
2,121.87,1742520003.2025104
3,119.434,1742520003.2025104
4,117.72,1742520003.2025104
5,120.741,1742520003.2025104
6,118.095,1742520003.2025104
7,123.64,1742520003.2025104
0,121.323,1742520003.252645
1,117.116,1742520003.252645
2,121.862,1742520003.252645
3,119.456,1742520003.252645
4,117.727,1742520003.252645
5,120.741,1742520003.252645
6,118.095,1742520003.252645
7,123.64,1742520003.252645
0,121.323,1742520003.302781
1,117.082,1742520003.302781
2,121.862,1742520003.302781
3,119.456,1742520003.302781
4,117.727,1742520003.302781
5,120.722,1742520003.302781
6,118.122,1742520003.302781
7,123.644,1742520003.302781
0,121.322,1742520003.3529165
1,117.082,1742520003.3529165
2,121.857,1742520003.3529165
3,119.439,1742520003.3529165
4,117.725,1742520003.3529165
5,120.722,1742520003.3529165
6,118.122,1742520003.3529165
7,123.644,1742520003.3529165
0,121.322,1742520003.4030313
1,117.041,1742520003.4030313
2,121.857,1742520003.4030313
3,119.439,1742520003.4030313
4,117.725,1742520003.4030313
5,120.723,1742520003.4030313
6,118.116,1742520003.4030313
7,123.658,1742520003.4030313
0,121.322,1742520003.4531646
1,117.041,1742520003.4531646
2,121.843,1742520003.4531646
3,119.441,1742520003.4531646
4,117.707,1742520003.4531646
5,120.723,1742520003.4531646
6,118.116,1742520003.4531646
7,123.658,1742520003.4531646
0,121.322,1742520003.5033488
1,117.089,1742520003.5033488
2,121.843,1742520003.5033488
3,119.441,1742520003.5033488
4,117.707,1742520003.5033488
5,120.689,1742520003.5033488
6,118.093,1742520003.5033488
7,123.657,1742520003.5033488
0,121.358,1742520003.553535
1,117.089,1742520003.553535
2,121.83,1742520003.553535
3,119.432,1742520003.553535
4,117.705,1742520003.553535
5,120.689,1742520003.553535
6,118.093,1742520003.553535
7,123.657,1742520003.553535
0,121.358,1742520003.6036553
1,116.996,1742520003.6036553
2,121.83,1742520003.6036553
3,119.432,1742520003.6036553
4,117.705,1742520003.6036553
5,120.679,1742520003.6036553
6,118.061,1742520003.6036553
7,123.651,1742520003.6036553
0,121.342,1742520003.6537907
1,116.996,1742520003.6537907
2,121.817,1742520003.6537907
3,119.399,1742520003.6537907
4,117.698,1742520003.6537907
5,120.679,1742520003.6537907
6,118.061,1742520003.6537907
7,123.651,1742520003.6537907
0,121.342,1742520003.7039263
1,117.115,1742520003.7039263
2,121.817,1742520003.7039263
3,119.399,1742520003.7039263
4,117.698,1742520003.7039263
5,120.677,1742520003.7039263
6,118.026,1742520003.7039263
7,123.626,1742520003.7039263
0,121.346,1742520003.7540607
1,117.115,1742520003.7540607
2,121.804,1742520003.7540607
3,119.385,1742520003.7540607
4,117.686,1742520003.7540607
5,120.677,1742520003.7540607
6,118.026,1742520003.7540607
7,123.626,1742520003.7540607
0,121.346,1742520003.8042119
1,116.996,1742520003.8042119
2,121.804,1742520003.8042119
3,119.385,1742520003.8042119
4,117.686,1742520003.8042119
5,120.668,1742520003.8042119
6,118.037,1742520003.8042119
7,123.6,1742520003.8042119
0,121.318,1742520003.8543472
1,116.996,1742520003.8543472
2,121.804,1742520003.8543472
3,119.398,1742520003.8543472
4,117.683,1742520003.8543472
5,120.668,1742520003.8543472
6,118.037,1742520003.8543472
7,123.6,1742520003.8543472
0,121.318,1742520003.9044828
1,117.096,1742520003.9044828
2,121.804,1742520003.9044828
3,119.398,1742520003.9044828
4,117.683,1742520003.9044828
5,120.676,1742520003.9044828
6,118.058,1742520003.9044828
7,123.591,1742520003.9044828
0,121.273,1742520003.9546163
1,117.096,1742520003.9546163
2,121.804,1742520003.9546163
3,119.393,1742520003.9546163
4,117.67,1742520003.9546163
5,120.676,1742520003.9546163
6,118.058,1742520003.9546163
7,123.591,1742520003.9546163
0,121.273,1742520004.0047493
1,116.996,1742520004.0047493
2,121.811,1742520004.0047493
3,119.393,1742520004.0047493
4,117.67,1742520004.0047493
5,120.669,1742520004.0047493
6,118.06,1742520004.0047493
7,123.574,1742520004.0047493
0,121.248,1742520004.0548847
1,116.996,1742520004.0548847
2,121.811,1742520004.0548847
3,119.377,1742520004.0548847
4,117.699,1742520004.0548847
5,120.669,1742520004.0548847
6,118.06,1742520004.0548847
7,123.574,1742520004.0548847
0,121.248,1742520004.105019
1,117.067,1742520004.105019
2,121.804,1742520004.105019
3,119.377,1742520004.105019
4,117.699,1742520004.105019
5,120.684,1742520004.105019
6,118.049,1742520004.105019
7,123.584,1742520004.105019
0,121.256,1742520004.1551552
1,117.067,1742520004.1551552
2,121.804,1742520004.1551552
3,119.394,1742520004.1551552
4,117.69,1742520004.1551552
5,120.684,1742520004.1551552
6,118.049,1742520004.1551552
7,123.584,1742520004.1551552
0,121.256,1742520004.2052915
1,117.01,1742520004.2052915
2,121.804,1742520004.2052915
3,119.394,1742520004.2052915
4,117.69,1742520004.2052915
5,120.658,1742520004.2052915
6,118.003,1742520004.2052915
7,123.562,1742520004.2052915
0,121.236,1742520004.255427
1,117.01,1742520004.255427
2,121.804,1742520004.255427
3,119.373,1742520004.255427
4,117.678,1742520004.255427
5,120.658,1742520004.255427
6,118.003,1742520004.255427
7,123.562,1742520004.255427
0,121.236,1742520004.3055623
1,117.03,1742520004.3055623
2,121.792,1742520004.3055623
3,119.373,1742520004.3055623
4,117.678,1742520004.3055623
5,120.686,1742520004.3055623
6,117.98,1742520004.3055623
7,123.548,1742520004.3055623
0,121.213,1742520004.3556967
1,117.03,1742520004.3556967
2,121.792,1742520004.3556967
3,119.375,1742520004.3556967
4,117.652,1742520004.3556967
5,120.686,1742520004.3556967
6,117.98,1742520004.3556967
7,123.548,1742520004.3556967
0,121.213,1742520004.4058323
1,117.069,1742520004.4058323
2,121.791,1742520004.4058323
3,119.375,1742520004.4058323
4,117.652,1742520004.4058323
5,120.658,1742520004.4058323
6,117.972,1742520004.4058323
7,123.516,1742520004.4058323
0,121.206,1742520004.4559674
1,117.069,1742520004.4559674
2,121.791,1742520004.4559674
3,119.382,1742520004.4559674
4,117.662,1742520004.4559674
5,120.658,1742520004.4559674
6,117.972,1742520004.4559674
7,123.516,1742520004.4559674
0,121.206,1742520004.5061038
1,117.001,1742520004.5061038
2,121.785,1742520004.5061038
3,119.382,1742520004.5061038
4,117.662,1742520004.5061038
5,120.672,1742520004.5061038
6,117.996,1742520004.5061038
7,123.504,1742520004.5061038
0,121.195,1742520004.5562384
1,117.001,1742520004.5562384
2,121.785,1742520004.5562384
3,119.375,1742520004.5562384
4,117.665,1742520004.5562384
5,120.672,1742520004.5562384
6,117.996,1742520004.5562384
7,123.504,1742520004.5562384
0,121.195,1742520004.6063988
1,117.068,1742520004.6063988
2,121.792,1742520004.6063988
3,119.375,1742520004.6063988
4,117.665,1742520004.6063988
5,120.657,1742520004.6063988
6,118.001,1742520004.6063988
7,123.499,1742520004.6063988
0,121.162,1742520004.6565306
1,117.068,1742520004.6565306
2,121.792,1742520004.6565306
3,119.381,1742520004.6565306
4,117.652,1742520004.6565306
5,120.657,1742520004.6565306
6,118.001,1742520004.6565306
7,123.499,1742520004.6565306
0,121.162,1742520004.7066653
1,116.953,1742520004.7066653
2,121.779,1742520004.7066653
3,119.381,1742520004.7066653
4,117.652,1742520004.7066653
5,120.664,1742520004.7066653
6,118.002,1742520004.7066653
7,123.497,1742520004.7066653
0,121.121,1742520004.756795
1,116.953,1742520004.756795
2,121.779,1742520004.756795
3,119.365,1742520004.756795
4,117.652,1742520004.756795
5,120.664,1742520004.756795
6,118.002,1742520004.756795
7,123.497,1742520004.756795
0,121.121,1742520004.8069274
1,117.047,1742520004.8069274
2,121.785,1742520004.8069274
3,119.365,1742520004.8069274
4,117.652,1742520004.8069274
5,120.636,1742520004.8069274
6,117.995,1742520004.8069274
7,123.498,1742520004.8069274
0,121.106,1742520004.8570616
1,117.047,1742520004.8570616
2,121.785,1742520004.8570616
3,119.358,1742520004.8570616
4,117.62,1742520004.8570616
5,120.636,1742520004.8570616
6,117.995,1742520004.8570616
7,123.498,1742520004.8570616
0,121.106,1742520004.9072025
1,116.932,1742520004.9072025
2,121.785,1742520004.9072025
3,119.358,1742520004.9072025
4,117.62,1742520004.9072025
5,120.642,1742520004.9072025
6,117.946,1742520004.9072025
7,123.504,1742520004.9072025
0,121.125,1742520004.957334
1,116.932,1742520004.957334
2,121.785,1742520004.957334
3,119.33,1742520004.957334
4,117.61,1742520004.957334
5,120.642,1742520004.957334
6,117.946,1742520004.957334
7,123.504,1742520004.957334
0,121.125,1742520005.007465
1,117.039,1742520005.007465
2,121.772,1742520005.007465
3,119.33,1742520005.007465
4,117.61,1742520005.007465
5,120.607,1742520005.007465
6,117.926,1742520005.007465
7,123.49,1742520005.007465
0,121.095,1742520005.0575967
1,117.039,1742520005.0575967
2,121.759,1742520005.0575967
3,119.329,1742520005.0575967
4,117.568,1742520005.0575967
5,120.607,1742520005.0575967
6,117.926,1742520005.0575967
7,123.49,1742520005.0575967
0,121.095,1742520005.1077173
1,116.938,1742520005.1077173
2,121.759,1742520005.1077173
3,119.329,1742520005.1077173
4,117.568,1742520005.1077173
5,120.633,1742520005.1077173
6,117.926,1742520005.1077173
7,123.476,1742520005.1077173
0,121.071,1742520005.1578982
1,116.938,1742520005.1578982
2,121.759,1742520005.1578982
3,119.314,1742520005.1578982
4,117.535,1742520005.1578982
5,120.633,1742520005.1578982
6,117.926,1742520005.1578982
7,123.476,1742520005.1578982
0,121.071,1742520005.208086
1,117.006,1742520005.208086
2,121.746,1742520005.208086
3,119.314,1742520005.208086
4,117.535,1742520005.208086
5,120.606,1742520005.208086
6,117.944,1742520005.208086
7,123.476,1742520005.208086
0,121.056,1742520005.2582211
1,117.006,1742520005.2582211
2,121.746,1742520005.2582211
3,119.294,1742520005.2582211
4,117.532,1742520005.2582211
5,120.606,1742520005.2582211
6,117.944,1742520005.2582211
7,123.481,1742520005.2582211
0,121.056,1742520005.3083534
1,116.937,1742520005.3083534
2,121.752,1742520005.3083534
3,119.294,1742520005.3083534
4,117.532,1742520005.3083534
5,120.612,1742520005.3083534
6,117.946,1742520005.3083534
7,123.481,1742520005.3083534
0,121.049,1742520005.3584883
1,116.937,1742520005.3584883
2,121.752,1742520005.3584883
3,119.281,1742520005.3584883
4,117.539,1742520005.3584883
5,120.612,1742520005.3584883
6,117.946,1742520005.3584883
7,123.451,1742520005.3584883
0,121.049,1742520005.4086242
1,116.97,1742520005.4086242
2,121.745,1742520005.4086242
3,119.281,1742520005.4086242
4,117.539,1742520005.4086242
5,120.6,1742520005.4086242
6,117.945,1742520005.4086242
7,123.451,1742520005.4086242
0,121.025,1742520005.4587586
1,116.97,1742520005.4587586
2,121.745,1742520005.4587586
3,119.294,1742520005.4587586
4,117.528,1742520005.4587586
5,120.6,1742520005.4587586
6,117.945,1742520005.4587586
7,123.451,1742520005.4587586
0,121.025,1742520005.5088935
1,116.956,1742520005.5088935
2,121.737,1742520005.5088935
3,119.294,1742520005.5088935
4,117.528,1742520005.5088935
5,120.584,1742520005.5088935
6,117.939,1742520005.5088935
7,123.451,1742520005.5088935
0,121.049,1742520005.5590143
1,116.956,1742520005.5590143
2,121.737,1742520005.5590143
3,119.287,1742520005.5590143
4,117.485,1742520005.5590143
5,120.584,1742520005.5590143
6,117.939,1742520005.5590143
7,123.458,1742520005.5590143
0,121.049,1742520005.6091478
1,116.93,1742520005.6091478
2,121.73,1742520005.6091478
3,119.287,1742520005.6091478
4,117.485,1742520005.6091478
5,120.578,1742520005.6091478
6,117.908,1742520005.6091478
7,123.458,1742520005.6091478
0,121.063,1742520005.6592796
1,116.93,1742520005.6592796
2,121.73,1742520005.6592796
3,119.266,1742520005.6592796
4,117.5,1742520005.6592796
5,120.578,1742520005.6592796
6,117.908,1742520005.6592796
7,123.443,1742520005.6592796
0,121.063,1742520005.7094097
1,116.983,1742520005.7094097
2,121.724,1742520005.7094097
3,119.266,1742520005.7094097
4,117.5,1742520005.7094097
5,120.585,1742520005.7094097
6,117.9,1742520005.7094097
7,123.443,1742520005.7094097
0,121.058,1742520005.759546
1,116.983,1742520005.759546
2,121.724,1742520005.759546
3,119.275,1742520005.759546
4,117.472,1742520005.759546
5,120.585,1742520005.759546
6,117.9,1742520005.759546
7,123.451,1742520005.759546
0,121.058,1742520005.8096788
1,116.911,1742520005.8096788
2,121.717,1742520005.8096788
3,119.275,1742520005.8096788
4,117.472,1742520005.8096788
5,120.585,1742520005.8096788
6,117.901,1742520005.8096788
7,123.451,1742520005.8096788
0,121.068,1742520005.8598032
1,116.911,1742520005.8598032
2,121.717,1742520005.8598032
3,119.268,1742520005.8598032
4,117.483,1742520005.8598032
5,120.585,1742520005.8598032
6,117.901,1742520005.8598032
7,123.442,1742520005.8598032
0,121.068,1742520005.9099307
1,116.989,1742520005.9099307
2,121.691,1742520005.9099307
3,119.268,1742520005.9099307
4,117.483,1742520005.9099307
5,120.571,1742520005.9099307
6,117.929,1742520005.9099307
7,123.442,1742520005.9099307
0,121.055,1742520005.9600642
1,116.989,1742520005.9600642
2,121.691,1742520005.9600642
3,119.255,1742520005.9600642
4,117.477,1742520005.9600642
5,120.571,1742520005.9600642
6,117.929,1742520005.9600642
7,123.429,1742520005.9600642
0,121.055,1742520006.0101986
1,116.871,1742520006.0101986
2,121.697,1742520006.0101986
3,119.255,1742520006.0101986
4,117.477,1742520006.0101986
5,120.578,1742520006.0101986
6,117.958,1742520006.0101986
7,123.429,1742520006.0101986
0,121.093,1742520006.0603325
1,116.871,1742520006.0603325
2,121.697,1742520006.0603325
3,119.263,1742520006.0603325
4,117.493,1742520006.0603325
5,120.578,1742520006.0603325
6,117.958,1742520006.0603325
7,123.429,1742520006.0603325
0,121.093,1742520006.1104689
1,116.964,1742520006.1104689
2,121.686,1742520006.1104689
3,119.263,1742520006.1104689
4,117.493,1742520006.1104689
5,120.57,1742520006.1104689
6,117.93,1742520006.1104689
7,123.429,1742520006.1104689
0,121.075,1742520006.160604
1,116.964,1742520006.160604
2,121.686,1742520006.160604
3,119.241,1742520006.160604
4,117.503,1742520006.160604
5,120.57,1742520006.160604
6,117.93,1742520006.160604
7,123.402,1742520006.160604
0,121.075,1742520006.2107396
1,116.865,1742520006.2107396
2,121.683,1742520006.2107396
3,119.241,1742520006.2107396
4,117.503,1742520006.2107396
5,120.583,1742520006.2107396
6,117.916,1742520006.2107396
7,123.402,1742520006.2107396
0,121.078,1742520006.260869
1,116.865,1742520006.260869
2,121.683,1742520006.260869
3,119.247,1742520006.260869
4,117.48,1742520006.260869
5,120.583,1742520006.260869
6,117.916,1742520006.260869
7,123.4,1742520006.260869
0,121.078,1742520006.3110023
1,116.953,1742520006.3110023
2,121.671,1742520006.3110023
3,119.247,1742520006.3110023
4,117.48,1742520006.3110023
5,120.55,1742520006.3110023
6,117.892,1742520006.3110023
7,123.4,1742520006.3110023
0,121.074,1742520006.3611357
1,116.953,1742520006.3611357
2,121.671,1742520006.3611357
3,119.225,1742520006.3611357
4,117.459,1742520006.3611357
5,120.55,1742520006.3611357
6,117.892,1742520006.3611357
7,123.4,1742520006.3611357
0,121.074,1742520006.4112713
1,116.893,1742520006.4112713
2,121.671,1742520006.4112713
3,119.225,1742520006.4112713
4,117.459,1742520006.4112713
5,120.542,1742520006.4112713
6,117.872,1742520006.4112713
7,123.4,1742520006.4112713
0,121.041,1742520006.4614112
1,116.893,1742520006.4614112
2,121.671,1742520006.4614112
3,119.199,1742520006.4614112
4,117.457,1742520006.4614112
5,120.542,1742520006.4614112
6,117.872,1742520006.4614112
7,123.392,1742520006.4614112
0,121.041,1742520006.5115373
1,116.926,1742520006.5115373
2,121.677,1742520006.5115373
3,119.199,1742520006.5115373
4,117.457,1742520006.5115373
5,120.522,1742520006.5115373
6,117.867,1742520006.5115373
7,123.392,1742520006.5115373
0,121.011,1742520006.561715
1,116.926,1742520006.561715
2,121.677,1742520006.561715
3,119.186,1742520006.561715
4,117.451,1742520006.561715
5,120.522,1742520006.561715
6,117.867,1742520006.561715
7,123.397,1742520006.561715
0,121.011,1742520006.6118388
1,116.901,1742520006.6118388
2,121.667,1742520006.6118388
3,119.186,1742520006.6118388
4,117.451,1742520006.6118388
5,120.544,1742520006.6118388
6,117.897,1742520006.6118388
7,123.397,1742520006.6118388
0,121.014,1742520006.6619709
1,116.901,1742520006.6619709
2,121.667,1742520006.6619709
3,119.199,1742520006.6619709
4,117.46,1742520006.6619709
5,120.544,1742520006.6619709
6,117.897,1742520006.6619709
7,123.391,1742520006.6619709
0,121.014,1742520006.712104
1,116.859,1742520006.712104
2,121.667,1742520006.712104
3,119.199,1742520006.712104
4,117.46,1742520006.712104
5,120.495,1742520006.712104
6,117.884,1742520006.712104
7,123.391,1742520006.712104
0,121.001,1742520006.7622395
1,116.859,1742520006.7622395
2,121.667,1742520006.7622395
3,119.198,1742520006.7622395
4,117.462,1742520006.7622395
5,120.495,1742520006.7622395
6,117.884,1742520006.7622395
7,123.363,1742520006.7622395
0,121.001,1742520006.8123684
1,116.925,1742520006.8123684
2,121.667,1742520006.8123684
3,119.198,1742520006.8123684
4,117.462,1742520006.8123684
5,120.49,1742520006.8123684
6,117.87,1742520006.8123684
7,123.363,1742520006.8123684
0,120.998,1742520006.862501
1,116.925,1742520006.862501
2,121.667,1742520006.862501
3,119.19,1742520006.862501
4,117.458,1742520006.862501
5,120.49,1742520006.862501
6,117.87,1742520006.862501
7,123.35,1742520006.862501
0,120.998,1742520006.912635
1,116.834,1742520006.912635
2,121.647,1742520006.912635
3,119.19,1742520006.912635
4,117.458,1742520006.912635
5,120.484,1742520006.912635
6,117.854,1742520006.912635
7,123.35,1742520006.912635
0,121.007,1742520006.9627693
1,116.834,1742520006.9627693
2,121.647,1742520006.9627693
3,119.191,1742520006.9627693
4,117.445,1742520006.9627693
5,120.484,1742520006.9627693
6,117.854,1742520006.9627693
7,123.342,1742520006.9627693
0,121.007,1742520007.0129008
1,116.934,1742520007.0129008
2,121.644,1742520007.0129008
3,119.191,1742520007.0129008
4,117.445,1742520007.0129008
5,120.484,1742520007.0129008
6,117.824,1742520007.0129008
7,123.342,1742520007.0129008
0,120.975,1742520007.0630352
1,116.934,1742520007.0630352
2,121.644,1742520007.0630352
3,119.161,1742520007.0630352
4,117.409,1742520007.0630352
5,120.484,1742520007.0630352
6,117.824,1742520007.0630352
7,123.329,1742520007.0630352
0,120.975,1742520007.11317
1,116.826,1742520007.11317
2,121.629,1742520007.11317
3,119.161,1742520007.11317
4,117.409,1742520007.11317
5,120.478,1742520007.11317
6,117.846,1742520007.11317
7,123.329,1742520007.11317
0,120.982,1742520007.1633036
1,116.826,1742520007.1633036
2,121.629,1742520007.1633036
3,119.168,1742520007.1633036
4,117.42,1742520007.1633036
5,120.478,1742520007.1633036
6,117.846,1742520007.1633036
7,123.311,1742520007.1633036
0,120.982,1742520007.2134385
1,116.826,1742520007.2134385
2,121.631,1742520007.2134385
3,119.168,1742520007.2134385
4,117.42,1742520007.2134385
5,120.454,1742520007.2134385
6,117.854,1742520007.2134385
7,123.311,1742520007.2134385
0,125.913,1742520007.2635744
1,116.974,1742520007.2635744
2,121.631,1742520007.2635744
3,123.359,1742520007.2635744
4,118.933,1742520007.2635744
5,120.454,1742520007.2635744
6,117.854,1742520007.2635744
7,125.087,1742520007.2635744
0,125.913,1742520007.3137202
1,116.974,1742520007.3137202
2,132.149,1742520007.3137202
3,123.359,1742520007.3137202
4,118.933,1742520007.3137202
5,134.741,1742520007.3137202
6,124.994,1742520007.3137202
7,125.087,1742520007.3137202
0,125.913,1742520007.3638597
1,137.984,1742520007.3638597
2,132.149,1742520007.3638597
3,148.638,1742520007.3638597
4,141.349,1742520007.3638597
5,134.741,1742520007.3638597
6,124.994,1742520007.3638597
7,149.256,1742520007.3638597
0,150.395,1742520007.4139786
1,137.984,1742520007.4139786
2,158.214,1742520007.4139786
3,148.638,1742520007.4139786
4,141.349,1742520007.4139786
5,160.268,1742520007.4139786
6,150.412,1742520007.4139786
7,149.256,1742520007.4139786
0,175.815,1742520007.4641616
1,163.905,1742520007.4641616
2,158.214,1742520007.4641616
3,175.026,1742520007.4641616
4,166.306,1742520007.4641616
5,160.268,1742520007.4641616
6,150.412,1742520007.4641616
7,175.358,1742520007.4641616
0,175.815,1742520007.5142934
1,163.905,1742520007.5142934
2,183.334,1742520007.5142934
3,175.026,1742520007.5142934
4,166.306,1742520007.5142934
5,193.21,1742520007.5142934
6,180.552,1742520007.5142934
7,175.358,1742520007.5142934
0,201.683,1742520007.5644639
1,189.899,1742520007.5644639
2,183.334,1742520007.5644639
3,201.1,1742520007.5644639
4,191.079,1742520007.5644639
5,193.21,1742520007.5644639
6,180.552,1742520007.5644639
7,200.107,1742520007.5644639
0,201.683,1742520007.6147048
1,189.899,1742520007.6147048
2,209.285,1742520007.6147048
3,201.1,1742520007.6147048
4,191.079,1742520007.6147048
5,219.281,1742520007.6147048
6,206.231,1742520007.6147048
7,200.107,1742520007.6147048
0,201.683,1742520007.6648347
1,216.239,1742520007.6648347
2,209.285,1742520007.6648347
3,226.39,1742520007.6648347
4,215.517,1742520007.6648347
5,219.281,1742520007.6648347
6,206.231,1742520007.6648347
7,228.466,1742520007.6648347
0,229.925,1742520007.7149155
1,216.239,1742520007.7149155
2,234.564,1742520007.7149155
3,226.39,1742520007.7149155
4,215.517,1742520007.7149155
5,245.551,1742520007.7149155
6,232.357,1742520007.7149155
7,228.466,1742520007.7149155
0,229.925,1742520007.7650332
1,246.71,1742520007.7650332
2,234.564,1742520007.7650332
3,226.39,1742520007.7650332
4,240.957,1742520007.7650332
5,245.551,1742520007.7650332
6,232.357,1742520007.7650332
7,255.27,1742520007.7650332
0,253.66,1742520007.8151689
1,246.71,1742520007.8151689
2,259.09,1742520007.8151689
3,252.648,1742520007.8151689
4,240.957,1742520007.8151689
5,272.479,1742520007.8151689
6,258.316,1742520007.8151689
7,255.27,1742520007.8151689
0,253.66,1742520007.8653352
1,269.4,1742520007.8653352
2,259.09,1742520007.8653352
3,252.648,1742520007.8653352
4,269.356,1742520007.8653352
5,272.479,1742520007.8653352
6,258.316,1742520007.8653352
7,281.91,1742520007.8653352
0,279.385,1742520007.9154193
1,269.4,1742520007.9154193
2,282.978,1742520007.9154193
3,283.376,1742520007.9154193
4,269.356,1742520007.9154193
5,298.422,1742520007.9154193
6,282.706,1742520007.9154193
7,281.91,1742520007.9154193
0,279.385,1742520007.965552
1,298.271,1742520007.965552
2,282.978,1742520007.965552
3,283.376,1742520007.965552
4,293.751,1742520007.965552
5,298.422,1742520007.965552
6,282.706,1742520007.965552
7,308.086,1742520007.965552
0,305.022,1742520008.0156798
1,298.271,1742520008.0156798
2,308.165,1742520008.0156798
3,309.846,1742520008.0156798
4,293.751,1742520008.0156798
5,298.422,1742520008.0156798
6,308.494,1742520008.0156798
7,308.086,1742520008.0156798
0,305.022,1742520008.0658584
1,323.557,1742520008.0658584
2,308.165,1742520008.0658584
3,309.846,1742520008.0658584
4,318.788,1742520008.0658584
5,325.449,1742520008.0658584
6,308.494,1742520008.0658584
7,330.864,1742520008.0658584
0,331.239,1742520008.1159506
1,323.557,1742520008.1159506
2,333.794,1742520008.1159506
3,336.58,1742520008.1159506
4,318.788,1742520008.1159506
5,325.449,1742520008.1159506
6,335.049,1742520008.1159506
7,330.864,1742520008.1159506
0,331.239,1742520008.1660876
1,344.099,1742520008.1660876
2,333.794,1742520008.1660876
3,336.58,1742520008.1660876
4,343.756,1742520008.1660876
5,351.35,1742520008.1660876
6,335.049,1742520008.1660876
7,357.148,1742520008.1660876
0,356.48,1742520008.2162282
1,344.099,1742520008.2162282
2,359.196,1742520008.2162282
3,358.121,1742520008.2162282
4,343.756,1742520008.2162282
5,351.35,1742520008.2162282
6,361.379,1742520008.2162282
7,357.148,1742520008.2162282
0,356.48,1742520008.2663686
1,372.108,1742520008.2663686
2,359.196,1742520008.2663686
3,358.121,1742520008.2663686
4,365.459,1742520008.2663686
5,378.879,1742520008.2663686
6,361.379,1742520008.2663686
7,382.048,1742520008.2663686
0,379.135,1742520008.3164582
1,372.108,1742520008.3164582
2,372.935,1742520008.3164582
3,379.803,1742520008.3164582
4,365.459,1742520008.3164582
5,378.879,1742520008.3164582
6,375.701,1742520008.3164582
7,382.048,1742520008.3164582
0,379.135,1742520008.366595
1,371.245,1742520008.366595
2,372.935,1742520008.366595
3,379.803,1742520008.366595
4,364.78,1742520008.366595
5,386.305,1742520008.366595
6,375.701,1742520008.366595
7,385.906,1742520008.366595
0,380.531,1742520008.4167657
1,371.245,1742520008.4167657
2,371.57,1742520008.4167657
3,379.512,1742520008.4167657
4,364.78,1742520008.4167657
5,386.305,1742520008.4167657
6,376.31,1742520008.4167657
7,385.906,1742520008.4167657
0,380.531,1742520008.4668987
1,371.731,1742520008.4668987
2,371.57,1742520008.4668987
3,379.512,1742520008.4668987
4,366.444,1742520008.4668987
5,384.017,1742520008.4668987
6,376.31,1742520008.4668987
7,385.481,1742520008.4668987
0,381.592,1742520008.5169883
1,371.731,1742520008.5169883
2,370.648,1742520008.5169883
3,379.342,1742520008.5169883
4,366.444,1742520008.5169883
5,384.017,1742520008.5169883
6,378.04,1742520008.5169883
7,385.481,1742520008.5169883
0,381.592,1742520008.5671299
1,371.338,1742520008.5671299
2,370.648,1742520008.5671299
3,379.342,1742520008.5671299
4,366.844,1742520008.5671299
5,382.735,1742520008.5671299
6,378.04,1742520008.5671299
7,385.842,1742520008.5671299
0,379.855,1742520008.6172628
1,371.338,1742520008.6172628
2,369.986,1742520008.6172628
3,379.016,1742520008.6172628
4,366.844,1742520008.6172628
5,382.735,1742520008.6172628
6,378.522,1742520008.6172628
7,385.842,1742520008.6172628
0,379.855,1742520008.667397
1,370.558,1742520008.667397
2,369.986,1742520008.667397
3,379.016,1742520008.667397
4,366.56,1742520008.667397
5,384.047,1742520008.667397
6,378.522,1742520008.667397
7,384.981,1742520008.667397
0,378.596,1742520008.7174861
1,370.558,1742520008.7174861
2,369.65,1742520008.7174861
3,379.074,1742520008.7174861
4,366.56,1742520008.7174861
5,384.047,1742520008.7174861
