GPU_ID,Power_Usage_W,Timestamp
0,376.065,1742520301.6908345
1,372.801,1742520301.6908345
2,378.965,1742520301.6908345
3,377.882,1742520301.6908345
4,367.021,1742520301.6908345
5,381.904,1742520301.6908345
6,368.367,1742520301.6908345
7,385.028,1742520301.6908345
0,376.127,1742520301.7409375
1,371.508,1742520301.7409375
2,376.257,1742520301.7409375
3,377.882,1742520301.7409375
4,365.296,1742520301.7409375
5,381.853,1742520301.7409375
6,367.745,1742520301.7409375
7,385.028,1742520301.7409375
0,376.127,1742520301.7910588
1,371.508,1742520301.7910588
2,376.257,1742520301.7910588
3,378.508,1742520301.7910588
4,365.296,1742520301.7910588
5,381.853,1742520301.7910588
6,367.745,1742520301.7910588
7,384.641,1742520301.7910588
0,375.66,1742520301.8411546
1,372.631,1742520301.8411546
2,375.381,1742520301.8411546
3,378.508,1742520301.8411546
4,365.434,1742520301.8411546
5,381.963,1742520301.8411546
6,367.665,1742520301.8411546
7,384.641,1742520301.8411546
0,375.66,1742520301.8912504
1,372.631,1742520301.8912504
2,375.381,1742520301.8912504
3,378.549,1742520301.8912504
4,365.434,1742520301.8912504
5,381.963,1742520301.8912504
6,367.665,1742520301.8912504
7,383.104,1742520301.8912504
0,373.846,1742520301.9413857
1,372.631,1742520301.9413857
2,373.776,1742520301.9413857
3,378.549,1742520301.9413857
4,363.369,1742520301.9413857
5,381.16,1742520301.9413857
6,367.657,1742520301.9413857
7,383.104,1742520301.9413857
0,373.846,1742520301.9915094
1,372.664,1742520301.9915094
2,373.776,1742520301.9915094
3,376.839,1742520301.9915094
4,363.369,1742520301.9915094
5,381.16,1742520301.9915094
6,367.657,1742520301.9915094
7,382.112,1742520301.9915094
0,371.769,1742520302.04163
1,372.664,1742520302.04163
2,371.835,1742520302.04163
3,376.839,1742520302.04163
4,362.809,1742520302.04163
5,379.806,1742520302.04163
6,366.453,1742520302.04163
7,382.112,1742520302.04163
0,371.769,1742520302.0917854
1,370.921,1742520302.0917854
2,371.835,1742520302.0917854
3,375.806,1742520302.0917854
4,362.809,1742520302.0917854
5,379.806,1742520302.0917854
6,366.453,1742520302.0917854
7,381.278,1742520302.0917854
0,369.882,1742520302.1419098
1,370.921,1742520302.1419098
2,370.601,1742520302.1419098
3,375.806,1742520302.1419098
4,362.573,1742520302.1419098
5,377.867,1742520302.1419098
6,367.294,1742520302.1419098
7,381.278,1742520302.1419098
0,369.882,1742520302.1920412
1,371.217,1742520302.1920412
2,370.601,1742520302.1920412
3,374.721,1742520302.1920412
4,362.573,1742520302.1920412
5,377.867,1742520302.1920412
6,367.294,1742520302.1920412
7,381.126,1742520302.1920412
0,369.716,1742520302.2421746
1,371.217,1742520302.2421746
2,369.994,1742520302.2421746
3,374.721,1742520302.2421746
4,362.482,1742520302.2421746
5,375.908,1742520302.2421746
6,369.135,1742520302.2421746
7,381.126,1742520302.2421746
0,369.716,1742520302.2923117
1,369.779,1742520302.2923117
2,369.994,1742520302.2923117
3,372.678,1742520302.2923117
4,362.482,1742520302.2923117
5,375.908,1742520302.2923117
6,369.135,1742520302.2923117
7,380.362,1742520302.2923117
0,369.716,1742520302.342449
1,369.779,1742520302.342449
2,368.798,1742520302.342449
3,372.678,1742520302.342449
4,363.626,1742520302.342449
5,375.29,1742520302.342449
6,368.711,1742520302.342449
7,380.362,1742520302.342449
0,370.0,1742520302.3925831
1,368.879,1742520302.3925831
2,368.798,1742520302.3925831
3,371.778,1742520302.3925831
4,363.626,1742520302.3925831
5,375.29,1742520302.3925831
6,368.711,1742520302.3925831
7,378.605,1742520302.3925831
0,370.0,1742520302.4427125
1,368.879,1742520302.4427125
2,368.977,1742520302.4427125
3,371.778,1742520302.4427125
4,363.802,1742520302.4427125
5,375.148,1742520302.4427125
6,367.733,1742520302.4427125
7,378.605,1742520302.4427125
0,370.446,1742520302.492845
1,365.58,1742520302.492845
2,368.977,1742520302.492845
3,372.522,1742520302.492845
4,363.802,1742520302.492845
5,375.148,1742520302.492845
6,367.733,1742520302.492845
7,379.497,1742520302.492845
0,370.446,1742520302.5429773
1,365.58,1742520302.5429773
2,368.022,1742520302.5429773
3,372.522,1742520302.5429773
4,363.933,1742520302.5429773
5,375.145,1742520302.5429773
6,368.353,1742520302.5429773
7,379.497,1742520302.5429773
0,370.415,1742520302.5931137
1,364.043,1742520302.5931137
2,368.022,1742520302.5931137
3,373.014,1742520302.5931137
4,363.933,1742520302.5931137
5,375.145,1742520302.5931137
6,368.353,1742520302.5931137
7,379.711,1742520302.5931137
0,370.415,1742520302.6432486
1,364.043,1742520302.6432486
2,368.4,1742520302.6432486
3,373.014,1742520302.6432486
4,362.698,1742520302.6432486
5,374.54,1742520302.6432486
6,367.007,1742520302.6432486
7,379.711,1742520302.6432486
0,370.656,1742520302.693418
1,362.411,1742520302.693418
2,368.4,1742520302.693418
3,372.948,1742520302.693418
4,362.698,1742520302.693418
5,374.54,1742520302.693418
6,367.007,1742520302.693418
7,378.186,1742520302.693418
0,370.656,1742520302.7435496
1,362.411,1742520302.7435496
2,368.588,1742520302.7435496
3,372.948,1742520302.7435496
4,363.16,1742520302.7435496
5,375.636,1742520302.7435496
6,368.162,1742520302.7435496
7,378.186,1742520302.7435496
0,372.722,1742520302.7936702
1,362.598,1742520302.7936702
2,368.588,1742520302.7936702
3,373.379,1742520302.7936702
4,363.16,1742520302.7936702
5,375.636,1742520302.7936702
6,368.162,1742520302.7936702
7,379.347,1742520302.7936702
0,372.722,1742520302.8438137
1,362.598,1742520302.8438137
2,369.408,1742520302.8438137
3,373.379,1742520302.8438137
4,364.041,1742520302.8438137
5,377.621,1742520302.8438137
6,369.75,1742520302.8438137
7,379.347,1742520302.8438137
0,373.514,1742520302.8939362
1,362.052,1742520302.8939362
2,369.408,1742520302.8939362
3,373.144,1742520302.8939362
4,364.041,1742520302.8939362
5,377.621,1742520302.8939362
6,369.75,1742520302.8939362
7,380.921,1742520302.8939362
0,373.514,1742520302.9440734
1,362.052,1742520302.9440734
2,370.697,1742520302.9440734
3,373.144,1742520302.9440734
4,365.084,1742520302.9440734
5,379.544,1742520302.9440734
6,371.13,1742520302.9440734
7,380.921,1742520302.9440734
0,377.839,1742520302.9941993
1,363.353,1742520302.9941993
2,370.697,1742520302.9941993
3,376.104,1742520302.9941993
4,365.084,1742520302.9941993
5,379.544,1742520302.9941993
6,371.13,1742520302.9941993
7,382.408,1742520302.9941993
0,377.839,1742520303.0443347
1,363.353,1742520303.0443347
2,371.466,1742520303.0443347
3,376.104,1742520303.0443347
4,366.361,1742520303.0443347
5,379.227,1742520303.0443347
6,370.85,1742520303.0443347
7,382.408,1742520303.0443347
0,379.088,1742520303.0944672
1,364.039,1742520303.0944672
2,371.466,1742520303.0944672
3,377.675,1742520303.0944672
4,366.361,1742520303.0944672
5,379.227,1742520303.0944672
6,370.85,1742520303.0944672
7,383.657,1742520303.0944672
0,379.088,1742520303.1446006
1,364.039,1742520303.1446006
2,371.488,1742520303.1446006
3,377.675,1742520303.1446006
4,369.683,1742520303.1446006
5,380.376,1742520303.1446006
6,371.481,1742520303.1446006
7,383.657,1742520303.1446006
0,381.154,1742520303.1947315
1,363.956,1742520303.1947315
2,371.488,1742520303.1947315
3,379.284,1742520303.1947315
4,369.683,1742520303.1947315
5,380.376,1742520303.1947315
6,371.481,1742520303.1947315
7,384.549,1742520303.1947315
0,381.154,1742520303.2448564
1,363.956,1742520303.2448564
2,371.508,1742520303.2448564
3,379.284,1742520303.2448564
4,369.467,1742520303.2448564
5,383.781,1742520303.2448564
6,370.524,1742520303.2448564
7,384.549,1742520303.2448564
0,381.153,1742520303.2949796
1,364.35,1742520303.2949796
2,371.508,1742520303.2949796
3,382.742,1742520303.2949796
4,369.467,1742520303.2949796
5,383.781,1742520303.2949796
6,370.524,1742520303.2949796
7,385.986,1742520303.2949796
0,381.153,1742520303.3451126
1,364.35,1742520303.3451126
2,372.163,1742520303.3451126
3,382.742,1742520303.3451126
4,367.685,1742520303.3451126
5,383.534,1742520303.3451126
6,371.598,1742520303.3451126
7,385.986,1742520303.3451126
0,380.458,1742520303.3952131
1,364.91,1742520303.3952131
2,372.163,1742520303.3952131
3,381.844,1742520303.3952131
4,367.685,1742520303.3952131
5,383.534,1742520303.3952131
6,371.598,1742520303.3952131
7,387.534,1742520303.3952131
0,380.458,1742520303.4453406
1,364.91,1742520303.4453406
2,373.582,1742520303.4453406
3,381.844,1742520303.4453406
4,365.926,1742520303.4453406
5,382.066,1742520303.4453406
6,372.382,1742520303.4453406
7,387.534,1742520303.4453406
0,380.324,1742520303.49547
1,365.948,1742520303.49547
2,373.582,1742520303.49547
3,382.024,1742520303.49547
4,365.926,1742520303.49547
5,382.066,1742520303.49547
6,372.382,1742520303.49547
7,386.784,1742520303.49547
0,380.324,1742520303.545663
1,365.948,1742520303.545663
2,374.4,1742520303.545663
3,382.024,1742520303.545663
4,367.331,1742520303.545663
5,381.869,1742520303.545663
6,371.139,1742520303.545663
7,386.784,1742520303.545663
0,381.244,1742520303.5959053
1,365.456,1742520303.5959053
2,374.4,1742520303.5959053
3,380.291,1742520303.5959053
4,367.331,1742520303.5959053
5,381.869,1742520303.5959053
6,371.139,1742520303.5959053
7,386.011,1742520303.5959053
0,381.244,1742520303.6460392
1,365.456,1742520303.6460392
2,374.78,1742520303.6460392
3,380.291,1742520303.6460392
4,368.022,1742520303.6460392
5,382.045,1742520303.6460392
6,372.162,1742520303.6460392
7,386.011,1742520303.6460392
0,380.683,1742520303.6961617
1,366.42,1742520303.6961617
2,374.78,1742520303.6961617
3,379.489,1742520303.6961617
4,368.022,1742520303.6961617
5,382.045,1742520303.6961617
6,372.162,1742520303.6961617
7,385.196,1742520303.6961617
0,380.683,1742520303.7462835
1,366.42,1742520303.7462835
2,374.969,1742520303.7462835
3,379.489,1742520303.7462835
4,368.109,1742520303.7462835
5,381.987,1742520303.7462835
6,371.013,1742520303.7462835
7,385.196,1742520303.7462835
0,378.149,1742520303.796521
1,366.138,1742520303.796521
2,374.969,1742520303.796521
3,377.711,1742520303.796521
4,368.109,1742520303.796521
5,381.987,1742520303.796521
6,371.013,1742520303.796521
7,383.119,1742520303.796521
0,378.149,1742520303.8466547
1,366.138,1742520303.8466547
2,375.219,1742520303.8466547
3,377.711,1742520303.8466547
4,368.11,1742520303.8466547
5,379.881,1742520303.8466547
6,369.83,1742520303.8466547
7,383.119,1742520303.8466547
0,378.487,1742520303.8967562
1,366.297,1742520303.8967562
2,375.219,1742520303.8967562
3,377.537,1742520303.8967562
4,368.11,1742520303.8967562
5,379.881,1742520303.8967562
6,369.83,1742520303.8967562
7,382.324,1742520303.8967562
0,378.487,1742520303.9468772
1,366.297,1742520303.9468772
2,375.91,1742520303.9468772
3,377.537,1742520303.9468772
4,367.723,1742520303.9468772
5,379.7,1742520303.9468772
6,369.777,1742520303.9468772
7,382.324,1742520303.9468772
0,376.885,1742520303.9970014
1,366.457,1742520303.9970014
2,375.91,1742520303.9970014
3,377.537,1742520303.9970014
4,367.723,1742520303.9970014
5,379.7,1742520303.9970014
6,369.777,1742520303.9970014
7,381.744,1742520303.9970014
0,376.885,1742520304.047137
1,366.457,1742520304.047137
2,376.261,1742520304.047137
3,376.776,1742520304.047137
4,366.942,1742520304.047137
5,379.372,1742520304.047137
6,368.838,1742520304.047137
7,381.744,1742520304.047137
0,376.456,1742520304.0972614
1,367.712,1742520304.0972614
2,376.261,1742520304.0972614
3,376.776,1742520304.0972614
4,366.942,1742520304.0972614
5,379.372,1742520304.0972614
6,368.838,1742520304.0972614
7,380.859,1742520304.0972614
0,376.456,1742520304.1473868
1,367.712,1742520304.1473868
2,377.517,1742520304.1473868
3,375.45,1742520304.1473868
4,366.1,1742520304.1473868
5,379.169,1742520304.1473868
6,368.393,1742520304.1473868
7,380.859,1742520304.1473868
0,374.97,1742520304.1975162
1,369.374,1742520304.1975162
2,377.517,1742520304.1975162
3,375.45,1742520304.1975162
4,366.1,1742520304.1975162
5,379.169,1742520304.1975162
6,368.393,1742520304.1975162
7,381.299,1742520304.1975162
0,374.97,1742520304.247656
1,369.374,1742520304.247656
2,378.071,1742520304.247656
3,375.178,1742520304.247656
4,365.484,1742520304.247656
5,379.169,1742520304.247656
6,366.145,1742520304.247656
7,381.299,1742520304.247656
0,375.472,1742520304.2977269
1,370.628,1742520304.2977269
2,378.071,1742520304.2977269
3,375.178,1742520304.2977269
4,365.484,1742520304.2977269
5,379.425,1742520304.2977269
6,366.145,1742520304.2977269
7,383.219,1742520304.2977269
0,375.472,1742520304.347849
1,370.628,1742520304.347849
2,371.611,1742520304.347849
3,371.975,1742520304.347849
4,357.645,1742520304.347849
5,379.425,1742520304.347849
6,356.792,1742520304.347849
7,383.219,1742520304.347849
0,360.753,1742520304.3979406
1,362.107,1742520304.3979406
2,371.611,1742520304.3979406
3,371.975,1742520304.3979406
4,357.645,1742520304.3979406
5,369.853,1742520304.3979406
6,356.792,1742520304.3979406
7,361.381,1742520304.3979406
0,360.753,1742520304.448073
1,362.107,1742520304.448073
2,347.047,1742520304.448073
3,348.214,1742520304.448073
4,333.881,1742520304.448073
5,369.853,1742520304.448073
6,332.39,1742520304.448073
7,361.381,1742520304.448073
0,335.334,1742520304.498206
1,337.128,1742520304.498206
2,347.047,1742520304.498206
3,348.214,1742520304.498206
4,333.881,1742520304.498206
5,344.002,1742520304.498206
6,332.39,1742520304.498206
7,336.522,1742520304.498206
0,335.334,1742520304.5483422
1,337.128,1742520304.5483422
2,321.989,1742520304.5483422
3,323.033,1742520304.5483422
4,309.135,1742520304.5483422
5,344.002,1742520304.5483422
6,307.996,1742520304.5483422
7,336.522,1742520304.5483422
0,309.772,1742520304.5984757
1,312.157,1742520304.5984757
2,321.989,1742520304.5984757
3,323.033,1742520304.5984757
4,309.135,1742520304.5984757
5,318.699,1742520304.5984757
6,307.996,1742520304.5984757
7,308.434,1742520304.5984757
0,309.772,1742520304.6485848
1,312.157,1742520304.6485848
2,296.963,1742520304.6485848
3,297.84,1742520304.6485848
4,309.135,1742520304.6485848
5,318.699,1742520304.6485848
6,283.49,1742520304.6485848
7,308.434,1742520304.6485848
0,284.471,1742520304.6987176
1,288.308,1742520304.6987176
2,296.963,1742520304.6987176
3,297.84,1742520304.6987176
4,281.379,1742520304.6987176
5,291.991,1742520304.6987176
6,283.49,1742520304.6987176
7,287.018,1742520304.6987176
0,284.471,1742520304.748857
1,288.308,1742520304.748857
2,272.187,1742520304.748857
3,271.674,1742520304.748857
4,261.081,1742520304.748857
5,291.991,1742520304.748857
6,259.266,1742520304.748857
7,287.018,1742520304.748857
0,262.127,1742520304.798989
1,264.045,1742520304.798989
2,272.187,1742520304.798989
3,271.674,1742520304.798989
4,261.081,1742520304.798989
5,266.424,1742520304.798989
6,259.266,1742520304.798989
7,258.987,1742520304.798989
0,262.127,1742520304.849123
1,264.045,1742520304.849123
2,247.334,1742520304.849123
3,246.583,1742520304.849123
4,236.885,1742520304.849123
5,266.424,1742520304.849123
6,259.266,1742520304.849123
7,258.987,1742520304.849123
0,237.266,1742520304.8992438
1,239.94,1742520304.8992438
2,247.334,1742520304.8992438
3,246.583,1742520304.8992438
4,236.885,1742520304.8992438
5,240.934,1742520304.8992438
6,236.274,1742520304.8992438
7,237.818,1742520304.8992438
0,237.266,1742520304.9493773
1,239.94,1742520304.9493773
2,222.183,1742520304.9493773
3,223.577,1742520304.9493773
4,212.804,1742520304.9493773
5,240.934,1742520304.9493773
6,236.274,1742520304.9493773
7,237.818,1742520304.9493773
0,212.933,1742520304.9995084
1,214.872,1742520304.9995084
2,222.183,1742520304.9995084
3,223.577,1742520304.9995084
4,212.804,1742520304.9995084
5,217.412,1742520304.9995084
6,211.617,1742520304.9995084
7,212.393,1742520304.9995084
0,212.933,1742520305.0496438
1,214.872,1742520305.0496438
2,196.546,1742520305.0496438
3,195.409,1742520305.0496438
4,188.904,1742520305.0496438
5,217.412,1742520305.0496438
6,211.617,1742520305.0496438
7,212.393,1742520305.0496438
0,183.731,1742520305.0997798
1,190.154,1742520305.0997798
2,196.546,1742520305.0997798
3,195.409,1742520305.0997798
4,188.904,1742520305.0997798
5,192.242,1742520305.0997798
6,187.284,1742520305.0997798
7,187.829,1742520305.0997798
0,183.731,1742520305.1499004
1,190.154,1742520305.1499004
2,170.838,1742520305.1499004
3,173.209,1742520305.1499004
4,164.507,1742520305.1499004
5,192.242,1742520305.1499004
6,187.284,1742520305.1499004
7,187.829,1742520305.1499004
0,162.999,1742520305.200033
1,164.588,1742520305.200033
2,170.838,1742520305.200033
3,173.209,1742520305.200033
4,164.507,1742520305.200033
5,167.006,1742520305.200033
6,162.66,1742520305.200033
7,162.061,1742520305.200033
0,162.999,1742520305.2501655
1,164.588,1742520305.2501655
2,145.31,1742520305.2501655
3,147.69,1742520305.2501655
4,139.703,1742520305.2501655
5,167.006,1742520305.2501655
6,162.66,1742520305.2501655
7,162.061,1742520305.2501655
0,138.071,1742520305.3003356
1,138.722,1742520305.3003356
2,145.31,1742520305.3003356
3,147.69,1742520305.3003356
4,139.703,1742520305.3003356
5,141.822,1742520305.3003356
6,134.275,1742520305.3003356
7,136.026,1742520305.3003356
0,138.071,1742520305.3504567
1,138.722,1742520305.3504567
2,123.196,1742520305.3504567
3,120.308,1742520305.3504567
4,119.571,1742520305.3504567
5,141.822,1742520305.3504567
6,134.275,1742520305.3504567
7,136.026,1742520305.3504567
0,122.142,1742520305.4005668
1,118.565,1742520305.4005668
2,123.196,1742520305.4005668
3,120.308,1742520305.4005668
4,119.571,1742520305.4005668
5,121.343,1742520305.4005668
6,117.41,1742520305.4005668
7,125.646,1742520305.4005668
0,122.142,1742520305.450699
1,118.565,1742520305.450699
2,122.623,1742520305.450699
3,119.489,1742520305.450699
4,119.401,1742520305.450699
5,121.343,1742520305.450699
6,117.41,1742520305.450699
7,125.646,1742520305.450699
0,121.992,1742520305.5009387
1,118.382,1742520305.5009387
2,122.623,1742520305.5009387
3,119.489,1742520305.5009387
4,119.401,1742520305.5009387
5,121.26,1742520305.5009387
6,117.276,1742520305.5009387
7,125.474,1742520305.5009387
0,121.992,1742520305.5510635
1,118.382,1742520305.5510635
2,122.5,1742520305.5510635
3,119.385,1742520305.5510635
4,119.281,1742520305.5510635
5,121.26,1742520305.5510635
6,117.276,1742520305.5510635
7,125.474,1742520305.5510635
0,121.909,1742520305.6011972
1,118.398,1742520305.6011972
2,122.5,1742520305.6011972
3,119.385,1742520305.6011972
4,119.281,1742520305.6011972
5,121.145,1742520305.6011972
6,117.162,1742520305.6011972
7,125.367,1742520305.6011972
0,121.909,1742520305.6513329
1,118.398,1742520305.6513329
2,122.391,1742520305.6513329
3,119.297,1742520305.6513329
4,119.191,1742520305.6513329
5,121.145,1742520305.6513329
6,117.162,1742520305.6513329
7,125.367,1742520305.6513329
0,121.837,1742520305.7014656
1,118.214,1742520305.7014656
2,122.391,1742520305.7014656
3,119.297,1742520305.7014656
4,119.191,1742520305.7014656
5,121.049,1742520305.7014656
6,117.048,1742520305.7014656
7,125.257,1742520305.7014656
0,121.837,1742520305.7516003
1,118.214,1742520305.7516003
2,122.336,1742520305.7516003
3,119.248,1742520305.7516003
4,119.081,1742520305.7516003
5,121.049,1742520305.7516003
6,117.048,1742520305.7516003
7,125.257,1742520305.7516003
0,121.775,1742520305.8017364
1,118.273,1742520305.8017364
2,122.336,1742520305.8017364
3,119.248,1742520305.8017364
4,119.081,1742520305.8017364
5,120.991,1742520305.8017364
6,117.003,1742520305.8017364
7,125.187,1742520305.8017364
0,121.775,1742520305.8518655
1,118.273,1742520305.8518655
2,122.284,1742520305.8518655
3,119.188,1742520305.8518655
4,118.99,1742520305.8518655
5,120.991,1742520305.8518655
6,117.003,1742520305.8518655
7,125.187,1742520305.8518655
0,121.724,1742520305.9020007
1,118.131,1742520305.9020007
2,122.284,1742520305.9020007
3,119.188,1742520305.9020007
4,118.99,1742520305.9020007
5,120.943,1742520305.9020007
6,116.922,1742520305.9020007
7,125.129,1742520305.9020007
0,121.724,1742520305.952134
1,118.131,1742520305.952134
2,122.223,1742520305.952134
3,119.122,1742520305.952134
4,118.918,1742520305.952134
5,120.943,1742520305.952134
6,116.922,1742520305.952134
7,125.129,1742520305.952134
0,121.669,1742520306.0022678
1,118.131,1742520306.0022678
2,122.223,1742520306.0022678
3,119.122,1742520306.0022678
4,118.918,1742520306.0022678
5,120.955,1742520306.0022678
6,116.903,1742520306.0022678
7,125.082,1742520306.0022678
0,121.669,1742520306.052391
1,118.131,1742520306.052391
2,122.166,1742520306.052391
3,119.086,1742520306.052391
4,118.836,1742520306.052391
5,120.955,1742520306.052391
6,116.903,1742520306.052391
7,125.082,1742520306.052391
0,121.635,1742520306.1025121
1,118.078,1742520306.1025121
2,122.166,1742520306.1025121
3,119.086,1742520306.1025121
4,118.836,1742520306.1025121
5,120.949,1742520306.1025121
6,116.876,1742520306.1025121
7,125.021,1742520306.1025121
0,121.635,1742520306.1526878
1,118.078,1742520306.1526878
2,122.139,1742520306.1526878
3,119.027,1742520306.1526878
4,118.802,1742520306.1526878
5,120.949,1742520306.1526878
6,116.876,1742520306.1526878
7,125.021,1742520306.1526878
0,121.604,1742520306.20282
1,118.008,1742520306.20282
2,122.139,1742520306.20282
3,119.027,1742520306.20282
4,118.802,1742520306.20282
5,120.991,1742520306.20282
6,116.818,1742520306.20282
7,124.993,1742520306.20282
0,121.604,1742520306.252949
1,118.008,1742520306.252949
2,122.099,1742520306.252949
3,118.992,1742520306.252949
4,118.778,1742520306.252949
5,120.991,1742520306.252949
6,116.818,1742520306.252949
7,124.993,1742520306.252949
0,121.571,1742520306.3030746
1,118.066,1742520306.3030746
2,122.099,1742520306.3030746
3,118.992,1742520306.3030746
4,118.778,1742520306.3030746
5,121.004,1742520306.3030746
6,116.772,1742520306.3030746
7,124.961,1742520306.3030746
0,121.571,1742520306.3532603
1,118.066,1742520306.3532603
2,122.06,1742520306.3532603
3,118.953,1742520306.3532603
4,118.752,1742520306.3532603
5,121.004,1742520306.3532603
6,116.772,1742520306.3532603
7,124.961,1742520306.3532603
0,121.535,1742520306.4033697
1,117.931,1742520306.4033697
2,122.06,1742520306.4033697
3,118.953,1742520306.4033697
4,118.752,1742520306.4033697
5,121.069,1742520306.4033697
6,116.74,1742520306.4033697
7,124.93,1742520306.4033697
0,121.535,1742520306.4534905
1,117.931,1742520306.4534905
2,122.053,1742520306.4534905
3,118.952,1742520306.4534905
4,118.709,1742520306.4534905
5,121.069,1742520306.4534905
6,116.74,1742520306.4534905
7,124.93,1742520306.4534905
0,121.52,1742520306.503646
1,118.043,1742520306.503646
2,122.053,1742520306.503646
3,118.952,1742520306.503646
4,118.709,1742520306.503646
5,121.094,1742520306.503646
6,116.759,1742520306.503646
7,124.913,1742520306.503646
0,121.52,1742520306.5538223
1,118.043,1742520306.5538223
2,122.007,1742520306.5538223
3,118.903,1742520306.5538223
4,118.659,1742520306.5538223
5,121.094,1742520306.5538223
6,116.759,1742520306.5538223
7,124.913,1742520306.5538223
0,121.476,1742520306.604092
1,117.911,1742520306.604092
2,122.007,1742520306.604092
3,118.903,1742520306.604092
4,118.659,1742520306.604092
5,121.141,1742520306.604092
6,116.778,1742520306.604092
7,125.934,1742520306.604092
0,121.476,1742520306.6542397
1,117.911,1742520306.6542397
2,122.007,1742520306.6542397
3,126.296,1742520306.6542397
4,118.659,1742520306.6542397
5,121.141,1742520306.6542397
6,116.778,1742520306.6542397
7,125.934,1742520306.6542397
0,140.565,1742520306.7043319
1,138.789,1742520306.7043319
2,137.664,1742520306.7043319
3,126.296,1742520306.7043319
4,129.174,1742520306.7043319
5,134.256,1742520306.7043319
6,133.662,1742520306.7043319
7,148.737,1742520306.7043319
0,140.565,1742520306.7544553
1,138.789,1742520306.7544553
2,137.664,1742520306.7544553
3,151.1,1742520306.7544553
4,129.174,1742520306.7544553
5,134.256,1742520306.7544553
6,133.662,1742520306.7544553
7,148.737,1742520306.7544553
0,163.975,1742520306.804588
1,162.847,1742520306.804588
2,162.492,1742520306.804588
3,151.1,1742520306.804588
4,153.362,1742520306.804588
5,165.758,1742520306.804588
6,158.527,1742520306.804588
7,173.783,1742520306.804588
0,163.975,1742520306.8547273
1,162.847,1742520306.8547273
2,162.492,1742520306.8547273
3,175.929,1742520306.8547273
4,153.362,1742520306.8547273
5,165.758,1742520306.8547273
6,158.527,1742520306.8547273
7,173.783,1742520306.8547273
0,190.186,1742520306.9048505
1,187.876,1742520306.9048505
2,187.85,1742520306.9048505
3,175.929,1742520306.9048505
4,182.482,1742520306.9048505
5,191.174,1742520306.9048505
6,183.678,1742520306.9048505
7,173.783,1742520306.9048505
0,190.186,1742520306.9549751
1,187.876,1742520306.9549751
2,187.85,1742520306.9549751
3,203.304,1742520306.9549751
4,182.482,1742520306.9549751
5,191.174,1742520306.9549751
6,183.678,1742520306.9549751
7,200.623,1742520306.9549751
0,216.179,1742520307.0051062
1,213.139,1742520307.0051062
2,214.089,1742520307.0051062
3,203.304,1742520307.0051062
4,209.072,1742520307.0051062
5,217.149,1742520307.0051062
6,208.429,1742520307.0051062
7,200.623,1742520307.0051062
0,216.179,1742520307.0552406
1,213.139,1742520307.0552406
2,214.089,1742520307.0552406
3,226.912,1742520307.0552406
4,209.072,1742520307.0552406
5,217.149,1742520307.0552406
6,208.429,1742520307.0552406
7,227.872,1742520307.0552406
0,246.609,1742520307.1053312
1,238.268,1742520307.1053312
2,240.899,1742520307.1053312
3,226.912,1742520307.1053312
4,236.221,1742520307.1053312
5,243.42,1742520307.1053312
6,236.35,1742520307.1053312
7,227.872,1742520307.1053312
0,246.609,1742520307.1554637
1,238.268,1742520307.1554637
2,240.899,1742520307.1554637
3,251.994,1742520307.1554637
4,236.221,1742520307.1554637
5,243.42,1742520307.1554637
6,236.35,1742520307.1554637
7,253.934,1742520307.1554637
0,271.997,1742520307.2055962
1,264.005,1742520307.2055962
2,266.727,1742520307.2055962
3,251.994,1742520307.2055962
4,260.702,1742520307.2055962
5,268.936,1742520307.2055962
6,258.982,1742520307.2055962
7,253.934,1742520307.2055962
0,271.997,1742520307.2557309
1,264.005,1742520307.2557309
2,266.727,1742520307.2557309
3,276.036,1742520307.2557309
4,260.702,1742520307.2557309
5,268.936,1742520307.2557309
6,258.982,1742520307.2557309
7,278.434,1742520307.2557309
0,296.921,1742520307.3058672
1,288.654,1742520307.3058672
2,288.747,1742520307.3058672
3,276.036,1742520307.3058672
4,284.294,1742520307.3058672
5,294.177,1742520307.3058672
6,282.743,1742520307.3058672
7,278.434,1742520307.3058672
0,296.921,1742520307.3560781
1,288.654,1742520307.3560781
2,288.747,1742520307.3560781
3,300.578,1742520307.3560781
4,284.294,1742520307.3560781
5,294.177,1742520307.3560781
6,282.743,1742520307.3560781
7,303.466,1742520307.3560781
0,322.137,1742520307.406204
1,317.877,1742520307.406204
2,314.503,1742520307.406204
3,300.578,1742520307.406204
4,309.408,1742520307.406204
5,319.795,1742520307.406204
6,310.123,1742520307.406204
7,303.466,1742520307.406204
0,322.137,1742520307.45634
1,317.877,1742520307.45634
2,314.503,1742520307.45634
3,325.265,1742520307.45634
4,309.408,1742520307.45634
5,319.795,1742520307.45634
6,310.123,1742520307.45634
7,328.774,1742520307.45634
0,347.045,1742520307.5064528
1,342.942,1742520307.5064528
2,343.56,1742520307.5064528
3,325.265,1742520307.5064528
4,334.0,1742520307.5064528
5,345.102,1742520307.5064528
6,329.826,1742520307.5064528
7,328.774,1742520307.5064528
0,347.045,1742520307.5565886
1,342.942,1742520307.5565886
2,343.56,1742520307.5565886
3,350.638,1742520307.5565886
4,334.0,1742520307.5565886
5,345.102,1742520307.5565886
6,329.826,1742520307.5565886
7,354.518,1742520307.5565886
0,372.842,1742520307.606728
