GPU_ID,Power_Usage_W,Timestamp
2,71.909,1742888091.2020085
3,69.811,1742888091.2020085
4,70.602,1742888091.2020085
5,69.767,1742888091.2020085
6,68.536,1742888091.2020085
7,71.905,1742888091.2020085
0,116.76,1742888091.3021476
1,69.471,1742888091.3021476
2,71.909,1742888091.3021476
3,69.81,1742888091.3021476
4,70.604,1742888091.3021476
5,69.756,1742888091.3021476
6,68.548,1742888091.3021476
7,71.897,1742888091.3021476
0,116.759,1742888091.4022834
1,69.466,1742888091.4022834
2,71.914,1742888091.4022834
3,69.788,1742888091.4022834
4,70.611,1742888091.4022834
5,69.771,1742888091.4022834
6,68.554,1742888091.4022834
7,71.896,1742888091.4022834
0,116.78,1742888091.5024211
1,69.474,1742888091.5024211
2,71.921,1742888091.5024211
3,69.79,1742888091.5024211
4,70.617,1742888091.5024211
5,69.754,1742888091.5024211
6,68.554,1742888091.5024211
7,71.896,1742888091.5024211
0,116.767,1742888091.6025586
1,69.467,1742888091.6025586
2,71.915,1742888091.6025586
3,69.818,1742888091.6025586
4,70.622,1742888091.6025586
5,69.754,1742888091.6025586
6,68.575,1742888091.6025586
7,71.896,1742888091.6025586
0,116.78,1742888091.7027323
1,69.468,1742888091.7027323
2,71.934,1742888091.7027323
3,69.818,1742888091.7027323
4,70.622,1742888091.7027323
5,69.759,1742888091.7027323
6,68.569,1742888091.7027323
7,71.902,1742888091.7027323
0,116.774,1742888091.802868
1,69.446,1742888091.802868
2,71.94,1742888091.802868
3,69.788,1742888091.802868
4,70.619,1742888091.802868
5,69.727,1742888091.802868
6,68.562,1742888091.802868
7,71.888,1742888091.802868
0,116.774,1742888091.9030058
1,69.446,1742888091.9030058
2,71.953,1742888091.9030058
3,69.79,1742888091.9030058
4,70.646,1742888091.9030058
5,69.761,1742888091.9030058
6,68.562,1742888091.9030058
7,71.908,1742888091.9030058
0,116.793,1742888092.0031445
1,69.446,1742888092.0031445
2,71.954,1742888092.0031445
3,69.781,1742888092.0031445
4,70.645,1742888092.0031445
5,69.728,1742888092.0031445
6,68.555,1742888092.0031445
7,71.889,1742888092.0031445
0,116.793,1742888092.10328
1,69.445,1742888092.10328
2,71.954,1742888092.10328
3,69.788,1742888092.10328
4,70.649,1742888092.10328
5,69.747,1742888092.10328
6,68.541,1742888092.10328
7,71.902,1742888092.10328
0,116.78,1742888092.2034163
1,69.453,1742888092.2034163
2,71.953,1742888092.2034163
3,69.801,1742888092.2034163
4,70.632,1742888092.2034163
5,69.747,1742888092.2034163
6,68.542,1742888092.2034163
7,71.902,1742888092.2034163
0,116.776,1742888092.3035502
1,69.451,1742888092.3035502
2,71.941,1742888092.3035502
3,69.801,1742888092.3035502
4,70.63,1742888092.3035502
5,69.752,1742888092.3035502
6,68.548,1742888092.3035502
7,71.922,1742888092.3035502
0,116.776,1742888092.4036827
1,69.446,1742888092.4036827
2,71.973,1742888092.4036827
3,69.823,1742888092.4036827
4,70.624,1742888092.4036827
5,69.759,1742888092.4036827
6,68.573,1742888092.4036827
7,71.917,1742888092.4036827
0,116.764,1742888092.5038178
1,69.451,1742888092.5038178
2,71.973,1742888092.5038178
3,69.832,1742888092.5038178
4,70.631,1742888092.5038178
5,69.747,1742888092.5038178
6,68.588,1742888092.5038178
7,71.931,1742888092.5038178
0,116.771,1742888092.6039627
1,69.451,1742888092.6039627
2,71.993,1742888092.6039627
3,69.824,1742888092.6039627
4,70.61,1742888092.6039627
5,69.777,1742888092.6039627
6,68.588,1742888092.6039627
7,71.931,1742888092.6039627
0,116.755,1742888092.7040896
1,69.445,1742888092.7040896
2,71.993,1742888092.7040896
3,69.809,1742888092.7040896
4,70.602,1742888092.7040896
5,69.748,1742888092.7040896
6,68.594,1742888092.7040896
7,71.938,1742888092.7040896
0,116.764,1742888092.8042245
1,69.452,1742888092.8042245
2,71.999,1742888092.8042245
3,69.831,1742888092.8042245
4,70.599,1742888092.8042245
5,69.756,1742888092.8042245
6,68.581,1742888092.8042245
7,71.932,1742888092.8042245
0,116.745,1742888092.9043617
1,69.437,1742888092.9043617
2,71.987,1742888092.9043617
3,69.837,1742888092.9043617
4,70.598,1742888092.9043617
5,69.767,1742888092.9043617
6,68.586,1742888092.9043617
7,71.932,1742888092.9043617
0,116.742,1742888093.0044947
1,69.437,1742888093.0044947
2,71.987,1742888093.0044947
3,69.866,1742888093.0044947
4,70.592,1742888093.0044947
5,69.762,1742888093.0044947
6,68.587,1742888093.0044947
7,71.932,1742888093.0044947
0,116.745,1742888093.1046228
1,69.463,1742888093.1046228
2,71.987,1742888093.1046228
3,69.845,1742888093.1046228
4,70.58,1742888093.1046228
5,69.762,1742888093.1046228
6,68.599,1742888093.1046228
7,71.925,1742888093.1046228
0,116.745,1742888093.2048006
1,69.458,1742888093.2048006
2,71.987,1742888093.2048006
3,69.839,1742888093.2048006
4,70.587,1742888093.2048006
5,69.736,1742888093.2048006
6,68.6,1742888093.2048006
7,71.925,1742888093.2048006
0,116.739,1742888093.3049333
1,69.445,1742888093.3049333
2,71.973,1742888093.3049333
3,69.839,1742888093.3049333
4,70.579,1742888093.3049333
5,69.766,1742888093.3049333
6,68.599,1742888093.3049333
7,71.906,1742888093.3049333
0,116.726,1742888093.4050984
1,69.451,1742888093.4050984
2,71.966,1742888093.4050984
3,69.849,1742888093.4050984
4,70.565,1742888093.4050984
5,69.737,1742888093.4050984
6,68.599,1742888093.4050984
7,71.912,1742888093.4050984
0,116.729,1742888093.505232
1,69.458,1742888093.505232
2,71.979,1742888093.505232
3,69.836,1742888093.505232
4,70.572,1742888093.505232
5,69.757,1742888093.505232
6,68.586,1742888093.505232
7,71.899,1742888093.505232
0,116.733,1742888093.6053677
1,69.458,1742888093.6053677
2,71.966,1742888093.6053677
3,69.813,1742888093.6053677
4,70.567,1742888093.6053677
5,69.757,1742888093.6053677
6,68.566,1742888093.6053677
7,71.905,1742888093.6053677
0,116.736,1742888093.7055085
1,69.464,1742888093.7055085
2,71.972,1742888093.7055085
3,69.807,1742888093.7055085
4,70.564,1742888093.7055085
5,69.777,1742888093.7055085
6,68.567,1742888093.7055085
7,71.898,1742888093.7055085
0,116.723,1742888093.805644
1,69.471,1742888093.805644
2,71.953,1742888093.805644
3,69.816,1742888093.805644
4,70.55,1742888093.805644
5,69.766,1742888093.805644
6,68.56,1742888093.805644
7,71.911,1742888093.805644
0,116.726,1742888093.9057736
1,69.491,1742888093.9057736
2,71.966,1742888093.9057736
3,69.822,1742888093.9057736
4,70.571,1742888093.9057736
5,69.739,1742888093.9057736
6,68.568,1742888093.9057736
7,71.897,1742888093.9057736
0,116.726,1742888094.0059094
1,69.485,1742888094.0059094
2,71.945,1742888094.0059094
3,69.835,1742888094.0059094
4,70.563,1742888094.0059094
5,69.759,1742888094.0059094
6,68.574,1742888094.0059094
7,71.91,1742888094.0059094
0,116.729,1742888094.1060472
1,69.46,1742888094.1060472
2,71.965,1742888094.1060472
3,69.822,1742888094.1060472
4,70.571,1742888094.1060472
5,69.747,1742888094.1060472
6,68.588,1742888094.1060472
7,71.917,1742888094.1060472
0,116.732,1742888094.2062612
1,69.472,1742888094.2062612
2,71.978,1742888094.2062612
3,69.823,1742888094.2062612
4,70.565,1742888094.2062612
5,69.767,1742888094.2062612
6,68.574,1742888094.2062612
7,71.916,1742888094.2062612
0,116.75,1742888094.3063936
1,69.486,1742888094.3063936
2,71.978,1742888094.3063936
3,69.834,1742888094.3063936
4,70.56,1742888094.3063936
5,69.758,1742888094.3063936
6,68.556,1742888094.3063936
7,71.923,1742888094.3063936
0,116.753,1742888094.4065566
1,69.493,1742888094.4065566
2,71.979,1742888094.4065566
3,69.815,1742888094.4065566
4,70.574,1742888094.4065566
5,69.739,1742888094.4065566
6,68.55,1742888094.4065566
7,71.903,1742888094.4065566
0,116.771,1742888094.50669
1,69.478,1742888094.50669
2,71.979,1742888094.50669
3,69.827,1742888094.50669
4,70.594,1742888094.50669
5,69.759,1742888094.50669
6,68.55,1742888094.50669
7,71.897,1742888094.50669
0,116.777,1742888094.6068223
1,69.493,1742888094.6068223
2,71.979,1742888094.6068223
3,69.837,1742888094.6068223
4,70.612,1742888094.6068223
5,69.724,1742888094.6068223
6,68.557,1742888094.6068223
7,71.884,1742888094.6068223
0,116.78,1742888094.7069552
1,69.472,1742888094.7069552
2,71.959,1742888094.7069552
3,69.834,1742888094.7069552
4,70.609,1742888094.7069552
5,69.745,1742888094.7069552
6,68.563,1742888094.7069552
7,71.884,1742888094.7069552
0,116.786,1742888094.807095
1,69.48,1742888094.807095
2,71.972,1742888094.807095
3,69.821,1742888094.807095
4,70.624,1742888094.807095
5,69.731,1742888094.807095
6,68.576,1742888094.807095
7,71.878,1742888094.807095
0,116.784,1742888094.9072318
1,69.484,1742888094.9072318
2,71.952,1742888094.9072318
3,69.82,1742888094.9072318
4,70.598,1742888094.9072318
5,69.731,1742888094.9072318
6,68.576,1742888094.9072318
7,71.885,1742888094.9072318
0,116.778,1742888095.0073693
1,69.486,1742888095.0073693
2,71.953,1742888095.0073693
3,69.809,1742888095.0073693
4,70.613,1742888095.0073693
5,69.744,1742888095.0073693
6,68.575,1742888095.0073693
7,71.885,1742888095.0073693
0,116.788,1742888095.1075013
1,69.486,1742888095.1075013
2,71.939,1742888095.1075013
3,69.8,1742888095.1075013
4,70.619,1742888095.1075013
5,69.735,1742888095.1075013
6,68.551,1742888095.1075013
7,71.891,1742888095.1075013
0,116.788,1742888095.2076354
1,69.492,1742888095.2076354
2,71.939,1742888095.2076354
3,69.815,1742888095.2076354
4,70.616,1742888095.2076354
5,69.73,1742888095.2076354
6,68.562,1742888095.2076354
7,71.879,1742888095.2076354
0,116.776,1742888095.3077762
1,69.485,1742888095.3077762
2,71.947,1742888095.3077762
3,69.816,1742888095.3077762
4,70.622,1742888095.3077762
5,69.744,1742888095.3077762
6,68.564,1742888095.3077762
7,71.879,1742888095.3077762
0,116.78,1742888095.407911
1,69.492,1742888095.407911
2,71.94,1742888095.407911
3,69.809,1742888095.407911
4,70.615,1742888095.407911
5,69.716,1742888095.407911
6,68.57,1742888095.407911
7,71.892,1742888095.407911
0,116.775,1742888095.50804
1,69.486,1742888095.50804
2,71.913,1742888095.50804
3,69.803,1742888095.50804
4,70.622,1742888095.50804
5,69.735,1742888095.50804
6,68.563,1742888095.50804
7,71.905,1742888095.50804
0,116.779,1742888095.6081722
1,69.485,1742888095.6081722
2,71.899,1742888095.6081722
3,69.796,1742888095.6081722
4,70.611,1742888095.6081722
5,69.736,1742888095.6081722
6,68.569,1742888095.6081722
7,71.905,1742888095.6081722
0,116.766,1742888095.7083044
1,69.478,1742888095.7083044
2,71.893,1742888095.7083044
3,69.802,1742888095.7083044
4,70.604,1742888095.7083044
5,69.771,1742888095.7083044
6,68.568,1742888095.7083044
7,71.905,1742888095.7083044
0,116.779,1742888095.8084414
1,69.492,1742888095.8084414
2,71.899,1742888095.8084414
3,69.818,1742888095.8084414
4,70.596,1742888095.8084414
5,69.757,1742888095.8084414
6,68.548,1742888095.8084414
7,71.899,1742888095.8084414
0,116.781,1742888095.9086046
1,69.458,1742888095.9086046
2,71.888,1742888095.9086046
3,69.804,1742888095.9086046
4,70.601,1742888095.9086046
5,69.737,1742888095.9086046
6,68.555,1742888095.9086046
7,71.891,1742888095.9086046
0,116.782,1742888096.0087385
1,69.479,1742888096.0087385
2,71.888,1742888096.0087385
3,69.823,1742888096.0087385
4,70.6,1742888096.0087385
5,69.737,1742888096.0087385
6,68.55,1742888096.0087385
7,71.891,1742888096.0087385
0,116.775,1742888096.1088655
1,69.451,1742888096.1088655
2,71.875,1742888096.1088655
3,69.804,1742888096.1088655
4,70.601,1742888096.1088655
5,69.71,1742888096.1088655
6,68.561,1742888096.1088655
7,71.897,1742888096.1088655
0,116.775,1742888096.2089915
1,69.439,1742888096.2089915
2,71.881,1742888096.2089915
3,69.789,1742888096.2089915
4,70.612,1742888096.2089915
5,69.73,1742888096.2089915
6,68.561,1742888096.2089915
7,71.903,1742888096.2089915
0,116.769,1742888096.3091323
1,69.425,1742888096.3091323
2,71.866,1742888096.3091323
3,69.797,1742888096.3091323
4,70.592,1742888096.3091323
5,69.749,1742888096.3091323
6,68.567,1742888096.3091323
7,71.91,1742888096.3091323
0,116.749,1742888096.4092686
1,69.433,1742888096.4092686
2,71.862,1742888096.4092686
3,69.789,1742888096.4092686
4,70.591,1742888096.4092686
5,69.757,1742888096.4092686
6,68.554,1742888096.4092686
7,71.909,1742888096.4092686
0,116.742,1742888096.509395
1,69.426,1742888096.509395
2,71.866,1742888096.509395
3,69.804,1742888096.509395
4,70.576,1742888096.509395
5,69.75,1742888096.509395
6,68.568,1742888096.509395
7,71.909,1742888096.509395
0,116.729,1742888096.609543
1,69.46,1742888096.609543
2,71.875,1742888096.609543
3,69.81,1742888096.609543
4,70.59,1742888096.609543
5,69.731,1742888096.609543
6,68.563,1742888096.609543
7,71.909,1742888096.609543
0,116.729,1742888096.7096772
1,69.433,1742888096.7096772
2,71.881,1742888096.7096772
3,69.811,1742888096.7096772
4,70.584,1742888096.7096772
5,69.729,1742888096.7096772
6,68.574,1742888096.7096772
7,71.916,1742888096.7096772
0,116.733,1742888096.809811
1,69.433,1742888096.809811
2,71.875,1742888096.809811
3,69.796,1742888096.809811
4,70.586,1742888096.809811
5,69.71,1742888096.809811
6,68.576,1742888096.809811
7,71.908,1742888096.809811
0,116.733,1742888096.9099443
1,69.433,1742888096.9099443
2,71.88,1742888096.9099443
3,69.802,1742888096.9099443
4,70.59,1742888096.9099443
5,69.75,1742888096.9099443
6,68.574,1742888096.9099443
7,71.915,1742888096.9099443
0,116.739,1742888097.010087
1,69.441,1742888097.010087
2,71.888,1742888097.010087
3,69.78,1742888097.010087
4,70.596,1742888097.010087
5,69.747,1742888097.010087
6,68.569,1742888097.010087
7,71.929,1742888097.010087
0,116.746,1742888097.1102488
1,69.427,1742888097.1102488
2,71.894,1742888097.1102488
3,69.801,1742888097.1102488
4,70.614,1742888097.1102488
5,69.776,1742888097.1102488
6,68.543,1742888097.1102488
7,71.909,1742888097.1102488
0,116.77,1742888097.2103877
1,69.46,1742888097.2103877
2,71.887,1742888097.2103877
3,69.807,1742888097.2103877
4,70.598,1742888097.2103877
5,69.762,1742888097.2103877
6,68.531,1742888097.2103877
7,71.91,1742888097.2103877
0,116.753,1742888097.3105457
1,69.447,1742888097.3105457
2,71.896,1742888097.3105457
3,69.8,1742888097.3105457
4,70.606,1742888097.3105457
5,69.724,1742888097.3105457
6,68.524,1742888097.3105457
7,71.897,1742888097.3105457
0,116.779,1742888097.4106822
1,69.461,1742888097.4106822
2,71.9,1742888097.4106822
3,69.801,1742888097.4106822
4,70.607,1742888097.4106822
5,69.735,1742888097.4106822
6,68.535,1742888097.4106822
7,71.877,1742888097.4106822
0,116.772,1742888097.5108173
1,69.426,1742888097.5108173
2,71.921,1742888097.5108173
3,69.801,1742888097.5108173
4,70.623,1742888097.5108173
5,69.722,1742888097.5108173
6,68.522,1742888097.5108173
7,71.885,1742888097.5108173
0,116.798,1742888097.6109505
1,69.439,1742888097.6109505
2,71.921,1742888097.6109505
3,69.814,1742888097.6109505
4,70.623,1742888097.6109505
5,69.763,1742888097.6109505
6,68.53,1742888097.6109505
7,71.891,1742888097.6109505
0,116.796,1742888097.711081
1,69.438,1742888097.711081
2,71.921,1742888097.711081
3,69.822,1742888097.711081
4,70.641,1742888097.711081
5,69.77,1742888097.711081
6,68.524,1742888097.711081
7,71.891,1742888097.711081
0,116.798,1742888097.8112144
1,69.438,1742888097.8112144
2,71.927,1742888097.8112144
3,69.83,1742888097.8112144
4,70.653,1742888097.8112144
5,69.776,1742888097.8112144
6,68.515,1742888097.8112144
7,71.899,1742888097.8112144
0,116.779,1742888097.91135
1,69.444,1742888097.91135
2,71.94,1742888097.91135
3,69.822,1742888097.91135
4,70.656,1742888097.91135
5,69.749,1742888097.91135
6,68.512,1742888097.91135
7,71.892,1742888097.91135
0,116.779,1742888098.0114877
1,69.459,1742888098.0114877
2,71.941,1742888098.0114877
3,69.852,1742888098.0114877
4,70.628,1742888098.0114877
5,69.715,1742888098.0114877
6,68.502,1742888098.0114877
7,71.879,1742888098.0114877
0,116.762,1742888098.1116202
1,69.437,1742888098.1116202
2,71.96,1742888098.1116202
3,69.844,1742888098.1116202
4,70.643,1742888098.1116202
5,69.735,1742888098.1116202
6,68.522,1742888098.1116202
7,71.879,1742888098.1116202
0,116.758,1742888098.2117567
1,69.443,1742888098.2117567
2,71.96,1742888098.2117567
3,69.846,1742888098.2117567
4,70.638,1742888098.2117567
5,69.742,1742888098.2117567
6,68.535,1742888098.2117567
7,71.884,1742888098.2117567
0,116.752,1742888098.3118923
1,69.442,1742888098.3118923
2,71.953,1742888098.3118923
3,69.856,1742888098.3118923
4,70.643,1742888098.3118923
5,69.776,1742888098.3118923
6,68.55,1742888098.3118923
7,71.898,1742888098.3118923
0,116.768,1742888098.4120302
1,69.463,1742888098.4120302
2,71.96,1742888098.4120302
3,69.863,1742888098.4120302
4,70.635,1742888098.4120302
5,69.762,1742888098.4120302
6,68.548,1742888098.4120302
7,71.901,1742888098.4120302
0,116.768,1742888098.512168
1,69.442,1742888098.512168
2,71.946,1742888098.512168
3,69.844,1742888098.512168
4,70.635,1742888098.512168
5,69.743,1742888098.512168
6,68.521,1742888098.512168
7,71.887,1742888098.512168
0,116.775,1742888098.6123056
1,69.476,1742888098.6123056
2,71.94,1742888098.6123056
3,69.849,1742888098.6123056
4,70.605,1742888098.6123056
5,69.721,1742888098.6123056
6,68.515,1742888098.6123056
7,71.887,1742888098.6123056
0,116.765,1742888098.7124453
1,69.45,1742888098.7124453
2,71.959,1742888098.7124453
3,69.85,1742888098.7124453
4,70.587,1742888098.7124453
5,69.695,1742888098.7124453
6,68.504,1742888098.7124453
7,71.867,1742888098.7124453
0,116.755,1742888098.8125806
1,69.477,1742888098.8125806
2,71.972,1742888098.8125806
3,69.836,1742888098.8125806
4,70.592,1742888098.8125806
5,69.713,1742888098.8125806
6,68.508,1742888098.8125806
7,71.868,1742888098.8125806
0,116.755,1742888098.9127176
1,69.457,1742888098.9127176
2,71.959,1742888098.9127176
3,69.822,1742888098.9127176
4,70.585,1742888098.9127176
5,69.713,1742888098.9127176
6,68.504,1742888098.9127176
7,71.868,1742888098.9127176
0,116.752,1742888099.012876
1,69.484,1742888099.012876
2,71.952,1742888099.012876
3,69.821,1742888099.012876
4,70.59,1742888099.012876
5,69.76,1742888099.012876
6,68.514,1742888099.012876
7,71.887,1742888099.012876
0,116.739,1742888099.1130204
1,69.484,1742888099.1130204
2,71.952,1742888099.1130204
3,69.816,1742888099.1130204
4,70.575,1742888099.1130204
5,69.747,1742888099.1130204
6,68.514,1742888099.1130204
7,71.888,1742888099.1130204
0,116.735,1742888099.213156
1,69.484,1742888099.213156
2,71.952,1742888099.213156
3,69.8,1742888099.213156
4,70.583,1742888099.213156
5,69.728,1742888099.213156
6,68.501,1742888099.213156
7,71.875,1742888099.213156
0,116.735,1742888099.313296
1,69.478,1742888099.313296
2,71.958,1742888099.313296
3,69.803,1742888099.313296
4,70.579,1742888099.313296
5,69.714,1742888099.313296
6,68.508,1742888099.313296
7,71.863,1742888099.313296
0,116.726,1742888099.4134386
1,69.471,1742888099.4134386
2,71.964,1742888099.4134386
3,69.796,1742888099.4134386
4,70.561,1742888099.4134386
5,69.7,1742888099.4134386
6,68.498,1742888099.4134386
7,71.878,1742888099.4134386
0,116.716,1742888099.5135741
1,69.46,1742888099.5135741
2,71.972,1742888099.5135741
3,69.811,1742888099.5135741
4,70.568,1742888099.5135741
5,69.725,1742888099.5135741
6,68.511,1742888099.5135741
7,71.879,1742888099.5135741
0,116.7,1742888099.613721
1,69.474,1742888099.613721
2,71.978,1742888099.613721
3,69.79,1742888099.613721
4,70.574,1742888099.613721
5,69.727,1742888099.613721
6,68.517,1742888099.613721
7,71.886,1742888099.613721
0,116.709,1742888099.713859
1,69.472,1742888099.713859
2,71.965,1742888099.713859
3,69.798,1742888099.713859
4,70.579,1742888099.713859
5,69.773,1742888099.713859
6,68.548,1742888099.713859
7,71.892,1742888099.713859
0,116.726,1742888099.8139975
1,69.488,1742888099.8139975
2,71.958,1742888099.8139975
3,69.789,1742888099.8139975
4,70.571,1742888099.8139975
5,69.755,1742888099.8139975
6,68.561,1742888099.8139975
7,71.905,1742888099.8139975
0,116.732,1742888099.9141698
1,69.48,1742888099.9141698
2,71.965,1742888099.9141698
3,69.791,1742888099.9141698
4,70.575,1742888099.9141698
5,69.73,1742888099.9141698
6,68.569,1742888099.9141698
7,71.912,1742888099.9141698
0,116.742,1742888100.0143034
1,69.496,1742888100.0143034
2,71.946,1742888100.0143034
3,69.804,1742888100.0143034
4,70.576,1742888100.0143034
5,69.727,1742888100.0143034
6,68.588,1742888100.0143034
7,71.899,1742888100.0143034
0,116.739,1742888100.114438
1,69.474,1742888100.114438
2,71.959,1742888100.114438
3,69.796,1742888100.114438
4,70.571,1742888100.114438
5,69.728,1742888100.114438
6,68.594,1742888100.114438
7,71.892,1742888100.114438
0,116.739,1742888100.2145767
1,69.501,1742888100.2145767
2,71.947,1742888100.2145767
3,69.791,1742888100.2145767
4,70.576,1742888100.2145767
5,69.768,1742888100.2145767
6,68.607,1742888100.2145767
7,71.905,1742888100.2145767
0,116.72,1742888100.3147087
1,69.495,1742888100.3147087
2,71.946,1742888100.3147087
3,69.796,1742888100.3147087
4,70.58,1742888100.3147087
5,69.773,1742888100.3147087
6,68.599,1742888100.3147087
7,71.931,1742888100.3147087
0,116.72,1742888100.4148421
1,69.508,1742888100.4148421
2,71.947,1742888100.4148421
3,69.796,1742888100.4148421
4,70.606,1742888100.4148421
5,69.804,1742888100.4148421
6,68.594,1742888100.4148421
7,71.936,1742888100.4148421
0,116.726,1742888100.514975
1,69.474,1742888100.514975
2,71.927,1742888100.514975
3,69.789,1742888100.514975
4,70.607,1742888100.514975
5,69.775,1742888100.514975
6,68.612,1742888100.514975
7,71.937,1742888100.514975
0,116.707,1742888100.6151104
1,69.501,1742888100.6151104
2,71.926,1742888100.6151104
3,69.802,1742888100.6151104
4,70.615,1742888100.6151104
5,69.762,1742888100.6151104
6,68.613,1742888100.6151104
7,71.935,1742888100.6151104
0,116.72,1742888100.715249
1,69.473,1742888100.715249
2,71.921,1742888100.715249
3,69.815,1742888100.715249
4,70.616,1742888100.715249
5,69.749,1742888100.715249
6,68.6,1742888100.715249
7,71.941,1742888100.715249
0,116.7,1742888100.8153877
1,69.479,1742888100.8153877
2,71.933,1742888100.8153877
3,69.816,1742888100.8153877
4,70.627,1742888100.8153877
5,69.748,1742888100.8153877
6,68.599,1742888100.8153877
7,71.941,1742888100.8153877
0,116.696,1742888100.9155226
1,69.477,1742888100.9155226
2,71.914,1742888100.9155226
3,69.816,1742888100.9155226
4,70.63,1742888100.9155226
5,69.767,1742888100.9155226
6,68.58,1742888100.9155226
7,71.908,1742888100.9155226
0,116.687,1742888101.015656
1,69.457,1742888101.015656
2,71.926,1742888101.015656
3,69.83,1742888101.015656
4,70.629,1742888101.015656
5,69.756,1742888101.015656
6,68.579,1742888101.015656
7,71.928,1742888101.015656
0,116.689,1742888101.11579
1,69.457,1742888101.11579
2,71.926,1742888101.11579
3,69.824,1742888101.11579
4,70.63,1742888101.11579
5,69.768,1742888101.11579
6,68.568,1742888101.11579
7,71.935,1742888101.11579
0,116.691,1742888101.2159493
1,69.456,1742888101.2159493
2,71.932,1742888101.2159493
3,69.844,1742888101.2159493
4,70.624,1742888101.2159493
5,69.754,1742888101.2159493
6,68.574,1742888101.2159493
7,71.935,1742888101.2159493
0,116.721,1742888101.3161168
1,69.456,1742888101.3161168
2,71.914,1742888101.3161168
3,69.85,1742888101.3161168
4,70.636,1742888101.3161168
5,69.736,1742888101.3161168
6,68.581,1742888101.3161168
7,71.935,1742888101.3161168
0,116.732,1742888101.4162633
1,69.471,1742888101.4162633
2,71.913,1742888101.4162633
3,69.866,1742888101.4162633
4,70.623,1742888101.4162633
5,69.734,1742888101.4162633
6,68.606,1742888101.4162633
7,71.929,1742888101.4162633
0,116.755,1742888101.51639
1,69.469,1742888101.51639
2,71.914,1742888101.51639
3,69.866,1742888101.51639
4,70.614,1742888101.51639
5,69.72,1742888101.51639
6,68.606,1742888101.51639
7,71.916,1742888101.51639
0,116.761,1742888101.6165237
1,69.464,1742888101.6165237
2,71.919,1742888101.6165237
3,69.859,1742888101.6165237
4,70.6,1742888101.6165237
5,69.768,1742888101.6165237
6,68.6,1742888101.6165237
7,71.909,1742888101.6165237
0,116.778,1742888101.7166617
1,69.464,1742888101.7166617
2,71.92,1742888101.7166617
3,69.854,1742888101.7166617
4,70.599,1742888101.7166617
5,69.733,1742888101.7166617
6,68.613,1742888101.7166617
7,71.912,1742888101.7166617
0,116.788,1742888101.8167963
1,69.48,1742888101.8167963
2,71.913,1742888101.8167963
3,69.864,1742888101.8167963
4,70.602,1742888101.8167963
5,69.748,1742888101.8167963
6,68.6,1742888101.8167963
7,71.905,1742888101.8167963
0,116.801,1742888101.916935
1,69.48,1742888101.916935
2,71.913,1742888101.916935
3,69.878,1742888101.916935
4,70.595,1742888101.916935
5,69.741,1742888101.916935
6,68.6,1742888101.916935
7,71.913,1742888101.916935
0,116.791,1742888102.0170681
1,69.465,1742888102.0170681
2,71.914,1742888102.0170681
3,69.87,1742888102.0170681
4,70.583,1742888102.0170681
5,69.727,1742888102.0170681
6,68.601,1742888102.0170681
7,71.906,1742888102.0170681
0,116.804,1742888102.117203
1,69.479,1742888102.117203
2,71.894,1742888102.117203
3,69.878,1742888102.117203
4,70.568,1742888102.117203
5,69.733,1742888102.117203
6,68.595,1742888102.117203
7,71.919,1742888102.117203
0,116.797,1742888102.217343
1,69.464,1742888102.217343
2,71.899,1742888102.217343
3,69.864,1742888102.217343
4,70.568,1742888102.217343
5,69.721,1742888102.217343
6,68.6,1742888102.217343
7,71.899,1742888102.217343
0,116.784,1742888102.3174777
1,69.458,1742888102.3174777
2,71.908,1742888102.3174777
3,69.844,1742888102.3174777
4,70.549,1742888102.3174777
5,69.769,1742888102.3174777
6,68.614,1742888102.3174777
7,71.906,1742888102.3174777
0,116.769,1742888102.4176152
1,69.473,1742888102.4176152
2,71.901,1742888102.4176152
3,69.832,1742888102.4176152
4,70.566,1742888102.4176152
5,69.741,1742888102.4176152
6,68.62,1742888102.4176152
7,71.912,1742888102.4176152
0,116.769,1742888102.517751
1,69.473,1742888102.517751
2,71.901,1742888102.517751
3,69.809,1742888102.517751
4,70.575,1742888102.517751
5,69.776,1742888102.517751
6,68.607,1742888102.517751
7,71.925,1742888102.517751
0,116.753,1742888102.6178837
1,69.485,1742888102.6178837
2,71.893,1742888102.6178837
3,69.801,1742888102.6178837
4,70.59,1742888102.6178837
5,69.756,1742888102.6178837
6,68.607,1742888102.6178837
7,71.932,1742888102.6178837
0,116.766,1742888102.7180128
1,69.485,1742888102.7180128
2,71.882,1742888102.7180128
3,69.814,1742888102.7180128
4,70.575,1742888102.7180128
5,69.748,1742888102.7180128
6,68.588,1742888102.7180128
7,71.943,1742888102.7180128
0,116.752,1742888102.8181806
1,69.498,1742888102.8181806
2,71.887,1742888102.8181806
3,69.809,1742888102.8181806
4,70.567,1742888102.8181806
5,69.752,1742888102.8181806
6,68.582,1742888102.8181806
7,71.936,1742888102.8181806
0,116.77,1742888102.9183047
1,69.494,1742888102.9183047
2,71.887,1742888102.9183047
3,69.796,1742888102.9183047
4,70.582,1742888102.9183047
5,69.739,1742888102.9183047
6,68.588,1742888102.9183047
7,71.941,1742888102.9183047
0,116.763,1742888103.0184379
1,69.494,1742888103.0184379
2,71.887,1742888103.0184379
3,69.796,1742888103.0184379
4,70.583,1742888103.0184379
