GPU_ID,Power_Usage_W,Timestamp
2,71.991,1742888019.4069278
3,69.844,1742888019.4069278
4,70.626,1742888019.4069278
5,69.769,1742888019.4069278
6,68.601,1742888019.4069278
7,71.95,1742888019.4069278
0,116.774,1742888019.5070727
1,69.473,1742888019.5070727
2,71.984,1742888019.5070727
3,69.83,1742888019.5070727
4,70.605,1742888019.5070727
5,69.761,1742888019.5070727
6,68.587,1742888019.5070727
7,71.931,1742888019.5070727
0,116.766,1742888019.6071873
1,69.459,1742888019.6071873
2,71.997,1742888019.6071873
3,69.831,1742888019.6071873
4,70.597,1742888019.6071873
5,69.749,1742888019.6071873
6,68.593,1742888019.6071873
7,71.932,1742888019.6071873
0,116.772,1742888019.7072973
1,69.487,1742888019.7072973
2,71.991,1742888019.7072973
3,69.822,1742888019.7072973
4,70.587,1742888019.7072973
5,69.754,1742888019.7072973
6,68.587,1742888019.7072973
7,71.932,1742888019.7072973
0,116.759,1742888019.8074348
1,69.471,1742888019.8074348
2,71.971,1742888019.8074348
3,69.83,1742888019.8074348
4,70.586,1742888019.8074348
5,69.727,1742888019.8074348
6,68.588,1742888019.8074348
7,71.934,1742888019.8074348
0,116.766,1742888019.9075663
1,69.486,1742888019.9075663
2,71.978,1742888019.9075663
3,69.854,1742888019.9075663
4,70.58,1742888019.9075663
5,69.747,1742888019.9075663
6,68.593,1742888019.9075663
7,71.94,1742888019.9075663
0,116.766,1742888020.007697
1,69.459,1742888020.007697
2,71.977,1742888020.007697
3,69.856,1742888020.007697
4,70.555,1742888020.007697
5,69.754,1742888020.007697
6,68.62,1742888020.007697
7,71.922,1742888020.007697
0,116.772,1742888020.107837
1,69.474,1742888020.107837
2,71.978,1742888020.107837
3,69.86,1742888020.107837
4,70.557,1742888020.107837
5,69.748,1742888020.107837
6,68.633,1742888020.107837
7,71.901,1742888020.107837
0,116.775,1742888020.2079675
1,69.459,1742888020.2079675
2,71.958,1742888020.2079675
3,69.851,1742888020.2079675
4,70.55,1742888020.2079675
5,69.762,1742888020.2079675
6,68.633,1742888020.2079675
7,71.914,1742888020.2079675
0,116.775,1742888020.308097
1,69.474,1742888020.308097
2,71.965,1742888020.308097
3,69.852,1742888020.308097
4,70.556,1742888020.308097
5,69.75,1742888020.308097
6,68.614,1742888020.308097
7,71.923,1742888020.308097
0,116.781,1742888020.4082117
1,69.478,1742888020.4082117
2,71.965,1742888020.4082117
3,69.834,1742888020.4082117
4,70.547,1742888020.4082117
5,69.771,1742888020.4082117
6,68.607,1742888020.4082117
7,71.912,1742888020.4082117
0,116.764,1742888020.5083394
1,69.484,1742888020.5083394
2,71.945,1742888020.5083394
3,69.84,1742888020.5083394
4,70.548,1742888020.5083394
5,69.757,1742888020.5083394
6,68.6,1742888020.5083394
7,71.918,1742888020.5083394
0,116.784,1742888020.6084516
1,69.484,1742888020.6084516
2,71.938,1742888020.6084516
3,69.848,1742888020.6084516
4,70.558,1742888020.6084516
5,69.791,1742888020.6084516
6,68.607,1742888020.6084516
7,71.911,1742888020.6084516
0,116.775,1742888020.70859
1,69.481,1742888020.70859
2,71.931,1742888020.70859
3,69.864,1742888020.70859
4,70.575,1742888020.70859
5,69.783,1742888020.70859
6,68.601,1742888020.70859
7,71.917,1742888020.70859
0,116.775,1742888020.8087244
1,69.473,1742888020.8087244
2,71.924,1742888020.8087244
3,69.859,1742888020.8087244
4,70.594,1742888020.8087244
5,69.785,1742888020.8087244
6,68.601,1742888020.8087244
7,71.91,1742888020.8087244
0,116.766,1742888020.9088526
1,69.484,1742888020.9088526
2,71.911,1742888020.9088526
3,69.84,1742888020.9088526
4,70.58,1742888020.9088526
5,69.785,1742888020.9088526
6,68.607,1742888020.9088526
7,71.916,1742888020.9088526
0,116.759,1742888021.0089614
1,69.479,1742888021.0089614
2,71.905,1742888021.0089614
3,69.838,1742888021.0089614
4,70.587,1742888021.0089614
5,69.772,1742888021.0089614
6,68.614,1742888021.0089614
7,71.916,1742888021.0089614
0,116.759,1742888021.109095
1,69.493,1742888021.109095
2,71.898,1742888021.109095
3,69.839,1742888021.109095
4,70.588,1742888021.109095
5,69.775,1742888021.109095
6,68.6,1742888021.109095
7,71.929,1742888021.109095
0,116.779,1742888021.209254
1,69.485,1742888021.209254
2,71.906,1742888021.209254
3,69.83,1742888021.209254
4,70.619,1742888021.209254
5,69.755,1742888021.209254
6,68.587,1742888021.209254
7,71.922,1742888021.209254
0,116.779,1742888021.3093688
1,69.493,1742888021.3093688
2,71.885,1742888021.3093688
3,69.854,1742888021.3093688
4,70.646,1742888021.3093688
5,69.774,1742888021.3093688
6,68.562,1742888021.3093688
7,71.928,1742888021.3093688
0,116.793,1742888021.4094815
1,69.48,1742888021.4094815
2,71.887,1742888021.4094815
3,69.855,1742888021.4094815
4,70.652,1742888021.4094815
5,69.767,1742888021.4094815
6,68.574,1742888021.4094815
7,71.922,1742888021.4094815
0,116.793,1742888021.509594
1,69.493,1742888021.509594
2,71.893,1742888021.509594
3,69.853,1742888021.509594
4,70.663,1742888021.509594
5,69.79,1742888021.509594
6,68.568,1742888021.509594
7,71.929,1742888021.509594
0,116.796,1742888021.6097124
1,69.479,1742888021.6097124
2,71.894,1742888021.6097124
3,69.851,1742888021.6097124
4,70.655,1742888021.6097124
5,69.772,1742888021.6097124
6,68.569,1742888021.6097124
7,71.936,1742888021.6097124
0,116.789,1742888021.709832
1,69.479,1742888021.709832
2,71.875,1742888021.709832
3,69.831,1742888021.709832
4,70.646,1742888021.709832
5,69.758,1742888021.709832
6,68.576,1742888021.709832
7,71.936,1742888021.709832
0,116.791,1742888021.809965
1,69.506,1742888021.809965
2,71.875,1742888021.809965
3,69.817,1742888021.809965
4,70.649,1742888021.809965
5,69.756,1742888021.809965
6,68.581,1742888021.809965
7,71.935,1742888021.809965
0,116.783,1742888021.9100866
1,69.504,1742888021.9100866
2,71.867,1742888021.9100866
3,69.824,1742888021.9100866
4,70.663,1742888021.9100866
5,69.757,1742888021.9100866
6,68.581,1742888021.9100866
7,71.943,1742888021.9100866
0,116.798,1742888022.0102158
1,69.515,1742888022.0102158
2,71.874,1742888022.0102158
3,69.824,1742888022.0102158
4,70.669,1742888022.0102158
5,69.785,1742888022.0102158
6,68.562,1742888022.0102158
7,71.943,1742888022.0102158
0,116.772,1742888022.1103566
1,69.514,1742888022.1103566
2,71.887,1742888022.1103566
3,69.816,1742888022.1103566
4,70.673,1742888022.1103566
5,69.772,1742888022.1103566
6,68.555,1742888022.1103566
7,71.957,1742888022.1103566
0,116.766,1742888022.2104974
1,69.512,1742888022.2104974
2,71.889,1742888022.2104974
3,69.825,1742888022.2104974
4,70.649,1742888022.2104974
5,69.785,1742888022.2104974
6,68.562,1742888022.2104974
7,71.937,1742888022.2104974
0,116.753,1742888022.3106115
1,69.515,1742888022.3106115
2,71.902,1742888022.3106115
3,69.808,1742888022.3106115
4,70.642,1742888022.3106115
5,69.78,1742888022.3106115
6,68.554,1742888022.3106115
7,71.937,1742888022.3106115
0,116.758,1742888022.4107409
1,69.506,1742888022.4107409
2,71.922,1742888022.4107409
3,69.796,1742888022.4107409
4,70.636,1742888022.4107409
5,69.759,1742888022.4107409
6,68.568,1742888022.4107409
7,71.931,1742888022.4107409
0,116.762,1742888022.510874
1,69.506,1742888022.510874
2,71.914,1742888022.510874
3,69.814,1742888022.510874
4,70.624,1742888022.510874
5,69.779,1742888022.510874
6,68.568,1742888022.510874
7,71.931,1742888022.510874
0,116.771,1742888022.6110165
1,69.506,1742888022.6110165
2,71.927,1742888022.6110165
3,69.815,1742888022.6110165
4,70.624,1742888022.6110165
5,69.762,1742888022.6110165
6,68.575,1742888022.6110165
7,71.951,1742888022.6110165
0,116.775,1742888022.7111487
1,69.509,1742888022.7111487
2,71.948,1742888022.7111487
3,69.829,1742888022.7111487
4,70.629,1742888022.7111487
5,69.789,1742888022.7111487
6,68.568,1742888022.7111487
7,71.944,1742888022.7111487
0,116.775,1742888022.811266
1,69.487,1742888022.811266
2,71.96,1742888022.811266
3,69.844,1742888022.811266
4,70.627,1742888022.811266
5,69.783,1742888022.811266
6,68.576,1742888022.811266
7,71.943,1742888022.811266
0,116.777,1742888022.9114065
1,69.482,1742888022.9114065
2,71.967,1742888022.9114065
3,69.821,1742888022.9114065
4,70.608,1742888022.9114065
5,69.783,1742888022.9114065
6,68.576,1742888022.9114065
7,71.943,1742888022.9114065
0,116.784,1742888023.011543
1,69.48,1742888023.011543
2,71.967,1742888023.011543
3,69.817,1742888023.011543
4,70.602,1742888023.011543
5,69.77,1742888023.011543
6,68.577,1742888023.011543
7,71.936,1742888023.011543
0,116.775,1742888023.1116655
1,69.483,1742888023.1116655
2,71.98,1742888023.1116655
3,69.815,1742888023.1116655
4,70.592,1742888023.1116655
5,69.757,1742888023.1116655
6,68.578,1742888023.1116655
7,71.942,1742888023.1116655
0,116.79,1742888023.2118106
1,69.483,1742888023.2118106
2,71.98,1742888023.2118106
3,69.803,1742888023.2118106
4,70.593,1742888023.2118106
5,69.783,1742888023.2118106
6,68.582,1742888023.2118106
7,71.941,1742888023.2118106
0,116.771,1742888023.3119516
1,69.476,1742888023.3119516
2,71.973,1742888023.3119516
3,69.822,1742888023.3119516
4,70.586,1742888023.3119516
5,69.769,1742888023.3119516
6,68.577,1742888023.3119516
7,71.955,1742888023.3119516
0,116.775,1742888023.4120796
1,69.494,1742888023.4120796
2,71.973,1742888023.4120796
3,69.821,1742888023.4120796
4,70.62,1742888023.4120796
5,69.792,1742888023.4120796
6,68.558,1742888023.4120796
7,71.953,1742888023.4120796
0,116.752,1742888023.5122066
1,69.482,1742888023.5122066
2,71.979,1742888023.5122066
3,69.809,1742888023.5122066
4,70.642,1742888023.5122066
5,69.771,1742888023.5122066
6,68.557,1742888023.5122066
7,71.953,1742888023.5122066
0,116.745,1742888023.6123462
1,69.482,1742888023.6123462
2,71.992,1742888023.6123462
3,69.802,1742888023.6123462
4,70.622,1742888023.6123462
5,69.79,1742888023.6123462
6,68.558,1742888023.6123462
7,71.933,1742888023.6123462
0,116.726,1742888023.712474
1,69.482,1742888023.712474
2,71.992,1742888023.712474
3,69.782,1742888023.712474
4,70.631,1742888023.712474
5,69.785,1742888023.712474
6,68.558,1742888023.712474
7,71.941,1742888023.712474
0,116.752,1742888023.8126018
1,69.488,1742888023.8126018
2,72.005,1742888023.8126018
3,69.761,1742888023.8126018
4,70.64,1742888023.8126018
5,69.763,1742888023.8126018
6,68.533,1742888023.8126018
7,71.935,1742888023.8126018
0,116.742,1742888023.9127452
1,69.488,1742888023.9127452
2,72.006,1742888023.9127452
3,69.768,1742888023.9127452
4,70.64,1742888023.9127452
5,69.791,1742888023.9127452
6,68.533,1742888023.9127452
7,71.93,1742888023.9127452
0,116.749,1742888024.0128834
1,69.473,1742888024.0128834
2,71.999,1742888024.0128834
3,69.772,1742888024.0128834
4,70.651,1742888024.0128834
5,69.765,1742888024.0128834
6,68.526,1742888024.0128834
7,71.93,1742888024.0128834
0,116.762,1742888024.1130142
1,69.473,1742888024.1130142
2,72.006,1742888024.1130142
3,69.794,1742888024.1130142
4,70.642,1742888024.1130142
5,69.771,1742888024.1130142
6,68.506,1742888024.1130142
7,71.929,1742888024.1130142
0,116.771,1742888024.2131262
1,69.457,1742888024.2131262
2,71.999,1742888024.2131262
3,69.809,1742888024.2131262
4,70.678,1742888024.2131262
5,69.736,1742888024.2131262
6,68.519,1742888024.2131262
7,71.916,1742888024.2131262
0,116.768,1742888024.3132563
1,69.477,1742888024.3132563
2,72.005,1742888024.3132563
3,69.818,1742888024.3132563
4,70.686,1742888024.3132563
5,69.729,1742888024.3132563
6,68.531,1742888024.3132563
7,71.917,1742888024.3132563
0,116.762,1742888024.4133928
1,69.444,1742888024.4133928
2,72.012,1742888024.4133928
3,69.818,1742888024.4133928
4,70.649,1742888024.4133928
5,69.748,1742888024.4133928
6,68.551,1742888024.4133928
7,71.917,1742888024.4133928
0,116.764,1742888024.5135357
1,69.456,1742888024.5135357
2,72.005,1742888024.5135357
3,69.808,1742888024.5135357
4,70.635,1742888024.5135357
5,69.735,1742888024.5135357
6,68.542,1742888024.5135357
7,71.918,1742888024.5135357
0,116.781,1742888024.6136558
1,69.463,1742888024.6136558
2,71.985,1742888024.6136558
3,69.824,1742888024.6136558
4,70.646,1742888024.6136558
5,69.756,1742888024.6136558
6,68.549,1742888024.6136558
7,71.924,1742888024.6136558
0,116.781,1742888024.7137628
1,69.478,1742888024.7137628
2,71.979,1742888024.7137628
3,69.836,1742888024.7137628
4,70.657,1742888024.7137628
5,69.73,1742888024.7137628
6,68.529,1742888024.7137628
7,71.936,1742888024.7137628
0,116.775,1742888024.8139024
1,69.471,1742888024.8139024
2,71.979,1742888024.8139024
3,69.857,1742888024.8139024
4,70.649,1742888024.8139024
5,69.743,1742888024.8139024
6,68.554,1742888024.8139024
7,71.93,1742888024.8139024
0,116.758,1742888024.9140239
1,69.499,1742888024.9140239
2,71.972,1742888024.9140239
3,69.87,1742888024.9140239
4,70.643,1742888024.9140239
5,69.757,1742888024.9140239
6,68.541,1742888024.9140239
7,71.936,1742888024.9140239
0,116.755,1742888025.0141354
1,69.499,1742888025.0141354
2,71.985,1742888025.0141354
3,69.865,1742888025.0141354
4,70.631,1742888025.0141354
5,69.771,1742888025.0141354
6,68.56,1742888025.0141354
7,71.943,1742888025.0141354
0,116.736,1742888025.1142628
1,69.492,1742888025.1142628
2,71.978,1742888025.1142628
3,69.858,1742888025.1142628
4,70.63,1742888025.1142628
5,69.781,1742888025.1142628
6,68.573,1742888025.1142628
7,71.938,1742888025.1142628
0,116.729,1742888025.2143946
1,69.514,1742888025.2143946
2,71.985,1742888025.2143946
3,69.855,1742888025.2143946
4,70.608,1742888025.2143946
5,69.774,1742888025.2143946
6,68.567,1742888025.2143946
7,71.924,1742888025.2143946
0,116.736,1742888025.3144994
1,69.514,1742888025.3144994
2,71.978,1742888025.3144994
3,69.849,1742888025.3144994
4,70.619,1742888025.3144994
5,69.777,1742888025.3144994
6,68.561,1742888025.3144994
7,71.91,1742888025.3144994
0,116.736,1742888025.4146216
1,69.52,1742888025.4146216
2,71.972,1742888025.4146216
3,69.842,1742888025.4146216
4,70.612,1742888025.4146216
5,69.728,1742888025.4146216
6,68.541,1742888025.4146216
7,71.91,1742888025.4146216
0,116.739,1742888025.514762
1,69.527,1742888025.514762
2,71.965,1742888025.514762
3,69.865,1742888025.514762
4,70.599,1742888025.514762
5,69.734,1742888025.514762
6,68.535,1742888025.514762
7,71.897,1742888025.514762
0,116.739,1742888025.6148882
1,69.5,1742888025.6148882
2,71.978,1742888025.6148882
3,69.843,1742888025.6148882
4,70.602,1742888025.6148882
5,69.735,1742888025.6148882
6,68.53,1742888025.6148882
7,71.917,1742888025.6148882
0,116.739,1742888025.7150166
1,69.52,1742888025.7150166
2,71.985,1742888025.7150166
3,69.832,1742888025.7150166
4,70.589,1742888025.7150166
5,69.742,1742888025.7150166
6,68.537,1742888025.7150166
7,71.91,1742888025.7150166
0,116.739,1742888025.8151257
1,69.486,1742888025.8151257
2,71.985,1742888025.8151257
3,69.817,1742888025.8151257
4,70.587,1742888025.8151257
5,69.739,1742888025.8151257
6,68.548,1742888025.8151257
7,71.904,1742888025.8151257
0,116.745,1742888025.9152622
1,69.5,1742888025.9152622
2,71.966,1742888025.9152622
3,69.811,1742888025.9152622
4,70.573,1742888025.9152622
5,69.713,1742888025.9152622
6,68.548,1742888025.9152622
7,71.89,1742888025.9152622
0,116.758,1742888026.015368
1,69.491,1742888026.015368
2,71.973,1742888026.015368
3,69.802,1742888026.015368
4,70.566,1742888026.015368
5,69.721,1742888026.015368
6,68.555,1742888026.015368
7,71.89,1742888026.015368
0,116.752,1742888026.1154776
1,69.491,1742888026.1154776
2,71.966,1742888026.1154776
3,69.824,1742888026.1154776
4,70.554,1742888026.1154776
5,69.694,1742888026.1154776
6,68.561,1742888026.1154776
7,71.897,1742888026.1154776
0,116.758,1742888026.2156239
1,69.472,1742888026.2156239
2,71.947,1742888026.2156239
3,69.817,1742888026.2156239
4,70.558,1742888026.2156239
5,69.722,1742888026.2156239
6,68.55,1742888026.2156239
7,71.898,1742888026.2156239
0,116.762,1742888026.315761
1,69.464,1742888026.315761
2,71.946,1742888026.315761
3,69.824,1742888026.315761
4,70.553,1742888026.315761
5,69.739,1742888026.315761
6,68.543,1742888026.315761
7,71.905,1742888026.315761
0,116.768,1742888026.4159052
1,69.445,1742888026.4159052
2,71.94,1742888026.4159052
3,69.824,1742888026.4159052
4,70.566,1742888026.4159052
5,69.748,1742888026.4159052
6,68.55,1742888026.4159052
7,71.905,1742888026.4159052
0,116.771,1742888026.5160866
1,69.451,1742888026.5160866
2,71.921,1742888026.5160866
3,69.817,1742888026.5160866
4,70.566,1742888026.5160866
5,69.741,1742888026.5160866
6,68.55,1742888026.5160866
7,71.905,1742888026.5160866
0,116.784,1742888026.6162229
1,69.466,1742888026.6162229
2,71.921,1742888026.6162229
3,69.817,1742888026.6162229
4,70.566,1742888026.6162229
5,69.741,1742888026.6162229
6,68.561,1742888026.6162229
7,71.911,1742888026.6162229
0,116.784,1742888026.7163565
1,69.465,1742888026.7163565
2,71.921,1742888026.7163565
3,69.838,1742888026.7163565
4,70.538,1742888026.7163565
5,69.734,1742888026.7163565
6,68.58,1742888026.7163565
7,71.918,1742888026.7163565
0,116.801,1742888026.8164926
1,69.472,1742888026.8164926
2,71.908,1742888026.8164926
3,69.83,1742888026.8164926
4,70.538,1742888026.8164926
5,69.743,1742888026.8164926
6,68.567,1742888026.8164926
7,71.912,1742888026.8164926
0,116.803,1742888026.9166322
1,69.493,1742888026.9166322
2,71.913,1742888026.9166322
3,69.836,1742888026.9166322
4,70.547,1742888026.9166322
5,69.731,1742888026.9166322
6,68.575,1742888026.9166322
7,71.919,1742888026.9166322
0,116.803,1742888027.0167704
1,69.473,1742888027.0167704
2,71.906,1742888027.0167704
3,69.825,1742888027.0167704
4,70.563,1742888027.0167704
5,69.757,1742888027.0167704
6,68.582,1742888027.0167704
7,71.912,1742888027.0167704
0,116.803,1742888027.1169062
1,69.488,1742888027.1169062
2,71.9,1742888027.1169062
3,69.824,1742888027.1169062
4,70.576,1742888027.1169062
5,69.766,1742888027.1169062
6,68.594,1742888027.1169062
7,71.927,1742888027.1169062
0,116.809,1742888027.2170439
1,69.493,1742888027.2170439
2,71.913,1742888027.2170439
3,69.831,1742888027.2170439
4,70.595,1742888027.2170439
5,69.794,1742888027.2170439
6,68.588,1742888027.2170439
7,71.933,1742888027.2170439
0,116.807,1742888027.3171768
1,69.507,1742888027.3171768
2,71.915,1742888027.3171768
3,69.823,1742888027.3171768
4,70.594,1742888027.3171768
5,69.763,1742888027.3171768
6,68.601,1742888027.3171768
7,71.939,1742888027.3171768
0,116.803,1742888027.4173098
1,69.507,1742888027.4173098
2,71.907,1742888027.4173098
3,69.817,1742888027.4173098
4,70.601,1742888027.4173098
5,69.729,1742888027.4173098
6,68.613,1742888027.4173098
7,71.945,1742888027.4173098
0,116.797,1742888027.5174387
1,69.514,1742888027.5174387
2,71.921,1742888027.5174387
3,69.822,1742888027.5174387
4,70.61,1742888027.5174387
5,69.764,1742888027.5174387
6,68.62,1742888027.5174387
7,71.945,1742888027.5174387
0,116.775,1742888027.617565
1,69.48,1742888027.617565
2,71.914,1742888027.617565
3,69.836,1742888027.617565
4,70.624,1742888027.617565
5,69.762,1742888027.617565
6,68.607,1742888027.617565
7,71.925,1742888027.617565
0,116.762,1742888027.717715
1,69.501,1742888027.717715
2,71.908,1742888027.717715
3,69.808,1742888027.717715
4,70.629,1742888027.717715
5,69.775,1742888027.717715
6,68.6,1742888027.717715
7,71.905,1742888027.717715
0,116.755,1742888027.8178716
1,69.485,1742888027.8178716
2,71.921,1742888027.8178716
3,69.823,1742888027.8178716
4,70.641,1742888027.8178716
5,69.781,1742888027.8178716
6,68.594,1742888027.8178716
7,71.924,1742888027.8178716
0,116.749,1742888027.9180138
1,69.486,1742888027.9180138
2,71.928,1742888027.9180138
3,69.816,1742888027.9180138
4,70.645,1742888027.9180138
5,69.768,1742888027.9180138
6,68.574,1742888027.9180138
7,71.923,1742888027.9180138
0,116.742,1742888028.0181391
1,69.491,1742888028.0181391
2,71.92,1742888028.0181391
3,69.81,1742888028.0181391
4,70.652,1742888028.0181391
5,69.768,1742888028.0181391
6,68.576,1742888028.0181391
7,71.923,1742888028.0181391
0,116.749,1742888028.118386
1,69.513,1742888028.118386
2,71.915,1742888028.118386
3,69.815,1742888028.118386
4,70.638,1742888028.118386
5,69.749,1742888028.118386
6,68.569,1742888028.118386
7,71.908,1742888028.118386
0,116.749,1742888028.218529
1,69.497,1742888028.218529
2,71.921,1742888028.218529
3,69.808,1742888028.218529
4,70.639,1742888028.218529
5,69.756,1742888028.218529
6,68.581,1742888028.218529
7,71.903,1742888028.218529
0,116.762,1742888028.318656
1,69.497,1742888028.318656
2,71.928,1742888028.318656
3,69.802,1742888028.318656
4,70.623,1742888028.318656
5,69.753,1742888028.318656
6,68.588,1742888028.318656
7,71.909,1742888028.318656
0,116.775,1742888028.4188206
1,69.472,1742888028.4188206
2,71.934,1742888028.4188206
3,69.816,1742888028.4188206
4,70.627,1742888028.4188206
5,69.782,1742888028.4188206
6,68.582,1742888028.4188206
7,71.897,1742888028.4188206
0,116.775,1742888028.5189488
1,69.493,1742888028.5189488
2,71.966,1742888028.5189488
3,69.803,1742888028.5189488
4,70.619,1742888028.5189488
5,69.78,1742888028.5189488
6,68.582,1742888028.5189488
7,71.899,1742888028.5189488
0,116.782,1742888028.6190841
1,69.498,1742888028.6190841
2,71.952,1742888028.6190841
3,69.789,1742888028.6190841
4,70.625,1742888028.6190841
5,69.777,1742888028.6190841
6,68.587,1742888028.6190841
7,71.893,1742888028.6190841
0,116.801,1742888028.719215
1,69.499,1742888028.719215
2,71.952,1742888028.719215
3,69.815,1742888028.719215
4,70.621,1742888028.719215
5,69.782,1742888028.719215
6,68.575,1742888028.719215
7,71.913,1742888028.719215
0,116.797,1742888028.8193414
1,69.486,1742888028.8193414
2,71.945,1742888028.8193414
3,69.807,1742888028.8193414
4,70.609,1742888028.8193414
5,69.75,1742888028.8193414
6,68.588,1742888028.8193414
7,71.906,1742888028.8193414
0,116.801,1742888028.9194643
1,69.494,1742888028.9194643
2,71.945,1742888028.9194643
3,69.813,1742888028.9194643
4,70.604,1742888028.9194643
5,69.77,1742888028.9194643
6,68.582,1742888028.9194643
7,71.912,1742888028.9194643
0,116.808,1742888029.0195725
1,69.46,1742888029.0195725
2,71.952,1742888029.0195725
3,69.828,1742888029.0195725
4,70.609,1742888029.0195725
5,69.776,1742888029.0195725
6,68.595,1742888029.0195725
7,71.906,1742888029.0195725
0,116.808,1742888029.119725
1,69.474,1742888029.119725
2,71.945,1742888029.119725
3,69.828,1742888029.119725
4,70.608,1742888029.119725
5,69.789,1742888029.119725
6,68.608,1742888029.119725
7,71.907,1742888029.119725
0,116.795,1742888029.2198503
1,69.461,1742888029.2198503
2,71.944,1742888029.2198503
3,69.83,1742888029.2198503
4,70.601,1742888029.2198503
5,69.789,1742888029.2198503
6,68.614,1742888029.2198503
7,71.893,1742888029.2198503
0,116.778,1742888029.319967
1,69.475,1742888029.319967
2,71.944,1742888029.319967
3,69.834,1742888029.319967
4,70.61,1742888029.319967
5,69.77,1742888029.319967
6,68.607,1742888029.319967
7,71.893,1742888029.319967
0,116.765,1742888029.4201021
1,69.473,1742888029.4201021
2,71.95,1742888029.4201021
3,69.843,1742888029.4201021
4,70.613,1742888029.4201021
5,69.782,1742888029.4201021
6,68.602,1742888029.4201021
7,71.888,1742888029.4201021
0,116.771,1742888029.5202146
1,69.479,1742888029.5202146
2,71.931,1742888029.5202146
3,69.844,1742888029.5202146
4,70.614,1742888029.5202146
5,69.755,1742888029.5202146
6,68.607,1742888029.5202146
7,71.904,1742888029.5202146
0,116.771,1742888029.6203415
1,69.48,1742888029.6203415
2,71.938,1742888029.6203415
3,69.862,1742888029.6203415
4,70.619,1742888029.6203415
5,69.774,1742888029.6203415
6,68.595,1742888029.6203415
7,71.904,1742888029.6203415
0,116.768,1742888029.7204754
1,69.492,1742888029.7204754
2,71.925,1742888029.7204754
3,69.852,1742888029.7204754
4,70.591,1742888029.7204754
5,69.781,1742888029.7204754
6,68.613,1742888029.7204754
7,71.917,1742888029.7204754
0,116.758,1742888029.8206096
1,69.491,1742888029.8206096
2,71.938,1742888029.8206096
3,69.864,1742888029.8206096
4,70.598,1742888029.8206096
5,69.795,1742888029.8206096
6,68.62,1742888029.8206096
7,71.91,1742888029.8206096
0,116.777,1742888029.920742
1,69.485,1742888029.920742
2,71.945,1742888029.920742
3,69.852,1742888029.920742
4,70.594,1742888029.920742
5,69.782,1742888029.920742
6,68.639,1742888029.920742
7,71.911,1742888029.920742
0,116.772,1742888030.0208707
1,69.504,1742888030.0208707
2,71.938,1742888030.0208707
3,69.839,1742888030.0208707
4,70.597,1742888030.0208707
5,69.789,1742888030.0208707
6,68.632,1742888030.0208707
7,71.917,1742888030.0208707
0,116.776,1742888030.120997
1,69.513,1742888030.120997
2,71.958,1742888030.120997
3,69.842,1742888030.120997
4,70.605,1742888030.120997
5,69.77,1742888030.120997
6,68.607,1742888030.120997
7,71.923,1742888030.120997
0,116.783,1742888030.221216
1,69.505,1742888030.221216
2,71.952,1742888030.221216
3,69.85,1742888030.221216
4,70.625,1742888030.221216
5,69.758,1742888030.221216
6,68.594,1742888030.221216
7,71.928,1742888030.221216
0,116.796,1742888030.3213599
1,69.511,1742888030.3213599
2,71.945,1742888030.3213599
3,69.851,1742888030.3213599
4,70.615,1742888030.3213599
5,69.784,1742888030.3213599
6,68.582,1742888030.3213599
7,71.928,1742888030.3213599
0,116.799,1742888030.4214725
1,69.503,1742888030.4214725
2,71.958,1742888030.4214725
3,69.858,1742888030.4214725
4,70.601,1742888030.4214725
5,69.782,1742888030.4214725
6,68.587,1742888030.4214725
7,71.928,1742888030.4214725
0,116.806,1742888030.5215895
1,69.499,1742888030.5215895
2,71.965,1742888030.5215895
3,69.852,1742888030.5215895
4,70.621,1742888030.5215895
5,69.806,1742888030.5215895
6,68.583,1742888030.5215895
7,71.928,1742888030.5215895
0,116.791,1742888030.6217177
1,69.484,1742888030.6217177
2,71.952,1742888030.6217177
3,69.846,1742888030.6217177
4,70.638,1742888030.6217177
5,69.806,1742888030.6217177
6,68.595,1742888030.6217177
7,71.915,1742888030.6217177
0,116.793,1742888030.721847
1,69.499,1742888030.721847
2,71.971,1742888030.721847
3,69.837,1742888030.721847
4,70.632,1742888030.721847
5,69.787,1742888030.721847
6,68.601,1742888030.721847
7,71.915,1742888030.721847
0,116.78,1742888030.8219707
1,69.472,1742888030.8219707
2,71.972,1742888030.8219707
3,69.845,1742888030.8219707
4,70.63,1742888030.8219707
5,69.778,1742888030.8219707
6,68.601,1742888030.8219707
7,71.915,1742888030.8219707
0,116.793,1742888030.922102
1,69.491,1742888030.922102
2,71.979,1742888030.922102
3,69.845,1742888030.922102
4,70.641,1742888030.922102
5,69.757,1742888030.922102
6,68.588,1742888030.922102
7,71.91,1742888030.922102
0,116.779,1742888031.0222116
1,69.477,1742888031.0222116
2,71.973,1742888031.0222116
3,69.851,1742888031.0222116
4,70.639,1742888031.0222116
5,69.783,1742888031.0222116
6,68.563,1742888031.0222116
7,71.923,1742888031.0222116
0,116.776,1742888031.1223397
1,69.479,1742888031.1223397
2,71.973,1742888031.1223397
3,69.859,1742888031.1223397
4,70.631,1742888031.1223397
5,69.773,1742888031.1223397
6,68.556,1742888031.1223397
7,71.923,1742888031.1223397
0,116.78,1742888031.222538
1,69.476,1742888031.222538
2,71.979,1742888031.222538
3,69.854,1742888031.222538
4,70.625,1742888031.222538
