GPU_ID,Power_Usage_W,Timestamp
6,375.647,1742510754.877467
7,382.396,1742510754.877467
0,378.704,1742510754.9275935
1,370.341,1742510754.9275935
2,377.475,1742510754.9275935
3,384.923,1742510754.9275935
4,367.9,1742510754.9275935
5,379.469,1742510754.9275935
6,375.647,1742510754.9275935
7,381.564,1742510754.9275935
0,379.397,1742510754.9777284
1,370.341,1742510754.9777284
2,377.366,1742510754.9777284
3,384.923,1742510754.9777284
4,366.867,1742510754.9777284
5,379.469,1742510754.9777284
6,375.255,1742510754.9777284
7,381.564,1742510754.9777284
0,379.397,1742510755.0278845
1,370.945,1742510755.0278845
2,377.366,1742510755.0278845
3,382.921,1742510755.0278845
4,366.867,1742510755.0278845
5,379.635,1742510755.0278845
6,375.255,1742510755.0278845
7,382.099,1742510755.0278845
0,378.929,1742510755.0780244
1,370.945,1742510755.0780244
2,379.138,1742510755.0780244
3,382.921,1742510755.0780244
4,367.016,1742510755.0780244
5,379.635,1742510755.0780244
6,375.653,1742510755.0780244
7,382.099,1742510755.0780244
0,378.929,1742510755.1281543
1,371.333,1742510755.1281543
2,379.138,1742510755.1281543
3,382.086,1742510755.1281543
4,367.016,1742510755.1281543
5,379.401,1742510755.1281543
6,375.653,1742510755.1281543
7,381.85,1742510755.1281543
0,377.908,1742510755.17829
1,371.333,1742510755.17829
2,376.942,1742510755.17829
3,382.086,1742510755.17829
4,368.034,1742510755.17829
5,379.401,1742510755.17829
6,374.908,1742510755.17829
7,381.85,1742510755.17829
0,377.908,1742510755.2284265
1,372.518,1742510755.2284265
2,376.942,1742510755.2284265
3,383.132,1742510755.2284265
4,368.034,1742510755.2284265
5,380.107,1742510755.2284265
6,374.908,1742510755.2284265
7,382.311,1742510755.2284265
0,378.314,1742510755.278551
1,372.518,1742510755.278551
2,375.95,1742510755.278551
3,383.132,1742510755.278551
4,368.444,1742510755.278551
5,380.107,1742510755.278551
6,375.632,1742510755.278551
7,382.311,1742510755.278551
0,378.314,1742510755.3286858
1,372.615,1742510755.3286858
2,375.95,1742510755.3286858
3,382.13,1742510755.3286858
4,368.444,1742510755.3286858
5,382.445,1742510755.3286858
6,375.632,1742510755.3286858
7,381.652,1742510755.3286858
0,377.173,1742510755.3788118
1,372.615,1742510755.3788118
2,375.95,1742510755.3788118
3,382.13,1742510755.3788118
4,367.739,1742510755.3788118
5,382.445,1742510755.3788118
6,375.24,1742510755.3788118
7,381.652,1742510755.3788118
0,377.173,1742510755.428936
1,371.531,1742510755.428936
2,378.609,1742510755.428936
3,383.02,1742510755.428936
4,367.739,1742510755.428936
5,382.66,1742510755.428936
6,375.24,1742510755.428936
7,382.699,1742510755.428936
0,376.398,1742510755.479064
1,371.531,1742510755.479064
2,378.527,1742510755.479064
3,383.02,1742510755.479064
4,368.073,1742510755.479064
5,382.66,1742510755.479064
6,375.013,1742510755.479064
7,382.699,1742510755.479064
0,376.398,1742510755.5292068
1,370.923,1742510755.5292068
2,378.527,1742510755.5292068
3,383.711,1742510755.5292068
4,368.073,1742510755.5292068
5,382.277,1742510755.5292068
6,375.013,1742510755.5292068
7,382.184,1742510755.5292068
0,376.713,1742510755.5793328
1,370.923,1742510755.5793328
2,377.9,1742510755.5793328
3,383.711,1742510755.5793328
4,367.549,1742510755.5793328
5,382.277,1742510755.5793328
6,374.128,1742510755.5793328
7,382.184,1742510755.5793328
0,376.713,1742510755.629458
1,371.559,1742510755.629458
2,377.9,1742510755.629458
3,383.531,1742510755.629458
4,367.549,1742510755.629458
5,381.084,1742510755.629458
6,374.128,1742510755.629458
7,382.024,1742510755.629458
0,377.474,1742510755.6795835
1,371.559,1742510755.6795835
2,377.084,1742510755.6795835
3,383.531,1742510755.6795835
4,368.203,1742510755.6795835
5,381.084,1742510755.6795835
6,374.959,1742510755.6795835
7,382.024,1742510755.6795835
0,377.474,1742510755.7297218
1,371.943,1742510755.7297218
2,377.084,1742510755.7297218
3,384.483,1742510755.7297218
4,368.203,1742510755.7297218
5,380.706,1742510755.7297218
6,374.959,1742510755.7297218
7,382.474,1742510755.7297218
0,378.135,1742510755.7799275
1,371.943,1742510755.7799275
2,378.48,1742510755.7799275
3,384.483,1742510755.7799275
4,368.905,1742510755.7799275
5,380.706,1742510755.7799275
6,376.232,1742510755.7799275
7,382.474,1742510755.7799275
0,378.135,1742510755.8300815
1,371.758,1742510755.8300815
2,378.48,1742510755.8300815
3,384.317,1742510755.8300815
4,368.905,1742510755.8300815
5,382.817,1742510755.8300815
6,376.232,1742510755.8300815
7,383.152,1742510755.8300815
0,378.79,1742510755.880217
1,371.758,1742510755.880217
2,378.77,1742510755.880217
3,384.317,1742510755.880217
4,370.327,1742510755.880217
5,382.817,1742510755.880217
6,376.085,1742510755.880217
7,383.152,1742510755.880217
0,378.79,1742510755.9303524
1,372.203,1742510755.9303524
2,378.77,1742510755.9303524
3,384.163,1742510755.9303524
4,370.327,1742510755.9303524
5,383.361,1742510755.9303524
6,376.085,1742510755.9303524
7,384.262,1742510755.9303524
0,380.025,1742510755.9804797
1,372.203,1742510755.9804797
2,380.552,1742510755.9804797
3,384.163,1742510755.9804797
4,371.604,1742510755.9804797
5,383.361,1742510755.9804797
6,375.329,1742510755.9804797
7,384.262,1742510755.9804797
0,380.025,1742510756.0306046
1,373.167,1742510756.0306046
2,380.552,1742510756.0306046
3,383.579,1742510756.0306046
4,371.604,1742510756.0306046
5,384.459,1742510756.0306046
6,375.329,1742510756.0306046
7,386.561,1742510756.0306046
0,380.965,1742510756.0807424
1,373.167,1742510756.0807424
2,377.071,1742510756.0807424
3,383.579,1742510756.0807424
4,371.683,1742510756.0807424
5,384.459,1742510756.0807424
6,374.617,1742510756.0807424
7,386.561,1742510756.0807424
0,380.965,1742510756.1308827
1,374.543,1742510756.1308827
2,377.071,1742510756.1308827
3,332.121,1742510756.1308827
4,371.683,1742510756.1308827
5,385.099,1742510756.1308827
6,374.617,1742510756.1308827
7,387.423,1742510756.1308827
0,381.829,1742510756.1810136
1,374.543,1742510756.1810136
2,377.861,1742510756.1810136
3,382.512,1742510756.1810136
4,372.053,1742510756.1810136
5,385.099,1742510756.1810136
6,373.28,1742510756.1810136
7,387.423,1742510756.1810136
0,381.829,1742510756.2311168
1,376.014,1742510756.2311168
2,377.861,1742510756.2311168
3,382.512,1742510756.2311168
4,372.053,1742510756.2311168
5,384.843,1742510756.2311168
6,373.28,1742510756.2311168
7,389.022,1742510756.2311168
0,382.818,1742510756.2813342
1,376.014,1742510756.2813342
2,379.452,1742510756.2813342
3,381.683,1742510756.2813342
4,371.311,1742510756.2813342
5,384.843,1742510756.2813342
6,372.331,1742510756.2813342
7,389.022,1742510756.2813342
0,382.818,1742510756.3314574
1,376.073,1742510756.3314574
2,379.452,1742510756.3314574
3,381.683,1742510756.3314574
4,371.311,1742510756.3314574
5,384.76,1742510756.3314574
6,372.331,1742510756.3314574
7,391.544,1742510756.3314574
0,385.43,1742510756.3815846
1,376.073,1742510756.3815846
2,379.234,1742510756.3815846
3,380.883,1742510756.3815846
4,371.017,1742510756.3815846
5,384.76,1742510756.3815846
6,372.614,1742510756.3815846
7,391.544,1742510756.3815846
0,385.43,1742510756.4317143
1,377.93,1742510756.4317143
2,379.234,1742510756.4317143
3,380.883,1742510756.4317143
4,371.017,1742510756.4317143
5,384.285,1742510756.4317143
6,372.614,1742510756.4317143
7,391.961,1742510756.4317143
0,386.797,1742510756.4818542
1,377.93,1742510756.4818542
2,378.941,1742510756.4818542
3,378.735,1742510756.4818542
4,371.883,1742510756.4818542
5,384.285,1742510756.4818542
6,372.445,1742510756.4818542
7,391.961,1742510756.4818542
0,386.797,1742510756.531981
1,376.778,1742510756.531981
2,378.941,1742510756.531981
3,378.735,1742510756.531981
4,371.883,1742510756.531981
5,384.973,1742510756.531981
6,372.445,1742510756.531981
7,392.269,1742510756.531981
0,386.844,1742510756.5822098
1,376.778,1742510756.5822098
2,377.544,1742510756.5822098
3,377.249,1742510756.5822098
4,371.197,1742510756.5822098
5,384.973,1742510756.5822098
6,371.496,1742510756.5822098
7,392.269,1742510756.5822098
0,386.844,1742510756.632334
1,376.272,1742510756.632334
2,377.544,1742510756.632334
3,377.249,1742510756.632334
4,371.197,1742510756.632334
5,384.463,1742510756.632334
6,371.496,1742510756.632334
7,391.989,1742510756.632334
0,387.102,1742510756.6824603
1,376.272,1742510756.6824603
2,379.629,1742510756.6824603
3,376.374,1742510756.6824603
4,369.499,1742510756.6824603
5,384.463,1742510756.6824603
6,371.433,1742510756.6824603
7,391.989,1742510756.6824603
0,387.102,1742510756.7325923
1,376.146,1742510756.7325923
2,379.629,1742510756.7325923
3,376.374,1742510756.7325923
4,369.499,1742510756.7325923
5,382.964,1742510756.7325923
6,371.433,1742510756.7325923
7,391.307,1742510756.7325923
0,386.817,1742510756.7827287
1,376.146,1742510756.7827287
2,379.948,1742510756.7827287
3,376.475,1742510756.7827287
4,368.692,1742510756.7827287
5,382.964,1742510756.7827287
6,369.731,1742510756.7827287
7,391.307,1742510756.7827287
0,386.817,1742510756.832855
1,375.826,1742510756.832855
2,379.948,1742510756.832855
3,376.475,1742510756.832855
4,368.692,1742510756.832855
5,382.529,1742510756.832855
6,369.731,1742510756.832855
7,391.23,1742510756.832855
0,386.524,1742510756.8830318
1,375.826,1742510756.8830318
2,381.063,1742510756.8830318
3,376.24,1742510756.8830318
4,367.569,1742510756.8830318
5,382.529,1742510756.8830318
6,370.261,1742510756.8830318
7,391.23,1742510756.8830318
0,386.524,1742510756.9331663
1,375.657,1742510756.9331663
2,381.063,1742510756.9331663
3,376.24,1742510756.9331663
4,367.569,1742510756.9331663
5,381.463,1742510756.9331663
6,370.261,1742510756.9331663
7,390.881,1742510756.9331663
0,385.058,1742510756.9833019
1,375.657,1742510756.9833019
2,381.063,1742510756.9833019
3,376.919,1742510756.9833019
4,366.215,1742510756.9833019
5,381.463,1742510756.9833019
6,372.768,1742510756.9833019
7,390.881,1742510756.9833019
0,385.058,1742510757.033438
1,374.101,1742510757.033438
2,380.917,1742510757.033438
3,376.919,1742510757.033438
4,366.215,1742510757.033438
5,380.376,1742510757.033438
6,372.768,1742510757.033438
7,389.489,1742510757.033438
0,383.079,1742510757.083564
1,374.101,1742510757.083564
2,380.917,1742510757.083564
3,376.186,1742510757.083564
4,366.773,1742510757.083564
5,380.376,1742510757.083564
6,371.453,1742510757.083564
7,389.489,1742510757.083564
0,383.079,1742510757.1337535
1,370.924,1742510757.1337535
2,382.226,1742510757.1337535
3,376.186,1742510757.1337535
4,366.773,1742510757.1337535
5,377.811,1742510757.1337535
6,371.453,1742510757.1337535
7,387.598,1742510757.1337535
0,380.57,1742510757.183892
1,370.924,1742510757.183892
2,382.226,1742510757.183892
3,375.629,1742510757.183892
4,364.968,1742510757.183892
5,377.811,1742510757.183892
6,369.808,1742510757.183892
7,387.598,1742510757.183892
0,380.57,1742510757.234027
1,368.933,1742510757.234027
2,381.355,1742510757.234027
3,375.629,1742510757.234027
4,364.968,1742510757.234027
5,376.926,1742510757.234027
6,369.808,1742510757.234027
7,384.636,1742510757.234027
0,381.846,1742510757.284164
1,368.933,1742510757.284164
2,381.355,1742510757.284164
3,375.429,1742510757.284164
4,363.18,1742510757.284164
5,376.926,1742510757.284164
6,369.337,1742510757.284164
7,384.636,1742510757.284164
0,381.846,1742510757.3342984
1,368.357,1742510757.3342984
2,381.513,1742510757.3342984
3,375.429,1742510757.3342984
4,363.18,1742510757.3342984
5,375.314,1742510757.3342984
6,369.337,1742510757.3342984
7,383.945,1742510757.3342984
0,380.825,1742510757.3844292
1,368.357,1742510757.3844292
2,381.513,1742510757.3844292
3,375.259,1742510757.3844292
4,362.164,1742510757.3844292
5,375.314,1742510757.3844292
6,368.184,1742510757.3844292
7,383.945,1742510757.3844292
0,380.825,1742510757.434574
1,367.567,1742510757.434574
2,380.678,1742510757.434574
3,375.259,1742510757.434574
4,362.164,1742510757.434574
5,374.292,1742510757.434574
6,368.184,1742510757.434574
7,384.31,1742510757.434574
0,379.465,1742510757.4846988
1,367.567,1742510757.4846988
2,380.678,1742510757.4846988
3,375.01,1742510757.4846988
4,361.805,1742510757.4846988
5,374.292,1742510757.4846988
6,368.412,1742510757.4846988
7,384.31,1742510757.4846988
0,379.465,1742510757.5348265
1,369.149,1742510757.5348265
2,379.581,1742510757.5348265
3,375.01,1742510757.5348265
4,361.805,1742510757.5348265
5,374.679,1742510757.5348265
6,368.412,1742510757.5348265
7,384.905,1742510757.5348265
0,379.093,1742510757.5849707
1,369.149,1742510757.5849707
2,379.581,1742510757.5849707
3,374.382,1742510757.5849707
4,358.463,1742510757.5849707
5,374.679,1742510757.5849707
6,367.491,1742510757.5849707
7,384.905,1742510757.5849707
0,379.093,1742510757.6350956
1,370.62,1742510757.6350956
2,378.495,1742510757.6350956
3,374.382,1742510757.6350956
4,358.463,1742510757.6350956
5,374.819,1742510757.6350956
6,367.491,1742510757.6350956
7,385.168,1742510757.6350956
0,377.475,1742510757.6852305
1,370.62,1742510757.6852305
2,378.495,1742510757.6852305
3,372.96,1742510757.6852305
4,360.259,1742510757.6852305
5,374.819,1742510757.6852305
6,366.682,1742510757.6852305
7,385.168,1742510757.6852305
0,377.475,1742510757.7353554
1,369.599,1742510757.7353554
2,376.32,1742510757.7353554
3,372.96,1742510757.7353554
4,360.259,1742510757.7353554
5,375.678,1742510757.7353554
6,366.682,1742510757.7353554
7,383.645,1742510757.7353554
0,377.347,1742510757.7854927
1,369.599,1742510757.7854927
2,376.32,1742510757.7854927
3,372.306,1742510757.7854927
4,358.395,1742510757.7854927
5,375.678,1742510757.7854927
6,366.439,1742510757.7854927
7,383.645,1742510757.7854927
0,377.347,1742510757.8356369
1,368.306,1742510757.8356369
2,373.961,1742510757.8356369
3,372.306,1742510757.8356369
4,358.395,1742510757.8356369
5,375.611,1742510757.8356369
6,366.439,1742510757.8356369
7,383.196,1742510757.8356369
0,377.236,1742510757.8858132
1,368.306,1742510757.8858132
2,373.961,1742510757.8858132
3,374.292,1742510757.8858132
4,361.14,1742510757.8858132
5,375.611,1742510757.8858132
6,366.329,1742510757.8858132
7,383.196,1742510757.8858132
0,377.236,1742510757.9359794
1,367.261,1742510757.9359794
2,373.57,1742510757.9359794
3,374.292,1742510757.9359794
4,361.14,1742510757.9359794
5,374.787,1742510757.9359794
6,366.329,1742510757.9359794
7,382.962,1742510757.9359794
0,376.946,1742510757.986188
1,367.261,1742510757.986188
2,373.57,1742510757.986188
3,372.749,1742510757.986188
4,362.257,1742510757.986188
5,374.787,1742510757.986188
6,365.371,1742510757.986188
7,382.962,1742510757.986188
0,376.946,1742510758.0363133
1,367.547,1742510758.0363133
2,372.332,1742510758.0363133
3,372.749,1742510758.0363133
4,362.257,1742510758.0363133
5,374.675,1742510758.0363133
6,365.371,1742510758.0363133
7,380.959,1742510758.0363133
0,377.635,1742510758.0864382
1,367.547,1742510758.0864382
2,372.332,1742510758.0864382
3,376.99,1742510758.0864382
4,362.318,1742510758.0864382
5,374.675,1742510758.0864382
6,365.455,1742510758.0864382
7,380.959,1742510758.0864382
0,377.635,1742510758.1365736
1,370.18,1742510758.1365736
2,371.813,1742510758.1365736
3,376.99,1742510758.1365736
4,362.318,1742510758.1365736
5,376.048,1742510758.1365736
6,365.455,1742510758.1365736
7,381.225,1742510758.1365736
0,378.447,1742510758.186701
1,370.18,1742510758.186701
2,371.813,1742510758.186701
3,377.225,1742510758.186701
4,363.194,1742510758.186701
5,376.048,1742510758.186701
6,368.653,1742510758.186701
7,381.225,1742510758.186701
0,378.447,1742510758.236825
1,370.778,1742510758.236825
2,374.046,1742510758.236825
3,377.225,1742510758.236825
4,363.194,1742510758.236825
5,377.584,1742510758.236825
6,368.653,1742510758.236825
7,383.556,1742510758.236825
0,376.752,1742510758.2869494
1,370.778,1742510758.2869494
2,374.046,1742510758.2869494
3,377.887,1742510758.2869494
4,364.394,1742510758.2869494
5,377.584,1742510758.2869494
6,370.284,1742510758.2869494
7,383.556,1742510758.2869494
0,376.752,1742510758.3370714
1,372.576,1742510758.3370714
2,374.118,1742510758.3370714
3,377.887,1742510758.3370714
4,364.394,1742510758.3370714
5,380.87,1742510758.3370714
6,370.284,1742510758.3370714
7,383.577,1742510758.3370714
0,374.75,1742510758.3872
1,372.576,1742510758.3872
2,374.118,1742510758.3872
3,380.188,1742510758.3872
4,366.223,1742510758.3872
5,380.87,1742510758.3872
6,372.924,1742510758.3872
7,383.577,1742510758.3872
0,374.75,1742510758.4373264
1,372.12,1742510758.4373264
2,376.031,1742510758.4373264
3,380.188,1742510758.4373264
4,366.223,1742510758.4373264
5,381.842,1742510758.4373264
6,372.924,1742510758.4373264
7,383.754,1742510758.4373264
0,374.803,1742510758.4874508
1,372.12,1742510758.4874508
2,376.031,1742510758.4874508
3,381.387,1742510758.4874508
4,368.698,1742510758.4874508
5,381.842,1742510758.4874508
6,374.212,1742510758.4874508
7,383.754,1742510758.4874508
0,374.803,1742510758.537576
1,371.086,1742510758.537576
2,375.298,1742510758.537576
3,381.387,1742510758.537576
4,368.698,1742510758.537576
5,382.616,1742510758.537576
6,374.212,1742510758.537576
7,382.727,1742510758.537576
0,374.24,1742510758.5877092
1,371.086,1742510758.5877092
2,375.298,1742510758.5877092
3,382.428,1742510758.5877092
4,370.339,1742510758.5877092
5,382.616,1742510758.5877092
6,374.212,1742510758.5877092
7,382.727,1742510758.5877092
0,374.24,1742510758.637843
1,371.199,1742510758.637843
2,374.091,1742510758.637843
3,382.428,1742510758.637843
4,370.339,1742510758.637843
5,383.104,1742510758.637843
6,375.658,1742510758.637843
7,383.148,1742510758.637843
0,375.98,1742510758.6879814
1,371.199,1742510758.6879814
2,374.091,1742510758.6879814
3,383.115,1742510758.6879814
4,371.208,1742510758.6879814
5,383.104,1742510758.6879814
6,375.658,1742510758.6879814
7,383.148,1742510758.6879814
0,375.98,1742510758.738117
1,371.106,1742510758.738117
2,374.093,1742510758.738117
3,383.115,1742510758.738117
4,371.208,1742510758.738117
5,384.031,1742510758.738117
6,377.169,1742510758.738117
7,383.379,1742510758.738117
0,377.879,1742510758.7882447
1,371.106,1742510758.7882447
2,374.093,1742510758.7882447
3,382.529,1742510758.7882447
4,370.753,1742510758.7882447
5,384.031,1742510758.7882447
6,377.169,1742510758.7882447
7,383.379,1742510758.7882447
0,377.879,1742510758.838381
1,372.268,1742510758.838381
2,374.503,1742510758.838381
3,382.529,1742510758.838381
4,370.753,1742510758.838381
5,384.543,1742510758.838381
6,377.196,1742510758.838381
7,383.625,1742510758.838381
0,376.222,1742510758.8885045
1,372.268,1742510758.8885045
2,374.503,1742510758.8885045
3,382.595,1742510758.8885045
4,370.062,1742510758.8885045
5,384.543,1742510758.8885045
6,377.196,1742510758.8885045
7,383.625,1742510758.8885045
0,376.222,1742510758.9386296
1,371.611,1742510758.9386296
2,376.544,1742510758.9386296
3,382.595,1742510758.9386296
4,370.062,1742510758.9386296
5,385.344,1742510758.9386296
6,377.019,1742510758.9386296
7,384.715,1742510758.9386296
0,376.938,1742510758.988766
1,371.611,1742510758.988766
2,376.544,1742510758.988766
3,382.216,1742510758.988766
4,372.3,1742510758.988766
5,385.344,1742510758.988766
6,376.91,1742510758.988766
7,384.715,1742510758.988766
0,376.938,1742510759.0388901
1,371.577,1742510759.0388901
2,376.338,1742510759.0388901
3,382.216,1742510759.0388901
4,372.3,1742510759.0388901
5,386.216,1742510759.0388901
6,376.91,1742510759.0388901
7,385.879,1742510759.0388901
0,377.096,1742510759.089012
1,371.577,1742510759.089012
2,376.338,1742510759.089012
3,382.852,1742510759.089012
4,373.643,1742510759.089012
5,386.216,1742510759.089012
6,375.088,1742510759.089012
7,385.879,1742510759.089012
0,377.096,1742510759.1391473
1,371.378,1742510759.1391473
2,374.161,1742510759.1391473
3,382.852,1742510759.1391473
4,373.643,1742510759.1391473
5,386.882,1742510759.1391473
6,375.088,1742510759.1391473
7,386.514,1742510759.1391473
0,376.462,1742510759.1892848
1,371.378,1742510759.1892848
2,374.161,1742510759.1892848
3,380.664,1742510759.1892848
4,373.348,1742510759.1892848
5,386.882,1742510759.1892848
6,374.341,1742510759.1892848
7,386.514,1742510759.1892848
0,376.462,1742510759.2394223
1,372.555,1742510759.2394223
2,374.238,1742510759.2394223
3,380.664,1742510759.2394223
4,373.348,1742510759.2394223
5,387.197,1742510759.2394223
6,374.341,1742510759.2394223
7,386.446,1742510759.2394223
0,377.064,1742510759.2895896
1,372.555,1742510759.2895896
2,374.238,1742510759.2895896
3,379.323,1742510759.2895896
4,375.824,1742510759.2895896
5,387.197,1742510759.2895896
6,374.37,1742510759.2895896
7,386.446,1742510759.2895896
0,377.064,1742510759.3397257
1,373.708,1742510759.3397257
2,372.97,1742510759.3397257
3,379.323,1742510759.3397257
4,375.824,1742510759.3397257
5,386.715,1742510759.3397257
6,374.37,1742510759.3397257
7,386.941,1742510759.3397257
0,376.703,1742510759.3898616
1,373.708,1742510759.3898616
2,372.97,1742510759.3898616
3,377.769,1742510759.3898616
4,372.651,1742510759.3898616
5,386.715,1742510759.3898616
6,371.754,1742510759.3898616
7,386.941,1742510759.3898616
0,376.703,1742510759.4400017
1,373.49,1742510759.4400017
2,372.944,1742510759.4400017
3,377.769,1742510759.4400017
4,372.651,1742510759.4400017
5,387.473,1742510759.4400017
6,371.754,1742510759.4400017
7,387.67,1742510759.4400017
0,377.2,1742510759.4902132
1,373.49,1742510759.4902132
2,372.944,1742510759.4902132
3,377.294,1742510759.4902132
4,373.267,1742510759.4902132
5,387.473,1742510759.4902132
6,369.301,1742510759.4902132
7,387.67,1742510759.4902132
0,377.2,1742510759.540348
1,373.49,1742510759.540348
2,373.787,1742510759.540348
3,377.294,1742510759.540348
4,373.267,1742510759.540348
5,387.412,1742510759.540348
6,369.301,1742510759.540348
7,387.777,1742510759.540348
0,377.696,1742510759.5904734
1,374.54,1742510759.5904734
2,373.787,1742510759.5904734
3,376.296,1742510759.5904734
4,372.526,1742510759.5904734
5,387.412,1742510759.5904734
6,369.301,1742510759.5904734
7,387.777,1742510759.5904734
0,377.696,1742510759.640608
1,374.54,1742510759.640608
2,374.54,1742510759.640608
3,376.296,1742510759.640608
4,372.526,1742510759.640608
5,387.768,1742510759.640608
6,369.346,1742510759.640608
7,388.145,1742510759.640608
0,378.259,1742510759.6907349
1,375.079,1742510759.6907349
2,374.54,1742510759.6907349
3,376.464,1742510759.6907349
4,371.131,1742510759.6907349
5,387.768,1742510759.6907349
6,369.346,1742510759.6907349
7,388.145,1742510759.6907349
0,378.259,1742510759.7408597
1,375.079,1742510759.7408597
2,375.58,1742510759.7408597
3,376.464,1742510759.7408597
4,371.131,1742510759.7408597
5,386.868,1742510759.7408597
6,369.164,1742510759.7408597
7,390.627,1742510759.7408597
0,379.595,1742510759.7909641
1,375.257,1742510759.7909641
2,375.58,1742510759.7909641
3,376.476,1742510759.7909641
4,369.752,1742510759.7909641
5,386.868,1742510759.7909641
6,369.164,1742510759.7909641
7,390.627,1742510759.7909641
0,379.595,1742510759.8410912
1,375.257,1742510759.8410912
2,375.807,1742510759.8410912
3,376.476,1742510759.8410912
4,369.752,1742510759.8410912
5,384.993,1742510759.8410912
6,370.203,1742510759.8410912
7,391.385,1742510759.8410912
0,380.853,1742510759.8912168
1,377.297,1742510759.8912168
2,375.807,1742510759.8912168
3,375.447,1742510759.8912168
4,368.086,1742510759.8912168
5,384.993,1742510759.8912168
6,370.203,1742510759.8912168
7,391.385,1742510759.8912168
0,380.853,1742510759.9413407
1,377.297,1742510759.9413407
2,376.012,1742510759.9413407
3,375.447,1742510759.9413407
4,368.086,1742510759.9413407
5,385.568,1742510759.9413407
6,370.236,1742510759.9413407
7,391.385,1742510759.9413407
0,380.853,1742510759.9914658
1,379.195,1742510759.9914658
2,376.012,1742510759.9914658
3,375.166,1742510759.9914658
4,366.538,1742510759.9914658
5,385.568,1742510759.9914658
6,370.236,1742510759.9914658
7,391.678,1742510759.9914658
0,382.027,1742510760.0416021
1,379.195,1742510760.0416021
2,376.972,1742510760.0416021
3,375.166,1742510760.0416021
4,366.538,1742510760.0416021
5,385.16,1742510760.0416021
6,370.821,1742510760.0416021
7,391.678,1742510760.0416021
0,382.027,1742510760.091729
1,380.9,1742510760.091729
2,376.972,1742510760.091729
3,375.755,1742510760.091729
4,365.673,1742510760.091729
5,385.16,1742510760.091729
6,370.821,1742510760.091729
7,392.597,1742510760.091729
0,381.286,1742510760.1418672
1,380.9,1742510760.1418672
2,377.297,1742510760.1418672
3,375.755,1742510760.1418672
4,365.673,1742510760.1418672
5,385.16,1742510760.1418672
6,370.953,1742510760.1418672
7,392.597,1742510760.1418672
0,381.286,1742510760.1920063
1,381.821,1742510760.1920063
2,377.297,1742510760.1920063
3,375.885,1742510760.1920063
4,365.093,1742510760.1920063
5,383.95,1742510760.1920063
6,370.953,1742510760.1920063
7,392.297,1742510760.1920063
0,384.024,1742510760.2421427
1,381.821,1742510760.2421427
2,379.204,1742510760.2421427
3,375.885,1742510760.2421427
4,365.093,1742510760.2421427
5,383.95,1742510760.2421427
6,370.83,1742510760.2421427
7,392.297,1742510760.2421427
0,384.024,1742510760.2923007
1,382.248,1742510760.2923007
2,379.204,1742510760.2923007
3,375.885,1742510760.2923007
4,364.833,1742510760.2923007
5,383.429,1742510760.2923007
6,370.83,1742510760.2923007
7,391.77,1742510760.2923007
0,383.191,1742510760.342425
1,382.248,1742510760.342425
2,380.195,1742510760.342425
3,374.911,1742510760.342425
4,364.833,1742510760.342425
5,383.429,1742510760.342425
6,371.614,1742510760.342425
7,391.77,1742510760.342425
0,383.191,1742510760.3925502
1,382.795,1742510760.3925502
2,380.195,1742510760.3925502
3,374.911,1742510760.3925502
4,364.767,1742510760.3925502
5,382.203,1742510760.3925502
6,371.614,1742510760.3925502
7,391.173,1742510760.3925502
0,382.627,1742510760.4426851
1,382.795,1742510760.4426851
2,381.855,1742510760.4426851
3,376.977,1742510760.4426851
4,364.767,1742510760.4426851
5,382.203,1742510760.4426851
6,373.114,1742510760.4426851
7,391.173,1742510760.4426851
0,382.627,1742510760.4928117
1,383.141,1742510760.4928117
2,381.855,1742510760.4928117
3,376.977,1742510760.4928117
4,365.241,1742510760.4928117
5,381.437,1742510760.4928117
6,373.114,1742510760.4928117
7,390.202,1742510760.4928117
0,381.359,1742510760.5429564
1,383.141,1742510760.5429564
2,381.937,1742510760.5429564
3,376.481,1742510760.5429564
4,365.241,1742510760.5429564
5,381.437,1742510760.5429564
6,373.4,1742510760.5429564
7,390.202,1742510760.5429564
0,381.359,1742510760.5930858
1,380.996,1742510760.5930858
2,381.937,1742510760.5930858
3,376.481,1742510760.5930858
4,365.505,1742510760.5930858
5,379.822,1742510760.5930858
6,373.4,1742510760.5930858
7,389.298,1742510760.5930858
0,381.173,1742510760.6432233
1,380.996,1742510760.6432233
2,382.686,1742510760.6432233
3,376.843,1742510760.6432233
4,365.505,1742510760.6432233
5,379.822,1742510760.6432233
6,373.559,1742510760.6432233
7,389.298,1742510760.6432233
0,381.173,1742510760.6933599
1,380.086,1742510760.6933599
2,382.686,1742510760.6933599
3,376.843,1742510760.6933599
4,365.697,1742510760.6933599
5,378.78,1742510760.6933599
6,373.559,1742510760.6933599
7,388.523,1742510760.6933599
0,379.413,1742510760.7434947
1,380.086,1742510760.7434947
2,382.758,1742510760.7434947
3,377.055,1742510760.7434947
4,365.697,1742510760.7434947
5,378.78,1742510760.7434947
6,374.373,1742510760.7434947
7,388.523,1742510760.7434947
0,379.413,1742510760.7936308
1,377.285,1742510760.7936308
2,382.758,1742510760.7936308
3,377.055,1742510760.7936308
4,364.54,1742510760.7936308
5,378.345,1742510760.7936308
6,374.373,1742510760.7936308
7,386.349,1742510760.7936308
0,380.343,1742510760.8437917
