GPU_ID,Power_Usage_W,Timestamp
5,115.759,1742520422.7150073
6,115.074,1742520422.7150073
7,121.649,1742520422.7150073
0,121.795,1742520422.7651367
1,118.665,1742520422.7651367
2,119.73,1742520422.7651367
3,70.107,1742520422.7651367
4,115.979,1742520422.7651367
5,115.774,1742520422.7651367
6,115.08,1742520422.7651367
7,121.649,1742520422.7651367
0,121.795,1742520422.8152673
1,118.665,1742520422.8152673
2,119.73,1742520422.8152673
3,70.107,1742520422.8152673
4,115.975,1742520422.8152673
5,115.774,1742520422.8152673
6,115.08,1742520422.8152673
7,121.643,1742520422.8152673
0,121.794,1742520422.8653982
1,119.155,1742520422.8653982
2,119.724,1742520422.8653982
3,70.085,1742520422.8653982
4,115.975,1742520422.8653982
5,115.759,1742520422.8653982
6,115.067,1742520422.8653982
7,121.643,1742520422.8653982
0,121.794,1742520422.915517
1,119.155,1742520422.915517
2,119.724,1742520422.915517
3,70.085,1742520422.915517
4,115.981,1742520422.915517
5,115.759,1742520422.915517
6,115.067,1742520422.915517
7,121.622,1742520422.915517
0,121.798,1742520422.9656487
1,119.68,1742520422.9656487
2,119.726,1742520422.9656487
3,70.07,1742520422.9656487
4,115.981,1742520422.9656487
5,115.788,1742520422.9656487
6,115.067,1742520422.9656487
7,121.622,1742520422.9656487
0,121.798,1742520423.015784
1,119.68,1742520423.015784
2,119.726,1742520423.015784
3,70.07,1742520423.015784
4,115.97,1742520423.015784
5,115.788,1742520423.015784
6,115.067,1742520423.015784
7,121.636,1742520423.015784
0,121.824,1742520423.0659173
1,119.985,1742520423.0659173
2,119.724,1742520423.0659173
3,70.085,1742520423.0659173
4,115.97,1742520423.0659173
5,115.76,1742520423.0659173
6,115.04,1742520423.0659173
7,121.636,1742520423.0659173
0,121.824,1742520423.116038
1,119.985,1742520423.116038
2,119.724,1742520423.116038
3,70.085,1742520423.116038
4,115.966,1742520423.116038
5,115.76,1742520423.116038
6,115.04,1742520423.116038
7,121.649,1742520423.116038
0,121.833,1742520423.1661692
1,120.506,1742520423.1661692
2,119.736,1742520423.1661692
3,70.078,1742520423.1661692
4,115.966,1742520423.1661692
5,115.766,1742520423.1661692
6,115.062,1742520423.1661692
7,121.649,1742520423.1661692
0,121.833,1742520423.216287
1,120.506,1742520423.216287
2,119.736,1742520423.216287
3,70.078,1742520423.216287
4,115.975,1742520423.216287
5,115.766,1742520423.216287
6,115.062,1742520423.216287
7,121.655,1742520423.216287
0,121.833,1742520423.2664196
1,120.814,1742520423.2664196
2,119.736,1742520423.2664196
3,70.087,1742520423.2664196
4,115.975,1742520423.2664196
5,115.752,1742520423.2664196
6,115.067,1742520423.2664196
7,121.655,1742520423.2664196
0,121.833,1742520423.3165379
1,120.814,1742520423.3165379
2,119.736,1742520423.3165379
3,70.087,1742520423.3165379
4,115.974,1742520423.3165379
5,115.752,1742520423.3165379
6,115.067,1742520423.3165379
7,121.654,1742520423.3165379
0,121.865,1742520423.3666785
1,121.266,1742520423.3666785
2,119.728,1742520423.3666785
3,70.088,1742520423.3666785
4,115.974,1742520423.3666785
5,115.751,1742520423.3666785
6,115.074,1742520423.3666785
7,121.654,1742520423.3666785
0,121.865,1742520423.4167993
1,121.266,1742520423.4167993
2,119.728,1742520423.4167993
3,70.088,1742520423.4167993
4,115.971,1742520423.4167993
5,115.751,1742520423.4167993
6,115.074,1742520423.4167993
7,121.648,1742520423.4167993
0,121.827,1742520423.466934
1,121.226,1742520423.466934
2,119.728,1742520423.466934
3,70.081,1742520423.466934
4,115.971,1742520423.466934
5,115.752,1742520423.466934
6,115.074,1742520423.466934
7,121.648,1742520423.466934
0,121.827,1742520423.5170677
1,121.226,1742520423.5170677
2,119.728,1742520423.5170677
3,70.081,1742520423.5170677
4,115.971,1742520423.5170677
5,115.752,1742520423.5170677
6,115.074,1742520423.5170677
7,121.654,1742520423.5170677
0,121.819,1742520423.5671957
1,121.262,1742520423.5671957
2,119.723,1742520423.5671957
3,70.09,1742520423.5671957
4,115.974,1742520423.5671957
5,115.745,1742520423.5671957
6,115.068,1742520423.5671957
7,121.654,1742520423.5671957
0,121.819,1742520423.6173205
1,121.262,1742520423.6173205
2,119.723,1742520423.6173205
3,70.09,1742520423.6173205
4,115.974,1742520423.6173205
5,115.745,1742520423.6173205
6,115.068,1742520423.6173205
7,121.655,1742520423.6173205
0,121.794,1742520423.6674523
1,119.766,1742520423.6674523
2,119.702,1742520423.6674523
3,70.116,1742520423.6674523
4,115.966,1742520423.6674523
5,115.767,1742520423.6674523
6,115.062,1742520423.6674523
7,121.655,1742520423.6674523
0,121.794,1742520423.717587
1,119.766,1742520423.717587
2,119.702,1742520423.717587
3,70.116,1742520423.717587
4,115.966,1742520423.717587
5,115.767,1742520423.717587
6,115.062,1742520423.717587
7,121.664,1742520423.717587
0,121.769,1742520423.7677257
1,119.296,1742520423.7677257
2,119.716,1742520423.7677257
3,70.119,1742520423.7677257
4,115.961,1742520423.7677257
5,115.758,1742520423.7677257
6,115.047,1742520423.7677257
7,121.664,1742520423.7677257
0,121.769,1742520423.817857
1,119.296,1742520423.817857
2,119.716,1742520423.817857
3,70.119,1742520423.817857
4,115.961,1742520423.817857
5,115.758,1742520423.817857
6,115.047,1742520423.817857
7,121.677,1742520423.817857
0,121.759,1742520423.8679874
1,119.347,1742520423.8679874
2,119.713,1742520423.8679874
3,70.138,1742520423.8679874
4,115.978,1742520423.8679874
5,115.766,1742520423.8679874
6,115.068,1742520423.8679874
7,121.677,1742520423.8679874
0,121.759,1742520423.918122
1,119.347,1742520423.918122
2,119.713,1742520423.918122
3,70.138,1742520423.918122
4,115.986,1742520423.918122
5,115.766,1742520423.918122
6,115.068,1742520423.918122
7,121.677,1742520423.918122
0,121.752,1742520423.9682565
1,119.284,1742520423.9682565
2,119.721,1742520423.9682565
3,70.146,1742520423.9682565
4,115.986,1742520423.9682565
5,115.751,1742520423.9682565
6,115.08,1742520423.9682565
7,121.677,1742520423.9682565
0,121.752,1742520424.018388
1,119.284,1742520424.018388
2,119.721,1742520424.018388
3,70.146,1742520424.018388
4,115.987,1742520424.018388
5,115.751,1742520424.018388
6,115.08,1742520424.018388
7,121.651,1742520424.018388
0,121.743,1742520424.0685234
1,115.734,1742520424.0685234
2,119.727,1742520424.0685234
3,70.13,1742520424.0685234
4,115.987,1742520424.0685234
5,115.751,1742520424.0685234
6,115.081,1742520424.0685234
7,121.651,1742520424.0685234
0,121.743,1742520424.1186595
1,115.734,1742520424.1186595
2,119.727,1742520424.1186595
3,70.13,1742520424.1186595
4,115.987,1742520424.1186595
5,115.78,1742520424.1186595
6,115.081,1742520424.1186595
7,121.651,1742520424.1186595
0,121.736,1742520424.1687968
1,111.278,1742520424.1687968
2,119.708,1742520424.1687968
3,70.152,1742520424.1687968
4,115.993,1742520424.1687968
5,115.78,1742520424.1687968
6,115.08,1742520424.1687968
7,121.651,1742520424.1687968
0,121.736,1742520424.2189648
1,111.278,1742520424.2189648
2,119.708,1742520424.2189648
3,70.152,1742520424.2189648
4,115.993,1742520424.2189648
5,115.759,1742520424.2189648
6,115.08,1742520424.2189648
7,121.62,1742520424.2189648
0,121.717,1742520424.2690964
1,106.939,1742520424.2690964
2,119.707,1742520424.2690964
3,70.145,1742520424.2690964
4,115.997,1742520424.2690964
5,115.759,1742520424.2690964
6,115.075,1742520424.2690964
7,121.62,1742520424.2690964
0,121.717,1742520424.319231
1,106.939,1742520424.319231
2,119.707,1742520424.319231
3,70.145,1742520424.319231
4,115.997,1742520424.319231
5,115.767,1742520424.319231
6,115.075,1742520424.319231
7,121.625,1742520424.319231
0,121.715,1742520424.3693633
1,102.364,1742520424.3693633
2,119.708,1742520424.3693633
3,70.116,1742520424.3693633
4,116.006,1742520424.3693633
5,115.767,1742520424.3693633
6,115.062,1742520424.3693633
7,121.625,1742520424.3693633
0,121.715,1742520424.4194949
1,102.364,1742520424.4194949
2,119.708,1742520424.4194949
3,70.116,1742520424.4194949
4,116.006,1742520424.4194949
5,115.774,1742520424.4194949
6,115.062,1742520424.4194949
7,121.627,1742520424.4194949
0,121.696,1742520424.4696274
1,97.946,1742520424.4696274
2,119.702,1742520424.4696274
3,70.145,1742520424.4696274
4,116.006,1742520424.4696274
5,115.774,1742520424.4696274
6,115.062,1742520424.4696274
7,121.627,1742520424.4696274
0,121.696,1742520424.5197623
1,97.946,1742520424.5197623
2,119.702,1742520424.5197623
3,70.145,1742520424.5197623
4,116.006,1742520424.5197623
5,115.788,1742520424.5197623
6,115.062,1742520424.5197623
7,121.606,1742520424.5197623
0,121.709,1742520424.5698957
1,93.807,1742520424.5698957
2,119.694,1742520424.5698957
3,70.12,1742520424.5698957
4,116.009,1742520424.5698957
5,115.788,1742520424.5698957
6,115.062,1742520424.5698957
7,121.606,1742520424.5698957
0,121.709,1742520424.6199973
1,93.807,1742520424.6199973
2,119.694,1742520424.6199973
3,70.12,1742520424.6199973
4,116.009,1742520424.6199973
5,115.788,1742520424.6199973
6,115.061,1742520424.6199973
7,121.612,1742520424.6199973
0,121.704,1742520424.6701212
1,88.796,1742520424.6701212
2,119.708,1742520424.6701212
3,70.11,1742520424.6701212
4,116.004,1742520424.6701212
5,115.788,1742520424.6701212
6,115.061,1742520424.6701212
7,121.612,1742520424.6701212
0,121.704,1742520424.7202537
1,88.796,1742520424.7202537
2,119.708,1742520424.7202537
3,70.11,1742520424.7202537
4,116.004,1742520424.7202537
5,115.773,1742520424.7202537
6,115.074,1742520424.7202537
7,121.604,1742520424.7202537
0,121.707,1742520424.7703867
1,84.094,1742520424.7703867
2,119.709,1742520424.7703867
3,70.105,1742520424.7703867
4,116.003,1742520424.7703867
5,115.773,1742520424.7703867
6,115.074,1742520424.7703867
7,121.604,1742520424.7703867
0,121.707,1742520424.8205223
1,84.094,1742520424.8205223
2,119.709,1742520424.8205223
3,70.105,1742520424.8205223
4,116.003,1742520424.8205223
5,115.789,1742520424.8205223
6,115.081,1742520424.8205223
7,121.597,1742520424.8205223
0,121.698,1742520424.8706603
1,78.583,1742520424.8706603
2,119.705,1742520424.8706603
3,70.108,1742520424.8706603
4,115.994,1742520424.8706603
5,115.789,1742520424.8706603
6,115.081,1742520424.8706603
7,121.597,1742520424.8706603
0,121.698,1742520424.920792
1,78.583,1742520424.920792
2,119.705,1742520424.920792
3,70.108,1742520424.920792
4,115.998,1742520424.920792
5,115.776,1742520424.920792
6,115.081,1742520424.920792
7,121.612,1742520424.920792
0,121.725,1742520424.9709232
1,74.098,1742520424.9709232
2,119.676,1742520424.9709232
3,70.089,1742520424.9709232
4,115.998,1742520424.9709232
5,115.776,1742520424.9709232
6,115.081,1742520424.9709232
7,121.612,1742520424.9709232
0,121.725,1742520425.0210555
1,74.098,1742520425.0210555
2,119.676,1742520425.0210555
3,70.089,1742520425.0210555
4,115.998,1742520425.0210555
5,115.796,1742520425.0210555
6,115.074,1742520425.0210555
7,121.61,1742520425.0210555
0,121.734,1742520425.0711884
1,73.7,1742520425.0711884
2,119.677,1742520425.0711884
3,70.083,1742520425.0711884
4,116.004,1742520425.0711884
5,115.796,1742520425.0711884
6,115.074,1742520425.0711884
7,121.61,1742520425.0711884
0,121.734,1742520425.1213078
1,73.7,1742520425.1213078
2,119.677,1742520425.1213078
3,70.083,1742520425.1213078
4,116.004,1742520425.1213078
5,115.767,1742520425.1213078
6,115.074,1742520425.1213078
7,121.604,1742520425.1213078
0,121.741,1742520425.1714408
1,73.329,1742520425.1714408
2,119.67,1742520425.1714408
3,70.08,1742520425.1714408
4,116.019,1742520425.1714408
5,115.767,1742520425.1714408
6,115.074,1742520425.1714408
7,121.604,1742520425.1714408
0,121.741,1742520425.2216206
1,73.329,1742520425.2216206
2,119.67,1742520425.2216206
3,70.08,1742520425.2216206
4,116.019,1742520425.2216206
5,115.781,1742520425.2216206
6,115.061,1742520425.2216206
7,121.63,1742520425.2216206
0,121.748,1742520425.271751
1,73.329,1742520425.271751
2,119.677,1742520425.271751
3,70.062,1742520425.271751
4,116.014,1742520425.271751
5,115.781,1742520425.271751
6,115.061,1742520425.271751
7,121.63,1742520425.271751
0,121.748,1742520425.32188
1,73.056,1742520425.32188
2,119.677,1742520425.32188
3,70.062,1742520425.32188
4,116.014,1742520425.32188
5,115.766,1742520425.32188
6,115.062,1742520425.32188
7,121.618,1742520425.32188
0,121.769,1742520425.372006
1,73.056,1742520425.372006
2,119.677,1742520425.372006
3,70.072,1742520425.372006
4,116.008,1742520425.372006
5,115.766,1742520425.372006
6,115.062,1742520425.372006
7,121.618,1742520425.372006
0,121.769,1742520425.4222953
1,72.762,1742520425.4222953
2,119.677,1742520425.4222953
3,70.072,1742520425.4222953
4,116.008,1742520425.4222953
5,115.793,1742520425.4222953
6,115.094,1742520425.4222953
7,121.612,1742520425.4222953
0,121.762,1742520425.4724262
1,72.762,1742520425.4724262
2,119.683,1742520425.4724262
3,70.072,1742520425.4724262
4,115.993,1742520425.4724262
5,115.793,1742520425.4724262
6,115.094,1742520425.4724262
7,121.612,1742520425.4724262
0,121.762,1742520425.5225675
1,72.515,1742520425.5225675
2,119.683,1742520425.5225675
3,70.055,1742520425.5225675
4,115.993,1742520425.5225675
5,115.76,1742520425.5225675
6,115.1,1742520425.5225675
7,121.619,1742520425.5225675
0,121.769,1742520425.5727015
1,72.515,1742520425.5727015
2,119.683,1742520425.5727015
3,70.055,1742520425.5727015
4,116.004,1742520425.5727015
5,115.76,1742520425.5727015
6,115.1,1742520425.5727015
7,121.619,1742520425.5727015
0,121.769,1742520425.6228359
1,72.307,1742520425.6228359
2,119.683,1742520425.6228359
3,70.058,1742520425.6228359
4,116.004,1742520425.6228359
5,115.768,1742520425.6228359
6,115.107,1742520425.6228359
7,121.613,1742520425.6228359
0,121.769,1742520425.67296
1,72.307,1742520425.67296
2,119.67,1742520425.67296
3,70.058,1742520425.67296
4,116.014,1742520425.67296
5,115.768,1742520425.67296
6,115.107,1742520425.67296
7,121.613,1742520425.67296
0,121.769,1742520425.723092
1,72.041,1742520425.723092
2,119.67,1742520425.723092
3,70.064,1742520425.723092
4,116.014,1742520425.723092
5,115.747,1742520425.723092
6,115.1,1742520425.723092
7,121.601,1742520425.723092
0,121.782,1742520425.773227
1,72.041,1742520425.773227
2,119.675,1742520425.773227
3,70.064,1742520425.773227
4,116.014,1742520425.773227
5,115.747,1742520425.773227
6,115.1,1742520425.773227
7,121.601,1742520425.773227
0,121.782,1742520425.8233597
1,71.935,1742520425.8233597
2,119.675,1742520425.8233597
3,70.084,1742520425.8233597
4,116.014,1742520425.8233597
5,115.76,1742520425.8233597
6,115.081,1742520425.8233597
7,121.606,1742520425.8233597
0,121.768,1742520425.8734915
1,71.935,1742520425.8734915
2,119.657,1742520425.8734915
3,70.084,1742520425.8734915
4,116.016,1742520425.8734915
5,115.76,1742520425.8734915
6,115.081,1742520425.8734915
7,121.606,1742520425.8734915
0,121.768,1742520425.9236257
1,71.67,1742520425.9236257
2,119.657,1742520425.9236257
3,70.071,1742520425.9236257
4,116.016,1742520425.9236257
5,115.76,1742520425.9236257
6,115.08,1742520425.9236257
7,121.6,1742520425.9236257
0,121.781,1742520425.973765
1,71.67,1742520425.973765
2,119.655,1742520425.973765
3,70.071,1742520425.973765
4,116.062,1742520425.973765
5,115.76,1742520425.973765
6,115.08,1742520425.973765
7,121.6,1742520425.973765
0,121.781,1742520426.0238938
1,71.576,1742520426.0238938
2,119.655,1742520426.0238938
3,70.085,1742520426.0238938
4,116.062,1742520426.0238938
5,115.746,1742520426.0238938
6,115.075,1742520426.0238938
7,121.608,1742520426.0238938
0,121.807,1742520426.0740285
1,71.576,1742520426.0740285
2,119.657,1742520426.0740285
3,70.085,1742520426.0740285
4,116.483,1742520426.0740285
5,115.746,1742520426.0740285
6,115.075,1742520426.0740285
7,121.608,1742520426.0740285
0,121.807,1742520426.1241508
1,71.298,1742520426.1241508
2,119.657,1742520426.1241508
3,70.085,1742520426.1241508
4,116.483,1742520426.1241508
5,115.773,1742520426.1241508
6,115.081,1742520426.1241508
7,121.614,1742520426.1241508
0,121.815,1742520426.1742873
1,71.298,1742520426.1742873
2,119.653,1742520426.1742873
3,70.085,1742520426.1742873
4,116.864,1742520426.1742873
5,115.773,1742520426.1742873
6,115.081,1742520426.1742873
7,121.614,1742520426.1742873
0,121.815,1742520426.2244167
1,71.232,1742520426.2244167
2,119.653,1742520426.2244167
3,70.085,1742520426.2244167
4,116.864,1742520426.2244167
5,115.739,1742520426.2244167
6,115.074,1742520426.2244167
7,121.6,1742520426.2244167
0,121.808,1742520426.2745543
1,71.232,1742520426.2745543
2,119.656,1742520426.2745543
3,70.085,1742520426.2745543
4,118.823,1742520426.2745543
5,115.739,1742520426.2745543
6,115.074,1742520426.2745543
7,121.6,1742520426.2745543
0,121.808,1742520426.3246872
1,70.981,1742520426.3246872
2,119.656,1742520426.3246872
3,70.126,1742520426.3246872
4,118.823,1742520426.3246872
5,115.753,1742520426.3246872
6,115.081,1742520426.3246872
7,121.598,1742520426.3246872
0,121.827,1742520426.374819
1,70.981,1742520426.374819
2,119.642,1742520426.374819
3,70.126,1742520426.374819
4,119.628,1742520426.374819
5,115.753,1742520426.374819
6,115.081,1742520426.374819
7,121.598,1742520426.374819
0,121.827,1742520426.4249506
1,70.927,1742520426.4249506
2,119.642,1742520426.4249506
3,70.141,1742520426.4249506
4,119.628,1742520426.4249506
5,115.732,1742520426.4249506
6,115.074,1742520426.4249506
7,121.624,1742520426.4249506
0,121.821,1742520426.4750738
1,70.927,1742520426.4750738
2,119.634,1742520426.4750738
3,70.141,1742520426.4750738
4,120.065,1742520426.4750738
5,115.732,1742520426.4750738
6,115.074,1742520426.4750738
7,121.624,1742520426.4750738
0,121.821,1742520426.5252063
1,70.716,1742520426.5252063
2,119.634,1742520426.5252063
3,70.134,1742520426.5252063
4,120.065,1742520426.5252063
5,115.759,1742520426.5252063
6,115.056,1742520426.5252063
7,121.616,1742520426.5252063
0,121.834,1742520426.5753396
1,70.716,1742520426.5753396
2,119.631,1742520426.5753396
3,70.134,1742520426.5753396
4,120.375,1742520426.5753396
5,115.759,1742520426.5753396
6,115.056,1742520426.5753396
7,121.616,1742520426.5753396
0,121.834,1742520426.625459
1,70.663,1742520426.625459
2,119.631,1742520426.625459
3,70.136,1742520426.625459
4,120.375,1742520426.625459
5,115.744,1742520426.625459
6,115.049,1742520426.625459
7,121.629,1742520426.625459
0,121.826,1742520426.6755586
1,70.663,1742520426.6755586
2,119.629,1742520426.6755586
3,70.136,1742520426.6755586
4,120.766,1742520426.6755586
5,115.744,1742520426.6755586
6,115.049,1742520426.6755586
7,121.629,1742520426.6755586
0,121.826,1742520426.7257037
1,70.437,1742520426.7257037
2,119.629,1742520426.7257037
3,70.114,1742520426.7257037
4,120.766,1742520426.7257037
5,115.737,1742520426.7257037
6,115.035,1742520426.7257037
7,121.642,1742520426.7257037
0,121.833,1742520426.7758205
1,70.437,1742520426.7758205
2,119.638,1742520426.7758205
3,70.114,1742520426.7758205
4,121.16,1742520426.7758205
5,115.737,1742520426.7758205
6,115.035,1742520426.7758205
7,121.642,1742520426.7758205
0,121.833,1742520426.8259532
1,70.406,1742520426.8259532
2,119.638,1742520426.8259532
3,70.097,1742520426.8259532
4,121.16,1742520426.8259532
5,115.744,1742520426.8259532
6,115.036,1742520426.8259532
7,121.63,1742520426.8259532
0,121.812,1742520426.876246
1,70.406,1742520426.876246
2,119.634,1742520426.876246
3,70.097,1742520426.876246
4,121.566,1742520426.876246
5,115.744,1742520426.876246
6,115.036,1742520426.876246
7,121.63,1742520426.876246
0,121.812,1742520426.9263785
1,70.273,1742520426.9263785
2,119.634,1742520426.9263785
3,70.109,1742520426.9263785
4,121.566,1742520426.9263785
5,115.737,1742520426.9263785
6,115.049,1742520426.9263785
7,121.643,1742520426.9263785
0,121.807,1742520426.9765124
1,70.273,1742520426.9765124
2,119.629,1742520426.9765124
3,70.109,1742520426.9765124
4,122.039,1742520426.9765124
5,115.737,1742520426.9765124
6,115.049,1742520426.9765124
7,121.643,1742520426.9765124
0,121.807,1742520427.0266628
1,70.236,1742520427.0266628
2,119.629,1742520427.0266628
3,70.091,1742520427.0266628
4,122.039,1742520427.0266628
5,115.752,1742520427.0266628
6,115.042,1742520427.0266628
7,121.649,1742520427.0266628
0,121.774,1742520427.0767949
1,70.236,1742520427.0767949
2,119.622,1742520427.0767949
3,70.091,1742520427.0767949
4,122.029,1742520427.0767949
5,115.752,1742520427.0767949
6,115.042,1742520427.0767949
7,121.649,1742520427.0767949
0,121.774,1742520427.1269143
1,70.188,1742520427.1269143
2,119.622,1742520427.1269143
3,70.099,1742520427.1269143
4,122.029,1742520427.1269143
5,115.745,1742520427.1269143
6,115.049,1742520427.1269143
7,121.637,1742520427.1269143
0,121.808,1742520427.1770444
1,70.188,1742520427.1770444
2,119.601,1742520427.1770444
3,70.099,1742520427.1770444
4,122.007,1742520427.1770444
5,115.745,1742520427.1770444
6,115.049,1742520427.1770444
7,121.637,1742520427.1770444
0,121.808,1742520427.2271636
1,70.141,1742520427.2271636
2,119.601,1742520427.2271636
3,70.106,1742520427.2271636
4,122.007,1742520427.2271636
5,115.78,1742520427.2271636
6,115.049,1742520427.2271636
7,121.643,1742520427.2271636
0,123.175,1742520427.277285
1,70.141,1742520427.277285
2,119.616,1742520427.277285
3,70.106,1742520427.277285
4,121.104,1742520427.277285
5,115.78,1742520427.277285
6,115.049,1742520427.277285
7,121.643,1742520427.277285
0,123.175,1742520427.3274143
1,70.194,1742520427.3274143
2,119.616,1742520427.3274143
3,70.07,1742520427.3274143
4,121.104,1742520427.3274143
5,115.751,1742520427.3274143
6,115.055,1742520427.3274143
7,121.624,1742520427.3274143
0,123.848,1742520427.3775449
1,70.194,1742520427.3775449
2,119.609,1742520427.3775449
3,70.07,1742520427.3775449
4,120.144,1742520427.3775449
5,115.751,1742520427.3775449
6,115.055,1742520427.3775449
7,121.624,1742520427.3775449
0,123.848,1742520427.427665
1,70.109,1742520427.427665
2,119.609,1742520427.427665
3,70.067,1742520427.427665
4,120.144,1742520427.427665
5,115.766,1742520427.427665
6,115.048,1742520427.427665
7,121.58,1742520427.427665
0,123.828,1742520427.4777777
1,70.109,1742520427.4777777
2,119.609,1742520427.4777777
3,70.067,1742520427.4777777
4,118.773,1742520427.4777777
5,115.766,1742520427.4777777
6,115.048,1742520427.4777777
7,121.58,1742520427.4777777
0,123.828,1742520427.5278893
1,70.156,1742520427.5278893
2,119.609,1742520427.5278893
3,70.077,1742520427.5278893
4,118.773,1742520427.5278893
5,115.723,1742520427.5278893
6,115.062,1742520427.5278893
7,121.58,1742520427.5278893
0,123.859,1742520427.5780203
1,70.156,1742520427.5780203
2,119.605,1742520427.5780203
3,70.077,1742520427.5780203
4,114.672,1742520427.5780203
5,115.723,1742520427.5780203
6,115.062,1742520427.5780203
7,121.58,1742520427.5780203
0,123.859,1742520427.6281393
1,70.079,1742520427.6281393
2,119.605,1742520427.6281393
3,70.073,1742520427.6281393
4,114.672,1742520427.6281393
5,115.738,1742520427.6281393
6,115.069,1742520427.6281393
7,121.581,1742520427.6281393
0,123.789,1742520427.6782715
1,70.079,1742520427.6782715
2,119.597,1742520427.6782715
3,70.073,1742520427.6782715
4,110.415,1742520427.6782715
5,115.738,1742520427.6782715
6,115.069,1742520427.6782715
7,121.581,1742520427.6782715
0,123.789,1742520427.7284036
1,70.154,1742520427.7284036
2,119.597,1742520427.7284036
3,70.084,1742520427.7284036
4,110.415,1742520427.7284036
5,115.724,1742520427.7284036
6,115.075,1742520427.7284036
7,121.567,1742520427.7284036
0,123.841,1742520427.778538
1,70.154,1742520427.778538
2,119.578,1742520427.778538
3,70.084,1742520427.778538
4,106.128,1742520427.778538
5,115.724,1742520427.778538
6,115.075,1742520427.778538
7,121.567,1742520427.778538
0,123.841,1742520427.828674
1,70.08,1742520427.828674
2,119.578,1742520427.828674
3,70.081,1742520427.828674
4,106.128,1742520427.828674
5,115.731,1742520427.828674
6,115.087,1742520427.828674
7,121.56,1742520427.828674
0,123.842,1742520427.8788025
1,70.08,1742520427.8788025
2,119.593,1742520427.8788025
3,70.081,1742520427.8788025
4,101.753,1742520427.8788025
5,115.731,1742520427.8788025
6,115.087,1742520427.8788025
7,121.56,1742520427.8788025
0,123.842,1742520427.9289367
1,70.161,1742520427.9289367
2,119.593,1742520427.9289367
3,70.083,1742520427.9289367
4,101.753,1742520427.9289367
5,115.74,1742520427.9289367
6,115.068,1742520427.9289367
7,121.547,1742520427.9289367
0,123.842,1742520427.9790697
1,70.161,1742520427.9790697
2,119.6,1742520427.9790697
3,70.083,1742520427.9790697
4,97.367,1742520427.9790697
5,115.74,1742520427.9790697
6,115.068,1742520427.9790697
7,121.547,1742520427.9790697
0,123.842,1742520428.0292041
1,70.074,1742520428.0292041
2,119.6,1742520428.0292041
3,70.096,1742520428.0292041
4,97.367,1742520428.0292041
5,115.732,1742520428.0292041
6,115.074,1742520428.0292041
7,121.527,1742520428.0292041
0,123.835,1742520428.0793407
1,70.074,1742520428.0793407
2,119.607,1742520428.0793407
3,70.096,1742520428.0793407
4,92.888,1742520428.0793407
5,115.732,1742520428.0793407
6,115.074,1742520428.0793407
7,121.527,1742520428.0793407
0,123.835,1742520428.1294732
1,70.164,1742520428.1294732
2,119.607,1742520428.1294732
3,70.096,1742520428.1294732
4,92.888,1742520428.1294732
5,115.739,1742520428.1294732
6,115.062,1742520428.1294732
7,121.54,1742520428.1294732
0,123.809,1742520428.179603
1,70.164,1742520428.179603
2,119.613,1742520428.179603
3,70.096,1742520428.179603
4,88.369,1742520428.179603
5,115.739,1742520428.179603
6,115.062,1742520428.179603
7,121.54,1742520428.179603
0,123.809,1742520428.229751
1,69.999,1742520428.229751
2,119.613,1742520428.229751
3,70.087,1742520428.229751
4,88.369,1742520428.229751
5,115.718,1742520428.229751
6,115.068,1742520428.229751
7,121.546,1742520428.229751
0,122.414,1742520428.2799253
1,69.999,1742520428.2799253
2,119.605,1742520428.2799253
3,70.087,1742520428.2799253
4,84.472,1742520428.2799253
5,115.718,1742520428.2799253
6,115.068,1742520428.2799253
7,121.546,1742520428.2799253
0,122.414,1742520428.3300686
1,70.095,1742520428.3300686
2,119.605,1742520428.3300686
3,70.097,1742520428.3300686
4,84.472,1742520428.3300686
5,115.733,1742520428.3300686
6,115.067,1742520428.3300686
7,121.572,1742520428.3300686
0,121.705,1742520428.3802445
1,70.095,1742520428.3802445
2,119.598,1742520428.3802445
3,70.097,1742520428.3802445
4,79.985,1742520428.3802445
5,115.733,1742520428.3802445
6,115.067,1742520428.3802445
7,121.572,1742520428.3802445
0,121.705,1742520428.430402
1,70.022,1742520428.430402
2,119.598,1742520428.430402
3,70.101,1742520428.430402
4,79.985,1742520428.430402
5,115.724,1742520428.430402
6,115.087,1742520428.430402
7,121.572,1742520428.430402
0,121.707,1742520428.4805448
1,70.022,1742520428.4805448
2,119.621,1742520428.4805448
3,70.101,1742520428.4805448
4,76.07,1742520428.4805448
5,115.724,1742520428.4805448
6,115.087,1742520428.4805448
7,121.572,1742520428.4805448
0,121.707,1742520428.530845
1,70.079,1742520428.530845
2,119.621,1742520428.530845
3,70.102,1742520428.530845
4,76.07,1742520428.530845
5,115.741,1742520428.530845
6,115.087,1742520428.530845
7,121.573,1742520428.530845
0,121.707,1742520428.5810022
1,70.079,1742520428.5810022
2,119.615,1742520428.5810022
3,70.102,1742520428.5810022
4,75.418,1742520428.5810022
5,115.741,1742520428.5810022
6,115.087,1742520428.5810022
7,121.573,1742520428.5810022
0,121.701,1742520428.6311963
1,70.042,1742520428.6311963
2,119.615,1742520428.6311963
3,70.1,1742520428.6311963
4,75.418,1742520428.6311963
5,115.727,1742520428.6311963
6,115.08,1742520428.6311963
7,121.557,1742520428.6311963
